gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
46 0 8.93359375 91 10 7 1.0
47 1 1.93359375 91 3 0 0.0
47 2 1.921875 92 3 0 0.0
48 1 7.8984375 94 9 6 0.8571428571428571
48 0 8.8984375 94 10 7 1.0
49 1 8.8984375 94 10 7 1.0
49 2 1.88671875 95 3 0 0.0
50 1 1.88671875 95 3 0 0.0
51 0 8.875 96 10 7 1.0
52 1 1.875 96 3 0 0.0
52 0 8.875 96 10 7 1.0
53 0 8.875 96 10 7 1.0
54 0 8.875 96 10 7 1.0
55 0 8.875 96 10 7 1.0
56 0 8.875 96 10 7 1.0
57 0 8.875 96 10 7 1.0
58 0 8.875 96 10 7 1.0
59 0 8.86328125 97 10 7 1.0
60 1 1.86328125 97 3 0 0.0
61 0 8.8515625 98 10 7 1.0
62 1 1.8515625 98 3 0 0.0
63 0 8.83984375 99 10 7 1.0
63 1 1.83984375 99 3 0 0.0
64 0 8.83984375 99 10 7 1.0
64 1 1.83984375 99 3 0 0.0
65 0 8.83984375 99 10 7 1.0
65 1 6.83984375 99 8 5 0.7142857142857143
66 0 8.83984375 99 10 7 1.0
67 0 8.83984375 99 10 7 1.0
68 1 7.828125 100 9 6 0.8571428571428571
68 0 8.828125 100 10 7 1.0
69 1 1.81640625 101 3 0 0.0
70 0 8.81640625 101 10 7 1.0
71 1 1.81640625 101 3 0 0.0
71 0 8.81640625 101 10 7 1.0
72 1 1.8046875 102 3 0 0.0
72 0 8.8046875 102 10 7 1.0
73 1 1.8046875 102 3 0 0.0
73 0 8.8046875 102 10 7 1.0
74 1 1.78125 104 3 0 0.0
75 0 8.78125 104 10 7 1.0
76 1 1.78125 104 3 0 0.0
76 0 8.78125 104 10 7 1.0
77 1 1.78125 104 3 0 0.0
78 1 1.78125 104 3 0 0.0
79 1 1.76953125 105 3 0 0.0
80 0 8.76953125 105 10 7 1.0
81 1 1.76953125 105 3 0 0.0
82 1 1.7578125 106 3 0 0.0
83 0 8.7578125 106 10 7 1.0
84 1 1.7578125 106 3 0 0.0
84 0 8.7578125 106 10 7 1.0
85 1 1.74609375 107 3 0 0.0
86 0 8.74609375 107 10 7 1.0
87 1 1.74609375 107 3 0 0.0
88 1 1.74609375 107 3 0 0.0
88 0 8.74609375 107 10 7 1.0
89 1 1.74609375 107 3 0 0.0
89 0 8.74609375 107 10 7 1.0
90 1 1.734375 108 3 0 0.0
91 0 8.734375 108 10 7 1.0
92 1 1.72265625 109 3 0 0.0
93 0 8.72265625 109 10 7 1.0
94 1 1.72265625 109 3 0 0.0
94 0 8.72265625 109 10 7 1.0
95 1 1.7109375 110 3 0 0.0
96 0 8.7109375 110 10 7 1.0
97 1 1.7109375 110 3 0 0.0
98 1 1.6875 112 3 0 0.0
99 0 8.6875 112 10 7 1.0
100 1 1.67578125 113 3 0 0.0
101 0 8.67578125 113 10 7 1.0
102 1 1.67578125 113 3 0 0.0
103 1 1.67578125 113 3 0 0.0
103 0 8.67578125 113 10 7 1.0
104 1 1.67578125 113 3 0 0.0
105 1 1.67578125 113 3 0 0.0
106 1 1.67578125 113 3 0 0.0
107 1 1.6640625 114 3 0 0.0
108 0 8.6640625 114 10 7 1.0
108 1 7.6640625 114 9 6 0.8571428571428571
109 0 8.6640625 114 10 7 1.0
109 1 1.65234375 115 3 0 0.0
110 0 8.65234375 115 10 7 1.0
111 1 1.65234375 115 3 0 0.0
112 1 1.65234375 115 3 0 0.0
112 0 8.65234375 115 10 7 1.0
113 1 1.65234375 115 3 0 0.0
113 0 8.65234375 115 10 7 1.0
114 1 1.65234375 115 3 0 0.0
114 0 8.65234375 115 10 7 1.0
115 1 1.65234375 115 3 0 0.0
115 0 8.65234375 115 10 7 1.0
116 0 8.65234375 115 10 7 1.0
116 1 1.640625 116 3 0 0.0
117 0 8.640625 116 10 7 1.0
117 1 7.640625 116 9 6 0.8571428571428571
118 1 1.640625 116 3 0 0.0
119 1 1.640625 116 3 0 0.0
120 1 1.640625 116 3 0 0.0
121 1 1.62890625 117 3 0 0.0
122 0 8.62890625 117 10 7 1.0
123 1 1.62890625 117 3 0 0.0
124 1 1.62890625 117 3 0 0.0
125 1 1.6171875 118 3 0 0.0
126 0 8.6171875 118 10 7 1.0
127 1 1.6171875 118 3 0 0.0
128 1 1.6171875 118 3 0 0.0
128 0 8.6171875 118 10 7 1.0
129 1 1.6171875 118 3 0 0.0
130 1 1.6171875 118 3 0 0.0
130 0 8.6171875 118 10 7 1.0
131 1 1.6171875 118 3 0 0.0
131 0 8.6171875 118 10 7 1.0
132 0 8.6171875 118 10 7 1.0
132 1 1.6171875 118 3 0 0.0
133 1 1.6171875 118 3 0 0.0
133 0 8.6171875 118 10 7 1.0
134 1 1.6171875 118 3 0 0.0
134 0 8.6171875 118 10 7 1.0
135 1 1.6171875 118 3 0 0.0
136 1 1.6171875 118 3 0 0.0
137 1 1.6171875 118 3 0 0.0
138 1 1.6171875 118 3 0 0.0
138 0 8.6171875 118 10 7 1.0
139 1 1.6171875 118 3 0 0.0
140 1 1.60546875 119 3 0 0.0
141 0 8.60546875 119 10 7 1.0
142 1 1.60546875 119 3 0 0.0
142 0 8.60546875 119 10 7 1.0
143 1 1.60546875 119 3 0 0.0
143 0 8.60546875 119 10 7 1.0
144 1 1.60546875 119 3 0 0.0
145 1 1.60546875 119 3 0 0.0
146 0 8.60546875 119 10 7 1.0
146 1 1.60546875 119 3 0 0.0
147 1 1.60546875 119 3 0 0.0
148 1 1.60546875 119 3 0 0.0
149 1 1.60546875 119 3 0 0.0
150 1 1.60546875 119 3 0 0.0
150 0 8.60546875 119 10 7 1.0
151 1 1.60546875 119 3 0 0.0
151 0 8.60546875 119 10 7 1.0
152 1 1.60546875 119 3 0 0.0
153 1 1.60546875 119 3 0 0.0
154 1 1.60546875 119 3 0 0.0
154 0 8.60546875 119 10 7 1.0
155 1 1.60546875 119 3 0 0.0
156 1 1.59375 120 3 0 0.0
157 0 8.59375 120 10 7 1.0
158 1 1.59375 120 3 0 0.0
158 0 8.59375 120 10 7 1.0
159 1 1.59375 120 3 0 0.0
159 0 8.59375 120 10 7 1.0
160 1 1.59375 120 3 0 0.0
161 1 1.58203125 121 3 0 0.0
162 0 8.58203125 121 10 7 1.0
162 1 7.58203125 121 9 6 0.8571428571428571
163 1 1.58203125 121 3 0 0.0
163 0 8.58203125 121 10 7 1.0
164 1 1.5703125 122 3 0 0.0
165 0 8.5703125 122 10 7 1.0
166 1 1.5703125 122 3 0 0.0
167 1 1.55859375 123 3 0 0.0
167 0 8.55859375 123 10 7 1.0
168 1 1.55859375 123 3 0 0.0
168 0 8.55859375 123 10 7 1.0
169 1 1.55859375 123 3 0 0.0
170 1 1.55859375 123 3 0 0.0
170 2 1.546875 124 3 0 0.0
171 0 8.546875 124 10 7 1.0
172 2 1.546875 124 3 0 0.0
172 1 8.546875 124 10 7 1.0
173 2 1.546875 124 3 0 0.0
174 2 1.546875 124 3 0 0.0
174 1 8.546875 124 10 7 1.0
175 2 1.546875 124 3 0 0.0
175 1 8.546875 124 10 7 1.0
176 1 8.546875 124 10 7 1.0
176 2 1.53515625 125 3 0 0.0
177 0 8.53515625 125 10 7 1.0
178 2 1.53515625 125 3 0 0.0
178 1 8.53515625 125 10 7 1.0
179 2 1.53515625 125 3 0 0.0
180 2 1.53515625 125 3 0 0.0
181 2 1.53515625 125 3 0 0.0
182 1 8.53515625 125 10 7 1.0
182 2 1.5234375 126 3 0 0.0
183 0 8.5234375 126 10 7 1.0
184 1 8.5234375 126 10 7 1.0
184 2 1.51171875 127 3 0 0.0
185 0 8.51171875 127 10 7 1.0
186 1 8.48828125 129 10 7 1.0
186 2 1.48828125 129 3 0 0.0
187 0 8.48828125 129 10 7 1.0
188 2 1.48828125 129 3 0 0.0
189 2 1.48828125 129 3 0 0.0
189 1 8.48828125 129 10 7 1.0
190 2 1.48828125 129 3 0 0.0
191 1 8.48828125 129 10 7 1.0
191 2 1.48828125 129 3 0 0.0
192 2 1.48828125 129 3 0 0.0
192 1 8.48828125 129 10 7 1.0
193 2 1.4765625 130 3 0 0.0
193 1 8.4765625 130 10 7 1.0
194 0 8.4765625 130 10 7 1.0
195 2 1.4765625 130 3 0 0.0
195 1 8.4765625 130 10 7 1.0
196 2 1.4765625 130 3 0 0.0
196 1 8.4765625 130 10 7 1.0
197 2 1.4765625 130 3 0 0.0
198 2 1.4765625 130 3 0 0.0
199 1 8.4765625 130 10 7 1.0
199 2 1.4765625 130 3 0 0.0
200 2 1.4765625 130 3 0 0.0
201 2 1.4765625 130 3 0 0.0
202 2 1.44140625 133 3 0 0.0
203 0 8.44140625 133 10 7 1.0
203 1 6.44140625 133 8 5 0.7142857142857143
204 2 1.41796875 135 3 0 0.0
205 0 8.41796875 135 10 7 1.0
205 1 7.41796875 135 9 6 0.8571428571428571
206 2 1.41796875 135 3 0 0.0
207 2 1.40625 136 3 0 0.0
208 0 8.40625 136 10 7 1.0
209 1 8.39453125 137 10 7 1.0
209 2 1.3828125 138 3 0 0.0
210 0 8.3828125 138 10 7 1.0
210 1 7.3828125 138 9 6 0.8571428571428571
211 1 8.3828125 138 10 7 1.0
211 2 1.3828125 138 3 0 0.0
212 2 1.3828125 138 3 0 0.0
213 2 1.3828125 138 3 0 0.0
214 2 1.3359375 142 3 0 0.0
215 0 8.3359375 142 10 7 1.0
216 2 1.32421875 143 3 0 0.0
217 0 8.32421875 143 10 7 1.0
218 2 1.3125 144 3 0 0.0
219 0 8.3125 144 10 7 1.0
220 2 1.30078125 145 3 0 0.0
221 0 8.30078125 145 10 7 1.0
222 2 1.265625 148 3 0 0.0
222 1 8.25390625 149 10 7 1.0
223 0 8.25390625 149 10 7 1.0
224 2 1.25390625 149 3 0 0.0
225 0 8.25390625 149 10 7 1.0
226 0 8.25390625 149 10 7 1.0
227 0 8.25390625 149 10 7 1.0
228 0 8.25390625 149 10 7 1.0
229 0 8.25390625 149 10 7 1.0
230 0 8.2421875 150 10 7 1.0
231 2 1.23046875 151 3 0 0.0
232 0 8.23046875 151 10 7 1.0
233 1 8.23046875 151 10 7 1.0
233 2 1.23046875 151 3 0 0.0
234 2 1.23046875 151 3 0 0.0
235 2 1.21875 152 3 0 0.0
236 0 8.21875 152 10 7 1.0
237 1 8.21875 152 10 7 1.0
237 2 1.20703125 153 3 0 0.0
238 0 8.20703125 153 10 7 1.0
239 2 1.1953125 154 3 0 0.0
240 0 8.1953125 154 10 7 1.0
241 2 1.1953125 154 3 0 0.0
242 2 1.18359375 155 3 0 0.0
243 0 8.171875 156 10 7 1.0
244 1 1.171875 156 3 0 0.0
245 0 8.171875 156 10 7 1.0
245 1 1.171875 156 3 0 0.0
246 0 8.171875 156 10 7 1.0
247 0 8.171875 156 10 7 1.0
248 0 8.171875 156 10 7 1.0
249 0 8.171875 156 10 7 1.0
250 0 8.171875 156 10 7 1.0
250 1 7.171875 156 9 6 0.8571428571428571
251 0 8.171875 156 10 7 1.0
252 0 8.171875 156 10 7 1.0
253 0 8.171875 156 10 7 1.0
254 0 8.171875 156 10 7 1.0
255 0 8.171875 156 10 7 1.0
256 0 8.171875 156 10 7 1.0
257 0 8.171875 156 10 7 1.0
258 0 8.171875 156 10 7 1.0
259 0 8.171875 156 10 7 1.0
260 0 8.171875 156 10 7 1.0
261 0 8.171875 156 10 7 1.0
262 0 8.171875 156 10 7 1.0
263 0 8.171875 156 10 7 1.0
264 0 8.171875 156 10 7 1.0
265 0 8.171875 156 10 7 1.0
266 0 8.171875 156 10 7 1.0
267 0 8.171875 156 10 7 1.0
268 0 8.171875 156 10 7 1.0
268 1 7.171875 156 9 6 0.8571428571428571
269 0 8.171875 156 10 7 1.0
270 0 8.171875 156 10 7 1.0
271 0 8.171875 156 10 7 1.0
272 0 8.171875 156 10 7 1.0
273 0 8.171875 156 10 7 1.0
274 0 8.171875 156 10 7 1.0
275 0 8.171875 156 10 7 1.0
275 1 7.171875 156 9 6 0.8571428571428571
276 0 8.171875 156 10 7 1.0
277 0 8.171875 156 10 7 1.0
278 0 8.171875 156 10 7 1.0
279 0 8.171875 156 10 7 1.0
280 0 8.171875 156 10 7 1.0
281 0 8.171875 156 10 7 1.0
282 0 8.171875 156 10 7 1.0
283 0 8.171875 156 10 7 1.0
284 0 8.171875 156 10 7 1.0
285 0 8.171875 156 10 7 1.0
286 0 8.171875 156 10 7 1.0
287 0 8.171875 156 10 7 1.0
288 0 8.171875 156 10 7 1.0
289 0 8.171875 156 10 7 1.0
290 0 8.171875 156 10 7 1.0
291 0 8.171875 156 10 7 1.0
292 0 8.171875 156 10 7 1.0
293 0 8.171875 156 10 7 1.0
294 0 8.171875 156 10 7 1.0
295 0 8.171875 156 10 7 1.0
296 0 8.171875 156 10 7 1.0
297 0 8.171875 156 10 7 1.0
298 0 8.171875 156 10 7 1.0
299 0 8.171875 156 10 7 1.0
300 0 8.171875 156 10 7 1.0
300 1 7.171875 156 9 6 0.8571428571428571
301 0 8.171875 156 10 7 1.0
302 0 8.171875 156 10 7 1.0
302 1 1.171875 156 3 0 0.0
303 0 8.171875 156 10 7 1.0
304 0 8.171875 156 10 7 1.0
305 0 8.171875 156 10 7 1.0
306 0 8.171875 156 10 7 1.0
307 0 8.171875 156 10 7 1.0
307 1 1.171875 156 3 0 0.0
308 0 8.171875 156 10 7 1.0
309 0 8.171875 156 10 7 1.0
310 0 8.171875 156 10 7 1.0
311 0 8.171875 156 10 7 1.0
312 0 8.171875 156 10 7 1.0
313 0 8.171875 156 10 7 1.0
314 0 8.171875 156 10 7 1.0
315 0 8.171875 156 10 7 1.0
316 0 8.171875 156 10 7 1.0
317 0 8.171875 156 10 7 1.0
318 0 8.171875 156 10 7 1.0
319 0 8.171875 156 10 7 1.0
320 0 8.171875 156 10 7 1.0
321 0 8.171875 156 10 7 1.0
322 0 8.171875 156 10 7 1.0
323 0 8.171875 156 10 7 1.0
324 0 8.171875 156 10 7 1.0
325 0 8.171875 156 10 7 1.0
326 0 8.171875 156 10 7 1.0
326 1 1.171875 156 3 0 0.0
327 0 8.171875 156 10 7 1.0
328 0 8.171875 156 10 7 1.0
329 0 8.171875 156 10 7 1.0
330 0 8.171875 156 10 7 1.0
331 0 8.171875 156 10 7 1.0
332 0 8.171875 156 10 7 1.0
333 0 8.171875 156 10 7 1.0
334 0 8.16015625 157 10 7 1.0
335 1 1.16015625 157 3 0 0.0
336 0 8.16015625 157 10 7 1.0
337 0 8.16015625 157 10 7 1.0
338 0 8.16015625 157 10 7 1.0
339 0 8.16015625 157 10 7 1.0
340 0 8.16015625 157 10 7 1.0
341 0 8.16015625 157 10 7 1.0
342 0 8.16015625 157 10 7 1.0
343 0 8.1484375 158 10 7 1.0
344 1 1.1484375 158 3 0 0.0
345 0 8.1484375 158 10 7 1.0
346 0 8.1484375 158 10 7 1.0
347 0 8.1484375 158 10 7 1.0
348 0 8.13671875 159 10 7 1.0
349 1 1.13671875 159 3 0 0.0
349 0 8.13671875 159 10 7 1.0
350 0 8.125 160 10 7 1.0
351 1 1.125 160 3 0 0.0
352 0 8.125 160 10 7 1.0
353 0 8.125 160 10 7 1.0
354 0 8.125 160 10 7 1.0
355 0 8.125 160 10 7 1.0
356 0 8.125 160 10 7 1.0
357 0 8.125 160 10 7 1.0
358 0 8.125 160 10 7 1.0
359 0 8.125 160 10 7 1.0
360 0 8.125 160 10 7 1.0
361 0 8.125 160 10 7 1.0
361 1 7.125 160 9 6 0.8571428571428571
362 0 8.125 160 10 7 1.0
363 0 8.125 160 10 7 1.0
364 0 8.125 160 10 7 1.0
365 0 8.125 160 10 7 1.0
366 0 8.125 160 10 7 1.0
367 0 8.125 160 10 7 1.0
368 0 8.125 160 10 7 1.0
369 0 8.125 160 10 7 1.0
370 0 8.125 160 10 7 1.0
371 0 8.125 160 10 7 1.0
371 1 1.125 160 3 0 0.0
372 0 8.125 160 10 7 1.0
373 0 8.125 160 10 7 1.0
374 0 8.125 160 10 7 1.0
375 0 8.125 160 10 7 1.0
376 0 8.125 160 10 7 1.0
377 0 8.125 160 10 7 1.0
378 0 8.125 160 10 7 1.0
379 0 8.125 160 10 7 1.0
379 1 1.125 160 3 0 0.0
380 0 8.125 160 10 7 1.0
381 0 8.125 160 10 7 1.0
382 0 8.125 160 10 7 1.0
383 0 8.125 160 10 7 1.0
384 0 8.125 160 10 7 1.0
385 0 8.125 160 10 7 1.0
386 0 8.125 160 10 7 1.0
387 0 8.125 160 10 7 1.0
388 0 8.125 160 10 7 1.0
389 0 8.125 160 10 7 1.0
390 0 8.125 160 10 7 1.0
391 0 8.125 160 10 7 1.0
392 0 8.125 160 10 7 1.0
393 0 8.125 160 10 7 1.0
394 0 8.125 160 10 7 1.0
395 0 8.125 160 10 7 1.0
395 1 1.125 160 3 0 0.0
396 0 8.125 160 10 7 1.0
397 0 8.125 160 10 7 1.0
398 0 8.125 160 10 7 1.0
398 1 1.125 160 3 0 0.0
399 0 8.125 160 10 7 1.0
400 0 8.125 160 10 7 1.0
401 0 8.125 160 10 7 1.0
402 0 8.125 160 10 7 1.0
403 0 8.125 160 10 7 1.0
404 0 8.125 160 10 7 1.0
405 0 8.125 160 10 7 1.0
406 0 8.125 160 10 7 1.0
407 0 8.125 160 10 7 1.0
408 0 8.125 160 10 7 1.0
409 0 8.125 160 10 7 1.0
410 0 8.125 160 10 7 1.0
411 0 8.11328125 161 10 7 1.0
412 1 1.11328125 161 3 0 0.0
412 0 8.11328125 161 10 7 1.0
413 0 8.11328125 161 10 7 1.0
414 0 8.11328125 161 10 7 1.0
415 0 8.11328125 161 10 7 1.0
416 0 8.11328125 161 10 7 1.0
416 1 7.11328125 161 9 6 0.8571428571428571
417 0 8.11328125 161 10 7 1.0
418 0 8.11328125 161 10 7 1.0
419 0 8.11328125 161 10 7 1.0
419 1 7.11328125 161 9 6 0.8571428571428571
420 0 8.11328125 161 10 7 1.0
421 0 8.11328125 161 10 7 1.0
422 0 8.11328125 161 10 7 1.0
423 0 8.11328125 161 10 7 1.0
424 0 8.11328125 161 10 7 1.0
425 0 8.11328125 161 10 7 1.0
426 0 8.11328125 161 10 7 1.0
427 0 8.11328125 161 10 7 1.0
428 0 8.11328125 161 10 7 1.0
429 0 8.11328125 161 10 7 1.0
430 0 8.11328125 161 10 7 1.0
431 0 8.11328125 161 10 7 1.0
432 0 8.11328125 161 10 7 1.0
433 0 8.11328125 161 10 7 1.0
434 0 8.11328125 161 10 7 1.0
435 0 8.11328125 161 10 7 1.0
436 0 8.11328125 161 10 7 1.0
437 0 8.11328125 161 10 7 1.0
438 0 8.11328125 161 10 7 1.0
438 1 7.11328125 161 9 6 0.8571428571428571
439 0 8.11328125 161 10 7 1.0
440 0 8.11328125 161 10 7 1.0
441 0 8.11328125 161 10 7 1.0
442 0 8.11328125 161 10 7 1.0
443 0 8.11328125 161 10 7 1.0
444 0 8.11328125 161 10 7 1.0
445 0 8.11328125 161 10 7 1.0
446 0 8.11328125 161 10 7 1.0
447 0 8.11328125 161 10 7 1.0
448 0 8.11328125 161 10 7 1.0
449 0 8.11328125 161 10 7 1.0
450 0 8.11328125 161 10 7 1.0
451 0 8.11328125 161 10 7 1.0
452 0 8.11328125 161 10 7 1.0
453 0 8.11328125 161 10 7 1.0
454 0 8.11328125 161 10 7 1.0
455 0 8.11328125 161 10 7 1.0
456 0 8.11328125 161 10 7 1.0
457 0 8.11328125 161 10 7 1.0
458 0 8.11328125 161 10 7 1.0
459 0 8.11328125 161 10 7 1.0
460 0 8.11328125 161 10 7 1.0
461 0 8.11328125 161 10 7 1.0
462 0 8.11328125 161 10 7 1.0
463 0 8.11328125 161 10 7 1.0
464 0 8.11328125 161 10 7 1.0
465 0 8.11328125 161 10 7 1.0
466 0 8.11328125 161 10 7 1.0
467 0 8.11328125 161 10 7 1.0
468 0 8.11328125 161 10 7 1.0
469 0 8.11328125 161 10 7 1.0
470 0 8.11328125 161 10 7 1.0
471 0 8.11328125 161 10 7 1.0
471 1 7.11328125 161 9 6 0.8571428571428571
472 0 8.11328125 161 10 7 1.0
473 0 8.11328125 161 10 7 1.0
474 0 8.11328125 161 10 7 1.0
475 0 8.11328125 161 10 7 1.0
476 0 8.11328125 161 10 7 1.0
477 0 8.11328125 161 10 7 1.0
478 0 8.11328125 161 10 7 1.0
479 0 8.11328125 161 10 7 1.0
480 0 8.11328125 161 10 7 1.0
481 0 8.11328125 161 10 7 1.0
482 0 8.11328125 161 10 7 1.0
483 0 8.11328125 161 10 7 1.0
483 1 7.11328125 161 9 6 0.8571428571428571
484 0 8.1015625 162 10 7 1.0
485 1 1.1015625 162 3 0 0.0
486 0 8.1015625 162 10 7 1.0
487 0 8.1015625 162 10 7 1.0
488 0 8.1015625 162 10 7 1.0
489 0 8.1015625 162 10 7 1.0
490 0 8.1015625 162 10 7 1.0
491 0 8.1015625 162 10 7 1.0
492 0 8.1015625 162 10 7 1.0
493 0 8.1015625 162 10 7 1.0
494 0 8.1015625 162 10 7 1.0
495 0 8.1015625 162 10 7 1.0
496 0 8.1015625 162 10 7 1.0
497 0 8.1015625 162 10 7 1.0
498 0 8.1015625 162 10 7 1.0
499 0 8.1015625 162 10 7 1.0
499 1 6.1015625 162 8 5 0.7142857142857143
500 0 8.1015625 162 10 7 1.0
501 0 8.08984375 163 10 7 1.0
502 1 1.08984375 163 3 0 0.0
503 0 8.078125 164 10 7 1.0
504 1 1.078125 164 3 0 0.0
504 0 8.078125 164 10 7 1.0
505 0 8.078125 164 10 7 1.0
506 0 8.078125 164 10 7 1.0
507 0 8.078125 164 10 7 1.0
508 0 8.078125 164 10 7 1.0
509 0 8.078125 164 10 7 1.0
510 0 8.078125 164 10 7 1.0
511 0 8.078125 164 10 7 1.0
512 0 8.078125 164 10 7 1.0
512 1 7.078125 164 9 6 0.8571428571428571
513 0 8.078125 164 10 7 1.0
514 0 8.078125 164 10 7 1.0
515 0 8.078125 164 10 7 1.0
516 0 8.078125 164 10 7 1.0
517 0 8.078125 164 10 7 1.0
518 0 8.078125 164 10 7 1.0
519 0 8.078125 164 10 7 1.0
520 0 8.078125 164 10 7 1.0
521 0 8.078125 164 10 7 1.0
522 0 8.078125 164 10 7 1.0
523 0 8.078125 164 10 7 1.0
524 0 8.06640625 165 10 7 1.0
525 1 1.06640625 165 3 0 0.0
525 0 8.06640625 165 10 7 1.0
526 0 8.06640625 165 10 7 1.0
526 1 7.06640625 165 9 6 0.8571428571428571
527 0 8.06640625 165 10 7 1.0
528 0 8.06640625 165 10 7 1.0
529 0 8.06640625 165 10 7 1.0
530 0 8.06640625 165 10 7 1.0
531 0 8.06640625 165 10 7 1.0
531 1 7.06640625 165 9 6 0.8571428571428571
532 0 8.06640625 165 10 7 1.0
533 0 8.06640625 165 10 7 1.0
534 0 8.06640625 165 10 7 1.0
535 0 8.06640625 165 10 7 1.0
536 0 8.06640625 165 10 7 1.0
537 0 8.06640625 165 10 7 1.0
538 0 8.06640625 165 10 7 1.0
539 0 8.06640625 165 10 7 1.0
540 0 8.06640625 165 10 7 1.0
541 0 8.06640625 165 10 7 1.0
542 0 8.06640625 165 10 7 1.0
543 0 8.06640625 165 10 7 1.0
544 0 8.06640625 165 10 7 1.0
545 0 8.06640625 165 10 7 1.0
546 0 8.06640625 165 10 7 1.0
547 0 8.06640625 165 10 7 1.0
548 0 8.06640625 165 10 7 1.0
549 0 8.06640625 165 10 7 1.0
550 0 8.06640625 165 10 7 1.0
551 0 8.06640625 165 10 7 1.0
552 0 8.06640625 165 10 7 1.0
553 0 8.06640625 165 10 7 1.0
554 0 8.06640625 165 10 7 1.0
555 0 8.06640625 165 10 7 1.0
556 0 8.06640625 165 10 7 1.0
557 0 8.06640625 165 10 7 1.0
558 0 8.06640625 165 10 7 1.0
558 1 7.06640625 165 9 6 0.8571428571428571
559 0 8.06640625 165 10 7 1.0
560 0 8.06640625 165 10 7 1.0
561 0 8.06640625 165 10 7 1.0
562 0 8.06640625 165 10 7 1.0
562 1 7.06640625 165 9 6 0.8571428571428571
563 0 8.06640625 165 10 7 1.0
564 0 8.06640625 165 10 7 1.0
565 0 8.06640625 165 10 7 1.0
566 0 8.06640625 165 10 7 1.0
567 0 8.06640625 165 10 7 1.0
568 0 8.06640625 165 10 7 1.0
569 0 8.06640625 165 10 7 1.0
570 0 8.06640625 165 10 7 1.0
570 1 6.06640625 165 8 5 0.7142857142857143
571 0 8.06640625 165 10 7 1.0
572 0 8.06640625 165 10 7 1.0
573 0 8.06640625 165 10 7 1.0
574 0 8.06640625 165 10 7 1.0
575 0 8.06640625 165 10 7 1.0
576 0 8.06640625 165 10 7 1.0
577 0 8.06640625 165 10 7 1.0
578 0 8.06640625 165 10 7 1.0
579 0 8.06640625 165 10 7 1.0
580 0 8.06640625 165 10 7 1.0
581 0 8.06640625 165 10 7 1.0
582 0 8.06640625 165 10 7 1.0
583 0 8.06640625 165 10 7 1.0
583 1 7.06640625 165 9 6 0.8571428571428571
584 0 8.06640625 165 10 7 1.0
585 0 8.06640625 165 10 7 1.0
586 0 8.06640625 165 10 7 1.0
587 0 8.06640625 165 10 7 1.0
588 0 8.06640625 165 10 7 1.0
588 1 7.06640625 165 9 6 0.8571428571428571
589 0 8.06640625 165 10 7 1.0
590 0 8.06640625 165 10 7 1.0
591 0 8.0546875 166 10 7 1.0
592 1 1.0546875 166 3 0 0.0
