gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 8.75 32 10 9 1.0
1 5 7.3828125 46 9 8 0.8888888888888888
1 4 8.27734375 49 10 9 1.0
2 2 8.171875 52 10 9 1.0
3 4 7.92578125 59 10 9 1.0
3 5 6.890625 60 9 8 0.8888888888888888
4 2 7.8203125 62 10 9 1.0
5 5 6.6796875 66 9 8 0.8888888888888888
6 2 7.64453125 67 10 9 1.0
7 5 6.64453125 67 9 8 0.8888888888888888
7 4 7.64453125 67 10 9 1.0
8 2 7.57421875 69 10 9 1.0
9 5 6.3984375 74 9 8 0.8888888888888888
10 2 7.328125 76 10 9 1.0
11 5 6.29296875 77 9 8 0.8888888888888888
11 3 7.29296875 77 10 9 1.0
12 2 7.22265625 79 10 9 1.0
13 4 6.22265625 79 9 8 0.8888888888888888
13 5 6.1171875 82 9 8 0.8888888888888888
14 2 7.046875 84 10 9 1.0
15 5 5.94140625 87 9 8 0.8888888888888888
16 2 6.87109375 89 10 9 1.0
17 4 6.8359375 90 10 9 1.0
17 5 5.80078125 91 9 8 0.8888888888888888
18 3 6.765625 92 10 9 1.0
18 4 5.6953125 94 9 8 0.8888888888888888
19 2 6.58984375 97 10 9 1.0
20 4 5.5546875 98 9 8 0.8888888888888888
21 2 6.90625 99 10 9 1.0
22 2 6.90625 99 10 9 1.0
23 2 6.8125 102 10 9 1.0
24 2 6.8125 102 10 9 1.0
25 2 6.8125 102 10 9 1.0
26 2 6.8125 102 10 9 1.0
27 2 6.75 104 10 9 1.0
28 2 6.75 104 10 9 1.0
29 2 6.65625 107 10 9 1.0
30 2 6.65625 107 10 9 1.0
31 2 6.65625 107 10 9 1.0
32 2 6.65625 107 10 9 1.0
33 2 6.65625 107 10 9 1.0
34 2 6.65625 107 10 9 1.0
35 2 6.65625 107 10 9 1.0
36 2 6.625 108 10 9 1.0
37 2 6.59375 109 10 9 1.0
38 2 6.59375 109 10 9 1.0
39 2 6.59375 109 10 9 1.0
40 2 6.5625 110 10 9 1.0
40 3 0.56640625 111 1 0 0.0
41 2 9.56640625 111 10 9 1.0
42 2 9.56640625 111 10 9 1.0
43 2 9.55859375 113 10 9 1.0
44 2 9.55859375 113 10 9 1.0
45 2 9.55859375 113 10 9 1.0
46 2 9.546875 116 10 9 1.0
47 2 9.546875 116 10 9 1.0
48 2 9.546875 116 10 9 1.0
49 2 9.546875 116 10 9 1.0
50 2 9.54296875 117 10 9 1.0
51 2 9.54296875 117 10 9 1.0
51 3 9.5390625 118 10 9 1.0
52 2 9.5390625 118 10 9 1.0
53 2 9.53515625 119 10 9 1.0
54 2 9.53515625 119 10 9 1.0
55 2 9.53125 120 10 9 1.0
