gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.8046875 5 10 7 1.0
1 5 7.76953125 35 9 6 0.8571428571428571
1 3 8.6640625 38 10 7 1.0
1 6 7.625 44 9 6 0.8571428571428571
2 2 8.625 44 10 7 1.0
3 6 7.46875 49 9 6 0.8571428571428571
4 2 8.40625 51 10 7 1.0
5 6 7.15625 59 9 6 0.8571428571428571
6 5 7.03125 63 9 6 0.8571428571428571
7 1 8.03125 63 10 7 1.0
7 2 7.9375 66 10 7 1.0
8 5 6.90625 67 9 6 0.8571428571428571
8 4 7.90625 67 10 7 1.0
9 1 7.875 68 10 7 1.0
9 2 2.19140625 69 3 0 0.0
10 1 9.16796875 71 10 7 1.0
11 1 9.15625 72 10 7 1.0
12 1 9.14453125 73 10 7 1.0
13 1 9.14453125 73 10 7 1.0
14 2 2.12109375 75 3 0 0.0
14 1 9.12109375 75 10 7 1.0
15 1 9.109375 76 10 7 1.0
16 1 9.09765625 77 10 7 1.0
17 1 9.05078125 81 10 7 1.0
18 1 9.05078125 81 10 7 1.0
19 1 9.05078125 81 10 7 1.0
20 1 9.05078125 81 10 7 1.0
20 2 9.0390625 82 10 7 1.0
21 1 9.02734375 83 10 7 1.0
22 1 9.015625 84 10 7 1.0
23 1 8.9921875 86 10 7 1.0
24 1 8.95703125 89 10 7 1.0
25 1 8.95703125 89 10 7 1.0
26 1 8.93359375 91 10 7 1.0
27 1 8.921875 92 10 7 1.0
28 1 8.921875 92 10 7 1.0
28 2 7.921875 92 9 6 0.8571428571428571
29 1 8.921875 92 10 7 1.0
30 1 8.921875 92 10 7 1.0
31 1 8.91015625 93 10 7 1.0
32 1 8.91015625 93 10 7 1.0
33 1 8.8984375 94 10 7 1.0
34 1 8.8984375 94 10 7 1.0
35 2 7.8984375 94 9 6 0.8571428571428571
35 1 8.88671875 95 10 7 1.0
36 1 8.875 96 10 7 1.0
37 1 8.86328125 97 10 7 1.0
38 1 8.828125 100 10 7 1.0
39 1 8.828125 100 10 7 1.0
40 1 8.81640625 101 10 7 1.0
41 1 8.81640625 101 10 7 1.0
42 1 8.81640625 101 10 7 1.0
43 1 8.78125 104 10 7 1.0
44 1 8.78125 104 10 7 1.0
45 1 8.78125 104 10 7 1.0
46 1 8.78125 104 10 7 1.0
47 1 8.78125 104 10 7 1.0
48 1 8.78125 104 10 7 1.0
49 1 8.78125 104 10 7 1.0
50 1 8.78125 104 10 7 1.0
51 1 8.78125 104 10 7 1.0
52 1 8.78125 104 10 7 1.0
53 1 8.76953125 105 10 7 1.0
54 1 8.76953125 105 10 7 1.0
55 1 8.76953125 105 10 7 1.0
56 1 8.76953125 105 10 7 1.0
57 1 8.7578125 106 10 7 1.0
58 1 8.74609375 107 10 7 1.0
59 1 8.74609375 107 10 7 1.0
60 1 8.734375 108 10 7 1.0
61 1 8.734375 108 10 7 1.0
62 1 8.734375 108 10 7 1.0
63 1 8.734375 108 10 7 1.0
63 2 7.734375 108 9 6 0.8571428571428571
64 1 8.734375 108 10 7 1.0
65 1 8.734375 108 10 7 1.0
66 1 8.72265625 109 10 7 1.0
67 1 8.7109375 110 10 7 1.0
68 2 6.69921875 111 8 5 0.7142857142857143
68 1 8.69921875 111 10 7 1.0
69 1 8.6875 112 10 7 1.0
70 1 8.6875 112 10 7 1.0
71 1 8.6875 112 10 7 1.0
72 1 8.67578125 113 10 7 1.0
73 1 8.67578125 113 10 7 1.0
74 1 8.6640625 114 10 7 1.0
75 1 8.640625 116 10 7 1.0
76 1 8.640625 116 10 7 1.0
76 2 7.640625 116 9 6 0.8571428571428571
77 1 8.640625 116 10 7 1.0
77 2 7.640625 116 9 6 0.8571428571428571
78 1 8.640625 116 10 7 1.0
79 1 8.640625 116 10 7 1.0
80 1 8.640625 116 10 7 1.0
81 1 8.62890625 117 10 7 1.0
82 1 8.62890625 117 10 7 1.0
83 1 8.6171875 118 10 7 1.0
84 1 8.60546875 119 10 7 1.0
85 1 8.60546875 119 10 7 1.0
85 2 7.60546875 119 9 6 0.8571428571428571
86 1 8.59375 120 10 7 1.0
87 1 8.59375 120 10 7 1.0
88 1 8.59375 120 10 7 1.0
88 2 1.59375 120 3 0 0.0
89 1 8.59375 120 10 7 1.0
89 2 7.59375 120 9 6 0.8571428571428571
90 1 8.59375 120 10 7 1.0
91 1 8.58203125 121 10 7 1.0
92 1 8.58203125 121 10 7 1.0
93 1 8.5703125 122 10 7 1.0
94 1 8.5703125 122 10 7 1.0
95 2 7.5703125 122 9 6 0.8571428571428571
95 1 8.5703125 122 10 7 1.0
96 1 8.5703125 122 10 7 1.0
97 1 8.5703125 122 10 7 1.0
98 1 8.55859375 123 10 7 1.0
99 1 8.546875 124 10 7 1.0
100 1 8.53515625 125 10 7 1.0
100 2 7.53515625 125 9 6 0.8571428571428571
101 1 8.5234375 126 10 7 1.0
102 1 8.5234375 126 10 7 1.0
103 1 8.5234375 126 10 7 1.0
104 1 8.51171875 127 10 7 1.0
