gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.5703125 11 10 9 1.0
1 6 7.46875 17 8 7 0.7777777777777778
1 3 9.03125 31 10 9 1.0
1 5 8.90625 35 10 9 1.0
2 1 8.40625 51 10 9 1.0
3 6 6.25 56 8 7 0.7777777777777778
4 1 8.25 56 10 9 1.0
5 6 6.125 60 8 7 0.7777777777777778
6 1 8.125 60 10 9 1.0
6 2 7.33203125 61 9 8 0.8888888888888888
7 6 6.1953125 66 8 7 0.7777777777777778
8 6 6.0859375 70 8 7 0.7777777777777778
8 7 5.3125 72 7 6 0.6666666666666666
9 1 8.21875 76 10 9 1.0
10 1 8.21875 76 10 9 1.0
11 1 8.21875 76 10 9 1.0
12 1 8.171875 78 10 9 1.0
13 1 8.171875 78 10 9 1.0
14 1 8.171875 78 10 9 1.0
15 1 8.171875 78 10 9 1.0
16 1 8.125 80 10 9 1.0
17 1 8.125 80 10 9 1.0
18 2 6.734375 81 8 7 0.7777777777777778
18 1 8.734375 81 10 9 1.0
19 1 8.734375 81 10 9 1.0
20 1 8.734375 81 10 9 1.0
21 1 8.71875 82 10 9 1.0
22 1 8.71875 82 10 9 1.0
23 1 8.703125 83 10 9 1.0
24 1 8.6875 84 10 9 1.0
25 1 8.65625 86 10 9 1.0
26 2 6.640625 87 8 7 0.7777777777777778
26 1 8.625 88 10 9 1.0
27 1 8.625 88 10 9 1.0
28 1 8.625 88 10 9 1.0
29 1 8.625 88 10 9 1.0
29 2 6.625 88 8 7 0.7777777777777778
30 1 8.578125 91 10 9 1.0
31 1 8.5625 92 10 9 1.0
32 1 8.546875 93 10 9 1.0
33 0 8.546875 93 10 9 1.0
34 7 4.88671875 95 6 5 0.5555555555555556
35 0 8.86328125 97 10 9 1.0
36 0 8.8515625 98 10 9 1.0
37 0 8.8515625 98 10 9 1.0
38 0 8.8515625 98 10 9 1.0
39 0 8.8515625 98 10 9 1.0
40 0 8.83984375 99 10 9 1.0
41 0 8.83984375 99 10 9 1.0
42 0 8.83984375 99 10 9 1.0
43 1 6.83984375 99 8 7 0.7777777777777778
43 0 8.83984375 99 10 9 1.0
44 0 8.83984375 99 10 9 1.0
45 0 8.83984375 99 10 9 1.0
45 1 0.609375 100 1 0 0.0
46 0 9.609375 100 10 9 1.0
46 1 8.609375 100 9 8 0.8888888888888888
47 1 0.609375 100 1 0 0.0
47 0 9.609375 100 10 9 1.0
48 0 9.60546875 101 10 9 1.0
49 0 9.60546875 101 10 9 1.0
49 1 0.60546875 101 1 0 0.0
50 0 9.6015625 102 10 9 1.0
50 1 9.59765625 103 10 9 1.0
51 0 9.59765625 103 10 9 1.0
52 0 9.59375 104 10 9 1.0
53 0 9.59375 104 10 9 1.0
54 0 9.59375 104 10 9 1.0
55 0 9.59375 104 10 9 1.0
56 0 9.59375 104 10 9 1.0
57 0 9.59375 104 10 9 1.0
58 0 9.59375 104 10 9 1.0
59 0 9.59375 104 10 9 1.0
60 0 9.59375 104 10 9 1.0
60 2 8.59375 104 9 8 0.8888888888888888
61 0 9.59375 104 10 9 1.0
62 0 9.59375 104 10 9 1.0
63 0 9.59375 104 10 9 1.0
64 0 9.59375 104 10 9 1.0
65 0 9.59375 104 10 9 1.0
66 0 9.59375 104 10 9 1.0
67 0 9.59375 104 10 9 1.0
68 0 9.58984375 105 10 9 1.0
69 0 9.5859375 106 10 9 1.0
70 0 9.5859375 106 10 9 1.0
71 0 9.5859375 106 10 9 1.0
72 0 9.5859375 106 10 9 1.0
73 0 9.5859375 106 10 9 1.0
74 0 9.5859375 106 10 9 1.0
75 0 9.5859375 106 10 9 1.0
76 0 9.5859375 106 10 9 1.0
76 1 7.5859375 106 8 7 0.7777777777777778
77 0 9.5859375 106 10 9 1.0
78 0 9.5859375 106 10 9 1.0
79 0 9.5859375 106 10 9 1.0
80 1 7.5859375 106 8 7 0.7777777777777778
80 0 9.5859375 106 10 9 1.0
81 0 9.5859375 106 10 9 1.0
82 0 9.5859375 106 10 9 1.0
82 1 0.5859375 106 1 0 0.0
83 0 9.5859375 106 10 9 1.0
84 0 9.5859375 106 10 9 1.0
85 0 9.5859375 106 10 9 1.0
86 0 9.5859375 106 10 9 1.0
86 1 8.5859375 106 9 8 0.8888888888888888
87 0 9.5859375 106 10 9 1.0
88 0 9.5859375 106 10 9 1.0
89 0 9.5859375 106 10 9 1.0
90 0 9.5859375 106 10 9 1.0
91 0 9.5859375 106 10 9 1.0
91 1 8.5859375 106 9 8 0.8888888888888888
92 0 9.5859375 106 10 9 1.0
92 1 9.58203125 107 10 9 1.0
93 0 9.58203125 107 10 9 1.0
93 1 0.58203125 107 1 0 0.0
94 0 9.58203125 107 10 9 1.0
95 0 9.58203125 107 10 9 1.0
96 0 9.58203125 107 10 9 1.0
97 0 9.58203125 107 10 9 1.0
98 0 9.58203125 107 10 9 1.0
99 0 9.58203125 107 10 9 1.0
100 0 9.58203125 107 10 9 1.0
101 0 9.58203125 107 10 9 1.0
101 1 8.58203125 107 9 8 0.8888888888888888
102 0 9.578125 108 10 9 1.0
103 0 9.578125 108 10 9 1.0
104 0 9.5703125 110 10 9 1.0
105 0 9.5703125 110 10 9 1.0
106 0 9.5703125 110 10 9 1.0
107 0 9.5703125 110 10 9 1.0
108 0 9.5703125 110 10 9 1.0
109 0 9.5703125 110 10 9 1.0
110 0 9.5703125 110 10 9 1.0
111 0 9.5703125 110 10 9 1.0
112 0 9.5703125 110 10 9 1.0
113 0 9.5703125 110 10 9 1.0
114 0 9.5703125 110 10 9 1.0
115 0 9.5703125 110 10 9 1.0
116 1 7.56640625 111 8 7 0.7777777777777778
116 0 9.56640625 111 10 9 1.0
117 0 9.56640625 111 10 9 1.0
117 2 0.56640625 111 1 0 0.0
118 0 9.56640625 111 10 9 1.0
119 0 9.5625 112 10 9 1.0
120 0 9.5625 112 10 9 1.0
121 0 9.5625 112 10 9 1.0
121 1 8.5625 112 9 8 0.8888888888888888
122 0 9.5625 112 10 9 1.0
122 1 0.5625 112 1 0 0.0
123 0 9.5625 112 10 9 1.0
123 1 0.5625 112 1 0 0.0
124 0 9.5625 112 10 9 1.0
125 0 9.5625 112 10 9 1.0
126 0 9.5625 112 10 9 1.0
127 0 9.5625 112 10 9 1.0
128 0 9.5625 112 10 9 1.0
128 1 0.5625 112 1 0 0.0
129 0 9.5625 112 10 9 1.0
130 0 9.5625 112 10 9 1.0
131 0 9.5625 112 10 9 1.0
131 1 8.5625 112 9 8 0.8888888888888888
132 0 9.5625 112 10 9 1.0
133 0 9.5625 112 10 9 1.0
133 1 8.5625 112 9 8 0.8888888888888888
134 0 9.5625 112 10 9 1.0
135 0 9.55859375 113 10 9 1.0
136 0 9.55859375 113 10 9 1.0
137 0 9.5546875 114 10 9 1.0
138 0 9.5546875 114 10 9 1.0
138 3 8.5546875 114 9 8 0.8888888888888888
139 0 9.5546875 114 10 9 1.0
140 0 9.5546875 114 10 9 1.0
141 0 9.5546875 114 10 9 1.0
142 0 9.5546875 114 10 9 1.0
143 0 9.5546875 114 10 9 1.0
144 0 9.5546875 114 10 9 1.0
145 0 9.5546875 114 10 9 1.0
