gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
141 0 10 163 10 10 1.0
142 0 10 163 10 10 1.0
142 1 9 163 9 9 0.9
143 0 10 163 10 10 1.0
144 0 10 163 10 10 1.0
145 0 10 163 10 10 1.0
145 1 7 163 7 7 0.7
146 0 10 163 10 10 1.0
146 1 9 163 9 9 0.9
147 0 10 163 10 10 1.0
148 0 10 163 10 10 1.0
148 1 7 163 7 7 0.7
149 0 10 163 10 10 1.0
150 0 10 163 10 10 1.0
151 0 10 163 10 10 1.0
151 2 7 164 7 7 0.7
152 0 10 164 10 10 1.0
153 0 10 164 10 10 1.0
153 1 9 164 9 9 0.9
154 0 10 164 10 10 1.0
155 0 10 164 10 10 1.0
156 0 10 164 10 10 1.0
157 0 10 164 10 10 1.0
158 0 10 164 10 10 1.0
159 0 10 164 10 10 1.0
160 1 7 164 7 7 0.7
160 0 10 164 10 10 1.0
161 0 10 164 10 10 1.0
162 0 10 164 10 10 1.0
163 1 7 164 7 7 0.7
163 0 10 164 10 10 1.0
164 0 10 164 10 10 1.0
165 0 10 164 10 10 1.0
166 0 10 164 10 10 1.0
167 1 5 164 5 5 0.5
167 0 10 164 10 10 1.0
168 0 10 164 10 10 1.0
169 0 10 164 10 10 1.0
170 0 10 164 10 10 1.0
170 1 9 164 9 9 0.9
171 0 10 164 10 10 1.0
172 0 10 164 10 10 1.0
172 1 7 164 7 7 0.7
173 0 10 164 10 10 1.0
174 0 10 164 10 10 1.0
175 0 10 164 10 10 1.0
175 1 9 165 9 9 0.9
176 0 10 165 10 10 1.0
177 0 10 165 10 10 1.0
178 0 10 165 10 10 1.0
179 0 10 165 10 10 1.0
180 0 10 165 10 10 1.0
180 1 7 165 7 7 0.7
181 0 10 165 10 10 1.0
182 0 10 165 10 10 1.0
183 0 10 165 10 10 1.0
184 0 10 165 10 10 1.0
185 0 10 165 10 10 1.0
186 0 10 165 10 10 1.0
186 1 7 165 7 7 0.7
187 0 10 165 10 10 1.0
188 0 10 165 10 10 1.0
188 1 0 165 0 0 0.0
189 0 10 165 10 10 1.0
189 1 7 165 7 7 0.7
189 2 6 165 6 6 0.6
190 0 10 165 10 10 1.0
191 0 10 165 10 10 1.0
192 0 10 165 10 10 1.0
192 1 5 165 5 5 0.5
193 0 10 165 10 10 1.0
194 0 10 165 10 10 1.0
195 0 10 165 10 10 1.0
195 1 9 165 9 9 0.9
196 0 10 165 10 10 1.0
197 0 10 165 10 10 1.0
197 2 8 165 8 8 0.8
198 0 10 165 10 10 1.0
198 1 5 165 5 5 0.5
199 0 10 165 10 10 1.0
199 1 7 165 7 7 0.7
200 0 10 165 10 10 1.0
201 0 10 165 10 10 1.0
201 1 7 165 7 7 0.7
202 0 10 165 10 10 1.0
202 1 5 165 5 5 0.5
203 0 10 165 10 10 1.0
204 0 10 165 10 10 1.0
204 1 5 165 5 5 0.5
205 0 10 165 10 10 1.0
206 0 10 165 10 10 1.0
207 0 10 165 10 10 1.0
208 0 10 165 10 10 1.0
209 0 10 165 10 10 1.0
210 0 10 165 10 10 1.0
211 0 10 165 10 10 1.0
211 1 5 165 5 5 0.5
212 0 10 165 10 10 1.0
212 1 7 165 7 7 0.7
213 0 10 165 10 10 1.0
213 1 7 165 7 7 0.7
214 0 10 165 10 10 1.0
215 0 10 165 10 10 1.0
215 1 8 165 8 8 0.8
216 0 10 165 10 10 1.0
216 1 4 165 4 4 0.4
217 0 10 165 10 10 1.0
217 1 5 165 5 5 0.5
218 0 10 165 10 10 1.0
219 0 10 165 10 10 1.0
220 0 10 165 10 10 1.0
221 0 10 165 10 10 1.0
221 1 5 165 5 5 0.5
222 0 10 165 10 10 1.0
222 1 8 165 8 8 0.8
223 0 10 165 10 10 1.0
224 0 10 165 10 10 1.0
225 0 10 165 10 10 1.0
225 1 9 165 9 9 0.9
226 0 10 165 10 10 1.0
226 1 7 165 7 7 0.7
227 0 10 165 10 10 1.0
228 0 10 165 10 10 1.0
228 1 8 165 8 8 0.8
229 0 10 165 10 10 1.0
229 1 7 165 7 7 0.7
230 0 10 165 10 10 1.0
231 0 10 165 10 10 1.0
