gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
114 5 0 218 0 0 0.0
115 5 0 219 0 0 0.0
116 5 0 219 0 0 0.0
117 5 0 220 0 0 0.0
118 5 0 220 0 0 0.0
118 4 1 220 1 1 0.1
119 4 3 220 3 3 0.3
119 5 0 221 0 0 0.0
120 5 0 223 0 0 0.0
121 5 0 224 0 0 0.0
122 5 0 224 0 0 0.0
123 5 0 224 0 0 0.0
124 5 0 224 0 0 0.0
125 5 0 225 0 0 0.0
126 5 0 225 0 0 0.0
127 5 0 227 0 0 0.0
128 5 0 227 0 0 0.0
129 5 0 227 0 0 0.0
129 4 1 227 1 1 0.1
130 5 0 227 0 0 0.0
131 5 0 227 0 0 0.0
132 5 0 227 0 0 0.0
132 4 2 227 2 2 0.2
133 5 0 227 0 0 0.0
134 5 0 227 0 0 0.0
134 4 2 227 2 2 0.2
135 5 0 227 0 0 0.0
136 5 0 227 0 0 0.0
137 5 0 227 0 0 0.0
138 5 0 227 0 0 0.0
138 4 1 227 1 1 0.1
139 5 0 227 0 0 0.0
139 4 2 227 2 2 0.2
140 5 0 227 0 0 0.0
141 5 0 227 0 0 0.0
142 5 0 227 0 0 0.0
143 4 2 227 2 2 0.2
143 5 0 227 0 0 0.0
144 5 0 228 0 0 0.0
145 5 0 228 0 0 0.0
145 4 2 228 2 2 0.2
146 5 0 228 0 0 0.0
146 4 3 228 3 3 0.3
147 5 0 228 0 0 0.0
148 5 0 228 0 0 0.0
148 4 1 228 1 1 0.1
149 5 0 228 0 0 0.0
149 4 1 228 1 1 0.1
150 5 0 228 0 0 0.0
151 5 0 228 0 0 0.0
151 4 2 229 2 2 0.2
152 5 0 229 0 0 0.0
153 5 0 230 0 0 0.0
154 5 0 230 0 0 0.0
155 5 0 230 0 0 0.0
156 5 0 231 0 0 0.0
157 5 0 231 0 0 0.0
158 5 0 231 0 0 0.0
159 5 0 231 0 0 0.0
160 5 0 232 0 0 0.0
161 4 1 232 1 1 0.1
161 5 0 232 0 0 0.0
162 5 0 232 0 0 0.0
162 4 2 232 2 2 0.2
163 5 0 232 0 0 0.0
164 5 0 232 0 0 0.0
165 5 0 232 0 0 0.0
166 5 0 232 0 0 0.0
167 5 0 232 0 0 0.0
167 4 1 232 1 1 0.1
168 5 0 232 0 0 0.0
169 5 0 232 0 0 0.0
170 5 0 233 0 0 0.0
171 5 0 233 0 0 0.0
172 5 0 233 0 0 0.0
172 4 5 233 5 5 0.5
173 5 0 233 0 0 0.0
173 4 2 233 2 2 0.2
174 5 0 233 0 0 0.0
175 4 1 233 1 1 0.1
175 5 0 233 0 0 0.0
176 5 0 233 0 0 0.0
177 4 2 234 2 2 0.2
177 5 0 234 0 0 0.0
178 5 0 234 0 0 0.0
178 4 2 234 2 2 0.2
179 5 0 234 0 0 0.0
179 3 8 235 8 8 0.8
180 5 0 235 0 0 0.0
181 5 0 235 0 0 0.0
181 4 2 235 2 2 0.2
182 5 0 235 0 0 0.0
182 4 1 235 1 1 0.1
183 5 0 236 0 0 0.0
184 5 0 236 0 0 0.0
185 5 0 236 0 0 0.0
186 5 0 237 0 0 0.0
186 4 2 237 2 2 0.2
187 5 0 237 0 0 0.0
188 5 0 237 0 0 0.0
188 4 2 237 2 2 0.2
189 5 0 238 0 0 0.0
190 5 0 238 0 0 0.0
191 5 0 238 0 0 0.0
192 5 0 238 0 0 0.0
193 5 0 239 0 0 0.0
194 5 0 239 0 0 0.0
195 5 0 239 0 0 0.0
196 5 0 239 0 0 0.0
197 5 0 239 0 0 0.0
198 5 0 239 0 0 0.0
199 5 0 239 0 0 0.0
200 5 0 239 0 0 0.0
201 5 0 239 0 0 0.0
202 5 0 239 0 0 0.0
203 5 0 239 0 0 0.0
204 5 0 240 0 0 0.0
204 4 1 240 1 1 0.1
205 5 0 241 0 0 0.0
206 5 0 241 0 0 0.0
206 4 2 242 2 2 0.2
207 5 0 242 0 0 0.0
208 5 0 242 0 0 0.0
209 5 0 242 0 0 0.0
210 5 0 242 0 0 0.0
211 4 2 242 2 2 0.2
211 5 0 242 0 0 0.0
212 5 0 242 0 0 0.0
213 4 2 242 2 2 0.2
213 5 0 242 0 0 0.0
214 5 0 242 0 0 0.0
215 5 0 242 0 0 0.0
215 4 2 243 2 2 0.2
216 5 0 243 0 0 0.0
217 5 0 243 0 0 0.0
218 5 0 243 0 0 0.0
219 5 0 243 0 0 0.0
220 5 0 243 0 0 0.0
221 5 0 243 0 0 0.0
222 5 0 243 0 0 0.0
223 5 0 243 0 0 0.0
224 5 0 243 0 0 0.0
225 5 0 243 0 0 0.0
225 4 2 243 2 2 0.2
226 4 7 243 7 7 0.7
226 5 0 243 0 0 0.0
227 5 0 243 0 0 0.0
227 4 7 243 7 7 0.7
228 5 0 243 0 0 0.0
228 4 2 243 2 2 0.2
229 5 0 243 0 0 0.0
230 5 0 243 0 0 0.0
230 4 2 243 2 2 0.2
231 5 0 243 0 0 0.0
232 5 0 243 0 0 0.0
232 4 2 243 2 2 0.2
233 5 0 243 0 0 0.0
233 4 1 243 1 1 0.1
234 5 0 244 0 0 0.0
235 5 0 244 0 0 0.0
235 4 2 244 2 2 0.2
236 5 0 244 0 0 0.0
237 5 0 244 0 0 0.0
238 5 0 244 0 0 0.0
239 5 0 244 0 0 0.0
240 5 0 244 0 0 0.0
240 4 2 244 2 2 0.2
241 5 0 244 0 0 0.0
242 5 0 244 0 0 0.0
243 5 0 244 0 0 0.0
244 5 0 244 0 0 0.0
244 4 2 244 2 2 0.2
245 5 0 244 0 0 0.0
245 4 2 244 2 2 0.2
246 5 0 244 0 0 0.0
247 5 0 244 0 0 0.0
248 5 0 244 0 0 0.0
249 5 0 244 0 0 0.0
250 5 0 244 0 0 0.0
251 5 0 245 0 0 0.0
251 4 1 245 1 1 0.1
252 5 0 245 0 0 0.0
253 4 2 245 2 2 0.2
253 5 0 245 0 0 0.0
254 5 0 245 0 0 0.0
255 5 0 245 0 0 0.0
255 4 4 245 4 4 0.4
256 4 3 245 3 3 0.3
256 5 0 245 0 0 0.0
257 5 0 245 0 0 0.0
257 4 5 245 5 5 0.5
258 5 0 245 0 0 0.0
259 5 0 246 0 0 0.0
259 4 2 246 2 2 0.2
260 5 0 246 0 0 0.0
260 4 2 246 2 2 0.2
261 5 0 246 0 0 0.0
262 4 2 246 2 2 0.2
262 5 0 246 0 0 0.0
263 5 0 246 0 0 0.0
264 5 0 246 0 0 0.0
264 4 2 246 2 2 0.2
265 5 0 246 0 0 0.0
265 4 2 246 2 2 0.2
266 5 0 246 0 0 0.0
266 4 1 246 1 1 0.1
267 5 0 246 0 0 0.0
268 5 0 246 0 0 0.0
269 5 0 246 0 0 0.0
270 5 0 247 0 0 0.0
271 5 0 247 0 0 0.0
272 5 0 247 0 0 0.0
273 5 0 247 0 0 0.0
273 4 7 247 7 7 0.7
274 4 2 247 2 2 0.2
274 5 0 247 0 0 0.0
275 5 0 247 0 0 0.0
276 5 0 247 0 0 0.0
276 4 1 247 1 1 0.1
277 5 0 247 0 0 0.0
277 3 3 247 3 3 0.3
277 4 2 247 2 2 0.2
278 5 0 247 0 0 0.0
279 5 0 247 0 0 0.0
279 4 7 247 7 7 0.7
280 5 0 247 0 0 0.0
281 5 0 247 0 0 0.0
282 5 0 248 0 0 0.0
282 4 6 249 6 6 0.6
283 5 0 249 0 0 0.0
283 4 3 249 3 3 0.3
284 5 0 249 0 0 0.0
284 4 1 249 1 1 0.1
285 5 0 249 0 0 0.0
285 4 1 249 1 1 0.1
286 5 0 249 0 0 0.0
287 5 0 249 0 0 0.0
288 4 2 249 2 2 0.2
288 5 0 249 0 0 0.0
289 5 0 249 0 0 0.0
290 5 0 249 0 0 0.0
291 5 0 249 0 0 0.0
291 4 1 249 1 1 0.1
292 5 0 249 0 0 0.0
293 5 0 249 0 0 0.0
293 4 2 249 2 2 0.2
294 5 0 249 0 0 0.0
294 4 1 249 1 1 0.1
295 5 0 249 0 0 0.0
296 5 0 249 0 0 0.0
296 4 2 250 2 2 0.2
297 5 0 250 0 0 0.0
298 5 0 250 0 0 0.0
299 5 0 250 0 0 0.0
300 5 0 250 0 0 0.0
300 4 2 250 2 2 0.2
301 5 0 251 0 0 0.0
302 5 0 251 0 0 0.0
303 5 0 251 0 0 0.0
303 3 5 251 5 5 0.5
304 5 0 251 0 0 0.0
305 5 0 251 0 0 0.0
306 5 0 251 0 0 0.0
307 5 0 252 0 0 0.0
308 4 1 252 1 1 0.1
308 5 0 252 0 0 0.0
309 4 2 252 2 2 0.2
309 5 0 252 0 0 0.0
310 5 0 252 0 0 0.0
311 5 0 252 0 0 0.0
311 4 2 252 2 2 0.2
312 5 0 252 0 0 0.0
313 5 0 252 0 0 0.0
314 5 0 252 0 0 0.0
314 4 5 252 5 5 0.5
315 5 0 252 0 0 0.0
316 5 0 252 0 0 0.0
317 5 0 252 0 0 0.0
317 4 2 252 2 2 0.2
318 5 0 252 0 0 0.0
319 5 0 252 0 0 0.0
319 4 2 252 2 2 0.2
320 5 0 252 0 0 0.0
321 5 0 252 0 0 0.0
322 5 0 252 0 0 0.0
322 4 2 252 2 2 0.2
323 5 0 252 0 0 0.0
324 5 0 252 0 0 0.0
324 4 2 252 2 2 0.2
325 5 0 252 0 0 0.0
325 4 2 252 2 2 0.2
326 5 0 252 0 0 0.0
327 5 0 252 0 0 0.0
328 5 0 252 0 0 0.0
328 4 2 252 2 2 0.2
329 5 0 252 0 0 0.0
329 4 2 252 2 2 0.2
330 5 0 252 0 0 0.0
331 5 0 252 0 0 0.0
332 5 0 252 0 0 0.0
333 5 0 252 0 0 0.0
334 5 0 252 0 0 0.0
335 4 1 252 1 1 0.1
335 5 0 252 0 0 0.0
336 4 3 252 3 3 0.3
336 5 0 252 0 0 0.0
337 5 0 252 0 0 0.0
337 4 2 252 2 2 0.2
338 5 0 252 0 0 0.0
339 5 0 252 0 0 0.0
339 4 2 252 2 2 0.2
340 5 0 252 0 0 0.0
341 5 0 252 0 0 0.0
342 5 0 252 0 0 0.0
343 5 0 252 0 0 0.0
344 5 0 252 0 0 0.0
345 5 0 252 0 0 0.0
346 5 0 252 0 0 0.0
347 5 0 252 0 0 0.0
348 5 0 252 0 0 0.0
348 4 1 252 1 1 0.1
349 5 0 252 0 0 0.0
350 5 0 252 0 0 0.0
350 4 1 252 1 1 0.1
351 5 0 252 0 0 0.0
352 5 0 252 0 0 0.0
353 4 2 252 2 2 0.2
353 5 0 252 0 0 0.0
354 5 0 252 0 0 0.0
355 5 0 252 0 0 0.0
356 5 0 252 0 0 0.0
357 5 0 252 0 0 0.0
357 4 2 252 2 2 0.2
358 5 0 252 0 0 0.0
359 5 0 252 0 0 0.0
360 5 0 252 0 0 0.0
361 5 0 252 0 0 0.0
361 4 1 252 1 1 0.1
362 5 0 252 0 0 0.0
363 5 0 252 0 0 0.0
364 5 0 252 0 0 0.0
364 4 2 252 2 2 0.2
365 5 0 252 0 0 0.0
366 5 0 252 0 0 0.0
366 4 2 252 2 2 0.2
367 5 0 252 0 0 0.0
368 5 0 252 0 0 0.0
369 5 0 252 0 0 0.0
369 4 2 253 2 2 0.2
370 5 0 253 0 0 0.0
371 5 0 253 0 0 0.0
372 5 0 253 0 0 0.0
373 5 0 254 0 0 0.0
374 5 0 254 0 0 0.0
375 5 0 254 0 0 0.0
375 4 2 254 2 2 0.2
376 5 0 254 0 0 0.0
377 5 0 254 0 0 0.0
377 4 2 254 2 2 0.2
378 5 0 254 0 0 0.0
379 5 0 254 0 0 0.0
380 5 0 254 0 0 0.0
380 4 2 254 2 2 0.2
381 5 0 254 0 0 0.0
381 4 2 254 2 2 0.2
382 5 0 254 0 0 0.0
383 5 0 254 0 0 0.0
384 5 0 254 0 0 0.0
385 5 0 254 0 0 0.0
386 5 0 254 0 0 0.0
387 5 0 254 0 0 0.0
387 4 2 254 2 2 0.2
388 5 0 254 0 0 0.0
389 5 0 254 0 0 0.0
390 5 0 254 0 0 0.0
391 5 0 254 0 0 0.0
392 5 0 254 0 0 0.0
393 5 0 254 0 0 0.0
394 5 0 254 0 0 0.0
395 5 0 254 0 0 0.0
396 5 0 254 0 0 0.0
396 4 2 254 2 2 0.2
397 5 0 254 0 0 0.0
397 4 2 254 2 2 0.2
398 5 0 254 0 0 0.0
398 4 2 254 2 2 0.2
399 5 0 254 0 0 0.0
400 5 0 254 0 0 0.0
400 4 2 254 2 2 0.2
401 5 0 254 0 0 0.0
402 5 0 254 0 0 0.0
403 5 0 254 0 0 0.0
403 4 7 254 7 7 0.7
404 5 0 254 0 0 0.0
405 5 0 254 0 0 0.0
406 5 0 254 0 0 0.0
407 5 0 254 0 0 0.0
408 5 0 254 0 0 0.0
409 5 0 254 0 0 0.0
410 5 0 254 0 0 0.0
411 5 0 254 0 0 0.0
412 5 0 254 0 0 0.0
412 4 2 254 2 2 0.2
413 5 0 254 0 0 0.0
414 5 0 254 0 0 0.0
415 5 0 254 0 0 0.0
415 4 2 254 2 2 0.2
416 5 0 254 0 0 0.0
416 4 1 254 1 1 0.1
417 5 0 254 0 0 0.0
418 5 0 254 0 0 0.0
418 4 2 254 2 2 0.2
419 5 0 254 0 0 0.0
420 5 0 254 0 0 0.0
421 5 0 254 0 0 0.0
422 5 0 254 0 0 0.0
423 5 0 254 0 0 0.0
424 5 0 254 0 0 0.0
425 5 0 254 0 0 0.0
425 4 2 254 2 2 0.2
426 5 0 254 0 0 0.0
427 5 0 254 0 0 0.0
428 5 0 254 0 0 0.0
429 5 0 254 0 0 0.0
429 4 2 254 2 2 0.2
430 5 0 254 0 0 0.0
431 5 0 254 0 0 0.0
432 5 0 254 0 0 0.0
433 5 0 254 0 0 0.0
433 4 2 254 2 2 0.2
434 5 0 254 0 0 0.0
435 5 0 254 0 0 0.0
435 4 1 254 1 1 0.1
436 5 0 254 0 0 0.0
436 4 2 254 2 2 0.2
437 5 0 254 0 0 0.0
437 4 2 254 2 2 0.2
438 5 0 254 0 0 0.0
439 5 0 254 0 0 0.0
440 5 0 254 0 0 0.0
440 4 2 254 2 2 0.2
441 5 0 254 0 0 0.0
442 5 0 254 0 0 0.0
443 5 0 254 0 0 0.0
444 5 0 254 0 0 0.0
444 4 1 254 1 1 0.1
445 5 0 254 0 0 0.0
445 4 2 254 2 2 0.2
446 5 0 254 0 0 0.0
446 4 2 254 2 2 0.2
447 5 0 254 0 0 0.0
448 5 0 254 0 0 0.0
449 5 0 254 0 0 0.0
449 4 1 254 1 1 0.1
450 5 0 254 0 0 0.0
450 4 3 254 3 3 0.3
451 5 0 254 0 0 0.0
452 5 0 254 0 0 0.0
452 4 5 254 5 5 0.5
453 5 0 254 0 0 0.0
454 5 0 254 0 0 0.0
455 5 0 254 0 0 0.0
455 4 2 254 2 2 0.2
456 5 0 254 0 0 0.0
457 5 0 254 0 0 0.0
458 5 0 254 0 0 0.0
459 5 0 254 0 0 0.0
460 5 0 254 0 0 0.0
461 5 0 254 0 0 0.0
462 5 0 254 0 0 0.0
463 5 0 254 0 0 0.0
463 4 1 254 1 1 0.1
464 5 0 254 0 0 0.0
464 4 1 254 1 1 0.1
465 5 0 254 0 0 0.0
465 4 2 254 2 2 0.2
466 5 0 254 0 0 0.0
466 4 2 254 2 2 0.2
467 5 0 254 0 0 0.0
468 4 1 254 1 1 0.1
468 5 0 254 0 0 0.0
469 5 0 254 0 0 0.0
470 5 0 254 0 0 0.0
470 4 2 254 2 2 0.2
471 5 0 254 0 0 0.0
471 4 1 254 1 1 0.1
472 5 0 254 0 0 0.0
472 4 1 254 1 1 0.1
473 5 0 254 0 0 0.0
474 5 0 254 0 0 0.0
475 5 0 254 0 0 0.0
476 5 0 254 0 0 0.0
476 4 3 254 3 3 0.3
477 5 0 254 0 0 0.0
478 5 0 254 0 0 0.0
479 5 0 254 0 0 0.0
480 5 0 254 0 0 0.0
481 5 0 254 0 0 0.0
482 5 0 254 0 0 0.0
483 5 0 254 0 0 0.0
483 4 2 254 2 2 0.2
484 5 0 254 0 0 0.0
485 5 0 254 0 0 0.0
486 5 0 254 0 0 0.0
486 4 1 254 1 1 0.1
487 5 0 254 0 0 0.0
488 5 0 254 0 0 0.0
489 5 0 254 0 0 0.0
489 4 1 254 1 1 0.1
490 5 0 254 0 0 0.0
490 4 2 254 2 2 0.2
491 5 0 254 0 0 0.0
492 5 0 254 0 0 0.0
493 5 0 254 0 0 0.0
494 5 0 254 0 0 0.0
495 5 0 254 0 0 0.0
496 5 0 254 0 0 0.0
496 4 7 254 7 7 0.7
497 3 3 254 3 3 0.3
497 5 0 254 0 0 0.0
498 5 0 254 0 0 0.0
498 4 2 254 2 2 0.2
499 5 0 254 0 0 0.0
500 5 0 254 0 0 0.0
501 5 0 254 0 0 0.0
502 4 2 254 2 2 0.2
502 5 0 254 0 0 0.0
503 5 0 254 0 0 0.0
504 5 0 254 0 0 0.0
505 5 0 254 0 0 0.0
505 4 2 254 2 2 0.2
506 4 2 254 2 2 0.2
506 5 0 254 0 0 0.0
507 5 0 254 0 0 0.0
508 5 0 254 0 0 0.0
509 5 0 254 0 0 0.0
510 5 0 254 0 0 0.0
511 5 0 254 0 0 0.0
512 5 0 254 0 0 0.0
513 5 0 254 0 0 0.0
514 5 0 254 0 0 0.0
515 5 0 254 0 0 0.0
516 5 0 254 0 0 0.0
517 5 0 254 0 0 0.0
517 4 1 254 1 1 0.1
518 5 0 254 0 0 0.0
519 5 0 254 0 0 0.0
520 5 0 254 0 0 0.0
521 4 2 254 2 2 0.2
521 5 0 254 0 0 0.0
522 5 0 254 0 0 0.0
522 4 4 254 4 4 0.4
523 5 0 254 0 0 0.0
524 5 0 254 0 0 0.0
525 5 0 254 0 0 0.0
526 5 0 254 0 0 0.0
527 5 0 254 0 0 0.0
528 5 0 254 0 0 0.0
529 5 0 254 0 0 0.0
529 4 2 254 2 2 0.2
530 5 0 254 0 0 0.0
531 5 0 254 0 0 0.0
531 4 2 254 2 2 0.2
532 5 0 254 0 0 0.0
533 5 0 254 0 0 0.0
534 5 0 254 0 0 0.0
535 5 0 254 0 0 0.0
535 4 1 254 1 1 0.1
536 4 1 254 1 1 0.1
536 5 0 254 0 0 0.0
537 5 0 254 0 0 0.0
537 4 1 254 1 1 0.1
538 5 0 254 0 0 0.0
539 5 0 254 0 0 0.0
540 4 2 254 2 2 0.2
540 5 0 254 0 0 0.0
541 4 1 254 1 1 0.1
541 5 0 254 0 0 0.0
542 5 0 254 0 0 0.0
543 5 0 254 0 0 0.0
544 5 0 254 0 0 0.0
544 4 2 254 2 2 0.2
545 5 0 254 0 0 0.0
546 5 0 254 0 0 0.0
546 4 1 254 1 1 0.1
547 5 0 254 0 0 0.0
548 4 1 254 1 1 0.1
548 5 0 254 0 0 0.0
549 5 0 254 0 0 0.0
550 5 0 254 0 0 0.0
551 4 1 254 1 1 0.1
551 5 0 254 0 0 0.0
552 5 0 254 0 0 0.0
553 5 0 254 0 0 0.0
553 4 1 254 1 1 0.1
554 5 0 254 0 0 0.0
554 4 2 254 2 2 0.2
555 5 0 254 0 0 0.0
556 5 0 255 0 0 0.0
557 5 0 255 0 0 0.0
558 5 0 255 0 0 0.0
558 4 2 255 2 2 0.2
559 5 0 255 0 0 0.0
559 4 2 255 2 2 0.2
560 5 0 255 0 0 0.0
561 5 0 255 0 0 0.0
561 4 2 255 2 2 0.2
562 5 0 255 0 0 0.0
563 5 0 255 0 0 0.0
564 5 0 255 0 0 0.0
565 5 0 255 0 0 0.0
565 4 2 255 2 2 0.2
566 5 0 255 0 0 0.0
567 5 0 255 0 0 0.0
567 4 2 255 2 2 0.2
568 5 0 255 0 0 0.0
569 5 0 255 0 0 0.0
569 4 2 255 2 2 0.2
570 5 0 255 0 0 0.0
571 5 0 255 0 0 0.0
572 5 0 255 0 0 0.0
573 5 0 255 0 0 0.0
573 4 2 255 2 2 0.2
574 5 0 255 0 0 0.0
575 5 0 255 0 0 0.0
575 4 1 255 1 1 0.1
576 5 0 255 0 0 0.0
577 5 0 255 0 0 0.0
578 5 0 255 0 0 0.0
578 4 2 255 2 2 0.2
579 5 0 255 0 0 0.0
580 5 0 255 0 0 0.0
581 5 0 255 0 0 0.0
582 5 0 255 0 0 0.0
583 5 0 255 0 0 0.0
583 4 5 255 5 5 0.5
584 5 0 255 0 0 0.0
585 5 0 255 0 0 0.0
585 4 1 255 1 1 0.1
586 5 0 255 0 0 0.0
587 5 0 255 0 0 0.0
588 5 0 255 0 0 0.0
588 4 2 255 2 2 0.2
589 5 0 255 0 0 0.0
589 4 3 255 3 3 0.3
590 5 0 255 0 0 0.0
591 5 0 255 0 0 0.0
592 5 0 255 0 0 0.0
592 4 2 255 2 2 0.2
593 5 0 255 0 0 0.0
594 5 0 255 0 0 0.0
595 5 0 255 0 0 0.0
596 5 0 255 0 0 0.0
597 5 0 255 0 0 0.0
598 5 0 255 0 0 0.0
599 5 0 255 0 0 0.0
600 5 0 255 0 0 0.0
601 5 0 255 0 0 0.0
601 4 2 255 2 2 0.2
602 5 0 255 0 0 0.0
603 5 0 255 0 0 0.0
604 5 0 255 0 0 0.0
605 5 0 255 0 0 0.0
606 4 2 255 2 2 0.2
606 5 0 255 0 0 0.0
607 5 0 255 0 0 0.0
607 4 2 255 2 2 0.2
608 5 0 255 0 0 0.0
608 4 2 255 2 2 0.2
609 5 0 255 0 0 0.0
609 4 6 255 6 6 0.6
610 5 0 255 0 0 0.0
611 5 0 255 0 0 0.0
612 5 0 255 0 0 0.0
613 5 0 255 0 0 0.0
614 5 0 255 0 0 0.0
614 4 1 255 1 1 0.1
615 5 0 255 0 0 0.0
616 4 1 255 1 1 0.1
616 5 0 255 0 0 0.0
617 5 0 255 0 0 0.0
618 5 0 255 0 0 0.0
619 5 0 255 0 0 0.0
620 5 0 255 0 0 0.0
621 5 0 255 0 0 0.0
622 5 0 255 0 0 0.0
622 4 2 255 2 2 0.2
623 5 0 255 0 0 0.0
624 5 0 255 0 0 0.0
625 5 0 255 0 0 0.0
625 4 2 255 2 2 0.2
626 5 0 255 0 0 0.0
626 4 3 255 3 3 0.3
627 5 0 255 0 0 0.0
628 5 0 255 0 0 0.0
629 5 0 255 0 0 0.0
630 5 0 255 0 0 0.0
631 5 0 255 0 0 0.0
632 5 0 255 0 0 0.0
633 5 0 255 0 0 0.0
634 5 0 255 0 0 0.0
635 5 0 255 0 0 0.0
635 4 2 255 2 2 0.2
636 5 0 255 0 0 0.0
637 5 0 255 0 0 0.0
637 4 5 255 5 5 0.5
638 5 0 255 0 0 0.0
638 4 1 255 1 1 0.1
639 5 0 255 0 0 0.0
640 5 0 255 0 0 0.0
641 5 0 255 0 0 0.0
641 4 2 255 2 2 0.2
642 5 0 255 0 0 0.0
643 5 0 255 0 0 0.0
644 5 0 255 0 0 0.0
