gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
278 2 0 193 0 0 0.0
279 2 0 193 0 0 0.0
279 1 10 193 10 10 1.0
280 2 0 193 0 0 0.0
280 1 10 193 10 10 1.0
281 2 0 193 0 0 0.0
282 2 0 193 0 0 0.0
282 1 10 193 10 10 1.0
283 2 0 193 0 0 0.0
283 1 10 193 10 10 1.0
284 2 0 193 0 0 0.0
285 2 0 193 0 0 0.0
286 2 0 193 0 0 0.0
286 1 10 193 10 10 1.0
287 2 0 193 0 0 0.0
287 1 10 193 10 10 1.0
288 2 0 193 0 0 0.0
289 2 0 193 0 0 0.0
290 2 0 194 0 0 0.0
290 1 9 194 9 9 0.9
291 2 0 194 0 0 0.0
292 2 0 194 0 0 0.0
293 2 0 194 0 0 0.0
293 1 10 194 10 10 1.0
294 2 0 194 0 0 0.0
294 1 10 194 10 10 1.0
295 2 0 194 0 0 0.0
296 2 0 194 0 0 0.0
296 1 10 194 10 10 1.0
297 2 0 194 0 0 0.0
298 1 10 194 10 10 1.0
298 2 0 194 0 0 0.0
299 2 0 194 0 0 0.0
299 1 10 194 10 10 1.0
300 2 0 195 0 0 0.0
301 2 0 196 0 0 0.0
302 2 0 196 0 0 0.0
303 2 0 196 0 0 0.0
304 2 0 196 0 0 0.0
305 2 0 196 0 0 0.0
306 2 0 196 0 0 0.0
306 1 10 196 10 10 1.0
307 2 0 196 0 0 0.0
308 2 0 196 0 0 0.0
308 1 10 196 10 10 1.0
309 2 0 196 0 0 0.0
310 2 0 196 0 0 0.0
311 2 0 196 0 0 0.0
312 1 10 196 10 10 1.0
312 2 0 196 0 0 0.0
313 2 0 196 0 0 0.0
314 2 0 196 0 0 0.0
314 1 10 196 10 10 1.0
315 2 0 196 0 0 0.0
316 2 0 196 0 0 0.0
316 1 10 196 10 10 1.0
317 2 0 196 0 0 0.0
317 1 10 196 10 10 1.0
318 2 0 196 0 0 0.0
319 2 0 196 0 0 0.0
320 2 0 198 0 0 0.0
321 2 0 198 0 0 0.0
321 1 10 198 10 10 1.0
322 2 0 198 0 0 0.0
322 1 10 198 10 10 1.0
323 2 0 198 0 0 0.0
323 1 10 198 10 10 1.0
324 2 0 198 0 0 0.0
325 2 0 198 0 0 0.0
325 1 10 198 10 10 1.0
326 2 0 198 0 0 0.0
327 2 0 198 0 0 0.0
327 1 10 198 10 10 1.0
328 2 0 198 0 0 0.0
329 2 0 198 0 0 0.0
330 2 0 198 0 0 0.0
331 2 0 198 0 0 0.0
331 1 10 198 10 10 1.0
332 2 0 198 0 0 0.0
332 1 10 198 10 10 1.0
333 2 0 198 0 0 0.0
333 1 10 198 10 10 1.0
334 2 0 198 0 0 0.0
334 1 10 198 10 10 1.0
335 2 0 198 0 0 0.0
335 1 10 198 10 10 1.0
336 2 0 198 0 0 0.0
336 1 10 198 10 10 1.0
337 2 0 198 0 0 0.0
338 2 0 198 0 0 0.0
339 2 0 198 0 0 0.0
340 2 0 198 0 0 0.0
340 1 10 198 10 10 1.0
341 2 0 199 0 0 0.0
342 2 0 199 0 0 0.0
343 2 0 199 0 0 0.0
343 1 10 199 10 10 1.0
344 1 10 199 10 10 1.0
344 2 0 199 0 0 0.0
345 2 0 199 0 0 0.0
346 2 0 199 0 0 0.0
347 2 0 199 0 0 0.0
348 2 0 199 0 0 0.0
349 2 0 199 0 0 0.0
350 2 0 199 0 0 0.0
350 1 10 199 10 10 1.0
351 2 0 199 0 0 0.0
351 1 10 199 10 10 1.0
352 2 0 199 0 0 0.0
353 2 0 199 0 0 0.0
353 1 10 199 10 10 1.0
354 2 0 199 0 0 0.0
355 2 0 199 0 0 0.0
356 1 10 199 10 10 1.0
356 2 0 199 0 0 0.0
357 2 0 199 0 0 0.0
357 1 10 199 10 10 1.0
358 2 0 199 0 0 0.0
359 2 0 199 0 0 0.0
359 1 10 199 10 10 1.0
360 2 0 199 0 0 0.0
361 2 0 199 0 0 0.0
362 2 0 199 0 0 0.0
363 2 0 199 0 0 0.0
363 1 10 199 10 10 1.0
364 2 0 199 0 0 0.0
365 2 0 199 0 0 0.0
366 2 0 199 0 0 0.0
367 2 0 199 0 0 0.0
368 2 0 199 0 0 0.0
368 1 10 199 10 10 1.0
369 2 0 199 0 0 0.0
369 1 10 199 10 10 1.0
370 2 0 199 0 0 0.0
371 2 0 199 0 0 0.0
371 1 10 199 10 10 1.0
372 2 0 199 0 0 0.0
373 2 0 199 0 0 0.0
374 2 0 199 0 0 0.0
375 2 0 199 0 0 0.0
376 2 0 199 0 0 0.0
376 1 10 199 10 10 1.0
377 2 0 199 0 0 0.0
378 2 0 199 0 0 0.0
378 1 10 199 10 10 1.0
379 2 0 199 0 0 0.0
380 2 0 199 0 0 0.0
381 2 0 199 0 0 0.0
382 2 0 199 0 0 0.0
382 1 10 200 10 10 1.0
383 2 0 200 0 0 0.0
383 1 10 200 10 10 1.0
384 2 0 200 0 0 0.0
384 1 10 200 10 10 1.0
385 2 0 200 0 0 0.0
385 1 10 200 10 10 1.0
386 2 0 200 0 0 0.0
387 2 0 200 0 0 0.0
388 2 0 200 0 0 0.0
389 2 0 200 0 0 0.0
390 2 0 200 0 0 0.0
391 2 0 200 0 0 0.0
392 2 0 200 0 0 0.0
392 1 10 200 10 10 1.0
393 2 0 200 0 0 0.0
394 2 0 200 0 0 0.0
395 2 0 200 0 0 0.0
396 2 0 200 0 0 0.0
397 2 0 200 0 0 0.0
398 2 0 200 0 0 0.0
399 2 0 200 0 0 0.0
400 2 0 200 0 0 0.0
401 2 0 200 0 0 0.0
402 2 0 200 0 0 0.0
403 2 0 200 0 0 0.0
404 2 0 200 0 0 0.0
405 1 10 201 10 10 1.0
405 2 0 201 0 0 0.0
406 2 0 201 0 0 0.0
407 2 0 201 0 0 0.0
408 2 0 201 0 0 0.0
408 1 10 201 10 10 1.0
409 2 0 201 0 0 0.0
409 1 10 201 10 10 1.0
410 2 0 201 0 0 0.0
410 1 10 201 10 10 1.0
411 2 0 201 0 0 0.0
411 1 10 201 10 10 1.0
412 1 10 201 10 10 1.0
412 2 0 201 0 0 0.0
413 2 0 202 0 0 0.0
414 2 0 202 0 0 0.0
415 2 0 202 0 0 0.0
415 1 10 202 10 10 1.0
416 2 0 202 0 0 0.0
416 1 10 202 10 10 1.0
417 2 0 202 0 0 0.0
418 2 0 203 0 0 0.0
419 1 10 203 10 10 1.0
419 2 0 203 0 0 0.0
420 2 0 203 0 0 0.0
421 2 0 203 0 0 0.0
421 1 10 203 10 10 1.0
422 2 0 203 0 0 0.0
423 2 0 203 0 0 0.0
423 1 10 203 10 10 1.0
424 2 0 203 0 0 0.0
425 2 0 203 0 0 0.0
426 2 0 203 0 0 0.0
426 1 10 203 10 10 1.0
427 2 0 203 0 0 0.0
428 2 0 203 0 0 0.0
429 2 0 203 0 0 0.0
430 2 0 203 0 0 0.0
430 1 10 203 10 10 1.0
431 2 0 203 0 0 0.0
432 2 0 203 0 0 0.0
432 1 10 203 10 10 1.0
433 2 0 203 0 0 0.0
433 1 10 203 10 10 1.0
434 2 0 203 0 0 0.0
435 2 0 203 0 0 0.0
435 1 10 203 10 10 1.0
436 2 0 203 0 0 0.0
437 2 0 203 0 0 0.0
438 2 0 203 0 0 0.0
439 2 0 203 0 0 0.0
440 2 0 203 0 0 0.0
440 1 10 203 10 10 1.0
441 2 0 203 0 0 0.0
442 2 0 203 0 0 0.0
443 2 0 203 0 0 0.0
443 1 10 203 10 10 1.0
444 2 0 203 0 0 0.0
445 2 0 203 0 0 0.0
445 1 10 203 10 10 1.0
446 2 0 203 0 0 0.0
447 2 0 203 0 0 0.0
448 2 0 203 0 0 0.0
449 2 0 203 0 0 0.0
450 2 0 203 0 0 0.0
450 1 10 203 10 10 1.0
451 1 10 203 10 10 1.0
451 2 0 203 0 0 0.0
452 2 0 203 0 0 0.0
453 2 0 204 0 0 0.0
453 1 10 204 10 10 1.0
454 2 0 204 0 0 0.0
454 1 10 204 10 10 1.0
455 2 0 204 0 0 0.0
455 1 10 204 10 10 1.0
456 2 0 204 0 0 0.0
457 2 0 204 0 0 0.0
458 2 0 204 0 0 0.0
459 2 0 204 0 0 0.0
460 1 10 204 10 10 1.0
460 2 0 204 0 0 0.0
461 2 0 204 0 0 0.0
461 1 10 205 10 10 1.0
462 2 0 205 0 0 0.0
463 2 0 205 0 0 0.0
464 2 0 205 0 0 0.0
465 2 0 205 0 0 0.0
466 2 0 205 0 0 0.0
467 2 0 205 0 0 0.0
467 1 10 205 10 10 1.0
468 2 0 205 0 0 0.0
469 2 0 205 0 0 0.0
469 1 10 205 10 10 1.0
470 2 0 205 0 0 0.0
470 1 10 205 10 10 1.0
471 2 0 205 0 0 0.0
471 1 10 205 10 10 1.0
472 2 0 205 0 0 0.0
473 2 0 205 0 0 0.0
474 2 0 205 0 0 0.0
474 1 10 205 10 10 1.0
475 2 0 205 0 0 0.0
476 2 0 205 0 0 0.0
477 2 0 205 0 0 0.0
478 2 0 205 0 0 0.0
479 2 0 205 0 0 0.0
480 2 0 205 0 0 0.0
480 1 10 205 10 10 1.0
481 2 0 205 0 0 0.0
482 2 0 205 0 0 0.0
482 1 10 205 10 10 1.0
483 2 0 205 0 0 0.0
484 2 0 205 0 0 0.0
485 2 0 205 0 0 0.0
486 2 0 205 0 0 0.0
487 2 0 206 0 0 0.0
488 2 0 206 0 0 0.0
489 2 0 206 0 0 0.0
489 1 10 206 10 10 1.0
490 2 0 206 0 0 0.0
491 2 0 206 0 0 0.0
491 1 10 206 10 10 1.0
492 2 0 206 0 0 0.0
493 2 0 206 0 0 0.0
493 1 10 206 10 10 1.0
494 2 0 206 0 0 0.0
494 1 10 206 10 10 1.0
495 2 0 206 0 0 0.0
496 2 0 206 0 0 0.0
497 2 0 206 0 0 0.0
497 1 10 206 10 10 1.0
498 2 0 206 0 0 0.0
499 2 0 206 0 0 0.0
499 1 10 206 10 10 1.0
500 2 0 206 0 0 0.0
500 1 10 206 10 10 1.0
501 2 0 206 0 0 0.0
502 2 0 206 0 0 0.0
503 2 0 206 0 0 0.0
504 2 0 207 0 0 0.0
505 1 10 207 10 10 1.0
505 2 0 207 0 0 0.0
506 2 0 207 0 0 0.0
507 2 0 207 0 0 0.0
508 2 0 207 0 0 0.0
509 2 0 208 0 0 0.0
510 2 0 208 0 0 0.0
511 2 0 208 0 0 0.0
512 2 0 208 0 0 0.0
513 2 0 208 0 0 0.0
513 1 10 208 10 10 1.0
514 2 0 208 0 0 0.0
514 1 10 208 10 10 1.0
515 2 0 208 0 0 0.0
515 1 10 208 10 10 1.0
516 2 0 208 0 0 0.0
516 1 10 208 10 10 1.0
517 2 0 208 0 0 0.0
518 2 0 208 0 0 0.0
519 2 0 208 0 0 0.0
519 1 10 208 10 10 1.0
520 2 0 208 0 0 0.0
521 2 0 208 0 0 0.0
522 2 0 208 0 0 0.0
523 1 10 208 10 10 1.0
523 2 0 208 0 0 0.0
524 2 0 208 0 0 0.0
525 2 0 208 0 0 0.0
525 1 10 208 10 10 1.0
526 2 0 208 0 0 0.0
527 2 0 208 0 0 0.0
528 2 0 208 0 0 0.0
529 2 0 208 0 0 0.0
530 2 0 209 0 0 0.0
531 2 0 209 0 0 0.0
532 2 0 209 0 0 0.0
532 1 10 209 10 10 1.0
533 2 0 209 0 0 0.0
533 1 10 209 10 10 1.0
534 2 0 209 0 0 0.0
535 1 10 209 10 10 1.0
535 2 0 209 0 0 0.0
536 2 0 209 0 0 0.0
537 2 0 209 0 0 0.0
538 2 0 209 0 0 0.0
539 2 0 209 0 0 0.0
540 2 0 209 0 0 0.0
541 1 10 209 10 10 1.0
541 2 0 209 0 0 0.0
542 2 0 209 0 0 0.0
543 2 0 209 0 0 0.0
544 2 0 209 0 0 0.0
544 1 10 209 10 10 1.0
545 2 0 209 0 0 0.0
545 1 10 209 10 10 1.0
546 2 0 209 0 0 0.0
547 2 0 209 0 0 0.0
548 2 0 209 0 0 0.0
549 2 0 209 0 0 0.0
550 2 0 209 0 0 0.0
551 2 0 209 0 0 0.0
552 2 0 209 0 0 0.0
552 1 10 209 10 10 1.0
553 2 0 209 0 0 0.0
554 1 10 209 10 10 1.0
554 2 0 209 0 0 0.0
555 2 0 209 0 0 0.0
556 2 0 209 0 0 0.0
556 1 10 209 10 10 1.0
557 2 0 209 0 0 0.0
557 1 10 209 10 10 1.0
558 2 0 209 0 0 0.0
559 2 0 209 0 0 0.0
559 1 10 209 10 10 1.0
560 2 0 209 0 0 0.0
561 2 0 209 0 0 0.0
562 2 0 209 0 0 0.0
563 2 0 209 0 0 0.0
564 2 0 209 0 0 0.0
565 2 0 209 0 0 0.0
565 1 10 209 10 10 1.0
566 2 0 209 0 0 0.0
567 2 0 209 0 0 0.0
568 2 0 209 0 0 0.0
569 2 0 209 0 0 0.0
570 2 0 209 0 0 0.0
571 2 0 209 0 0 0.0
571 1 10 209 10 10 1.0
572 1 10 209 10 10 1.0
572 2 0 209 0 0 0.0
573 2 0 209 0 0 0.0
573 1 10 209 10 10 1.0
574 2 0 209 0 0 0.0
575 2 0 210 0 0 0.0
576 1 10 210 10 10 1.0
576 2 0 210 0 0 0.0
577 2 0 210 0 0 0.0
578 2 0 210 0 0 0.0
578 1 10 210 10 10 1.0
579 2 0 210 0 0 0.0
579 1 10 210 10 10 1.0
580 2 0 210 0 0 0.0
581 2 0 210 0 0 0.0
582 2 0 210 0 0 0.0
583 2 0 210 0 0 0.0
584 2 0 210 0 0 0.0
585 2 0 210 0 0 0.0
586 2 0 210 0 0 0.0
586 1 10 210 10 10 1.0
587 2 0 210 0 0 0.0
588 2 0 210 0 0 0.0
588 1 10 210 10 10 1.0
589 2 0 210 0 0 0.0
589 1 10 210 10 10 1.0
590 2 0 210 0 0 0.0
590 1 10 210 10 10 1.0
591 2 0 210 0 0 0.0
592 1 10 210 10 10 1.0
592 2 0 210 0 0 0.0
593 2 0 210 0 0 0.0
594 2 0 210 0 0 0.0
594 1 10 210 10 10 1.0
595 1 10 210 10 10 1.0
595 2 0 210 0 0 0.0
596 2 0 210 0 0 0.0
597 2 0 210 0 0 0.0
597 1 10 210 10 10 1.0
598 1 10 210 10 10 1.0
598 2 0 210 0 0 0.0
599 2 0 210 0 0 0.0
599 1 10 210 10 10 1.0
600 2 0 210 0 0 0.0
600 1 10 210 10 10 1.0
601 2 0 210 0 0 0.0
602 2 0 210 0 0 0.0
602 1 10 210 10 10 1.0
603 2 0 210 0 0 0.0
603 1 10 210 10 10 1.0
604 2 0 210 0 0 0.0
604 1 10 210 10 10 1.0
605 2 0 210 0 0 0.0
606 2 0 210 0 0 0.0
607 2 0 210 0 0 0.0
607 1 10 210 10 10 1.0
608 2 0 210 0 0 0.0
609 2 0 211 0 0 0.0
610 2 0 211 0 0 0.0
610 1 10 211 10 10 1.0
611 2 0 211 0 0 0.0
612 2 0 211 0 0 0.0
612 1 10 211 10 10 1.0
613 2 0 211 0 0 0.0
614 2 0 211 0 0 0.0
615 2 0 211 0 0 0.0
616 2 0 211 0 0 0.0
617 2 0 211 0 0 0.0
618 2 0 211 0 0 0.0
618 1 10 211 10 10 1.0
619 2 0 211 0 0 0.0
620 2 0 211 0 0 0.0
621 2 0 211 0 0 0.0
