gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
52 2 8.5 128 10 7 1.0
53 2 8.4765625 130 10 7 1.0
54 2 6.46484375 131 8 5 0.7142857142857143
55 3 1.453125 132 3 0 0.0
56 1 8.44140625 133 10 7 1.0
57 3 1.44140625 133 3 0 0.0
58 1 8.44140625 133 10 7 1.0
59 1 8.41796875 135 10 7 1.0
60 3 1.40625 136 3 0 0.0
61 2 6.40625 136 8 5 0.7142857142857143
62 1 8.40625 136 10 7 1.0
63 3 1.40625 136 3 0 0.0
64 3 1.3828125 138 3 0 0.0
65 1 8.3828125 138 10 7 1.0
66 3 1.37109375 139 3 0 0.0
67 1 8.37109375 139 10 7 1.0
68 3 1.37109375 139 3 0 0.0
69 3 1.37109375 139 3 0 0.0
70 3 1.359375 140 3 0 0.0
71 1 8.34765625 141 10 7 1.0
72 2 6.34765625 141 8 5 0.7142857142857143
73 3 1.34765625 141 3 0 0.0
74 1 8.3359375 142 10 7 1.0
75 2 8.3359375 142 10 7 1.0
75 3 1.32421875 143 3 0 0.0
76 1 8.3125 144 10 7 1.0
77 3 1.2890625 146 3 0 0.0
77 2 8.2890625 146 10 7 1.0
78 1 8.2890625 146 10 7 1.0
79 2 8.2890625 146 10 7 1.0
79 3 1.27734375 147 3 0 0.0
80 1 8.265625 148 10 7 1.0
81 2 6.25390625 149 8 5 0.7142857142857143
82 3 1.2421875 150 3 0 0.0
82 2 8.2421875 150 10 7 1.0
83 1 8.2421875 150 10 7 1.0
84 3 1.2421875 150 3 0 0.0
85 2 8.2421875 150 10 7 1.0
85 3 1.23046875 151 3 0 0.0
86 1 8.21875 152 10 7 1.0
87 3 1.18359375 155 3 0 0.0
88 1 8.171875 156 10 7 1.0
89 3 1.171875 156 3 0 0.0
89 2 8.171875 156 10 7 1.0
90 2 7.16015625 157 9 6 0.8571428571428571
90 1 8.1484375 158 10 7 1.0
91 3 1.1484375 158 3 0 0.0
92 2 7.1484375 158 9 6 0.8571428571428571
92 1 8.13671875 159 10 7 1.0
93 3 1.13671875 159 3 0 0.0
93 2 8.13671875 159 10 7 1.0
94 1 8.125 160 10 7 1.0
95 3 1.125 160 3 0 0.0
96 1 8.125 160 10 7 1.0
96 2 1.125 160 3 0 0.0
97 1 8.11328125 161 10 7 1.0
98 1 8.11328125 161 10 7 1.0
98 2 1.1015625 162 3 0 0.0
99 1 8.1015625 162 10 7 1.0
100 2 1.078125 164 3 0 0.0
100 1 8.078125 164 10 7 1.0
101 2 1.078125 164 3 0 0.0
101 1 8.078125 164 10 7 1.0
102 2 1.078125 164 3 0 0.0
103 2 1.078125 164 3 0 0.0
104 2 1.06640625 165 3 0 0.0
105 1 8.0546875 166 10 7 1.0
106 2 1.04296875 167 3 0 0.0
106 1 8.04296875 167 10 7 1.0
107 2 1.03125 168 3 0 0.0
108 1 8.01953125 169 10 7 1.0
109 2 1.0078125 170 3 0 0.0
110 1 7.99609375 171 10 7 1.0
111 2 0.99609375 171 3 0 0.0
111 1 7.99609375 171 10 7 1.0
112 1 7.99609375 171 10 7 1.0
113 1 7.99609375 171 10 7 1.0
114 1 7.99609375 171 10 7 1.0
115 1 7.97265625 173 10 7 1.0
116 2 0.97265625 173 3 0 0.0
117 1 7.97265625 173 10 7 1.0
118 1 7.97265625 173 10 7 1.0
119 1 7.97265625 173 10 7 1.0
120 1 7.97265625 173 10 7 1.0
121 1 7.97265625 173 10 7 1.0
122 1 7.97265625 173 10 7 1.0
123 1 7.9609375 174 10 7 1.0
124 2 0.9609375 174 3 0 0.0
124 1 7.9609375 174 10 7 1.0
125 1 7.9609375 174 10 7 1.0
126 1 7.9609375 174 10 7 1.0
127 1 7.9609375 174 10 7 1.0
128 1 7.94921875 175 10 7 1.0
129 2 0.94921875 175 3 0 0.0
130 1 7.9375 176 10 7 1.0
131 2 0.92578125 177 3 0 0.0
132 1 7.92578125 177 10 7 1.0
133 1 7.92578125 177 10 7 1.0
133 2 0.9140625 178 3 0 0.0
134 1 7.90234375 179 10 7 1.0
135 2 0.90234375 179 3 0 0.0
136 1 7.90234375 179 10 7 1.0
137 1 7.90234375 179 10 7 1.0
138 1 7.90234375 179 10 7 1.0
139 1 7.90234375 179 10 7 1.0
140 1 7.90234375 179 10 7 1.0
141 1 7.890625 180 10 7 1.0
142 2 0.87890625 181 3 0 0.0
142 1 7.87890625 181 10 7 1.0
143 2 0.8671875 182 3 0 0.0
143 1 7.8671875 182 10 7 1.0
144 2 0.85546875 183 3 0 0.0
145 1 7.85546875 183 10 7 1.0
146 2 0.84375 184 3 0 0.0
147 1 7.83203125 185 10 7 1.0
148 2 0.83203125 185 3 0 0.0
148 1 7.83203125 185 10 7 1.0
149 1 7.83203125 185 10 7 1.0
150 1 7.8203125 186 10 7 1.0
151 1 7.80859375 187 10 7 1.0
151 2 0.80859375 187 3 0 0.0
152 1 7.80859375 187 10 7 1.0
153 1 7.80859375 187 10 7 1.0
154 1 7.80859375 187 10 7 1.0
155 1 7.796875 188 10 7 1.0
156 2 0.796875 188 3 0 0.0
157 1 7.78515625 189 10 7 1.0
157 2 7.7734375 190 10 7 1.0
158 1 7.7734375 190 10 7 1.0
158 2 0.76171875 191 3 0 0.0
159 1 7.76171875 191 10 7 1.0
160 2 0.75 192 3 0 0.0
161 1 7.73828125 193 10 7 1.0
162 2 0.73828125 193 3 0 0.0
162 1 7.73828125 193 10 7 1.0
163 1 7.73828125 193 10 7 1.0
164 1 7.73828125 193 10 7 1.0
165 1 7.73828125 193 10 7 1.0
166 1 7.73828125 193 10 7 1.0
167 2 6.73828125 193 9 6 0.8571428571428571
167 1 7.7265625 194 10 7 1.0
168 2 0.7265625 194 3 0 0.0
168 1 7.7265625 194 10 7 1.0
169 1 7.7265625 194 10 7 1.0
170 1 7.71484375 195 10 7 1.0
171 2 0.71484375 195 3 0 0.0
172 1 7.71484375 195 10 7 1.0
173 1 7.71484375 195 10 7 1.0
174 1 7.71484375 195 10 7 1.0
175 1 7.71484375 195 10 7 1.0
176 1 7.71484375 195 10 7 1.0
177 1 7.71484375 195 10 7 1.0
178 1 7.703125 196 10 7 1.0
179 2 0.69140625 197 3 0 0.0
180 1 7.69140625 197 10 7 1.0
180 2 7.6796875 198 10 7 1.0
181 2 0.6796875 198 3 0 0.0
181 1 7.6796875 198 10 7 1.0
182 2 0.6796875 198 3 0 0.0
182 1 7.6796875 198 10 7 1.0
183 2 0.6796875 198 3 0 0.0
183 1 7.6796875 198 10 7 1.0
184 2 0.6796875 198 3 0 0.0
184 1 7.6796875 198 10 7 1.0
185 2 0.66796875 199 3 0 0.0
186 1 7.66796875 199 10 7 1.0
187 2 0.65625 200 3 0 0.0
188 1 7.65625 200 10 7 1.0
189 2 0.62109375 203 3 0 0.0
190 1 7.62109375 203 10 7 1.0
191 2 0.62109375 203 3 0 0.0
191 1 7.62109375 203 10 7 1.0
192 2 0.62109375 203 3 0 0.0
193 2 0.609375 204 3 0 0.0
194 1 7.609375 204 10 7 1.0
194 2 0.609375 204 3 0 0.0
195 2 0.59765625 205 3 0 0.0
196 1 7.59765625 205 10 7 1.0
196 2 6.59765625 205 9 6 0.8571428571428571
196 3 0.59765625 205 3 0 0.0
197 2 0.59765625 205 3 0 0.0
198 2 0.59765625 205 3 0 0.0
198 1 7.59765625 205 10 7 1.0
199 2 0.59765625 205 3 0 0.0
200 2 0.59765625 205 3 0 0.0
201 2 0.5859375 206 3 0 0.0
202 1 7.57421875 207 10 7 1.0
203 2 0.57421875 207 3 0 0.0
203 1 7.57421875 207 10 7 1.0
204 1 7.57421875 207 10 7 1.0
205 1 7.5625 208 10 7 1.0
206 2 0.5625 208 3 0 0.0
206 3 0.55078125 209 3 0 0.0
207 1 7.55078125 209 10 7 1.0
208 2 0.55078125 209 3 0 0.0
209 1 7.5390625 210 10 7 1.0
210 2 0.5390625 210 3 0 0.0
211 1 7.5390625 210 10 7 1.0
212 1 7.5390625 210 10 7 1.0
213 1 7.5390625 210 10 7 1.0
214 1 7.515625 212 10 7 1.0
215 2 0.515625 212 3 0 0.0
216 1 7.515625 212 10 7 1.0
217 1 7.50390625 213 10 7 1.0
218 2 0.50390625 213 3 0 0.0
219 1 7.50390625 213 10 7 1.0
220 1 7.50390625 213 10 7 1.0
221 1 7.50390625 213 10 7 1.0
222 1 7.4921875 214 10 7 1.0
223 2 0.4921875 214 3 0 0.0
224 1 7.4921875 214 10 7 1.0
225 1 7.48046875 215 10 7 1.0
226 2 0.48046875 215 3 0 0.0
227 1 7.45703125 217 10 7 1.0
228 2 0.45703125 217 3 0 0.0
229 1 7.45703125 217 10 7 1.0
230 1 7.45703125 217 10 7 1.0
231 1 7.45703125 217 10 7 1.0
231 3 6.45703125 217 9 6 0.8571428571428571
232 1 7.45703125 217 10 7 1.0
233 1 7.45703125 217 10 7 1.0
234 1 7.45703125 217 10 7 1.0
235 1 7.45703125 217 10 7 1.0
236 1 7.45703125 217 10 7 1.0
237 1 7.45703125 217 10 7 1.0
238 1 7.45703125 217 10 7 1.0
239 1 7.4453125 218 10 7 1.0
240 2 0.4453125 218 3 0 0.0
240 1 7.4453125 218 10 7 1.0
241 1 7.4453125 218 10 7 1.0
242 1 7.4453125 218 10 7 1.0
243 1 7.4453125 218 10 7 1.0
244 1 7.43359375 219 10 7 1.0
244 2 6.43359375 219 9 6 0.8571428571428571
245 2 0.43359375 219 3 0 0.0
245 1 7.43359375 219 10 7 1.0
246 1 7.43359375 219 10 7 1.0
247 1 7.43359375 219 10 7 1.0
248 1 7.43359375 219 10 7 1.0
249 1 7.43359375 219 10 7 1.0
250 1 7.43359375 219 10 7 1.0
251 1 7.43359375 219 10 7 1.0
252 1 7.43359375 219 10 7 1.0
253 1 7.43359375 219 10 7 1.0
254 1 7.43359375 219 10 7 1.0
255 1 7.43359375 219 10 7 1.0
256 1 7.43359375 219 10 7 1.0
257 1 7.421875 220 10 7 1.0
258 2 0.421875 220 3 0 0.0
258 1 7.421875 220 10 7 1.0
259 1 7.421875 220 10 7 1.0
260 1 7.421875 220 10 7 1.0
261 2 6.421875 220 9 6 0.8571428571428571
261 1 7.41015625 221 10 7 1.0
262 2 0.41015625 221 3 0 0.0
262 1 7.41015625 221 10 7 1.0
263 1 7.41015625 221 10 7 1.0
264 1 7.41015625 221 10 7 1.0
265 1 7.41015625 221 10 7 1.0
266 1 7.41015625 221 10 7 1.0
267 1 7.41015625 221 10 7 1.0
268 1 7.3984375 222 10 7 1.0
269 2 0.3984375 222 3 0 0.0
269 1 7.3984375 222 10 7 1.0
270 1 7.3984375 222 10 7 1.0
271 1 7.3984375 222 10 7 1.0
272 1 7.3984375 222 10 7 1.0
273 1 7.38671875 223 10 7 1.0
274 2 0.38671875 223 3 0 0.0
275 1 7.38671875 223 10 7 1.0
276 1 7.375 224 10 7 1.0
277 2 0.375 224 3 0 0.0
278 1 7.375 224 10 7 1.0
279 1 7.375 224 10 7 1.0
280 1 7.375 224 10 7 1.0
281 1 7.375 224 10 7 1.0
282 1 7.375 224 10 7 1.0
283 1 7.375 224 10 7 1.0
284 1 7.3515625 226 10 7 1.0
285 2 0.3515625 226 3 0 0.0
286 1 7.3515625 226 10 7 1.0
287 1 7.3515625 226 10 7 1.0
288 1 7.3515625 226 10 7 1.0
289 1 7.3515625 226 10 7 1.0
290 1 7.3515625 226 10 7 1.0
291 1 7.3515625 226 10 7 1.0
292 1 7.33984375 227 10 7 1.0
293 2 0.33984375 227 3 0 0.0
293 1 7.33984375 227 10 7 1.0
294 1 7.33984375 227 10 7 1.0
294 2 6.33984375 227 9 6 0.8571428571428571
295 2 6.33984375 227 9 6 0.8571428571428571
295 1 7.33984375 227 10 7 1.0
296 1 7.33984375 227 10 7 1.0
296 2 6.33984375 227 9 6 0.8571428571428571
297 1 7.33984375 227 10 7 1.0
298 1 7.328125 228 10 7 1.0
299 2 0.328125 228 3 0 0.0
300 2 6.328125 228 9 6 0.8571428571428571
300 1 7.328125 228 10 7 1.0
301 1 7.328125 228 10 7 1.0
302 1 7.328125 228 10 7 1.0
303 1 7.31640625 229 10 7 1.0
304 2 0.31640625 229 3 0 0.0
305 1 7.31640625 229 10 7 1.0
306 1 7.31640625 229 10 7 1.0
307 1 7.31640625 229 10 7 1.0
308 1 7.31640625 229 10 7 1.0
308 2 0.31640625 229 3 0 0.0
309 1 7.31640625 229 10 7 1.0
310 1 7.31640625 229 10 7 1.0
311 1 7.31640625 229 10 7 1.0
311 2 6.31640625 229 9 6 0.8571428571428571
312 2 6.31640625 229 9 6 0.8571428571428571
312 1 7.31640625 229 10 7 1.0
313 1 7.31640625 229 10 7 1.0
314 1 7.31640625 229 10 7 1.0
315 1 7.31640625 229 10 7 1.0
316 1 7.31640625 229 10 7 1.0
317 1 7.31640625 229 10 7 1.0
318 1 7.31640625 229 10 7 1.0
319 1 7.3046875 230 10 7 1.0
320 2 0.3046875 230 3 0 0.0
321 1 7.3046875 230 10 7 1.0
322 1 7.3046875 230 10 7 1.0
323 1 7.29296875 231 10 7 1.0
324 2 0.29296875 231 3 0 0.0
325 1 7.29296875 231 10 7 1.0
326 1 7.29296875 231 10 7 1.0
327 1 7.29296875 231 10 7 1.0
328 1 7.29296875 231 10 7 1.0
329 1 7.29296875 231 10 7 1.0
330 1 7.29296875 231 10 7 1.0
331 1 7.29296875 231 10 7 1.0
332 1 7.29296875 231 10 7 1.0
333 1 7.29296875 231 10 7 1.0
334 1 7.29296875 231 10 7 1.0
335 1 7.28125 232 10 7 1.0
336 2 0.28125 232 3 0 0.0
337 1 7.28125 232 10 7 1.0
338 2 5.26953125 233 8 5 0.7142857142857143
338 1 7.26953125 233 10 7 1.0
339 2 0.26953125 233 3 0 0.0
340 1 7.26953125 233 10 7 1.0
341 1 7.26953125 233 10 7 1.0
342 1 7.26953125 233 10 7 1.0
343 1 7.26953125 233 10 7 1.0
344 1 7.26953125 233 10 7 1.0
345 1 7.26953125 233 10 7 1.0
346 1 7.26953125 233 10 7 1.0
347 1 7.26953125 233 10 7 1.0
348 1 7.2578125 234 10 7 1.0
349 2 0.2578125 234 3 0 0.0
350 1 7.2578125 234 10 7 1.0
351 1 7.2578125 234 10 7 1.0
352 1 7.2578125 234 10 7 1.0
353 1 7.2578125 234 10 7 1.0
354 1 7.2578125 234 10 7 1.0
354 2 6.2578125 234 9 6 0.8571428571428571
355 2 6.24609375 235 9 6 0.8571428571428571
355 1 7.24609375 235 10 7 1.0
356 2 0.234375 236 3 0 0.0
356 1 7.234375 236 10 7 1.0
357 2 0.234375 236 3 0 0.0
357 1 7.234375 236 10 7 1.0
358 2 0.22265625 237 3 0 0.0
359 1 7.22265625 237 10 7 1.0
360 1 7.22265625 237 10 7 1.0
360 2 0.2109375 238 3 0 0.0
361 1 7.2109375 238 10 7 1.0
362 2 0.2109375 238 3 0 0.0
363 2 0.2109375 238 3 0 0.0
363 1 7.2109375 238 10 7 1.0
364 2 0.2109375 238 3 0 0.0
364 1 7.2109375 238 10 7 1.0
365 2 0.2109375 238 3 0 0.0
366 2 0.2109375 238 3 0 0.0
367 2 0.2109375 238 3 0 0.0
367 1 7.2109375 238 10 7 1.0
368 2 0.2109375 238 3 0 0.0
368 1 7.2109375 238 10 7 1.0
369 2 0.2109375 238 3 0 0.0
370 2 0.2109375 238 3 0 0.0
371 2 0.2109375 238 3 0 0.0
371 1 7.2109375 238 10 7 1.0
372 2 0.2109375 238 3 0 0.0
373 2 0.2109375 238 3 0 0.0
374 2 0.2109375 238 3 0 0.0
375 2 0.2109375 238 3 0 0.0
376 2 0.19921875 239 3 0 0.0
377 1 7.19921875 239 10 7 1.0
377 2 5.19921875 239 8 5 0.7142857142857143
378 2 0.19921875 239 3 0 0.0
379 2 0.19921875 239 3 0 0.0
379 1 7.19921875 239 10 7 1.0
380 2 0.19921875 239 3 0 0.0
381 2 0.19921875 239 3 0 0.0
382 2 0.19921875 239 3 0 0.0
383 2 0.19921875 239 3 0 0.0
383 1 7.19921875 239 10 7 1.0
384 2 0.19921875 239 3 0 0.0
385 2 0.19921875 239 3 0 0.0
386 2 0.19921875 239 3 0 0.0
387 2 0.19921875 239 3 0 0.0
388 2 0.19921875 239 3 0 0.0
389 2 0.19921875 239 3 0 0.0
389 1 7.19921875 239 10 7 1.0
390 2 0.19921875 239 3 0 0.0
391 2 0.19921875 239 3 0 0.0
391 1 7.19921875 239 10 7 1.0
392 2 0.19921875 239 3 0 0.0
393 2 0.19921875 239 3 0 0.0
394 2 0.19921875 239 3 0 0.0
395 1 7.19921875 239 10 7 1.0
395 2 0.19921875 239 3 0 0.0
396 2 0.19921875 239 3 0 0.0
397 2 0.19921875 239 3 0 0.0
397 1 7.19921875 239 10 7 1.0
398 2 0.19921875 239 3 0 0.0
399 2 0.19921875 239 3 0 0.0
400 2 0.19921875 239 3 0 0.0
401 2 0.19921875 239 3 0 0.0
401 1 7.19921875 239 10 7 1.0
402 2 0.19921875 239 3 0 0.0
402 1 7.19921875 239 10 7 1.0
403 2 0.19921875 239 3 0 0.0
403 1 7.19921875 239 10 7 1.0
404 2 0.19921875 239 3 0 0.0
405 2 0.19921875 239 3 0 0.0
406 2 0.19921875 239 3 0 0.0
406 1 7.19921875 239 10 7 1.0
407 2 0.19921875 239 3 0 0.0
408 2 0.1875 240 3 0 0.0
409 1 7.1875 240 10 7 1.0
409 2 0.1875 240 3 0 0.0
410 2 0.1875 240 3 0 0.0
410 1 7.1875 240 10 7 1.0
411 2 0.1875 240 3 0 0.0
412 2 0.1875 240 3 0 0.0
413 2 0.1875 240 3 0 0.0
413 1 7.1875 240 10 7 1.0
414 2 0.1875 240 3 0 0.0
415 2 0.1875 240 3 0 0.0
416 2 0.17578125 241 3 0 0.0
416 1 7.17578125 241 10 7 1.0
417 2 0.17578125 241 3 0 0.0
418 2 0.17578125 241 3 0 0.0
418 1 7.17578125 241 10 7 1.0
419 2 0.17578125 241 3 0 0.0
419 1 7.17578125 241 10 7 1.0
420 2 0.17578125 241 3 0 0.0
420 1 7.17578125 241 10 7 1.0
421 2 0.17578125 241 3 0 0.0
421 1 7.17578125 241 10 7 1.0
422 2 0.17578125 241 3 0 0.0
422 1 7.17578125 241 10 7 1.0
423 2 0.17578125 241 3 0 0.0
424 2 0.17578125 241 3 0 0.0
425 2 0.17578125 241 3 0 0.0
425 1 7.17578125 241 10 7 1.0
426 2 0.17578125 241 3 0 0.0
427 2 0.17578125 241 3 0 0.0
428 2 0.17578125 241 3 0 0.0
428 1 7.17578125 241 10 7 1.0
429 2 0.17578125 241 3 0 0.0
429 1 7.17578125 241 10 7 1.0
430 2 0.1640625 242 3 0 0.0
431 1 7.1640625 242 10 7 1.0
432 2 0.1640625 242 3 0 0.0
433 2 0.1640625 242 3 0 0.0
433 1 7.1640625 242 10 7 1.0
434 2 0.15234375 243 3 0 0.0
435 1 7.15234375 243 10 7 1.0
436 2 0.15234375 243 3 0 0.0
436 1 7.15234375 243 10 7 1.0
437 2 0.15234375 243 3 0 0.0
438 2 0.15234375 243 3 0 0.0
439 2 0.15234375 243 3 0 0.0
440 2 0.15234375 243 3 0 0.0
441 2 0.15234375 243 3 0 0.0
441 1 7.15234375 243 10 7 1.0
442 2 0.15234375 243 3 0 0.0
443 2 0.15234375 243 3 0 0.0
444 2 0.15234375 243 3 0 0.0
445 2 0.15234375 243 3 0 0.0
446 2 0.15234375 243 3 0 0.0
447 1 7.140625 244 10 7 1.0
447 2 0.140625 244 3 0 0.0
448 1 7.140625 244 10 7 1.0
449 1 7.140625 244 10 7 1.0
449 2 5.140625 244 8 5 0.7142857142857143
450 1 7.140625 244 10 7 1.0
451 1 7.140625 244 10 7 1.0
452 1 7.140625 244 10 7 1.0
453 1 7.140625 244 10 7 1.0
454 1 7.140625 244 10 7 1.0
455 1 7.140625 244 10 7 1.0
456 1 7.140625 244 10 7 1.0
457 1 7.140625 244 10 7 1.0
458 1 7.140625 244 10 7 1.0
459 1 7.140625 244 10 7 1.0
460 1 7.140625 244 10 7 1.0
461 1 7.140625 244 10 7 1.0
462 1 7.140625 244 10 7 1.0
463 1 7.140625 244 10 7 1.0
464 1 7.140625 244 10 7 1.0
464 2 6.140625 244 9 6 0.8571428571428571
465 1 7.140625 244 10 7 1.0
466 1 7.140625 244 10 7 1.0
467 1 7.140625 244 10 7 1.0
467 2 6.140625 244 9 6 0.8571428571428571
468 1 7.140625 244 10 7 1.0
469 1 7.140625 244 10 7 1.0
470 1 7.140625 244 10 7 1.0
471 1 7.140625 244 10 7 1.0
472 1 7.12890625 245 10 7 1.0
473 2 0.12890625 245 3 0 0.0
473 1 7.12890625 245 10 7 1.0
474 1 7.12890625 245 10 7 1.0
475 1 7.12890625 245 10 7 1.0
475 3 6.12890625 245 9 6 0.8571428571428571
476 1 7.12890625 245 10 7 1.0
477 1 7.12890625 245 10 7 1.0
478 1 7.12890625 245 10 7 1.0
479 1 7.12890625 245 10 7 1.0
480 1 7.12890625 245 10 7 1.0
481 1 7.12890625 245 10 7 1.0
482 1 7.12890625 245 10 7 1.0
483 1 7.12890625 245 10 7 1.0
484 1 7.12890625 245 10 7 1.0
485 1 7.12890625 245 10 7 1.0
486 1 7.12890625 245 10 7 1.0
487 1 7.12890625 245 10 7 1.0
488 1 7.12890625 245 10 7 1.0
489 1 7.12890625 245 10 7 1.0
490 1 7.12890625 245 10 7 1.0
491 1 7.12890625 245 10 7 1.0
492 1 7.12890625 245 10 7 1.0
493 1 7.12890625 245 10 7 1.0
494 1 7.12890625 245 10 7 1.0
495 1 7.12890625 245 10 7 1.0
496 1 7.12890625 245 10 7 1.0
497 1 7.12890625 245 10 7 1.0
498 1 7.12890625 245 10 7 1.0
499 1 7.12890625 245 10 7 1.0
500 1 7.12890625 245 10 7 1.0
501 1 7.12890625 245 10 7 1.0
502 1 7.12890625 245 10 7 1.0
503 1 7.12890625 245 10 7 1.0
504 1 7.12890625 245 10 7 1.0
505 1 7.12890625 245 10 7 1.0
506 1 7.12890625 245 10 7 1.0
507 1 7.12890625 245 10 7 1.0
508 1 7.12890625 245 10 7 1.0
509 1 7.12890625 245 10 7 1.0
510 1 7.12890625 245 10 7 1.0
511 1 7.12890625 245 10 7 1.0
512 1 7.12890625 245 10 7 1.0
513 1 7.12890625 245 10 7 1.0
514 1 7.12890625 245 10 7 1.0
515 1 7.12890625 245 10 7 1.0
516 1 7.12890625 245 10 7 1.0
517 1 7.12890625 245 10 7 1.0
518 1 7.12890625 245 10 7 1.0
519 1 7.12890625 245 10 7 1.0
520 1 7.12890625 245 10 7 1.0
521 1 7.12890625 245 10 7 1.0
522 1 7.12890625 245 10 7 1.0
523 1 7.12890625 245 10 7 1.0
524 1 7.12890625 245 10 7 1.0
525 1 7.12890625 245 10 7 1.0
526 1 7.12890625 245 10 7 1.0
527 1 7.12890625 245 10 7 1.0
528 1 7.1171875 246 10 7 1.0
529 1 7.1171875 246 10 7 1.0
529 2 0.1171875 246 3 0 0.0
530 1 7.1171875 246 10 7 1.0
531 1 7.1171875 246 10 7 1.0
532 1 7.1171875 246 10 7 1.0
533 1 7.1171875 246 10 7 1.0
534 1 7.1171875 246 10 7 1.0
535 1 7.1171875 246 10 7 1.0
536 1 7.1171875 246 10 7 1.0
537 1 7.1171875 246 10 7 1.0
538 1 7.1171875 246 10 7 1.0
539 1 7.1171875 246 10 7 1.0
540 1 7.1171875 246 10 7 1.0
541 1 7.1171875 246 10 7 1.0
542 1 7.1171875 246 10 7 1.0
543 1 7.1171875 246 10 7 1.0
543 2 0.1171875 246 3 0 0.0
544 1 7.1171875 246 10 7 1.0
545 1 7.1171875 246 10 7 1.0
546 1 7.1171875 246 10 7 1.0
547 1 7.1171875 246 10 7 1.0
547 2 0.1171875 246 3 0 0.0
548 1 7.1171875 246 10 7 1.0
549 1 7.1171875 246 10 7 1.0
550 1 7.1171875 246 10 7 1.0
551 1 7.1171875 246 10 7 1.0
552 1 7.1171875 246 10 7 1.0
552 2 6.1171875 246 9 6 0.8571428571428571
553 1 7.1171875 246 10 7 1.0
554 1 7.1171875 246 10 7 1.0
555 1 7.1171875 246 10 7 1.0
556 1 7.1171875 246 10 7 1.0
557 1 7.1171875 246 10 7 1.0
558 1 7.1171875 246 10 7 1.0
559 1 7.1171875 246 10 7 1.0
559 2 0.1171875 246 3 0 0.0
560 1 7.1171875 246 10 7 1.0
561 1 7.1171875 246 10 7 1.0
562 1 7.1171875 246 10 7 1.0
563 1 7.1171875 246 10 7 1.0
564 1 7.1171875 246 10 7 1.0
565 1 7.1171875 246 10 7 1.0
566 1 7.1171875 246 10 7 1.0
567 1 7.1171875 246 10 7 1.0
568 1 7.1171875 246 10 7 1.0
569 1 7.1171875 246 10 7 1.0
570 1 7.1171875 246 10 7 1.0
571 1 7.1171875 246 10 7 1.0
572 1 7.1171875 246 10 7 1.0
573 1 7.1171875 246 10 7 1.0
574 1 7.1171875 246 10 7 1.0
575 1 7.1171875 246 10 7 1.0
576 1 7.1171875 246 10 7 1.0
577 1 7.1171875 246 10 7 1.0
578 1 7.1171875 246 10 7 1.0
579 1 7.1171875 246 10 7 1.0
580 1 7.1171875 246 10 7 1.0
581 1 7.1171875 246 10 7 1.0
582 1 7.1171875 246 10 7 1.0
