gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.8828125 3 10 9 1.0
1 6 7.71875 9 8 7 0.7777777777777778
1 4 8.96875 33 10 9 1.0
1 5 8.5625 46 10 9 1.0
2 3 8.46875 49 10 9 1.0
3 6 6.3125 54 8 7 0.7777777777777778
4 3 8.21875 57 10 9 1.0
5 6 6.0625 62 8 7 0.7777777777777778
6 3 8 64 10 9 1.0
7 5 5.9375 66 8 7 0.7777777777777778
8 3 7.8125 70 10 9 1.0
9 5 5.625 76 8 7 0.7777777777777778
9 4 7.625 76 10 9 1.0
10 3 7.625 76 10 9 1.0
11 5 5.5 80 8 7 0.7777777777777778
12 3 7.4375 82 10 9 1.0
13 5 5.3125 86 8 7 0.7777777777777778
14 3 7.25 88 10 9 1.0
15 5 4.45703125 93 7 6 0.6666666666666666
16 3 7.375 96 10 9 1.0
17 3 7.3203125 98 10 9 1.0
18 3 7.265625 100 10 9 1.0
19 3 7.23828125 101 10 9 1.0
20 5 4.2109375 102 7 6 0.6666666666666666
21 3 7.18359375 103 10 9 1.0
22 4 5.18359375 103 8 7 0.7777777777777778
22 5 4.18359375 103 7 6 0.6666666666666666
22 6 3.5390625 105 6 5 0.5555555555555556
23 3 7.46875 108 10 9 1.0
24 3 7.3984375 111 10 9 1.0
24 4 7.3515625 113 10 9 1.0
25 3 7.3515625 113 10 9 1.0
26 3 7.2578125 117 10 9 1.0
27 3 7.234375 118 10 9 1.0
28 3 7.234375 118 10 9 1.0
29 3 7.234375 118 10 9 1.0
30 3 7.1875 120 10 9 1.0
31 3 7.1640625 121 10 9 1.0
32 4 5.140625 122 8 7 0.7777777777777778
32 3 7.140625 122 10 9 1.0
33 5 4.1171875 123 7 6 0.6666666666666666
34 5 4.1171875 123 7 6 0.6666666666666666
34 6 3.0234375 127 6 5 0.5555555555555556
35 3 7.0234375 127 10 9 1.0
36 6 3 128 6 5 0.5555555555555556
37 3 6.9765625 129 10 9 1.0
38 5 2.9765625 129 6 5 0.5555555555555556
38 6 2.9296875 131 6 5 0.5555555555555556
39 3 5.921875 133 8 7 0.7777777777777778
40 4 5.921875 133 8 7 0.7777777777777778
40 3 7.921875 133 10 9 1.0
41 4 5.890625 135 8 7 0.7777777777777778
42 4 5.890625 135 8 7 0.7777777777777778
43 4 5.890625 135 8 7 0.7777777777777778
44 3 5.890625 135 8 7 0.7777777777777778
45 4 5.859375 137 8 7 0.7777777777777778
46 3 7.859375 137 10 9 1.0
46 4 5.859375 137 8 7 0.7777777777777778
47 4 0.4609375 138 1 0 0.0
48 2 9.453125 140 10 9 1.0
48 3 7.4453125 142 8 7 0.7777777777777778
49 3 7.4453125 142 8 7 0.7777777777777778
49 2 9.4453125 142 10 9 1.0
50 3 7.4375 144 8 7 0.7777777777777778
51 5 0.4375 144 1 0 0.0
51 2 9.42578125 147 10 9 1.0
51 3 7.421875 148 8 7 0.7777777777777778
52 3 7.4140625 150 8 7 0.7777777777777778
52 4 7.41015625 151 8 7 0.7777777777777778
53 3 7.41015625 151 8 7 0.7777777777777778
54 3 7.41015625 151 8 7 0.7777777777777778
55 2 9.41015625 151 10 9 1.0
55 3 7.40625 152 8 7 0.7777777777777778
56 3 7.40625 152 8 7 0.7777777777777778
56 2 9.40625 152 10 9 1.0
57 3 7.3984375 154 8 7 0.7777777777777778
57 2 9.3984375 154 10 9 1.0
58 3 7.3984375 154 8 7 0.7777777777777778
59 3 7.3984375 154 8 7 0.7777777777777778
60 4 6.3984375 154 7 6 0.6666666666666666
60 3 7.3984375 154 8 7 0.7777777777777778
61 3 7.3984375 154 8 7 0.7777777777777778
62 3 7.3984375 154 8 7 0.7777777777777778
63 3 7.39453125 155 8 7 0.7777777777777778
64 3 7.390625 156 8 7 0.7777777777777778
64 2 9.390625 156 10 9 1.0
65 3 7.38671875 157 8 7 0.7777777777777778
66 3 7.38671875 157 8 7 0.7777777777777778
67 3 7.3828125 158 8 7 0.7777777777777778
68 3 7.37890625 159 8 7 0.7777777777777778
69 3 7.37109375 161 8 7 0.7777777777777778
70 4 6.37109375 161 7 6 0.6666666666666666
70 2 9.37109375 161 10 9 1.0
70 3 7.37109375 161 8 7 0.7777777777777778
71 3 7.36328125 163 8 7 0.7777777777777778
72 3 7.35546875 165 8 7 0.7777777777777778
72 4 7.3515625 166 8 7 0.7777777777777778
73 3 7.3515625 166 8 7 0.7777777777777778
74 3 7.34765625 167 8 7 0.7777777777777778
75 3 7.34765625 167 8 7 0.7777777777777778
76 3 7.34765625 167 8 7 0.7777777777777778
77 2 9.34765625 167 10 9 1.0
77 4 6.33203125 171 7 6 0.6666666666666666
77 3 7.33203125 171 8 7 0.7777777777777778
78 3 7.33203125 171 8 7 0.7777777777777778
79 2 9.33203125 171 10 9 1.0
79 3 7.328125 172 8 7 0.7777777777777778
80 3 7.32421875 173 8 7 0.7777777777777778
81 3 0.3203125 174 1 0 0.0
