gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
80 3 0 161 0 0 0.0
81 3 0 161 0 0 0.0
82 3 0 161 0 0 0.0
83 3 0 162 0 0 0.0
84 3 0 163 0 0 0.0
85 3 0 163 0 0 0.0
86 3 0 164 0 0 0.0
87 3 0 164 0 0 0.0
88 3 0 164 0 0 0.0
89 3 0 165 0 0 0.0
90 3 0 165 0 0 0.0
91 3 0 165 0 0 0.0
92 3 0 166 0 0 0.0
93 3 0 166 0 0 0.0
94 3 0 168 0 0 0.0
95 3 0 168 0 0 0.0
96 3 0 168 0 0 0.0
97 3 0 168 0 0 0.0
98 3 0 168 0 0 0.0
99 3 0 168 0 0 0.0
100 3 0 168 0 0 0.0
101 3 0 168 0 0 0.0
102 3 0 169 0 0 0.0
103 3 0 169 0 0 0.0
104 3 0 169 0 0 0.0
104 2 2 169 2 2 0.2
105 3 0 169 0 0 0.0
106 3 0 169 0 0 0.0
107 3 0 170 0 0 0.0
108 3 0 170 0 0 0.0
109 3 0 171 0 0 0.0
110 3 0 172 0 0 0.0
111 3 0 172 0 0 0.0
112 2 2 174 2 2 0.2
112 3 0 174 0 0 0.0
113 3 0 174 0 0 0.0
114 3 0 174 0 0 0.0
115 3 0 174 0 0 0.0
116 3 0 174 0 0 0.0
117 3 0 174 0 0 0.0
118 3 0 175 0 0 0.0
119 3 0 175 0 0 0.0
120 3 0 175 0 0 0.0
120 2 2 175 2 2 0.2
121 3 0 175 0 0 0.0
122 3 0 175 0 0 0.0
123 3 0 178 0 0 0.0
124 3 0 179 0 0 0.0
125 3 0 180 0 0 0.0
126 2 2 180 2 2 0.2
126 3 0 180 0 0 0.0
127 3 0 181 0 0 0.0
128 3 0 182 0 0 0.0
129 3 0 182 0 0 0.0
130 3 0 183 0 0 0.0
131 3 0 183 0 0 0.0
132 3 0 183 0 0 0.0
133 3 0 183 0 0 0.0
134 3 0 184 0 0 0.0
135 3 0 185 0 0 0.0
136 3 0 186 0 0 0.0
136 2 2 186 2 2 0.2
137 3 0 186 0 0 0.0
138 3 0 187 0 0 0.0
139 3 0 187 0 0 0.0
140 3 0 187 0 0 0.0
141 3 0 187 0 0 0.0
142 3 0 187 0 0 0.0
143 3 0 187 0 0 0.0
144 3 0 188 0 0 0.0
145 3 0 188 0 0 0.0
146 3 0 188 0 0 0.0
147 3 0 189 0 0 0.0
148 3 0 190 0 0 0.0
149 3 0 190 0 0 0.0
150 3 0 190 0 0 0.0
151 3 0 190 0 0 0.0
152 3 0 190 0 0 0.0
153 3 0 190 0 0 0.0
154 3 0 191 0 0 0.0
155 3 0 192 0 0 0.0
156 3 0 192 0 0 0.0
157 3 0 192 0 0 0.0
158 3 0 192 0 0 0.0
159 3 0 193 0 0 0.0
160 3 0 193 0 0 0.0
161 2 2 193 2 2 0.2
161 3 0 193 0 0 0.0
162 3 0 194 0 0 0.0
163 3 0 194 0 0 0.0
164 3 0 194 0 0 0.0
165 3 0 194 0 0 0.0
166 3 0 194 0 0 0.0
167 3 0 194 0 0 0.0
168 2 2 194 2 2 0.2
168 3 0 194 0 0 0.0
169 3 0 195 0 0 0.0
170 3 0 195 0 0 0.0
171 3 0 195 0 0 0.0
172 3 0 195 0 0 0.0
173 3 0 195 0 0 0.0
174 3 0 195 0 0 0.0
175 3 0 195 0 0 0.0
176 3 0 195 0 0 0.0
177 3 0 195 0 0 0.0
177 2 2 195 2 2 0.2
178 3 0 195 0 0 0.0
179 3 0 195 0 0 0.0
180 3 0 195 0 0 0.0
181 3 0 195 0 0 0.0
182 3 0 195 0 0 0.0
183 3 0 195 0 0 0.0
184 3 0 195 0 0 0.0
185 3 0 195 0 0 0.0
186 3 0 195 0 0 0.0
187 3 0 196 0 0 0.0
188 3 0 197 0 0 0.0
189 3 0 197 0 0 0.0
189 2 2 198 2 2 0.2
190 3 0 198 0 0 0.0
191 3 0 198 0 0 0.0
192 3 0 198 0 0 0.0
193 3 0 198 0 0 0.0
193 2 1 198 1 1 0.1
194 3 0 198 0 0 0.0
195 3 0 198 0 0 0.0
196 3 0 198 0 0 0.0
197 3 0 198 0 0 0.0
197 2 2 198 2 2 0.2
198 3 0 198 0 0 0.0
199 3 0 198 0 0 0.0
200 3 0 199 0 0 0.0
201 3 0 199 0 0 0.0
202 3 0 199 0 0 0.0
202 2 4 199 4 4 0.4
203 3 0 200 0 0 0.0
204 3 0 201 0 0 0.0
205 3 0 202 0 0 0.0
206 3 0 203 0 0 0.0
207 3 0 204 0 0 0.0
207 2 2 204 2 2 0.2
208 3 0 204 0 0 0.0
208 2 2 204 2 2 0.2
209 3 0 204 0 0 0.0
209 2 2 205 2 2 0.2
210 3 0 205 0 0 0.0
211 3 0 205 0 0 0.0
212 3 0 205 0 0 0.0
213 3 0 205 0 0 0.0
214 3 0 205 0 0 0.0
215 3 0 205 0 0 0.0
216 3 0 205 0 0 0.0
217 3 0 205 0 0 0.0
218 3 0 205 0 0 0.0
219 3 0 205 0 0 0.0
220 3 0 205 0 0 0.0
220 2 2 205 2 2 0.2
221 3 0 205 0 0 0.0
221 2 2 205 2 2 0.2
222 3 0 205 0 0 0.0
223 3 0 206 0 0 0.0
224 3 0 206 0 0 0.0
225 3 0 206 0 0 0.0
226 3 0 206 0 0 0.0
227 3 0 206 0 0 0.0
228 3 0 206 0 0 0.0
229 3 0 206 0 0 0.0
230 3 0 207 0 0 0.0
231 3 0 207 0 0 0.0
232 3 0 208 0 0 0.0
233 3 0 208 0 0 0.0
234 3 0 208 0 0 0.0
235 3 0 208 0 0 0.0
236 3 0 208 0 0 0.0
237 3 0 208 0 0 0.0
238 3 0 208 0 0 0.0
239 3 0 208 0 0 0.0
240 3 0 208 0 0 0.0
240 2 2 208 2 2 0.2
241 3 0 208 0 0 0.0
242 3 0 208 0 0 0.0
243 3 0 208 0 0 0.0
244 3 0 209 0 0 0.0
245 3 0 210 0 0 0.0
245 2 2 210 2 2 0.2
246 3 0 210 0 0 0.0
247 3 0 210 0 0 0.0
248 3 0 210 0 0 0.0
249 3 0 210 0 0 0.0
250 3 0 210 0 0 0.0
250 2 2 210 2 2 0.2
251 3 0 210 0 0 0.0
252 3 0 210 0 0 0.0
252 2 2 210 2 2 0.2
253 3 0 210 0 0 0.0
254 3 0 210 0 0 0.0
255 3 0 210 0 0 0.0
256 3 0 210 0 0 0.0
257 3 0 210 0 0 0.0
258 2 2 210 2 2 0.2
258 3 0 210 0 0 0.0
259 3 0 210 0 0 0.0
260 3 0 210 0 0 0.0
261 3 0 210 0 0 0.0
262 3 0 210 0 0 0.0
263 3 0 210 0 0 0.0
264 3 0 210 0 0 0.0
265 3 0 210 0 0 0.0
266 3 0 210 0 0 0.0
267 3 0 210 0 0 0.0
268 3 0 210 0 0 0.0
269 3 0 210 0 0 0.0
270 3 0 210 0 0 0.0
271 3 0 210 0 0 0.0
272 3 0 210 0 0 0.0
273 3 0 210 0 0 0.0
274 3 0 210 0 0 0.0
275 3 0 210 0 0 0.0
276 3 0 210 0 0 0.0
277 3 0 210 0 0 0.0
278 3 0 210 0 0 0.0
279 3 0 210 0 0 0.0
280 3 0 210 0 0 0.0
281 3 0 210 0 0 0.0
282 3 0 211 0 0 0.0
282 2 2 211 2 2 0.2
283 3 0 212 0 0 0.0
284 3 0 212 0 0 0.0
285 3 0 212 0 0 0.0
286 3 0 212 0 0 0.0
286 2 2 212 2 2 0.2
287 3 0 212 0 0 0.0
288 3 0 212 0 0 0.0
289 3 0 212 0 0 0.0
290 3 0 212 0 0 0.0
291 3 0 212 0 0 0.0
292 3 0 212 0 0 0.0
293 3 0 212 0 0 0.0
294 3 0 212 0 0 0.0
295 3 0 212 0 0 0.0
296 2 2 212 2 2 0.2
296 3 0 212 0 0 0.0
297 3 0 212 0 0 0.0
298 3 0 212 0 0 0.0
299 3 0 212 0 0 0.0
300 3 0 212 0 0 0.0
301 3 0 213 0 0 0.0
302 3 0 213 0 0 0.0
303 3 0 213 0 0 0.0
303 2 2 213 2 2 0.2
304 3 0 213 0 0 0.0
305 3 0 213 0 0 0.0
305 2 2 213 2 2 0.2
306 3 0 213 0 0 0.0
307 3 0 213 0 0 0.0
308 3 0 213 0 0 0.0
308 2 4 213 4 4 0.4
309 3 0 213 0 0 0.0
310 3 0 213 0 0 0.0
311 3 0 213 0 0 0.0
312 3 0 213 0 0 0.0
313 3 0 213 0 0 0.0
314 3 0 214 0 0 0.0
315 3 0 214 0 0 0.0
316 3 0 214 0 0 0.0
317 3 0 214 0 0 0.0
318 3 0 214 0 0 0.0
319 3 0 214 0 0 0.0
320 3 0 214 0 0 0.0
320 2 2 214 2 2 0.2
321 3 0 214 0 0 0.0
322 3 0 214 0 0 0.0
323 3 0 214 0 0 0.0
324 3 0 214 0 0 0.0
324 2 2 214 2 2 0.2
325 3 0 214 0 0 0.0
326 3 0 214 0 0 0.0
327 3 0 214 0 0 0.0
328 3 0 214 0 0 0.0
329 3 0 214 0 0 0.0
330 3 0 215 0 0 0.0
331 3 0 216 0 0 0.0
332 3 0 216 0 0 0.0
333 3 0 216 0 0 0.0
334 3 0 216 0 0 0.0
335 3 0 216 0 0 0.0
336 3 0 216 0 0 0.0
337 3 0 216 0 0 0.0
338 3 0 216 0 0 0.0
339 3 0 216 0 0 0.0
339 2 2 216 2 2 0.2
340 3 0 216 0 0 0.0
341 3 0 216 0 0 0.0
342 3 0 216 0 0 0.0
343 3 0 216 0 0 0.0
344 3 0 216 0 0 0.0
345 3 0 216 0 0 0.0
346 3 0 216 0 0 0.0
347 3 0 217 0 0 0.0
348 3 0 217 0 0 0.0
349 3 0 217 0 0 0.0
350 3 0 217 0 0 0.0
351 3 0 217 0 0 0.0
352 3 0 217 0 0 0.0
353 3 0 217 0 0 0.0
354 3 0 217 0 0 0.0
355 3 0 217 0 0 0.0
356 3 0 217 0 0 0.0
356 2 2 217 2 2 0.2
357 3 0 217 0 0 0.0
358 3 0 217 0 0 0.0
359 3 0 217 0 0 0.0
360 3 0 217 0 0 0.0
361 3 0 218 0 0 0.0
362 3 0 219 0 0 0.0
363 3 0 219 0 0 0.0
364 3 0 219 0 0 0.0
365 3 0 219 0 0 0.0
366 3 0 219 0 0 0.0
367 3 0 219 0 0 0.0
368 3 0 219 0 0 0.0
369 3 0 219 0 0 0.0
370 3 0 219 0 0 0.0
371 3 0 219 0 0 0.0
371 2 2 219 2 2 0.2
372 3 0 219 0 0 0.0
373 3 0 220 0 0 0.0
374 3 0 220 0 0 0.0
375 3 0 220 0 0 0.0
376 3 0 220 0 0 0.0
377 3 0 221 0 0 0.0
378 3 0 221 0 0 0.0
379 3 0 221 0 0 0.0
380 3 0 221 0 0 0.0
381 3 0 221 0 0 0.0
381 2 2 221 2 2 0.2
382 3 0 221 0 0 0.0
383 3 0 221 0 0 0.0
384 3 0 221 0 0 0.0
385 3 0 221 0 0 0.0
386 3 0 221 0 0 0.0
387 3 0 221 0 0 0.0
388 3 0 221 0 0 0.0
389 3 0 221 0 0 0.0
390 3 0 221 0 0 0.0
391 3 0 221 0 0 0.0
392 3 0 221 0 0 0.0
393 3 0 221 0 0 0.0
394 3 0 221 0 0 0.0
395 3 0 221 0 0 0.0
395 2 1 221 1 1 0.1
396 3 0 221 0 0 0.0
397 3 0 221 0 0 0.0
398 3 0 221 0 0 0.0
399 3 0 221 0 0 0.0
400 3 0 221 0 0 0.0
401 3 0 221 0 0 0.0
402 3 0 221 0 0 0.0
403 3 0 221 0 0 0.0
404 3 0 221 0 0 0.0
405 3 0 221 0 0 0.0
406 3 0 221 0 0 0.0
407 3 0 221 0 0 0.0
408 3 0 221 0 0 0.0
409 3 0 221 0 0 0.0
410 3 0 221 0 0 0.0
411 3 0 221 0 0 0.0
412 3 0 221 0 0 0.0
413 3 0 221 0 0 0.0
414 3 0 221 0 0 0.0
415 3 0 221 0 0 0.0
416 3 0 221 0 0 0.0
417 3 0 221 0 0 0.0
418 3 0 221 0 0 0.0
419 3 0 221 0 0 0.0
420 3 0 221 0 0 0.0
420 2 2 221 2 2 0.2
421 3 0 221 0 0 0.0
422 3 0 221 0 0 0.0
423 3 0 221 0 0 0.0
424 3 0 222 0 0 0.0
424 2 2 222 2 2 0.2
425 3 0 222 0 0 0.0
425 2 2 222 2 2 0.2
426 3 0 222 0 0 0.0
427 3 0 222 0 0 0.0
428 3 0 222 0 0 0.0
429 3 0 222 0 0 0.0
430 3 0 222 0 0 0.0
431 3 0 222 0 0 0.0
432 3 0 222 0 0 0.0
433 3 0 222 0 0 0.0
434 3 0 222 0 0 0.0
434 2 5 222 5 5 0.5
435 3 0 222 0 0 0.0
436 3 0 222 0 0 0.0
437 3 0 222 0 0 0.0
438 3 0 222 0 0 0.0
439 3 0 222 0 0 0.0
440 3 0 222 0 0 0.0
441 3 0 222 0 0 0.0
442 3 0 222 0 0 0.0
443 3 0 222 0 0 0.0
444 3 0 222 0 0 0.0
445 3 0 222 0 0 0.0
445 2 4 222 4 4 0.4
446 3 0 222 0 0 0.0
446 2 2 222 2 2 0.2
447 3 0 222 0 0 0.0
448 3 0 222 0 0 0.0
449 3 0 222 0 0 0.0
450 3 0 222 0 0 0.0
451 3 0 222 0 0 0.0
452 3 0 222 0 0 0.0
453 3 0 222 0 0 0.0
454 3 0 222 0 0 0.0
455 3 0 222 0 0 0.0
456 3 0 222 0 0 0.0
457 3 0 222 0 0 0.0
458 3 0 222 0 0 0.0
459 3 0 222 0 0 0.0
460 3 0 222 0 0 0.0
461 3 0 222 0 0 0.0
462 3 0 222 0 0 0.0
463 3 0 222 0 0 0.0
464 3 0 222 0 0 0.0
465 3 0 223 0 0 0.0
466 3 0 223 0 0 0.0
467 3 0 223 0 0 0.0
468 3 0 223 0 0 0.0
469 3 0 223 0 0 0.0
470 3 0 223 0 0 0.0
471 3 0 223 0 0 0.0
472 2 2 223 2 2 0.2
472 3 0 223 0 0 0.0
473 3 0 223 0 0 0.0
473 2 2 223 2 2 0.2
474 3 0 223 0 0 0.0
474 2 2 223 2 2 0.2
475 2 2 223 2 2 0.2
475 3 0 223 0 0 0.0
476 3 0 223 0 0 0.0
477 3 0 224 0 0 0.0
478 3 0 224 0 0 0.0
479 3 0 224 0 0 0.0
479 2 2 224 2 2 0.2
480 3 0 224 0 0 0.0
481 3 0 224 0 0 0.0
482 3 0 224 0 0 0.0
483 3 0 224 0 0 0.0
484 3 0 224 0 0 0.0
485 3 0 224 0 0 0.0
486 3 0 224 0 0 0.0
487 3 0 224 0 0 0.0
488 3 0 224 0 0 0.0
489 3 0 224 0 0 0.0
490 3 0 224 0 0 0.0
491 3 0 224 0 0 0.0
492 3 0 224 0 0 0.0
493 3 0 224 0 0 0.0
494 3 0 224 0 0 0.0
495 3 0 224 0 0 0.0
496 3 0 224 0 0 0.0
497 3 0 224 0 0 0.0
498 3 0 224 0 0 0.0
498 2 1 224 1 1 0.1
499 3 0 224 0 0 0.0
500 3 0 224 0 0 0.0
501 3 0 224 0 0 0.0
502 2 2 224 2 2 0.2
502 3 0 224 0 0 0.0
503 3 0 224 0 0 0.0
504 3 0 224 0 0 0.0
504 2 2 224 2 2 0.2
505 3 0 224 0 0 0.0
505 2 2 224 2 2 0.2
506 3 0 224 0 0 0.0
507 3 0 224 0 0 0.0
508 3 0 224 0 0 0.0
509 3 0 224 0 0 0.0
509 2 2 224 2 2 0.2
510 3 0 224 0 0 0.0
511 3 0 224 0 0 0.0
512 3 0 224 0 0 0.0
513 3 0 224 0 0 0.0
514 3 0 224 0 0 0.0
515 3 0 224 0 0 0.0
516 3 0 224 0 0 0.0
516 2 2 224 2 2 0.2
517 3 0 224 0 0 0.0
518 3 0 224 0 0 0.0
519 3 0 224 0 0 0.0
519 2 2 224 2 2 0.2
520 3 0 224 0 0 0.0
521 3 0 224 0 0 0.0
521 2 2 224 2 2 0.2
522 3 0 224 0 0 0.0
523 3 0 224 0 0 0.0
524 3 0 224 0 0 0.0
524 2 3 224 3 3 0.3
525 3 0 224 0 0 0.0
526 3 0 224 0 0 0.0
527 3 0 224 0 0 0.0
528 3 0 224 0 0 0.0
528 2 2 224 2 2 0.2
529 3 0 224 0 0 0.0
530 3 0 224 0 0 0.0
531 3 0 224 0 0 0.0
532 3 0 224 0 0 0.0
533 3 0 224 0 0 0.0
533 2 2 224 2 2 0.2
534 3 0 224 0 0 0.0
535 3 0 224 0 0 0.0
535 2 2 224 2 2 0.2
536 3 0 224 0 0 0.0
537 3 0 224 0 0 0.0
538 3 0 224 0 0 0.0
539 3 0 224 0 0 0.0
540 3 0 224 0 0 0.0
541 3 0 224 0 0 0.0
541 2 2 224 2 2 0.2
542 3 0 224 0 0 0.0
543 3 0 224 0 0 0.0
544 3 0 224 0 0 0.0
545 3 0 224 0 0 0.0
546 3 0 224 0 0 0.0
547 3 0 224 0 0 0.0
548 3 0 224 0 0 0.0
548 2 2 224 2 2 0.2
549 3 0 224 0 0 0.0
550 3 0 224 0 0 0.0
550 2 2 224 2 2 0.2
551 3 0 224 0 0 0.0
552 3 0 224 0 0 0.0
552 2 2 224 2 2 0.2
553 3 0 224 0 0 0.0
554 3 0 224 0 0 0.0
554 2 2 224 2 2 0.2
555 3 0 224 0 0 0.0
556 3 0 224 0 0 0.0
557 3 0 224 0 0 0.0
558 3 0 224 0 0 0.0
559 3 0 225 0 0 0.0
559 2 1 225 1 1 0.1
560 3 0 225 0 0 0.0
560 2 2 225 2 2 0.2
561 3 0 225 0 0 0.0
562 3 0 225 0 0 0.0
563 3 0 225 0 0 0.0
564 3 0 225 0 0 0.0
565 3 0 225 0 0 0.0
566 3 0 225 0 0 0.0
567 3 0 225 0 0 0.0
568 3 0 225 0 0 0.0
569 3 0 225 0 0 0.0
569 2 3 225 3 3 0.3
570 3 0 225 0 0 0.0
571 3 0 226 0 0 0.0
571 2 2 226 2 2 0.2
572 3 0 226 0 0 0.0
573 3 0 226 0 0 0.0
574 3 0 226 0 0 0.0
575 3 0 226 0 0 0.0
576 3 0 226 0 0 0.0
577 3 0 226 0 0 0.0
577 2 2 226 2 2 0.2
578 3 0 226 0 0 0.0
579 3 0 226 0 0 0.0
579 2 3 226 3 3 0.3
580 3 0 226 0 0 0.0
581 3 0 226 0 0 0.0
582 3 0 226 0 0 0.0
582 2 2 226 2 2 0.2
583 3 0 226 0 0 0.0
584 3 0 226 0 0 0.0
585 3 0 226 0 0 0.0
586 3 0 226 0 0 0.0
587 3 0 226 0 0 0.0
588 3 0 226 0 0 0.0
589 3 0 226 0 0 0.0
589 2 2 226 2 2 0.2
590 3 0 226 0 0 0.0
591 3 0 226 0 0 0.0
592 3 0 226 0 0 0.0
593 3 0 226 0 0 0.0
594 3 0 226 0 0 0.0
595 3 0 226 0 0 0.0
595 2 1 226 1 1 0.1
596 3 0 226 0 0 0.0
596 2 2 226 2 2 0.2
597 3 0 226 0 0 0.0
598 3 0 226 0 0 0.0
599 3 0 226 0 0 0.0
600 3 0 226 0 0 0.0
601 3 0 226 0 0 0.0
602 3 0 226 0 0 0.0
603 3 0 226 0 0 0.0
604 3 0 226 0 0 0.0
605 3 0 226 0 0 0.0
606 3 0 226 0 0 0.0
607 3 0 226 0 0 0.0
608 3 0 226 0 0 0.0
609 3 0 227 0 0 0.0
610 3 0 227 0 0 0.0
611 2 2 227 2 2 0.2
611 3 0 227 0 0 0.0
612 3 0 227 0 0 0.0
613 3 0 227 0 0 0.0
613 2 1 227 1 1 0.1
614 3 0 227 0 0 0.0
615 3 0 227 0 0 0.0
616 3 0 227 0 0 0.0
617 3 0 227 0 0 0.0
618 3 0 227 0 0 0.0
619 3 0 227 0 0 0.0
620 2 2 227 2 2 0.2
620 3 0 227 0 0 0.0
621 3 0 227 0 0 0.0
622 3 0 227 0 0 0.0
623 3 0 227 0 0 0.0
624 3 0 227 0 0 0.0
625 2 0 227 0 0 0.0
626 2 0 227 0 0 0.0
627 2 0 227 0 0 0.0
628 2 0 227 0 0 0.0
629 2 0 227 0 0 0.0
630 2 0 227 0 0 0.0
631 2 0 227 0 0 0.0
632 2 0 227 0 0 0.0
633 2 0 227 0 0 0.0
633 1 4 227 4 4 0.4
634 2 0 227 0 0 0.0
635 2 0 227 0 0 0.0
636 2 0 227 0 0 0.0
636 1 4 227 4 4 0.4
637 2 0 227 0 0 0.0
638 2 0 227 0 0 0.0
639 2 0 227 0 0 0.0
640 2 0 227 0 0 0.0
641 2 0 227 0 0 0.0
642 2 0 227 0 0 0.0
643 2 0 227 0 0 0.0
644 2 0 227 0 0 0.0
645 2 0 227 0 0 0.0
646 2 0 227 0 0 0.0
647 2 0 227 0 0 0.0
648 2 0 227 0 0 0.0
649 2 0 227 0 0 0.0
650 2 0 227 0 0 0.0
651 2 0 227 0 0 0.0
652 2 0 227 0 0 0.0
653 2 0 227 0 0 0.0
654 2 0 227 0 0 0.0
655 2 0 227 0 0 0.0
655 1 4 227 4 4 0.4
656 2 0 227 0 0 0.0
657 2 0 227 0 0 0.0
658 2 0 227 0 0 0.0
659 2 0 227 0 0 0.0
659 1 5 227 5 5 0.5
660 2 0 227 0 0 0.0
661 2 0 227 0 0 0.0
662 2 0 227 0 0 0.0
663 2 0 227 0 0 0.0
664 2 0 227 0 0 0.0
665 2 0 227 0 0 0.0
666 2 0 227 0 0 0.0
667 2 0 227 0 0 0.0
668 2 0 227 0 0 0.0
669 2 0 227 0 0 0.0
670 2 0 227 0 0 0.0
671 2 0 227 0 0 0.0
672 2 0 227 0 0 0.0
673 2 0 227 0 0 0.0
674 2 0 227 0 0 0.0
675 2 0 227 0 0 0.0
676 2 0 227 0 0 0.0
677 2 0 227 0 0 0.0
678 2 0 227 0 0 0.0
679 2 0 227 0 0 0.0
680 2 0 227 0 0 0.0
681 2 0 227 0 0 0.0
682 2 0 227 0 0 0.0
683 2 0 227 0 0 0.0
684 2 0 227 0 0 0.0
685 2 0 227 0 0 0.0
686 2 0 227 0 0 0.0
687 1 4 227 4 4 0.4
687 2 0 227 0 0 0.0
688 2 0 227 0 0 0.0
688 1 4 227 4 4 0.4
689 2 0 227 0 0 0.0
690 2 0 227 0 0 0.0
690 1 4 227 4 4 0.4
691 2 0 227 0 0 0.0
692 2 0 227 0 0 0.0
692 1 4 227 4 4 0.4
693 2 0 227 0 0 0.0
693 1 4 227 4 4 0.4
694 2 0 227 0 0 0.0
695 2 0 227 0 0 0.0
696 2 0 227 0 0 0.0
697 2 0 227 0 0 0.0
698 2 0 227 0 0 0.0
699 2 0 227 0 0 0.0
700 2 0 227 0 0 0.0
701 2 0 227 0 0 0.0
702 2 0 227 0 0 0.0
703 2 0 227 0 0 0.0
704 2 0 227 0 0 0.0
705 2 0 227 0 0 0.0
706 1 4 227 4 4 0.4
706 2 0 227 0 0 0.0
707 2 0 227 0 0 0.0
707 1 4 227 4 4 0.4
708 2 0 227 0 0 0.0
708 1 4 227 4 4 0.4
709 2 0 227 0 0 0.0
709 1 4 227 4 4 0.4
710 2 0 227 0 0 0.0
711 2 0 227 0 0 0.0
712 2 0 227 0 0 0.0
713 2 0 227 0 0 0.0
714 2 0 227 0 0 0.0
714 1 4 227 4 4 0.4
715 2 0 227 0 0 0.0
716 2 0 228 0 0 0.0
717 2 0 228 0 0 0.0
718 2 0 228 0 0 0.0
719 2 0 228 0 0 0.0
720 2 0 228 0 0 0.0
720 1 4 228 4 4 0.4
721 2 0 228 0 0 0.0
722 2 0 228 0 0 0.0
723 2 0 229 0 0 0.0
724 2 0 229 0 0 0.0
725 2 0 229 0 0 0.0
726 2 0 229 0 0 0.0
726 1 4 229 4 4 0.4
727 2 0 229 0 0 0.0
728 2 0 229 0 0 0.0
729 2 0 229 0 0 0.0
730 2 0 229 0 0 0.0
731 2 0 229 0 0 0.0
732 2 0 229 0 0 0.0
733 2 0 229 0 0 0.0
734 2 0 229 0 0 0.0
735 2 0 230 0 0 0.0
736 2 0 230 0 0 0.0
737 2 0 230 0 0 0.0
738 2 0 230 0 0 0.0
739 2 0 230 0 0 0.0
740 2 0 230 0 0 0.0
740 1 4 230 4 4 0.4
741 1 4 230 4 4 0.4
741 2 0 230 0 0 0.0
742 2 0 230 0 0 0.0
743 2 0 230 0 0 0.0
744 2 0 230 0 0 0.0
745 2 0 230 0 0 0.0
746 2 0 230 0 0 0.0
747 2 0 230 0 0 0.0
747 1 4 230 4 4 0.4
748 2 0 230 0 0 0.0
749 2 0 230 0 0 0.0
750 2 0 230 0 0 0.0
751 2 0 230 0 0 0.0
752 2 0 230 0 0 0.0
753 2 0 230 0 0 0.0
754 2 0 230 0 0 0.0
755 1 4 230 4 4 0.4
755 2 0 230 0 0 0.0
756 2 0 230 0 0 0.0
757 2 0 230 0 0 0.0
758 2 0 230 0 0 0.0
