gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
50 4 0 136 0 0 0.0
50 3 2 138 2 2 0.2
51 4 0 140 0 0 0.0
52 4 0 141 0 0 0.0
52 3 2 143 2 2 0.2
53 4 0 143 0 0 0.0
54 4 0 144 0 0 0.0
55 4 0 144 0 0 0.0
56 4 0 146 0 0 0.0
56 3 2 146 2 2 0.2
57 4 0 146 0 0 0.0
58 4 0 147 0 0 0.0
58 3 2 149 2 2 0.2
59 4 0 150 0 0 0.0
60 4 0 151 0 0 0.0
61 4 0 151 0 0 0.0
62 4 0 151 0 0 0.0
62 3 2 151 2 2 0.2
63 4 0 152 0 0 0.0
63 3 2 152 2 2 0.2
64 4 0 152 0 0 0.0
64 3 2 153 2 2 0.2
65 4 0 153 0 0 0.0
66 4 0 153 0 0 0.0
66 3 2 155 2 2 0.2
67 4 0 156 0 0 0.0
68 4 0 157 0 0 0.0
69 4 0 157 0 0 0.0
69 3 2 157 2 2 0.2
70 4 0 158 0 0 0.0
71 4 0 160 0 0 0.0
72 3 2 162 2 2 0.2
72 4 0 162 0 0 0.0
73 4 0 163 0 0 0.0
73 3 2 163 2 2 0.2
74 4 0 164 0 0 0.0
75 4 0 166 0 0 0.0
76 4 0 166 0 0 0.0
77 4 0 167 0 0 0.0
78 4 0 167 0 0 0.0
79 4 0 169 0 0 0.0
80 4 0 169 0 0 0.0
80 3 2 169 2 2 0.2
81 4 0 169 0 0 0.0
81 3 2 169 2 2 0.2
82 4 0 169 0 0 0.0
82 3 2 170 2 2 0.2
83 4 0 170 0 0 0.0
84 4 0 172 0 0 0.0
85 4 0 172 0 0 0.0
86 4 0 175 0 0 0.0
87 4 0 175 0 0 0.0
88 4 0 175 0 0 0.0
89 4 0 178 0 0 0.0
90 4 0 178 0 0 0.0
91 4 0 180 0 0 0.0
92 3 2 180 2 2 0.2
92 4 0 180 0 0 0.0
93 4 0 180 0 0 0.0
94 4 0 181 0 0 0.0
94 3 2 181 2 2 0.2
95 4 0 183 0 0 0.0
95 3 2 183 2 2 0.2
96 4 0 184 0 0 0.0
97 4 0 184 0 0 0.0
98 4 0 185 0 0 0.0
99 4 0 185 0 0 0.0
99 3 2 185 2 2 0.2
100 4 0 185 0 0 0.0
101 4 0 185 0 0 0.0
102 3 2 185 2 2 0.2
102 4 0 185 0 0 0.0
103 3 2 185 2 2 0.2
103 4 0 185 0 0 0.0
104 4 0 185 0 0 0.0
105 4 0 185 0 0 0.0
106 4 0 187 0 0 0.0
107 4 0 189 0 0 0.0
107 3 2 189 2 2 0.2
108 4 0 189 0 0 0.0
109 4 0 189 0 0 0.0
110 4 0 190 0 0 0.0
110 3 2 190 2 2 0.2
111 4 0 190 0 0 0.0
112 4 0 191 0 0 0.0
113 4 0 192 0 0 0.0
113 3 2 192 2 2 0.2
114 4 0 193 0 0 0.0
115 4 0 195 0 0 0.0
115 3 2 196 2 2 0.2
116 4 0 198 0 0 0.0
116 3 2 199 2 2 0.2
117 4 0 199 0 0 0.0
118 4 0 199 0 0 0.0
118 3 2 200 2 2 0.2
119 4 0 200 0 0 0.0
120 4 0 200 0 0 0.0
121 4 0 200 0 0 0.0
122 4 0 200 0 0 0.0
123 4 0 201 0 0 0.0
124 4 0 202 0 0 0.0
124 3 1 203 1 1 0.1
125 4 0 203 0 0 0.0
126 4 0 203 0 0 0.0
126 3 2 203 2 2 0.2
127 4 0 203 0 0 0.0
128 3 2 204 2 2 0.2
128 4 0 204 0 0 0.0
129 4 0 204 0 0 0.0
130 4 0 204 0 0 0.0
131 4 0 204 0 0 0.0
132 4 0 204 0 0 0.0
132 3 2 204 2 2 0.2
133 4 0 204 0 0 0.0
134 4 0 204 0 0 0.0
135 4 0 204 0 0 0.0
135 3 2 204 2 2 0.2
136 4 0 204 0 0 0.0
137 4 0 204 0 0 0.0
138 4 0 205 0 0 0.0
139 4 0 205 0 0 0.0
140 4 0 205 0 0 0.0
140 3 2 205 2 2 0.2
141 4 0 205 0 0 0.0
142 4 0 205 0 0 0.0
142 3 2 205 2 2 0.2
143 4 0 207 0 0 0.0
144 3 2 207 2 2 0.2
144 4 0 207 0 0 0.0
145 4 0 207 0 0 0.0
146 3 2 208 2 2 0.2
146 4 0 208 0 0 0.0
147 4 0 208 0 0 0.0
147 3 2 208 2 2 0.2
148 4 0 211 0 0 0.0
149 4 0 211 0 0 0.0
150 4 0 212 0 0 0.0
151 4 0 212 0 0 0.0
152 4 0 213 0 0 0.0
153 4 0 214 0 0 0.0
154 4 0 214 0 0 0.0
154 3 2 215 2 2 0.2
155 4 0 215 0 0 0.0
156 4 0 216 0 0 0.0
157 4 0 216 0 0 0.0
157 3 2 216 2 2 0.2
158 4 0 217 0 0 0.0
159 3 2 217 2 2 0.2
159 4 0 217 0 0 0.0
160 3 2 217 2 2 0.2
160 4 0 217 0 0 0.0
161 4 0 217 0 0 0.0
161 3 2 217 2 2 0.2
162 4 0 217 0 0 0.0
163 4 0 217 0 0 0.0
164 4 0 217 0 0 0.0
164 3 2 217 2 2 0.2
165 4 0 217 0 0 0.0
165 3 2 217 2 2 0.2
166 4 0 217 0 0 0.0
167 4 0 217 0 0 0.0
168 4 0 217 0 0 0.0
168 3 2 217 2 2 0.2
169 4 0 217 0 0 0.0
169 3 2 217 2 2 0.2
170 4 0 217 0 0 0.0
171 4 0 217 0 0 0.0
171 3 2 217 2 2 0.2
172 4 0 217 0 0 0.0
172 3 1 219 1 1 0.1
173 3 2 219 2 2 0.2
173 4 0 219 0 0 0.0
174 4 0 220 0 0 0.0
175 4 0 220 0 0 0.0
175 3 1 220 1 1 0.1
176 4 0 220 0 0 0.0
177 4 0 220 0 0 0.0
178 4 0 220 0 0 0.0
178 3 2 220 2 2 0.2
179 4 0 220 0 0 0.0
180 4 0 220 0 0 0.0
181 3 2 220 2 2 0.2
181 4 0 220 0 0 0.0
182 4 0 220 0 0 0.0
182 3 1 220 1 1 0.1
183 4 0 220 0 0 0.0
184 4 0 220 0 0 0.0
184 3 2 220 2 2 0.2
185 3 2 220 2 2 0.2
185 4 0 220 0 0 0.0
186 4 0 220 0 0 0.0
186 3 2 221 2 2 0.2
187 4 0 221 0 0 0.0
187 3 2 221 2 2 0.2
188 4 0 221 0 0 0.0
189 4 0 221 0 0 0.0
190 4 0 221 0 0 0.0
191 4 0 221 0 0 0.0
191 3 2 221 2 2 0.2
192 4 0 221 0 0 0.0
193 4 0 221 0 0 0.0
194 4 0 221 0 0 0.0
195 4 0 221 0 0 0.0
196 4 0 221 0 0 0.0
196 3 2 221 2 2 0.2
197 4 0 221 0 0 0.0
197 3 2 221 2 2 0.2
198 4 0 222 0 0 0.0
199 4 0 222 0 0 0.0
199 3 2 222 2 2 0.2
200 4 0 223 0 0 0.0
200 3 2 223 2 2 0.2
201 4 0 223 0 0 0.0
201 3 2 224 2 2 0.2
202 4 0 224 0 0 0.0
203 4 0 224 0 0 0.0
204 4 0 225 0 0 0.0
205 4 0 225 0 0 0.0
205 3 2 225 2 2 0.2
206 4 0 225 0 0 0.0
207 3 2 225 2 2 0.2
207 4 0 225 0 0 0.0
208 3 2 225 2 2 0.2
208 4 0 225 0 0 0.0
209 4 0 225 0 0 0.0
209 3 2 225 2 2 0.2
210 4 0 225 0 0 0.0
211 4 0 225 0 0 0.0
211 3 2 225 2 2 0.2
212 4 0 225 0 0 0.0
212 3 2 225 2 2 0.2
213 4 0 225 0 0 0.0
214 4 0 225 0 0 0.0
215 4 0 225 0 0 0.0
215 3 2 225 2 2 0.2
216 4 0 225 0 0 0.0
217 4 0 225 0 0 0.0
217 3 2 225 2 2 0.2
218 4 0 225 0 0 0.0
218 3 2 225 2 2 0.2
219 4 0 225 0 0 0.0
219 3 2 227 2 2 0.2
220 4 0 227 0 0 0.0
221 4 0 227 0 0 0.0
222 4 0 227 0 0 0.0
223 4 0 228 0 0 0.0
224 4 0 228 0 0 0.0
225 3 2 228 2 2 0.2
225 4 0 228 0 0 0.0
226 4 0 228 0 0 0.0
226 3 2 228 2 2 0.2
227 4 0 228 0 0 0.0
227 3 2 228 2 2 0.2
228 4 0 228 0 0 0.0
228 3 2 228 2 2 0.2
229 4 0 228 0 0 0.0
229 3 3 228 3 3 0.3
230 4 0 228 0 0 0.0
231 4 0 228 0 0 0.0
232 4 0 229 0 0 0.0
233 4 0 229 0 0 0.0
234 4 0 229 0 0 0.0
235 4 0 229 0 0 0.0
236 4 0 230 0 0 0.0
236 3 2 230 2 2 0.2
237 4 0 230 0 0 0.0
238 4 0 230 0 0 0.0
238 3 2 230 2 2 0.2
239 4 0 231 0 0 0.0
240 4 0 231 0 0 0.0
241 4 0 231 0 0 0.0
242 4 0 231 0 0 0.0
243 4 0 231 0 0 0.0
244 4 0 231 0 0 0.0
244 3 2 231 2 2 0.2
245 4 0 231 0 0 0.0
246 4 0 231 0 0 0.0
247 4 0 231 0 0 0.0
248 4 0 231 0 0 0.0
249 4 0 231 0 0 0.0
249 3 2 231 2 2 0.2
250 4 0 231 0 0 0.0
251 4 0 231 0 0 0.0
251 3 2 231 2 2 0.2
252 4 0 231 0 0 0.0
252 3 2 231 2 2 0.2
253 4 0 231 0 0 0.0
253 3 2 231 2 2 0.2
254 4 0 232 0 0 0.0
254 3 2 232 2 2 0.2
255 3 1 232 1 1 0.1
255 4 0 232 0 0 0.0
256 4 0 232 0 0 0.0
257 4 0 232 0 0 0.0
258 4 0 232 0 0 0.0
258 3 2 232 2 2 0.2
259 4 0 232 0 0 0.0
260 4 0 232 0 0 0.0
261 4 0 232 0 0 0.0
262 4 0 232 0 0 0.0
262 3 2 232 2 2 0.2
263 4 0 233 0 0 0.0
264 4 0 233 0 0 0.0
265 4 0 233 0 0 0.0
266 4 0 233 0 0 0.0
267 4 0 233 0 0 0.0
268 4 0 234 0 0 0.0
269 4 0 234 0 0 0.0
270 4 0 234 0 0 0.0
271 4 0 234 0 0 0.0
271 3 2 234 2 2 0.2
272 3 2 234 2 2 0.2
272 4 0 234 0 0 0.0
273 4 0 234 0 0 0.0
274 4 0 234 0 0 0.0
275 4 0 234 0 0 0.0
275 3 2 234 2 2 0.2
276 4 0 234 0 0 0.0
277 4 0 234 0 0 0.0
277 3 2 234 2 2 0.2
278 4 0 234 0 0 0.0
279 4 0 234 0 0 0.0
279 3 2 234 2 2 0.2
280 4 0 234 0 0 0.0
280 3 1 234 1 1 0.1
281 4 0 234 0 0 0.0
282 4 0 234 0 0 0.0
283 4 0 234 0 0 0.0
283 3 2 234 2 2 0.2
284 4 0 234 0 0 0.0
285 4 0 234 0 0 0.0
285 3 2 234 2 2 0.2
286 3 2 234 2 2 0.2
286 4 0 234 0 0 0.0
287 3 3 234 3 3 0.3
287 4 0 234 0 0 0.0
288 4 0 235 0 0 0.0
289 4 0 235 0 0 0.0
290 3 2 235 2 2 0.2
290 4 0 235 0 0 0.0
291 4 0 236 0 0 0.0
292 4 0 236 0 0 0.0
293 4 0 236 0 0 0.0
294 4 0 236 0 0 0.0
294 3 2 236 2 2 0.2
295 4 0 236 0 0 0.0
296 4 0 237 0 0 0.0
296 3 2 237 2 2 0.2
297 4 0 237 0 0 0.0
298 4 0 237 0 0 0.0
298 3 2 237 2 2 0.2
299 4 0 237 0 0 0.0
300 4 0 237 0 0 0.0
300 3 2 237 2 2 0.2
301 4 0 238 0 0 0.0
301 3 2 238 2 2 0.2
302 4 0 238 0 0 0.0
303 4 0 238 0 0 0.0
304 4 0 238 0 0 0.0
305 4 0 238 0 0 0.0
306 4 0 238 0 0 0.0
306 3 2 238 2 2 0.2
307 4 0 238 0 0 0.0
308 4 0 238 0 0 0.0
308 3 2 238 2 2 0.2
309 4 0 238 0 0 0.0
310 4 0 238 0 0 0.0
311 4 0 238 0 0 0.0
312 4 0 238 0 0 0.0
313 4 0 239 0 0 0.0
314 4 0 239 0 0 0.0
315 4 0 239 0 0 0.0
316 4 0 239 0 0 0.0
317 4 0 239 0 0 0.0
318 4 0 239 0 0 0.0
319 4 0 239 0 0 0.0
320 4 0 239 0 0 0.0
320 3 2 239 2 2 0.2
321 4 0 239 0 0 0.0
322 4 0 239 0 0 0.0
323 4 0 239 0 0 0.0
324 4 0 240 0 0 0.0
325 4 0 240 0 0 0.0
326 4 0 240 0 0 0.0
327 4 0 240 0 0 0.0
328 4 0 240 0 0 0.0
329 4 0 240 0 0 0.0
330 4 0 240 0 0 0.0
331 4 0 240 0 0 0.0
331 3 2 240 2 2 0.2
332 4 0 240 0 0 0.0
333 4 0 241 0 0 0.0
333 3 2 242 2 2 0.2
334 4 0 242 0 0 0.0
335 3 2 242 2 2 0.2
335 4 0 243 0 0 0.0
336 4 0 243 0 0 0.0
337 4 0 243 0 0 0.0
338 4 0 243 0 0 0.0
339 4 0 243 0 0 0.0
340 4 0 243 0 0 0.0
340 3 1 243 1 1 0.1
341 4 0 244 0 0 0.0
342 4 0 245 0 0 0.0
342 3 2 245 2 2 0.2
343 4 0 246 0 0 0.0
344 4 0 246 0 0 0.0
345 4 0 246 0 0 0.0
345 3 2 246 2 2 0.2
346 4 0 246 0 0 0.0
346 3 1 246 1 1 0.1
347 3 2 246 2 2 0.2
347 4 0 246 0 0 0.0
348 4 0 246 0 0 0.0
348 3 1 246 1 1 0.1
349 4 0 246 0 0 0.0
350 4 0 246 0 0 0.0
351 4 0 246 0 0 0.0
351 3 2 246 2 2 0.2
352 4 0 246 0 0 0.0
353 4 0 246 0 0 0.0
354 4 0 246 0 0 0.0
355 4 0 246 0 0 0.0
356 4 0 246 0 0 0.0
356 3 2 246 2 2 0.2
357 4 0 246 0 0 0.0
357 3 2 246 2 2 0.2
358 4 0 246 0 0 0.0
358 3 2 246 2 2 0.2
359 4 0 246 0 0 0.0
359 3 2 246 2 2 0.2
360 4 0 246 0 0 0.0
361 4 0 246 0 0 0.0
361 3 2 246 2 2 0.2
362 4 0 246 0 0 0.0
362 3 2 246 2 2 0.2
363 4 0 246 0 0 0.0
364 4 0 246 0 0 0.0
364 3 2 246 2 2 0.2
365 4 0 246 0 0 0.0
365 3 2 246 2 2 0.2
366 4 0 246 0 0 0.0
367 4 0 246 0 0 0.0
368 4 0 246 0 0 0.0
368 3 2 246 2 2 0.2
369 4 0 246 0 0 0.0
370 4 0 246 0 0 0.0
370 3 2 246 2 2 0.2
371 3 2 246 2 2 0.2
371 4 0 246 0 0 0.0
372 4 0 246 0 0 0.0
373 4 0 246 0 0 0.0
374 4 0 246 0 0 0.0
374 3 2 247 2 2 0.2
375 4 0 247 0 0 0.0
376 4 0 247 0 0 0.0
376 3 2 247 2 2 0.2
377 4 0 247 0 0 0.0
377 3 2 247 2 2 0.2
378 4 0 247 0 0 0.0
379 4 0 247 0 0 0.0
380 4 0 247 0 0 0.0
381 4 0 247 0 0 0.0
382 4 0 247 0 0 0.0
382 3 2 247 2 2 0.2
383 4 0 247 0 0 0.0
383 3 4 248 4 4 0.4
384 4 0 248 0 0 0.0
385 4 0 248 0 0 0.0
386 4 0 248 0 0 0.0
387 4 0 248 0 0 0.0
388 4 0 248 0 0 0.0
388 3 2 248 2 2 0.2
389 4 0 248 0 0 0.0
390 4 0 248 0 0 0.0
391 4 0 248 0 0 0.0
392 4 0 248 0 0 0.0
393 3 2 248 2 2 0.2
393 4 0 248 0 0 0.0
394 4 0 248 0 0 0.0
395 4 0 248 0 0 0.0
396 4 0 248 0 0 0.0
397 4 0 248 0 0 0.0
398 4 0 248 0 0 0.0
399 4 0 248 0 0 0.0
399 3 2 248 2 2 0.2
400 4 0 248 0 0 0.0
401 4 0 248 0 0 0.0
402 4 0 248 0 0 0.0
402 3 2 248 2 2 0.2
403 4 0 248 0 0 0.0
404 4 0 248 0 0 0.0
405 4 0 248 0 0 0.0
406 4 0 248 0 0 0.0
406 3 2 248 2 2 0.2
407 4 0 248 0 0 0.0
408 4 0 248 0 0 0.0
409 4 0 248 0 0 0.0
410 4 0 248 0 0 0.0
411 4 0 248 0 0 0.0
412 4 0 248 0 0 0.0
413 4 0 248 0 0 0.0
414 4 0 248 0 0 0.0
415 4 0 248 0 0 0.0
416 4 0 248 0 0 0.0
417 4 0 248 0 0 0.0
418 4 0 248 0 0 0.0
418 3 2 248 2 2 0.2
419 4 0 248 0 0 0.0
420 4 0 248 0 0 0.0
421 4 0 248 0 0 0.0
422 4 0 248 0 0 0.0
423 4 0 248 0 0 0.0
423 3 2 248 2 2 0.2
424 4 0 248 0 0 0.0
424 3 2 248 2 2 0.2
425 4 0 248 0 0 0.0
426 3 2 248 2 2 0.2
426 4 0 248 0 0 0.0
427 4 0 248 0 0 0.0
427 3 2 248 2 2 0.2
428 4 0 248 0 0 0.0
429 4 0 248 0 0 0.0
430 4 0 248 0 0 0.0
431 4 0 248 0 0 0.0
432 4 0 248 0 0 0.0
432 3 2 248 2 2 0.2
433 4 0 248 0 0 0.0
433 3 2 248 2 2 0.2
434 4 0 248 0 0 0.0
434 3 2 248 2 2 0.2
435 4 0 248 0 0 0.0
435 3 2 248 2 2 0.2
436 4 0 248 0 0 0.0
437 4 0 248 0 0 0.0
438 4 0 248 0 0 0.0
439 4 0 248 0 0 0.0
439 3 3 248 3 3 0.3
440 4 0 248 0 0 0.0
441 4 0 248 0 0 0.0
442 4 0 248 0 0 0.0
442 3 2 248 2 2 0.2
443 4 0 248 0 0 0.0
443 3 2 248 2 2 0.2
444 4 0 248 0 0 0.0
445 4 0 248 0 0 0.0
446 4 0 249 0 0 0.0
447 4 0 249 0 0 0.0
448 3 2 249 2 2 0.2
448 4 0 249 0 0 0.0
449 4 0 250 0 0 0.0
450 4 0 250 0 0 0.0
450 3 2 250 2 2 0.2
451 4 0 250 0 0 0.0
452 4 0 250 0 0 0.0
452 3 2 250 2 2 0.2
453 4 0 250 0 0 0.0
454 4 0 250 0 0 0.0
455 4 0 250 0 0 0.0
455 3 2 251 2 2 0.2
456 4 0 251 0 0 0.0
456 3 2 251 2 2 0.2
457 4 0 251 0 0 0.0
457 3 2 251 2 2 0.2
458 4 0 251 0 0 0.0
458 3 2 251 2 2 0.2
459 3 2 251 2 2 0.2
459 4 0 251 0 0 0.0
460 4 0 251 0 0 0.0
461 4 0 251 0 0 0.0
461 3 2 251 2 2 0.2
462 3 4 251 4 4 0.4
462 4 0 251 0 0 0.0
463 4 0 251 0 0 0.0
464 4 0 251 0 0 0.0
464 3 2 251 2 2 0.2
465 4 0 251 0 0 0.0
466 4 0 251 0 0 0.0
467 4 0 251 0 0 0.0
468 4 0 251 0 0 0.0
469 4 0 251 0 0 0.0
469 3 2 251 2 2 0.2
470 4 0 251 0 0 0.0
470 3 2 251 2 2 0.2
471 4 0 251 0 0 0.0
472 4 0 251 0 0 0.0
473 4 0 251 0 0 0.0
474 4 0 251 0 0 0.0
474 3 2 251 2 2 0.2
475 4 0 251 0 0 0.0
476 3 0 251 0 0 0.0
477 3 0 251 0 0 0.0
478 3 0 251 0 0 0.0
479 3 0 251 0 0 0.0
480 3 0 251 0 0 0.0
481 3 0 251 0 0 0.0
482 3 0 252 0 0 0.0
483 3 0 252 0 0 0.0
484 3 0 252 0 0 0.0
485 3 0 252 0 0 0.0
486 3 0 252 0 0 0.0
487 3 0 252 0 0 0.0
488 3 0 252 0 0 0.0
489 3 0 252 0 0 0.0
490 3 0 252 0 0 0.0
491 3 0 252 0 0 0.0
492 3 0 252 0 0 0.0
493 3 0 252 0 0 0.0
494 3 0 252 0 0 0.0
495 3 0 252 0 0 0.0
496 3 0 252 0 0 0.0
497 3 0 252 0 0 0.0
498 3 0 252 0 0 0.0
499 3 0 252 0 0 0.0
500 3 0 252 0 0 0.0
501 3 0 253 0 0 0.0
502 3 0 253 0 0 0.0
503 3 0 253 0 0 0.0
504 3 0 253 0 0 0.0
505 3 0 253 0 0 0.0
506 3 0 253 0 0 0.0
507 3 0 253 0 0 0.0
508 3 0 253 0 0 0.0
509 3 0 253 0 0 0.0
509 2 5 253 5 5 0.5
510 3 0 253 0 0 0.0
511 3 0 253 0 0 0.0
512 3 0 253 0 0 0.0
513 3 0 253 0 0 0.0
514 3 0 253 0 0 0.0
515 3 0 253 0 0 0.0
516 3 0 253 0 0 0.0
517 3 0 253 0 0 0.0
518 3 0 253 0 0 0.0
519 3 0 253 0 0 0.0
520 3 0 253 0 0 0.0
521 3 0 253 0 0 0.0
522 3 0 253 0 0 0.0
523 3 0 253 0 0 0.0
524 3 0 253 0 0 0.0
525 3 0 253 0 0 0.0
526 3 0 253 0 0 0.0
527 3 0 253 0 0 0.0
528 3 0 253 0 0 0.0
529 3 0 253 0 0 0.0
530 3 0 253 0 0 0.0
531 3 0 253 0 0 0.0
532 3 0 253 0 0 0.0
533 3 0 253 0 0 0.0
534 3 0 253 0 0 0.0
535 3 0 253 0 0 0.0
536 3 0 253 0 0 0.0
537 3 0 253 0 0 0.0
538 3 0 253 0 0 0.0
539 3 0 253 0 0 0.0
540 3 0 253 0 0 0.0
541 3 0 253 0 0 0.0
542 3 0 253 0 0 0.0
543 3 0 253 0 0 0.0
544 3 0 253 0 0 0.0
545 3 0 253 0 0 0.0
546 3 0 254 0 0 0.0
547 3 0 254 0 0 0.0
548 3 0 254 0 0 0.0
549 3 0 254 0 0 0.0
550 3 0 254 0 0 0.0
551 3 0 254 0 0 0.0
552 3 0 254 0 0 0.0
553 3 0 254 0 0 0.0
554 3 0 254 0 0 0.0
555 3 0 254 0 0 0.0
556 3 0 254 0 0 0.0
557 3 0 254 0 0 0.0
558 3 0 254 0 0 0.0
559 3 0 254 0 0 0.0
560 3 0 255 0 0 0.0
561 3 0 255 0 0 0.0
562 3 0 255 0 0 0.0
563 3 0 255 0 0 0.0
564 3 0 255 0 0 0.0
565 3 0 255 0 0 0.0
566 3 0 255 0 0 0.0
567 3 0 255 0 0 0.0
568 3 0 255 0 0 0.0
569 3 0 255 0 0 0.0
570 3 0 255 0 0 0.0
571 3 0 255 0 0 0.0
572 3 0 255 0 0 0.0
573 3 0 255 0 0 0.0
574 3 0 255 0 0 0.0
575 3 0 255 0 0 0.0
576 3 0 255 0 0 0.0
577 3 0 255 0 0 0.0
578 3 0 255 0 0 0.0
579 3 0 255 0 0 0.0
580 3 0 255 0 0 0.0
581 3 0 255 0 0 0.0
582 3 0 255 0 0 0.0
582 2 5 255 5 5 0.5
583 3 0 255 0 0 0.0
584 3 0 255 0 0 0.0
585 3 0 255 0 0 0.0
586 3 0 255 0 0 0.0
587 3 0 255 0 0 0.0
588 3 0 255 0 0 0.0
589 3 0 255 0 0 0.0
590 3 0 255 0 0 0.0
591 3 0 255 0 0 0.0
592 3 0 255 0 0 0.0
593 3 0 255 0 0 0.0
594 3 0 255 0 0 0.0
595 3 0 255 0 0 0.0
596 3 0 255 0 0 0.0
597 3 0 255 0 0 0.0
598 3 0 255 0 0 0.0
599 3 0 255 0 0 0.0
600 3 0 255 0 0 0.0
601 3 0 255 0 0 0.0
602 3 0 255 0 0 0.0
603 3 0 255 0 0 0.0
604 3 0 255 0 0 0.0
605 3 0 255 0 0 0.0
606 3 0 255 0 0 0.0
607 3 0 255 0 0 0.0
608 3 0 255 0 0 0.0
609 3 0 255 0 0 0.0
610 3 0 255 0 0 0.0
611 3 0 255 0 0 0.0
612 3 0 255 0 0 0.0
613 3 0 255 0 0 0.0
614 3 0 255 0 0 0.0
615 3 0 255 0 0 0.0
616 3 0 255 0 0 0.0
617 3 0 255 0 0 0.0
618 3 0 256 0 0 0.0
619 3 0 256 0 0 0.0
620 3 0 256 0 0 0.0
621 3 0 256 0 0 0.0
622 3 0 256 0 0 0.0
623 3 0 256 0 0 0.0
624 3 0 256 0 0 0.0
625 3 0 256 0 0 0.0
626 3 0 256 0 0 0.0
627 3 0 256 0 0 0.0
628 3 0 256 0 0 0.0
628 2 5 256 5 5 0.5
629 3 0 256 0 0 0.0
630 3 0 256 0 0 0.0
631 3 0 256 0 0 0.0
632 3 0 256 0 0 0.0
633 3 0 256 0 0 0.0
634 3 0 256 0 0 0.0
634 2 5 256 5 5 0.5
635 3 0 256 0 0 0.0
636 3 0 256 0 0 0.0
637 3 0 256 0 0 0.0
638 3 0 256 0 0 0.0
639 3 0 256 0 0 0.0
640 3 0 256 0 0 0.0
641 3 0 256 0 0 0.0
642 3 0 256 0 0 0.0
643 3 0 256 0 0 0.0
644 3 0 256 0 0 0.0
645 3 0 256 0 0 0.0
646 3 0 256 0 0 0.0
647 3 0 256 0 0 0.0
648 3 0 256 0 0 0.0
649 3 0 256 0 0 0.0
650 3 0 256 0 0 0.0
651 3 0 256 0 0 0.0
652 3 0 256 0 0 0.0
653 3 0 256 0 0 0.0
654 3 0 256 0 0 0.0
655 3 0 256 0 0 0.0
656 3 0 256 0 0 0.0
657 3 0 256 0 0 0.0
658 3 0 256 0 0 0.0
659 3 0 256 0 0 0.0
660 3 0 256 0 0 0.0
661 3 0 256 0 0 0.0
662 3 0 256 0 0 0.0
663 3 0 256 0 0 0.0
664 3 0 256 0 0 0.0
665 3 0 256 0 0 0.0
666 3 0 256 0 0 0.0
667 3 0 256 0 0 0.0
668 3 0 256 0 0 0.0
669 3 0 256 0 0 0.0
670 3 0 256 0 0 0.0
671 3 0 256 0 0 0.0
672 3 0 256 0 0 0.0
673 3 0 256 0 0 0.0
674 3 0 256 0 0 0.0
675 3 0 256 0 0 0.0
676 3 0 256 0 0 0.0
677 3 0 256 0 0 0.0
678 3 0 256 0 0 0.0
679 3 0 256 0 0 0.0
