gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 0 8.4765625 39 10 9 1.0
2 0 8.4765625 39 10 9 1.0
3 0 8.4375 40 10 9 1.0
4 0 8.4375 40 10 9 1.0
5 0 8.4375 40 10 9 1.0
6 0 8.4375 40 10 9 1.0
7 0 8.4375 40 10 9 1.0
8 0 8.4375 40 10 9 1.0
9 0 8.4375 40 10 9 1.0
10 0 8.4375 40 10 9 1.0
11 0 8.4375 40 10 9 1.0
12 0 8.4375 40 10 9 1.0
13 0 8.3984375 41 10 9 1.0
14 0 8.3984375 41 10 9 1.0
15 0 8.3984375 41 10 9 1.0
16 0 8.3984375 41 10 9 1.0
17 0 8.3984375 41 10 9 1.0
18 0 8.3984375 41 10 9 1.0
19 0 8.3984375 41 10 9 1.0
20 0 8.3984375 41 10 9 1.0
21 0 8.3984375 41 10 9 1.0
22 0 8.3984375 41 10 9 1.0
23 0 8.3984375 41 10 9 1.0
24 0 8.359375 42 10 9 1.0
25 0 8.359375 42 10 9 1.0
26 0 8.359375 42 10 9 1.0
27 0 8.359375 42 10 9 1.0
28 0 8.359375 42 10 9 1.0
29 0 8.359375 42 10 9 1.0
30 0 8.359375 42 10 9 1.0
31 0 8.359375 42 10 9 1.0
32 0 8.359375 42 10 9 1.0
33 0 8.359375 42 10 9 1.0
34 0 8.359375 42 10 9 1.0
35 0 8.359375 42 10 9 1.0
36 0 8.359375 42 10 9 1.0
37 0 8.359375 42 10 9 1.0
38 0 8.359375 42 10 9 1.0
39 0 8.359375 42 10 9 1.0
40 0 8.3203125 43 10 9 1.0
41 0 8.3203125 43 10 9 1.0
42 0 8.3203125 43 10 9 1.0
43 0 8.3203125 43 10 9 1.0
44 0 8.3203125 43 10 9 1.0
45 0 8.3203125 43 10 9 1.0
46 0 8.3203125 43 10 9 1.0
47 0 8.3203125 43 10 9 1.0
48 0 8.28125 44 10 9 1.0
49 0 8.28125 44 10 9 1.0
50 0 8.28125 44 10 9 1.0
51 0 8.28125 44 10 9 1.0
52 0 8.28125 44 10 9 1.0
53 0 8.28125 44 10 9 1.0
54 0 8.28125 44 10 9 1.0
55 0 8.28125 44 10 9 1.0
55 1 7.41796875 45 9 8 0.8888888888888888
56 0 8.41796875 45 10 9 1.0
57 0 8.41796875 45 10 9 1.0
58 0 8.41796875 45 10 9 1.0
59 0 8.41796875 45 10 9 1.0
60 0 8.41796875 45 10 9 1.0
61 0 8.41796875 45 10 9 1.0
62 0 8.41796875 45 10 9 1.0
63 0 8.41796875 45 10 9 1.0
64 0 8.41796875 45 10 9 1.0
65 0 8.41796875 45 10 9 1.0
66 0 8.41796875 45 10 9 1.0
67 0 8.41796875 45 10 9 1.0
68 0 8.41796875 45 10 9 1.0
69 0 8.41796875 45 10 9 1.0
70 0 8.41796875 45 10 9 1.0
71 0 8.41796875 45 10 9 1.0
72 0 8.41796875 45 10 9 1.0
73 0 8.41796875 45 10 9 1.0
74 0 8.41796875 45 10 9 1.0
75 0 8.41796875 45 10 9 1.0
76 0 8.41796875 45 10 9 1.0
77 0 8.41796875 45 10 9 1.0
78 0 8.41796875 45 10 9 1.0
79 0 8.41796875 45 10 9 1.0
80 0 8.34765625 47 10 9 1.0
81 0 8.34765625 47 10 9 1.0
82 0 8.34765625 47 10 9 1.0
83 0 8.34765625 47 10 9 1.0
84 0 8.34765625 47 10 9 1.0
85 0 8.3125 48 10 9 1.0
86 0 8.3125 48 10 9 1.0
87 0 8.3125 48 10 9 1.0
88 0 8.3125 48 10 9 1.0
89 0 8.3125 48 10 9 1.0
90 0 8.3125 48 10 9 1.0
91 0 8.3125 48 10 9 1.0
92 0 8.3125 48 10 9 1.0
93 0 8.3125 48 10 9 1.0
94 0 8.3125 48 10 9 1.0
95 0 8.3125 48 10 9 1.0
96 0 8.3125 48 10 9 1.0
97 0 8.3125 48 10 9 1.0
98 0 8.3125 48 10 9 1.0
99 0 8.3125 48 10 9 1.0
100 0 8.3125 48 10 9 1.0
101 0 8.3125 48 10 9 1.0
101 1 8.27734375 49 10 9 1.0
102 0 8.2421875 50 10 9 1.0
103 1 7.2421875 50 9 8 0.8888888888888888
103 0 8.2421875 50 10 9 1.0
104 0 8.2421875 50 10 9 1.0
105 0 8.2421875 50 10 9 1.0
106 0 8.2421875 50 10 9 1.0
107 0 8.2421875 50 10 9 1.0
108 0 8.2421875 50 10 9 1.0
109 0 8.2421875 50 10 9 1.0
110 0 8.2421875 50 10 9 1.0
111 0 8.2421875 50 10 9 1.0
112 0 8.2421875 50 10 9 1.0
112 1 7.40625 51 9 8 0.8888888888888888
113 0 8.40625 51 10 9 1.0
114 0 8.40625 51 10 9 1.0
115 0 8.40625 51 10 9 1.0
116 0 8.40625 51 10 9 1.0
117 0 8.40625 51 10 9 1.0
118 0 8.375 52 10 9 1.0
119 0 8.375 52 10 9 1.0
120 0 8.375 52 10 9 1.0
121 0 8.375 52 10 9 1.0
122 0 8.34375 53 10 9 1.0
123 0 8.34375 53 10 9 1.0
124 0 8.3125 54 10 9 1.0
125 0 8.3125 54 10 9 1.0
126 0 8.3125 54 10 9 1.0
127 0 8.3125 54 10 9 1.0
128 0 8.3125 54 10 9 1.0
129 0 8.28125 55 10 9 1.0
130 0 8.25 56 10 9 1.0
131 0 8.25 56 10 9 1.0
132 0 8.25 56 10 9 1.0
133 0 8.21875 57 10 9 1.0
134 1 7.21875 57 9 8 0.8888888888888888
135 0 8.21875 57 10 9 1.0
136 0 8.21875 57 10 9 1.0
137 0 8.21875 57 10 9 1.0
138 0 8.21875 57 10 9 1.0
139 0 8.21875 57 10 9 1.0
140 0 8.21875 57 10 9 1.0
141 0 8.21875 57 10 9 1.0
142 0 8.21875 57 10 9 1.0
143 0 8.21875 57 10 9 1.0
144 0 8.21875 57 10 9 1.0
145 0 8.21875 57 10 9 1.0
146 0 8.1875 58 10 9 1.0
147 1 7.1875 58 9 8 0.8888888888888888
148 0 8.1875 58 10 9 1.0
149 0 8.1875 58 10 9 1.0
150 0 8.1875 58 10 9 1.0
151 0 8.1875 58 10 9 1.0
152 0 8.1875 58 10 9 1.0
153 0 8.1875 58 10 9 1.0
154 0 8.1875 58 10 9 1.0
155 0 8.1875 58 10 9 1.0
156 0 8.1875 58 10 9 1.0
157 0 8.1875 58 10 9 1.0
158 0 8.1875 58 10 9 1.0
159 0 8.1875 58 10 9 1.0
160 0 8.15625 59 10 9 1.0
161 1 7.125 60 9 8 0.8888888888888888
162 0 8.125 60 10 9 1.0
163 1 7.125 60 9 8 0.8888888888888888
163 0 8.125 60 10 9 1.0
164 1 7.125 60 9 8 0.8888888888888888
164 0 8.125 60 10 9 1.0
165 1 7.125 60 9 8 0.8888888888888888
