gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 7.875 4 8 7 0.7777777777777778
1 6 0.9609375 10 1 0 0.0
1 2 9.859375 36 10 9 1.0
1 3 9.8359375 42 10 9 1.0
2 4 7.8125 48 8 7 0.7777777777777778
3 6 0.8046875 50 1 0 0.0
4 2 9.8046875 50 10 9 1.0
5 5 0.80078125 51 1 0 0.0
5 6 0.78125 56 1 0 0.0
6 2 9.77734375 57 10 9 1.0
7 6 0.7734375 58 1 0 0.0
8 4 7.74609375 65 8 7 0.7777777777777778
9 5 0.73046875 69 1 0 0.0
10 2 9.7265625 70 10 9 1.0
10 3 9.72265625 71 10 9 1.0
11 5 0.7109375 74 1 0 0.0
12 2 9.7109375 74 10 9 1.0
13 5 0.69921875 77 1 0 0.0
14 2 9.69140625 79 10 9 1.0
15 5 0.6796875 82 1 0 0.0
15 6 0.671875 84 1 0 0.0
15 4 9.671875 84 10 9 1.0
16 2 9.66796875 85 10 9 1.0
17 6 0.65234375 89 1 0 0.0
18 3 7.640625 92 8 7 0.7777777777777778
18 2 9.640625 92 10 9 1.0
19 5 9.62109375 97 10 9 1.0
19 6 0.62109375 97 1 0 0.0
20 5 0.6171875 98 1 0 0.0
21 3 7.6171875 98 8 7 0.7777777777777778
22 2 9.6171875 98 10 9 1.0
23 5 0.6015625 102 1 0 0.0
24 2 9.6015625 102 10 9 1.0
25 5 0.59765625 103 1 0 0.0
26 3 8.59375 104 9 8 0.8888888888888888
26 2 9.58984375 105 10 9 1.0
27 5 0.5703125 110 1 0 0.0
27 4 9.5703125 110 10 9 1.0
28 2 9.5703125 110 10 9 1.0
29 5 0.5703125 110 1 0 0.0
29 4 9.5703125 110 10 9 1.0
30 5 0.5625 112 1 0 0.0
31 1 9.5625 112 10 9 1.0
32 5 0.55859375 113 1 0 0.0
33 3 7.55078125 115 8 7 0.7777777777777778
34 1 9.55078125 115 10 9 1.0
35 5 0.5390625 118 1 0 0.0
36 1 9.53125 120 10 9 1.0
37 4 9.53125 120 10 9 1.0
37 5 0.53125 120 1 0 0.0
38 1 9.52734375 121 10 9 1.0
39 5 0.515625 124 1 0 0.0
39 4 9.515625 124 10 9 1.0
40 1 9.515625 124 10 9 1.0
41 4 9.515625 124 10 9 1.0
41 5 0.49609375 129 1 0 0.0
42 1 9.4921875 130 10 9 1.0
43 4 9.4765625 134 10 9 1.0
43 5 0.4765625 134 1 0 0.0
44 3 7.4765625 134 8 7 0.7777777777777778
45 1 9.4765625 134 10 9 1.0
46 5 0.46875 136 1 0 0.0
47 1 9.46875 136 10 9 1.0
48 4 9.46484375 137 10 9 1.0
48 5 0.46484375 137 1 0 0.0
49 1 9.4609375 138 10 9 1.0
49 2 8.4609375 138 9 8 0.8888888888888888
50 4 9.4609375 138 10 9 1.0
50 5 0.4453125 142 1 0 0.0
51 1 9.44140625 143 10 9 1.0
52 5 0.44140625 143 1 0 0.0
53 1 9.4375 144 10 9 1.0
54 4 9.4375 144 10 9 1.0
54 5 0.4296875 146 1 0 0.0
55 1 9.42578125 147 10 9 1.0
56 5 0.421875 148 1 0 0.0
57 1 9.421875 148 10 9 1.0
58 5 0.421875 148 1 0 0.0
59 5 0.41796875 149 1 0 0.0
60 1 9.4140625 150 10 9 1.0
61 4 9.4140625 150 10 9 1.0
61 5 0.41015625 151 1 0 0.0
62 1 9.40625 152 10 9 1.0
63 5 0.40234375 153 1 0 0.0
64 1 9.40234375 153 10 9 1.0
65 5 0.39453125 155 1 0 0.0
65 4 9.39453125 155 10 9 1.0
66 1 9.390625 156 10 9 1.0
67 5 0.390625 156 1 0 0.0
68 1 9.38671875 157 10 9 1.0
69 4 9.3828125 158 10 9 1.0
69 5 0.37109375 161 1 0 0.0
70 1 9.3671875 162 10 9 1.0
71 3 7.3671875 162 8 7 0.7777777777777778
71 2 9.3671875 162 10 9 1.0
72 5 0.35546875 165 1 0 0.0
73 1 9.3515625 166 10 9 1.0
74 5 0.34765625 167 1 0 0.0
75 1 9.34765625 167 10 9 1.0
76 4 9.34375 168 10 9 1.0
76 5 0.33984375 169 1 0 0.0
77 1 9.33984375 169 10 9 1.0
77 2 0.33984375 169 1 0 0.0
78 1 9.33203125 171 10 9 1.0
79 2 0.33203125 171 1 0 0.0
79 1 9.33203125 171 10 9 1.0
80 1 9.32421875 173 10 9 1.0
81 2 0.3203125 174 1 0 0.0
82 1 9.3203125 174 10 9 1.0
83 2 0.3203125 174 1 0 0.0
83 1 9.3203125 174 10 9 1.0
84 2 0.3203125 174 1 0 0.0
84 1 9.3203125 174 10 9 1.0
85 2 0.3203125 174 1 0 0.0
85 1 9.3203125 174 10 9 1.0
86 2 0.3203125 174 1 0 0.0
87 2 0.3203125 174 1 0 0.0
88 2 0.31640625 175 1 0 0.0
89 1 9.3125 176 10 9 1.0
90 1 9.3125 176 10 9 1.0
90 2 0.3125 176 1 0 0.0
91 1 9.3125 176 10 9 1.0
92 1 9.30859375 177 10 9 1.0
93 2 0.3046875 178 1 0 0.0
94 1 9.30078125 179 10 9 1.0
95 2 0.30078125 179 1 0 0.0
96 1 9.296875 180 10 9 1.0
96 2 8.296875 180 9 8 0.8888888888888888
97 1 9.296875 180 10 9 1.0
97 2 0.29296875 181 1 0 0.0
98 1 9.29296875 181 10 9 1.0
99 2 0.28515625 183 1 0 0.0
99 1 9.28515625 183 10 9 1.0
100 2 0.28125 184 1 0 0.0
101 1 9.27734375 185 10 9 1.0
101 2 9.2734375 186 10 9 1.0
102 2 0.26953125 187 1 0 0.0
102 1 7.26953125 187 8 7 0.7777777777777778
103 2 0.26953125 187 1 0 0.0
104 2 0.26171875 189 1 0 0.0
104 1 9.26171875 189 10 9 1.0
105 1 7.2578125 190 8 7 0.7777777777777778
106 2 0.25 192 1 0 0.0
107 1 7.25 192 8 7 0.7777777777777778
108 2 0.25 192 1 0 0.0
109 1 9.25 192 10 9 1.0
109 2 0.24609375 193 1 0 0.0
110 1 7.24609375 193 8 7 0.7777777777777778
111 2 0.24609375 193 1 0 0.0
112 2 0.24609375 193 1 0 0.0
113 2 0.24609375 193 1 0 0.0
113 1 9.24609375 193 10 9 1.0
114 2 0.24609375 193 1 0 0.0
115 2 0.24609375 193 1 0 0.0
115 1 9.24609375 193 10 9 1.0
116 2 0.24609375 193 1 0 0.0
116 1 9.24609375 193 10 9 1.0
117 2 0.24609375 193 1 0 0.0
118 2 0.2421875 194 1 0 0.0
118 1 9.2421875 194 10 9 1.0
119 1 7.2421875 194 8 7 0.7777777777777778
120 2 0.2421875 194 1 0 0.0
120 1 9.2421875 194 10 9 1.0
121 2 0.23828125 195 1 0 0.0
122 1 7.23828125 195 8 7 0.7777777777777778
123 2 0.23828125 195 1 0 0.0
123 1 9.23828125 195 10 9 1.0
124 2 0.23828125 195 1 0 0.0
124 1 9.23828125 195 10 9 1.0
125 2 0.23828125 195 1 0 0.0
126 2 0.234375 196 1 0 0.0
127 1 7.234375 196 8 7 0.7777777777777778
128 2 0.23046875 197 1 0 0.0
129 1 7.23046875 197 8 7 0.7777777777777778
130 2 0.23046875 197 1 0 0.0
130 1 9.23046875 197 10 9 1.0
131 2 0.23046875 197 1 0 0.0
131 1 9.23046875 197 10 9 1.0
132 2 0.2265625 198 1 0 0.0
133 1 7.2265625 198 8 7 0.7777777777777778
134 1 9.2265625 198 10 9 1.0
134 2 0.2265625 198 1 0 0.0
135 2 0.2265625 198 1 0 0.0
135 1 9.2265625 198 10 9 1.0
136 1 9.2265625 198 10 9 1.0
136 2 0.2265625 198 1 0 0.0
137 2 0.2265625 198 1 0 0.0
138 2 0.2265625 198 1 0 0.0
139 2 0.2265625 198 1 0 0.0
140 2 0.2265625 198 1 0 0.0
140 1 9.2265625 198 10 9 1.0
141 2 0.2265625 198 1 0 0.0
141 1 9.2265625 198 10 9 1.0
142 2 0.2265625 198 1 0 0.0
143 2 0.2265625 198 1 0 0.0
144 2 0.2265625 198 1 0 0.0
145 1 9.2265625 198 10 9 1.0
145 2 0.2265625 198 1 0 0.0
146 2 0.2265625 198 1 0 0.0
146 1 9.2265625 198 10 9 1.0
147 2 0.22265625 199 1 0 0.0
147 1 9.22265625 199 10 9 1.0
148 1 7.21875 200 8 7 0.7777777777777778
149 2 0.21484375 201 1 0 0.0
150 1 7.21484375 201 8 7 0.7777777777777778
150 0 9.21484375 201 10 9 1.0
151 2 0.2109375 202 1 0 0.0
151 1 9.2109375 202 10 9 1.0
152 0 9.2109375 202 10 9 1.0
152 1 9.20703125 203 10 9 1.0
153 2 0.203125 204 1 0 0.0
154 0 9.203125 204 10 9 1.0
155 2 0.203125 204 1 0 0.0
155 1 9.203125 204 10 9 1.0
156 2 0.203125 204 1 0 0.0
157 2 0.203125 204 1 0 0.0
158 2 0.203125 204 1 0 0.0
159 2 0.19921875 205 1 0 0.0
