gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 8.5546875 37 10 9 1.0
1 4 7.96875 52 10 9 1.0
2 2 7.96875 52 10 9 1.0
2 3 7.1015625 54 9 8 0.8888888888888888
3 2 8.03125 56 10 9 1.0
4 2 7.92578125 59 10 9 1.0
5 3 6.78515625 63 9 8 0.8888888888888888
6 2 7.71484375 65 10 9 1.0
7 3 6.64453125 67 9 8 0.8888888888888888
7 2 7.64453125 67 10 9 1.0
8 3 6.64453125 67 9 8 0.8888888888888888
8 2 7.64453125 67 10 9 1.0
9 3 6.609375 68 9 8 0.8888888888888888
10 2 7.609375 68 10 9 1.0
10 3 0.7265625 70 1 0 0.0
11 2 9.71875 72 10 9 1.0
12 3 8.71484375 73 9 8 0.8888888888888888
12 2 9.6953125 78 10 9 1.0
13 2 9.6875 80 10 9 1.0
14 2 9.68359375 81 10 9 1.0
15 2 9.67578125 83 10 9 1.0
16 2 9.66796875 85 10 9 1.0
17 2 9.6640625 86 10 9 1.0
18 4 7.65234375 89 8 7 0.7777777777777778
18 2 9.6484375 90 10 9 1.0
19 2 9.640625 92 10 9 1.0
20 3 8.6328125 94 9 8 0.8888888888888888
20 2 9.6328125 94 10 9 1.0
21 2 9.6328125 94 10 9 1.0
22 2 9.6328125 94 10 9 1.0
23 2 9.625 96 10 9 1.0
24 2 9.625 96 10 9 1.0
25 2 9.62109375 97 10 9 1.0
26 2 9.6171875 98 10 9 1.0
27 2 9.609375 100 10 9 1.0
28 3 8.609375 100 9 8 0.8888888888888888
28 2 9.6015625 102 10 9 1.0
29 2 9.58984375 105 10 9 1.0
30 2 9.5859375 106 10 9 1.0
31 3 8.58203125 107 9 8 0.8888888888888888
31 2 9.57421875 109 10 9 1.0
32 2 9.57421875 109 10 9 1.0
33 2 9.5703125 110 10 9 1.0
34 2 9.5703125 110 10 9 1.0
35 2 9.56640625 111 10 9 1.0
35 3 0.56640625 111 1 0 0.0
36 2 9.56640625 111 10 9 1.0
37 2 9.5546875 114 10 9 1.0
38 2 9.55078125 115 10 9 1.0
39 3 7.54296875 117 8 7 0.7777777777777778
39 2 9.54296875 117 10 9 1.0
40 2 9.54296875 117 10 9 1.0
41 2 9.5390625 118 10 9 1.0
42 3 8.5390625 118 9 8 0.8888888888888888
42 2 9.53515625 119 10 9 1.0
43 2 9.52734375 121 10 9 1.0
44 2 9.5234375 122 10 9 1.0
45 2 9.51953125 123 10 9 1.0
46 2 9.51953125 123 10 9 1.0
47 3 8.515625 124 9 8 0.8888888888888888
47 2 9.515625 124 10 9 1.0
48 2 9.5078125 126 10 9 1.0
49 2 9.49609375 129 10 9 1.0
50 2 9.49609375 129 10 9 1.0
51 2 9.49609375 129 10 9 1.0
52 2 9.49609375 129 10 9 1.0
53 2 9.49609375 129 10 9 1.0
54 2 9.484375 132 10 9 1.0
55 2 9.48046875 133 10 9 1.0
56 2 9.48046875 133 10 9 1.0
57 2 9.4765625 134 10 9 1.0
58 2 9.47265625 135 10 9 1.0
59 2 9.47265625 135 10 9 1.0
60 2 9.46875 136 10 9 1.0
