gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
609 3 0 231 0 0 0.0
610 3 0 231 0 0 0.0
611 3 0 231 0 0 0.0
612 3 0 231 0 0 0.0
613 3 0 231 0 0 0.0
614 3 0 231 0 0 0.0
615 3 0 231 0 0 0.0
616 3 0 231 0 0 0.0
617 3 0 231 0 0 0.0
618 3 0 231 0 0 0.0
619 3 0 231 0 0 0.0
620 3 0 231 0 0 0.0
621 3 0 231 0 0 0.0
622 3 0 231 0 0 0.0
623 3 0 231 0 0 0.0
624 3 0 231 0 0 0.0
625 3 0 231 0 0 0.0
626 3 0 231 0 0 0.0
627 3 0 231 0 0 0.0
628 3 0 231 0 0 0.0
629 3 0 231 0 0 0.0
630 3 0 231 0 0 0.0
631 3 0 231 0 0 0.0
632 3 0 231 0 0 0.0
632 2 5 231 5 5 0.5
633 3 0 231 0 0 0.0
634 3 0 231 0 0 0.0
635 2 0 231 0 0 0.0
636 2 0 231 0 0 0.0
637 2 0 231 0 0 0.0
638 2 0 231 0 0 0.0
639 2 0 231 0 0 0.0
640 2 0 231 0 0 0.0
641 2 0 231 0 0 0.0
642 2 0 231 0 0 0.0
643 2 0 231 0 0 0.0
644 2 0 231 0 0 0.0
645 2 0 231 0 0 0.0
646 2 0 231 0 0 0.0
647 2 0 231 0 0 0.0
648 2 0 231 0 0 0.0
649 2 0 231 0 0 0.0
650 2 0 231 0 0 0.0
651 2 0 231 0 0 0.0
652 2 0 231 0 0 0.0
653 2 0 231 0 0 0.0
654 2 0 231 0 0 0.0
655 2 0 231 0 0 0.0
656 2 0 231 0 0 0.0
657 2 0 231 0 0 0.0
658 2 0 231 0 0 0.0
659 2 0 231 0 0 0.0
660 2 0 231 0 0 0.0
661 2 0 231 0 0 0.0
662 2 0 231 0 0 0.0
663 2 0 231 0 0 0.0
664 2 0 231 0 0 0.0
665 2 0 231 0 0 0.0
666 2 0 231 0 0 0.0
667 2 0 231 0 0 0.0
668 2 0 231 0 0 0.0
669 2 0 231 0 0 0.0
670 2 0 231 0 0 0.0
671 2 0 231 0 0 0.0
672 2 0 231 0 0 0.0
673 2 0 231 0 0 0.0
674 2 0 231 0 0 0.0
675 2 0 231 0 0 0.0
676 2 0 231 0 0 0.0
677 2 0 231 0 0 0.0
678 2 0 231 0 0 0.0
679 2 0 231 0 0 0.0
680 2 0 231 0 0 0.0
681 2 0 231 0 0 0.0
682 2 0 231 0 0 0.0
683 2 0 231 0 0 0.0
684 2 0 231 0 0 0.0
685 2 0 232 0 0 0.0
686 2 0 232 0 0 0.0
687 2 0 232 0 0 0.0
688 2 0 232 0 0 0.0
689 2 0 232 0 0 0.0
690 2 0 232 0 0 0.0
691 2 0 232 0 0 0.0
692 2 0 232 0 0 0.0
693 2 0 232 0 0 0.0
694 2 0 233 0 0 0.0
695 2 0 233 0 0 0.0
696 2 0 233 0 0 0.0
697 2 0 233 0 0 0.0
698 2 0 233 0 0 0.0
699 2 0 233 0 0 0.0
700 2 0 233 0 0 0.0
701 2 0 233 0 0 0.0
702 2 0 233 0 0 0.0
703 2 0 233 0 0 0.0
704 2 0 233 0 0 0.0
705 2 0 233 0 0 0.0
706 2 0 233 0 0 0.0
707 2 0 233 0 0 0.0
708 2 0 233 0 0 0.0
709 2 0 233 0 0 0.0
710 2 0 233 0 0 0.0
711 2 0 233 0 0 0.0
712 2 0 233 0 0 0.0
713 2 0 233 0 0 0.0
714 2 0 233 0 0 0.0
715 2 0 233 0 0 0.0
716 2 0 233 0 0 0.0
717 2 0 233 0 0 0.0
718 2 0 233 0 0 0.0
719 2 0 233 0 0 0.0
720 2 0 233 0 0 0.0
721 2 0 233 0 0 0.0
722 2 0 233 0 0 0.0
723 2 0 233 0 0 0.0
724 2 0 233 0 0 0.0
725 2 0 233 0 0 0.0
726 2 0 233 0 0 0.0
727 2 0 233 0 0 0.0
728 2 0 233 0 0 0.0
729 2 0 233 0 0 0.0
730 2 0 233 0 0 0.0
731 2 0 233 0 0 0.0
732 2 0 233 0 0 0.0
733 2 0 233 0 0 0.0
734 2 0 234 0 0 0.0
735 2 0 234 0 0 0.0
736 2 0 234 0 0 0.0
737 2 0 234 0 0 0.0
738 2 0 234 0 0 0.0
739 2 0 234 0 0 0.0
740 2 0 234 0 0 0.0
741 2 0 234 0 0 0.0
742 2 0 234 0 0 0.0
743 2 0 234 0 0 0.0
744 2 0 234 0 0 0.0
745 2 0 234 0 0 0.0
746 2 0 234 0 0 0.0
747 2 0 234 0 0 0.0
748 2 0 234 0 0 0.0
749 2 0 234 0 0 0.0
750 2 0 234 0 0 0.0
751 2 0 234 0 0 0.0
752 2 0 234 0 0 0.0
753 2 0 234 0 0 0.0
754 2 0 234 0 0 0.0
755 2 0 234 0 0 0.0
756 2 0 234 0 0 0.0
757 2 0 234 0 0 0.0
758 2 0 234 0 0 0.0
759 2 0 234 0 0 0.0
760 2 0 234 0 0 0.0
761 2 0 234 0 0 0.0
762 2 0 234 0 0 0.0
763 2 0 234 0 0 0.0
764 2 0 234 0 0 0.0
765 2 0 234 0 0 0.0
766 2 0 234 0 0 0.0
767 2 0 234 0 0 0.0
768 2 0 234 0 0 0.0
769 2 0 234 0 0 0.0
770 2 0 234 0 0 0.0
771 2 0 234 0 0 0.0
772 2 0 234 0 0 0.0
773 2 0 234 0 0 0.0
774 2 0 234 0 0 0.0
775 2 0 234 0 0 0.0
776 2 0 234 0 0 0.0
777 2 0 234 0 0 0.0
778 2 0 234 0 0 0.0
779 2 0 234 0 0 0.0
780 2 0 234 0 0 0.0
781 2 0 234 0 0 0.0
782 2 0 234 0 0 0.0
783 2 0 234 0 0 0.0
784 2 0 235 0 0 0.0
785 2 0 235 0 0 0.0
786 2 0 235 0 0 0.0
787 2 0 235 0 0 0.0
788 2 0 235 0 0 0.0
789 2 0 235 0 0 0.0
790 2 0 235 0 0 0.0
791 2 0 235 0 0 0.0
792 2 0 235 0 0 0.0
793 2 0 235 0 0 0.0
794 2 0 235 0 0 0.0
795 2 0 235 0 0 0.0
796 2 0 235 0 0 0.0
797 2 0 235 0 0 0.0
798 2 0 235 0 0 0.0
