gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 8.90625 28 10 9 1.0
1 5 6.96875 33 8 7 0.7777777777777778
2 3 8.3125 54 10 9 1.0
3 5 6.21875 57 8 7 0.7777777777777778
4 3 8.21875 57 10 9 1.0
5 5 6.09375 61 8 7 0.7777777777777778
5 6 6.0625 62 8 7 0.7777777777777778
6 3 7.96875 65 10 9 1.0
7 5 5.8125 70 8 7 0.7777777777777778
8 3 7.71875 73 10 9 1.0
9 5 5.71875 73 8 7 0.7777777777777778
10 3 7.6875 74 10 9 1.0
11 5 5.59375 77 8 7 0.7777777777777778
12 3 7.5625 78 10 9 1.0
13 5 5.46875 81 8 7 0.7777777777777778
14 2 7.4375 82 10 9 1.0
15 5 5.375 84 8 7 0.7777777777777778
16 2 7.34375 85 10 9 1.0
17 5 5.3125 86 8 7 0.7777777777777778
18 2 7.25 88 10 9 1.0
19 5 5.1875 90 8 7 0.7777777777777778
20 2 7.125 92 10 9 1.0
21 5 5 96 8 7 0.7777777777777778
22 3 0.62109375 97 1 0 0.0
22 2 9.6171875 98 10 9 1.0
23 2 9.609375 100 10 9 1.0
24 2 9.609375 100 10 9 1.0
25 2 9.609375 100 10 9 1.0
26 2 9.6015625 102 10 9 1.0
27 2 9.59375 104 10 9 1.0
28 2 9.5859375 106 10 9 1.0
29 2 9.5859375 106 10 9 1.0
30 2 9.5859375 106 10 9 1.0
31 2 9.578125 108 10 9 1.0
32 2 9.578125 108 10 9 1.0
32 3 9.57421875 109 10 9 1.0
33 2 9.5703125 110 10 9 1.0
34 2 9.56640625 111 10 9 1.0
35 2 9.55859375 113 10 9 1.0
36 2 9.55078125 115 10 9 1.0
37 2 9.55078125 115 10 9 1.0
38 2 9.54296875 117 10 9 1.0
39 2 9.53515625 119 10 9 1.0
40 2 9.52734375 121 10 9 1.0
41 2 9.5234375 122 10 9 1.0
41 3 9.51953125 123 10 9 1.0
42 2 9.5078125 126 10 9 1.0
43 2 9.5 128 10 9 1.0
44 2 9.5 128 10 9 1.0
45 2 9.4921875 130 10 9 1.0
46 2 9.48828125 131 10 9 1.0
47 2 9.484375 132 10 9 1.0
48 2 9.48046875 133 10 9 1.0
