gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 7.90625 3 8 5 0.7142857142857143
1 5 7.109375 38 8 5 0.7142857142857143
2 3 7.04296875 49 8 5 0.7142857142857143
2 2 9.04296875 49 10 7 1.0
3 2 9.00390625 51 10 7 1.0
3 3 6.984375 52 8 5 0.7142857142857143
4 2 8.96484375 53 10 7 1.0
4 3 8.15625 54 9 6 0.8571428571428571
4 4 2.33203125 57 3 0 0.0
5 2 9.3203125 58 10 7 1.0
6 2 9.3203125 58 10 7 1.0
7 2 9.3203125 58 10 7 1.0
8 2 9.296875 60 10 7 1.0
9 3 2.26171875 63 3 0 0.0
9 2 9.25 64 10 7 1.0
10 2 9.19140625 69 10 7 1.0
11 2 9.15625 72 10 7 1.0
12 2 9.1328125 74 10 7 1.0
13 2 9.12109375 75 10 7 1.0
14 2 9.12109375 75 10 7 1.0
15 1 9.12109375 75 10 7 1.0
16 2 9.109375 76 10 7 1.0
16 3 9.09765625 77 10 7 1.0
17 2 9.07421875 79 10 7 1.0
18 2 9.0625 80 10 7 1.0
19 2 9.05078125 81 10 7 1.0
19 3 9.0390625 82 10 7 1.0
20 2 9.015625 84 10 7 1.0
21 2 9.00390625 85 10 7 1.0
22 2 9.00390625 85 10 7 1.0
23 2 9.00390625 85 10 7 1.0
24 2 9.00390625 85 10 7 1.0
25 2 8.9921875 86 10 7 1.0
26 2 8.9921875 86 10 7 1.0
27 2 8.98046875 87 10 7 1.0
28 2 8.96875 88 10 7 1.0
29 2 8.95703125 89 10 7 1.0
29 3 8.9453125 90 10 7 1.0
30 3 1.93359375 91 3 0 0.0
31 1 8.93359375 91 10 7 1.0
32 3 1.921875 92 3 0 0.0
33 1 8.8984375 94 10 7 1.0
34 3 1.875 96 3 0 0.0
35 1 8.86328125 97 10 7 1.0
36 2 8.86328125 97 10 7 1.0
36 3 1.8515625 98 3 0 0.0
37 1 8.83984375 99 10 7 1.0
38 2 8.83984375 99 10 7 1.0
38 3 1.828125 100 3 0 0.0
39 1 8.81640625 101 10 7 1.0
40 3 1.79296875 103 3 0 0.0
41 1 8.78125 104 10 7 1.0
42 3 1.7578125 106 3 0 0.0
43 1 8.74609375 107 10 7 1.0
44 2 1.7109375 110 3 0 0.0
45 1 8.7109375 110 10 7 1.0
46 2 1.69921875 111 3 0 0.0
47 1 8.69921875 111 10 7 1.0
48 2 1.69921875 111 3 0 0.0
48 1 8.69921875 111 10 7 1.0
49 2 1.67578125 113 3 0 0.0
50 1 8.67578125 113 10 7 1.0
51 2 1.67578125 113 3 0 0.0
52 1 8.67578125 113 10 7 1.0
52 2 1.6640625 114 3 0 0.0
53 1 8.6640625 114 10 7 1.0
54 1 1.6640625 114 3 0 0.0
55 1 1.6640625 114 3 0 0.0
55 0 8.6640625 114 10 7 1.0
56 1 1.6640625 114 3 0 0.0
56 0 8.6640625 114 10 7 1.0
57 1 1.65234375 115 3 0 0.0
58 0 8.65234375 115 10 7 1.0
59 1 1.65234375 115 3 0 0.0
60 0 8.65234375 115 10 7 1.0
60 1 1.640625 116 3 0 0.0
61 0 8.640625 116 10 7 1.0
62 1 1.640625 116 3 0 0.0
63 1 1.640625 116 3 0 0.0
64 1 1.640625 116 3 0 0.0
64 0 8.640625 116 10 7 1.0
65 1 1.640625 116 3 0 0.0
66 1 1.640625 116 3 0 0.0
67 1 1.640625 116 3 0 0.0
68 1 1.640625 116 3 0 0.0
68 0 8.640625 116 10 7 1.0
69 1 1.640625 116 3 0 0.0
70 1 1.640625 116 3 0 0.0
71 1 1.640625 116 3 0 0.0
72 1 1.640625 116 3 0 0.0
73 0 8.640625 116 10 7 1.0
73 1 1.640625 116 3 0 0.0
74 1 1.640625 116 3 0 0.0
75 1 1.640625 116 3 0 0.0
76 1 1.640625 116 3 0 0.0
77 1 1.640625 116 3 0 0.0
78 1 1.640625 116 3 0 0.0
78 0 8.640625 116 10 7 1.0
79 1 1.640625 116 3 0 0.0
80 1 1.640625 116 3 0 0.0
81 1 1.640625 116 3 0 0.0
82 1 1.62890625 117 3 0 0.0
83 0 8.62890625 117 10 7 1.0
84 0 8.62890625 117 10 7 1.0
84 1 1.62890625 117 3 0 0.0
85 0 8.62890625 117 10 7 1.0
85 1 1.6171875 118 3 0 0.0
86 0 8.6171875 118 10 7 1.0
87 1 1.6171875 118 3 0 0.0
88 1 1.6171875 118 3 0 0.0
88 0 8.6171875 118 10 7 1.0
89 1 1.6171875 118 3 0 0.0
89 0 8.6171875 118 10 7 1.0
90 1 1.6171875 118 3 0 0.0
91 1 1.60546875 119 3 0 0.0
92 0 8.60546875 119 10 7 1.0
93 1 1.60546875 119 3 0 0.0
94 1 1.60546875 119 3 0 0.0
94 0 8.60546875 119 10 7 1.0
95 1 1.60546875 119 3 0 0.0
96 1 1.60546875 119 3 0 0.0
97 1 1.60546875 119 3 0 0.0
98 1 1.60546875 119 3 0 0.0
99 1 1.60546875 119 3 0 0.0
100 1 1.60546875 119 3 0 0.0
101 1 1.60546875 119 3 0 0.0
102 1 1.60546875 119 3 0 0.0
102 0 8.60546875 119 10 7 1.0
103 1 1.60546875 119 3 0 0.0
103 0 8.60546875 119 10 7 1.0
104 1 1.60546875 119 3 0 0.0
104 0 8.60546875 119 10 7 1.0
105 1 1.60546875 119 3 0 0.0
105 0 8.60546875 119 10 7 1.0
106 1 1.60546875 119 3 0 0.0
106 0 8.60546875 119 10 7 1.0
107 1 1.60546875 119 3 0 0.0
108 1 1.60546875 119 3 0 0.0
109 0 8.60546875 119 10 7 1.0
109 1 1.59375 120 3 0 0.0
110 0 8.59375 120 10 7 1.0
111 1 1.59375 120 3 0 0.0
112 1 1.59375 120 3 0 0.0
113 1 1.59375 120 3 0 0.0
114 1 1.59375 120 3 0 0.0
114 0 8.59375 120 10 7 1.0
115 1 1.59375 120 3 0 0.0
116 1 1.59375 120 3 0 0.0
117 1 1.58203125 121 3 0 0.0
118 0 8.58203125 121 10 7 1.0
119 1 1.58203125 121 3 0 0.0
119 0 8.58203125 121 10 7 1.0
120 1 1.58203125 121 3 0 0.0
121 1 1.58203125 121 3 0 0.0
122 1 1.58203125 121 3 0 0.0
123 1 1.58203125 121 3 0 0.0
124 1 1.58203125 121 3 0 0.0
125 1 1.58203125 121 3 0 0.0
126 1 1.58203125 121 3 0 0.0
127 1 1.58203125 121 3 0 0.0
128 1 1.58203125 121 3 0 0.0
128 0 8.58203125 121 10 7 1.0
129 0 8.58203125 121 10 7 1.0
129 1 1.5703125 122 3 0 0.0
130 0 8.5703125 122 10 7 1.0
130 2 7.5703125 122 9 6 0.8571428571428571
131 1 1.5703125 122 3 0 0.0
132 1 1.55859375 123 3 0 0.0
133 0 8.546875 124 10 7 1.0
134 1 1.546875 124 3 0 0.0
134 0 8.546875 124 10 7 1.0
135 0 8.546875 124 10 7 1.0
136 0 8.546875 124 10 7 1.0
137 0 8.53515625 125 10 7 1.0
137 1 8.5234375 126 10 7 1.0
138 1 1.5234375 126 3 0 0.0
138 0 8.5234375 126 10 7 1.0
139 1 1.5234375 126 3 0 0.0
139 0 8.5234375 126 10 7 1.0
140 1 1.5234375 126 3 0 0.0
141 1 1.5234375 126 3 0 0.0
141 0 8.5234375 126 10 7 1.0
142 1 1.5234375 126 3 0 0.0
142 0 8.5234375 126 10 7 1.0
142 2 1.51171875 127 3 0 0.0
143 0 8.51171875 127 10 7 1.0
144 2 1.51171875 127 3 0 0.0
145 2 1.51171875 127 3 0 0.0
145 1 8.51171875 127 10 7 1.0
146 2 1.51171875 127 3 0 0.0
147 2 1.51171875 127 3 0 0.0
148 2 1.5 128 3 0 0.0
149 0 8.48828125 129 10 7 1.0
150 2 1.4765625 130 3 0 0.0
151 0 8.4765625 130 10 7 1.0
151 1 1.4765625 130 3 0 0.0
152 0 8.4765625 130 10 7 1.0
153 0 8.4765625 130 10 7 1.0
154 0 8.4765625 130 10 7 1.0
154 1 1.4765625 130 3 0 0.0
155 0 8.4765625 130 10 7 1.0
156 0 8.4765625 130 10 7 1.0
157 0 8.4765625 130 10 7 1.0
158 1 7.4765625 130 9 6 0.8571428571428571
158 0 8.4765625 130 10 7 1.0
159 0 8.4765625 130 10 7 1.0
159 1 1.4765625 130 3 0 0.0
160 0 8.4765625 130 10 7 1.0
161 0 8.4765625 130 10 7 1.0
162 0 8.4765625 130 10 7 1.0
163 0 8.4765625 130 10 7 1.0
164 0 8.4765625 130 10 7 1.0
164 1 1.4765625 130 3 0 0.0
165 0 8.4765625 130 10 7 1.0
166 0 8.4765625 130 10 7 1.0
167 0 8.4765625 130 10 7 1.0
168 0 8.4765625 130 10 7 1.0
169 0 8.4765625 130 10 7 1.0
170 0 8.4765625 130 10 7 1.0
171 0 8.4765625 130 10 7 1.0
172 0 8.4765625 130 10 7 1.0
173 0 8.4765625 130 10 7 1.0
174 0 8.4765625 130 10 7 1.0
174 1 7.4765625 130 9 6 0.8571428571428571
175 0 8.4765625 130 10 7 1.0
176 0 8.4765625 130 10 7 1.0
177 0 8.4765625 130 10 7 1.0
178 0 8.4765625 130 10 7 1.0
179 0 8.4765625 130 10 7 1.0
180 0 8.4765625 130 10 7 1.0
181 0 8.4765625 130 10 7 1.0
181 1 7.4765625 130 9 6 0.8571428571428571
182 0 8.4765625 130 10 7 1.0
183 0 8.4765625 130 10 7 1.0
184 0 8.4765625 130 10 7 1.0
185 0 8.4765625 130 10 7 1.0
186 0 8.4765625 130 10 7 1.0
187 0 8.4765625 130 10 7 1.0
188 0 8.4765625 130 10 7 1.0
189 0 8.4765625 130 10 7 1.0
190 0 8.4765625 130 10 7 1.0
191 0 8.4765625 130 10 7 1.0
192 0 8.4765625 130 10 7 1.0
193 0 8.4765625 130 10 7 1.0
193 1 6.4765625 130 8 5 0.7142857142857143
194 0 8.4765625 130 10 7 1.0
195 0 8.4765625 130 10 7 1.0
196 0 8.4765625 130 10 7 1.0
197 0 8.4765625 130 10 7 1.0
197 1 7.4765625 130 9 6 0.8571428571428571
198 0 8.4765625 130 10 7 1.0
198 1 7.4765625 130 9 6 0.8571428571428571
199 0 8.4765625 130 10 7 1.0
200 0 8.4765625 130 10 7 1.0
201 0 8.4765625 130 10 7 1.0
202 0 8.4765625 130 10 7 1.0
203 0 8.4765625 130 10 7 1.0
204 0 8.4765625 130 10 7 1.0
205 0 8.4765625 130 10 7 1.0
206 0 8.4765625 130 10 7 1.0
207 1 1.4765625 130 3 0 0.0
207 0 8.4765625 130 10 7 1.0
208 0 8.4765625 130 10 7 1.0
209 0 8.4765625 130 10 7 1.0
210 0 8.4765625 130 10 7 1.0
211 0 8.4765625 130 10 7 1.0
212 0 8.4765625 130 10 7 1.0
212 1 7.4765625 130 9 6 0.8571428571428571
213 0 8.4765625 130 10 7 1.0
214 0 8.4765625 130 10 7 1.0
215 0 8.4765625 130 10 7 1.0
216 0 8.4765625 130 10 7 1.0
217 0 8.4765625 130 10 7 1.0
218 0 8.4765625 130 10 7 1.0
218 1 7.4765625 130 9 6 0.8571428571428571
219 0 8.4765625 130 10 7 1.0
220 0 8.4765625 130 10 7 1.0
221 0 8.4765625 130 10 7 1.0
222 1 7.4765625 130 9 6 0.8571428571428571
222 0 8.4765625 130 10 7 1.0
223 0 8.4765625 130 10 7 1.0
224 0 8.4765625 130 10 7 1.0
225 0 8.4765625 130 10 7 1.0
226 0 8.4765625 130 10 7 1.0
226 1 7.4765625 130 9 6 0.8571428571428571
227 0 8.4765625 130 10 7 1.0
228 0 8.4765625 130 10 7 1.0
229 0 8.4765625 130 10 7 1.0
230 0 8.4765625 130 10 7 1.0
231 0 8.4765625 130 10 7 1.0
232 0 8.46484375 131 10 7 1.0
233 1 1.46484375 131 3 0 0.0
234 0 8.46484375 131 10 7 1.0
235 0 8.46484375 131 10 7 1.0
236 0 8.46484375 131 10 7 1.0
237 0 8.46484375 131 10 7 1.0
238 0 8.46484375 131 10 7 1.0
238 1 6.46484375 131 8 5 0.7142857142857143
239 0 8.46484375 131 10 7 1.0
240 0 8.46484375 131 10 7 1.0
241 0 8.46484375 131 10 7 1.0
242 0 8.46484375 131 10 7 1.0
243 0 8.46484375 131 10 7 1.0
244 0 8.46484375 131 10 7 1.0
245 0 8.46484375 131 10 7 1.0
246 0 8.46484375 131 10 7 1.0
247 0 8.46484375 131 10 7 1.0
248 0 8.46484375 131 10 7 1.0
249 0 8.46484375 131 10 7 1.0
249 2 1.46484375 131 3 0 0.0
250 0 8.46484375 131 10 7 1.0
251 0 8.46484375 131 10 7 1.0
251 1 1.46484375 131 3 0 0.0
252 0 8.46484375 131 10 7 1.0
253 0 8.46484375 131 10 7 1.0
254 0 8.46484375 131 10 7 1.0
255 0 8.46484375 131 10 7 1.0
256 1 7.46484375 131 9 6 0.8571428571428571
256 0 8.46484375 131 10 7 1.0
257 0 8.46484375 131 10 7 1.0
258 0 8.46484375 131 10 7 1.0
259 0 8.46484375 131 10 7 1.0
259 1 7.46484375 131 9 6 0.8571428571428571
260 0 8.46484375 131 10 7 1.0
261 0 8.46484375 131 10 7 1.0
262 0 8.46484375 131 10 7 1.0
263 0 8.46484375 131 10 7 1.0
264 0 8.46484375 131 10 7 1.0
265 0 8.46484375 131 10 7 1.0
265 1 6.46484375 131 8 5 0.7142857142857143
266 0 8.46484375 131 10 7 1.0
267 0 8.46484375 131 10 7 1.0
268 0 8.46484375 131 10 7 1.0
269 0 8.46484375 131 10 7 1.0
270 0 8.46484375 131 10 7 1.0
271 0 8.46484375 131 10 7 1.0
272 0 8.46484375 131 10 7 1.0
273 0 8.46484375 131 10 7 1.0
274 0 8.46484375 131 10 7 1.0
275 0 8.46484375 131 10 7 1.0
276 0 8.46484375 131 10 7 1.0
277 0 8.46484375 131 10 7 1.0
277 1 7.46484375 131 9 6 0.8571428571428571
278 0 8.46484375 131 10 7 1.0
278 1 1.46484375 131 3 0 0.0
279 0 8.46484375 131 10 7 1.0
280 0 8.46484375 131 10 7 1.0
280 1 1.46484375 131 3 0 0.0
281 0 8.46484375 131 10 7 1.0
282 0 8.46484375 131 10 7 1.0
283 0 8.46484375 131 10 7 1.0
284 0 8.46484375 131 10 7 1.0
284 1 1.46484375 131 3 0 0.0
285 0 8.46484375 131 10 7 1.0
286 0 8.46484375 131 10 7 1.0
287 0 8.46484375 131 10 7 1.0
288 0 8.46484375 131 10 7 1.0
289 0 8.46484375 131 10 7 1.0
289 1 7.46484375 131 9 6 0.8571428571428571
290 0 8.46484375 131 10 7 1.0
291 0 8.46484375 131 10 7 1.0
292 0 8.46484375 131 10 7 1.0
293 0 8.46484375 131 10 7 1.0
293 1 6.46484375 131 8 5 0.7142857142857143
294 0 8.46484375 131 10 7 1.0
295 0 8.46484375 131 10 7 1.0
296 0 8.46484375 131 10 7 1.0
297 0 8.46484375 131 10 7 1.0
298 0 8.46484375 131 10 7 1.0
299 0 8.46484375 131 10 7 1.0
300 0 8.46484375 131 10 7 1.0
301 0 8.46484375 131 10 7 1.0
302 0 8.46484375 131 10 7 1.0
303 0 8.46484375 131 10 7 1.0
303 1 7.46484375 131 9 6 0.8571428571428571
304 0 8.46484375 131 10 7 1.0
305 0 8.46484375 131 10 7 1.0
306 0 8.46484375 131 10 7 1.0
307 0 8.46484375 131 10 7 1.0
308 0 8.46484375 131 10 7 1.0
308 1 7.46484375 131 9 6 0.8571428571428571
309 0 8.46484375 131 10 7 1.0
310 1 7.46484375 131 9 6 0.8571428571428571
310 0 8.46484375 131 10 7 1.0
311 0 8.46484375 131 10 7 1.0
312 0 8.46484375 131 10 7 1.0
313 0 8.46484375 131 10 7 1.0
