gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 20.1484375 8.0 6.59375 5.0 6.0
2 20.1484375 8.0 6.59375 5.0 6.0
3 20.1484375 8.0 6.21875 5.0 6.0
4 20.1484375 8.0 6.21875 5.0 6.0
5 20.1484375 8.0 5.96875 5.0 6.0
6 20.1484375 8.0 5.96875 5.0 6.0
7 20.1484375 8.0 5.8125 5.0 6.0
8 20.1484375 8.0 5.8125 5.0 6.0
9 20.1484375 8.0 5.5625 5.0 6.0
10 22.21875 8.0 5.5625 5.0 6.0
11 22.21875 11.0 4.703125 4.0 7.0
12 22.21875 11.0 4.703125 4.0 7.0
13 22.21875 11.0 4.703125 4.0 7.0
14 22.21875 11.0 4.703125 4.0 7.0
15 22.21875 11.0 4.703125 4.0 7.0
16 22.21875 11.0 4.703125 4.0 7.0
17 22.21875 11.0 4.703125 4.0 7.0
18 22.640625 11.0 4.703125 4.0 7.0
19 22.640625 12.0 4.4296875 4.0 6.0
20 23.37890625 12.0 4.4296875 4.0 6.0
21 26.26171875 13.0 4.34765625 4.0 6.0
22 26.26171875 13.0 4.34765625 4.0 6.0
23 27.671875 14.0 4.265625 4.0 6.0
24 27.671875 14.0 4.265625 4.0 6.0
25 27.671875 14.0 4.12890625 4.0 6.0
26 27.671875 14.0 4.12890625 4.0 6.0
27 27.671875 14.0 4.01953125 4.0 6.0
28 27.671875 14.0 4.01953125 4.0 6.0
29 27.671875 14.0 4.01953125 4.0 6.0
30 29.75 14.0 3.828125 4.0 6.0
31 29.75 14.0 3.828125 4.0 6.0
32 29.75 14.0 3.609375 4.0 6.0
33 30.515625 14.0 3.609375 4.0 6.0
34 30.515625 14.0 3.52734375 4.0 6.0
35 35.66015625 14.0 3.52734375 4.0 6.0
36 35.66015625 14.0 3.52734375 4.0 6.0
37 35.66015625 17.0 3.3828125 3.0 6.0
38 35.66015625 17.0 3.3828125 3.0 6.0
39 35.66015625 17.0 3.3828125 3.0 6.0
40 35.66015625 17.0 3.3828125 3.0 6.0
41 35.66015625 17.0 3.3828125 3.0 6.0
42 43.5546875 35.0 1.2890625 0.0 5.0
43 43.5546875 35.0 1.2890625 0.0 5.0
44 43.5546875 35.0 1.2890625 0.0 5.0
45 43.5546875 35.0 1.2890625 0.0 5.0
46 43.5546875 35.0 1.2890625 0.0 5.0
47 43.5546875 35.0 1.2890625 0.0 5.0
48 43.5546875 35.0 1.2890625 0.0 5.0
49 43.5546875 35.0 1.2890625 0.0 5.0
50 43.5546875 35.0 1.2890625 0.0 5.0
51 43.5546875 35.0 1.2890625 0.0 5.0
52 43.5546875 35.0 1.2890625 0.0 5.0
53 43.5546875 35.0 1.2890625 0.0 5.0
54 43.5546875 35.0 1.2890625 0.0 5.0
55 43.5546875 35.0 1.2890625 0.0 5.0
56 43.5546875 35.0 1.2890625 0.0 5.0
57 43.5546875 35.0 1.2890625 0.0 5.0
58 43.5546875 35.0 1.2890625 0.0 5.0
59 43.5546875 35.0 1.2890625 0.0 5.0
60 43.5546875 35.0 1.2890625 0.0 5.0
61 43.5546875 35.0 1.2890625 0.0 5.0
62 43.5546875 35.0 1.2890625 0.0 5.0
63 43.5546875 35.0 1.2890625 0.0 5.0
64 43.5546875 35.0 1.2890625 0.0 5.0
65 43.5546875 35.0 1.2890625 0.0 5.0
66 43.5546875 35.0 1.2890625 0.0 5.0
67 43.5546875 35.0 1.2890625 0.0 5.0
68 43.5546875 35.0 1.2890625 0.0 5.0
69 43.5546875 35.0 1.2890625 0.0 5.0
70 43.5546875 35.0 1.2890625 0.0 5.0
71 43.5546875 35.0 1.2890625 0.0 5.0
72 43.5546875 35.0 1.2890625 0.0 5.0
73 43.5546875 35.0 1.2890625 0.0 5.0
74 43.5546875 35.0 1.2890625 0.0 5.0
75 43.5546875 35.0 1.2890625 0.0 5.0
76 43.5546875 35.0 1.2890625 0.0 5.0
77 43.5546875 35.0 1.2890625 0.0 5.0
78 43.5546875 35.0 1.2890625 0.0 5.0
79 43.5546875 35.0 1.2890625 0.0 5.0
80 43.5546875 35.0 1.2890625 0.0 5.0
81 72.76953125 56.0 1.13671875 0.0 2.0
82 72.76953125 56.0 1.13671875 0.0 2.0
83 72.76953125 56.0 1.13671875 0.0 2.0
84 72.76953125 56.0 1.13671875 0.0 2.0
85 72.76953125 56.0 1.13671875 0.0 2.0
86 72.76953125 56.0 1.13671875 0.0 2.0
87 72.76953125 56.0 1.13671875 0.0 2.0
88 72.76953125 56.0 1.13671875 0.0 2.0
89 72.76953125 56.0 1.13671875 0.0 2.0
90 72.76953125 56.0 1.13671875 0.0 2.0
91 72.76953125 56.0 1.13671875 0.0 2.0
92 72.76953125 56.0 1.13671875 0.0 2.0
93 72.76953125 56.0 1.13671875 0.0 2.0
94 72.76953125 56.0 1.13671875 0.0 2.0
95 72.76953125 56.0 1.13671875 0.0 2.0
96 72.76953125 56.0 1.13671875 0.0 2.0
97 72.76953125 56.0 1.13671875 0.0 2.0
98 72.76953125 56.0 1.13671875 0.0 2.0
99 72.76953125 56.0 1.13671875 0.0 2.0
100 72.76953125 56.0 1.13671875 0.0 2.0
101 72.76953125 56.0 1.13671875 0.0 2.0
102 72.76953125 56.0 1.13671875 0.0 2.0
103 72.76953125 56.0 1.13671875 0.0 2.0
104 72.76953125 56.0 1.13671875 0.0 2.0
105 72.76953125 56.0 1.13671875 0.0 2.0
106 72.76953125 56.0 1.13671875 0.0 2.0
107 72.76953125 56.0 1.13671875 0.0 2.0
108 72.76953125 56.0 1.13671875 0.0 2.0
109 72.76953125 56.0 1.13671875 0.0 2.0
110 72.76953125 56.0 1.13671875 0.0 2.0
111 72.76953125 56.0 1.13671875 0.0 2.0
112 72.76953125 56.0 1.13671875 0.0 2.0
113 72.76953125 56.0 1.13671875 0.0 2.0
114 72.76953125 56.0 1.13671875 0.0 2.0
115 72.76953125 56.0 1.13671875 0.0 2.0
116 72.76953125 56.0 1.13671875 0.0 2.0
117 72.76953125 56.0 1.13671875 0.0 2.0
118 72.76953125 56.0 1.13671875 0.0 2.0
119 72.76953125 56.0 1.13671875 0.0 2.0
120 72.76953125 56.0 1.13671875 0.0 2.0
121 72.76953125 56.0 1.13671875 0.0 2.0
122 72.76953125 56.0 1.13671875 0.0 2.0
123 72.76953125 56.0 1.13671875 0.0 2.0
124 72.76953125 56.0 1.13671875 0.0 2.0
125 72.76953125 56.0 1.13671875 0.0 2.0
126 72.76953125 56.0 1.13671875 0.0 2.0
127 72.76953125 56.0 1.13671875 0.0 2.0
128 72.76953125 56.0 1.13671875 0.0 2.0
129 72.76953125 56.0 1.13671875 0.0 2.0
130 72.76953125 56.0 1.13671875 0.0 2.0
131 72.76953125 56.0 1.13671875 0.0 2.0
132 72.76953125 56.0 1.13671875 0.0 2.0
133 72.76953125 56.0 1.13671875 0.0 2.0
134 72.76953125 56.0 1.13671875 0.0 2.0
135 72.76953125 56.0 1.13671875 0.0 2.0
136 72.76953125 56.0 1.13671875 0.0 2.0
137 72.76953125 56.0 1.13671875 0.0 2.0
138 72.76953125 56.0 1.13671875 0.0 2.0
139 72.76953125 56.0 1.13671875 0.0 2.0
140 72.76953125 56.0 1.13671875 0.0 2.0
141 72.76953125 56.0 1.13671875 0.0 2.0
142 72.76953125 56.0 1.13671875 0.0 2.0
143 72.76953125 56.0 1.13671875 0.0 2.0
144 72.76953125 56.0 1.13671875 0.0 2.0
145 72.76953125 56.0 1.13671875 0.0 2.0
146 72.76953125 56.0 1.13671875 0.0 2.0
147 72.76953125 56.0 1.13671875 0.0 2.0
148 72.76953125 56.0 1.13671875 0.0 2.0
149 72.76953125 56.0 1.13671875 0.0 2.0
150 72.76953125 56.0 1.13671875 0.0 2.0
151 72.76953125 56.0 1.13671875 0.0 2.0
152 72.76953125 56.0 1.13671875 0.0 2.0
153 72.76953125 56.0 1.13671875 0.0 2.0
154 72.76953125 56.0 1.13671875 0.0 2.0
155 72.76953125 56.0 1.13671875 0.0 2.0
156 72.76953125 56.0 1.13671875 0.0 2.0
157 72.76953125 56.0 1.13671875 0.0 2.0
158 72.76953125 56.0 1.13671875 0.0 2.0
159 72.76953125 56.0 1.13671875 0.0 2.0
160 72.76953125 56.0 1.13671875 0.0 2.0
161 72.76953125 56.0 1.13671875 0.0 2.0
162 72.76953125 56.0 1.13671875 0.0 2.0
163 72.76953125 56.0 1.13671875 0.0 2.0
164 72.76953125 56.0 1.13671875 0.0 2.0
165 72.76953125 56.0 1.13671875 0.0 2.0
166 72.76953125 56.0 1.13671875 0.0 2.0
167 75.6171875 56.0 0.8203125 0.0 2.0
168 75.6171875 56.0 0.8203125 0.0 2.0
169 75.6171875 56.0 0.8203125 0.0 2.0
170 75.6171875 56.0 0.8203125 0.0 2.0
171 75.6171875 56.0 0.8203125 0.0 2.0
172 75.6171875 56.0 0.8203125 0.0 2.0
173 75.6171875 56.0 0.8203125 0.0 2.0
174 75.6171875 56.0 0.8203125 0.0 2.0
175 75.6171875 56.0 0.8203125 0.0 2.0
176 75.6171875 56.0 0.8203125 0.0 2.0
177 75.6171875 56.0 0.8203125 0.0 2.0
178 75.6171875 56.0 0.8203125 0.0 2.0
179 75.6171875 56.0 0.8203125 0.0 2.0
180 75.6171875 56.0 0.8203125 0.0 2.0
181 75.6171875 56.0 0.8203125 0.0 2.0
182 75.6171875 56.0 0.8203125 0.0 2.0
183 75.6171875 56.0 0.8203125 0.0 2.0
184 75.6171875 56.0 0.8203125 0.0 2.0
185 75.6171875 56.0 0.8203125 0.0 2.0
186 75.6171875 56.0 0.8203125 0.0 2.0
187 75.6171875 56.0 0.8203125 0.0 2.0
188 75.6171875 56.0 0.8203125 0.0 2.0
189 75.6171875 56.0 0.8203125 0.0 2.0
190 75.6171875 56.0 0.8203125 0.0 2.0
191 75.6171875 56.0 0.8203125 0.0 2.0
192 75.6171875 56.0 0.8203125 0.0 2.0
193 75.6171875 56.0 0.8203125 0.0 2.0
194 75.6171875 56.0 0.8203125 0.0 2.0
195 76.25 56.0 0.75 0.0 2.0
196 76.25 56.0 0.75 0.0 2.0
197 76.25 56.0 0.75 0.0 2.0
198 76.25 56.0 0.75 0.0 2.0
199 76.25 56.0 0.75 0.0 2.0
200 76.25 56.0 0.75 0.0 2.0
201 76.25 56.0 0.75 0.0 2.0
202 76.25 56.0 0.75 0.0 2.0
203 76.25 56.0 0.75 0.0 2.0
204 76.25 56.0 0.75 0.0 2.0
205 76.25 56.0 0.75 0.0 2.0
206 76.25 56.0 0.75 0.0 2.0
207 76.25 56.0 0.75 0.0 2.0
208 76.25 56.0 0.75 0.0 2.0
209 76.25 56.0 0.75 0.0 2.0
210 76.25 56.0 0.75 0.0 2.0
211 76.25 56.0 0.75 0.0 2.0
212 76.25 56.0 0.75 0.0 2.0
213 76.25 56.0 0.75 0.0 2.0
214 76.25 56.0 0.75 0.0 2.0
215 76.25 56.0 0.75 0.0 2.0
216 76.25 56.0 0.75 0.0 2.0
217 76.25 56.0 0.75 0.0 2.0
218 76.25 56.0 0.75 0.0 2.0
219 76.25 56.0 0.75 0.0 2.0
220 76.25 56.0 0.75 0.0 2.0
221 76.25 56.0 0.75 0.0 2.0
222 76.25 56.0 0.75 0.0 2.0
223 76.25 56.0 0.75 0.0 2.0
