gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.35546875 0.0 8.171875 9.0 5.0
2 13.78125 0.0 8.03125 9.0 3.0
3 14.2734375 0.0 7.9609375 9.0 3.0
4 15.01171875 0.0 7.85546875 9.0 3.0
5 15.50390625 0.0 7.78515625 9.0 3.0
6 16.2421875 0.0 7.6796875 9.0 3.0
7 16.98046875 0.0 7.57421875 9.0 3.0
8 17.47265625 0.0 7.50390625 9.0 3.0
9 17.96484375 0.0 7.43359375 9.0 3.0
10 18.2109375 0.0 7.3984375 9.0 3.0
11 18.45703125 0.0 7.36328125 9.0 3.0
12 18.94921875 0.0 7.29296875 9.0 3.0
13 18.94921875 0.0 7.29296875 9.0 3.0
14 19.44140625 0.0 7.22265625 9.0 3.0
15 19.6875 0.0 7.1875 9.0 3.0
16 19.93359375 0.0 7.15234375 9.0 3.0
17 20.42578125 0.0 7.08203125 9.0 3.0
18 20.91796875 0.0 7.01171875 9.0 3.0
19 21.41015625 0.0 6.94140625 9.0 3.0
20 25.78125 6.0 6.21875 8.0 4.0
21 25.78125 6.0 6.21875 8.0 4.0
22 25.78125 6.0 6.21875 8.0 4.0
23 25.90625 6.0 6.15625 8.0 4.0
24 25.90625 6.0 6.15625 8.0 4.0
25 25.90625 6.0 6.15625 8.0 4.0
26 25.90625 6.0 6.15625 8.0 4.0
27 25.90625 6.0 6.15625 8.0 4.0
28 25.90625 6.0 6.15625 8.0 4.0
29 28.28125 6.0 5.8125 8.0 4.0
30 28.28125 6.0 5.8125 8.0 4.0
31 28.75 6.0 5.75 8.0 4.0
32 28.75 6.0 5.75 8.0 4.0
33 28.75 6.0 5.53125 8.0 4.0
34 28.75 6.0 5.53125 8.0 4.0
35 28.75 6.0 5.375 8.0 4.0
36 28.75 6.0 5.375 8.0 4.0
37 32.25 6.0 5.25 8.0 4.0
38 32.25 6.0 5.25 8.0 4.0
39 32.84375 6.0 5.15625 8.0 4.0
40 33.125 6.0 5.125 8.0 4.0
41 33.53125 6.0 5.0625 8.0 4.0
42 33.53125 6.0 5.0625 8.0 4.0
43 33.53125 6.0 4.96875 8.0 4.0
44 33.53125 6.0 4.96875 8.0 4.0
45 33.53125 6.0 4.9375 8.0 4.0
46 33.53125 6.0 4.9375 8.0 4.0
47 33.53125 6.0 4.84375 8.0 4.0
48 33.53125 6.0 4.84375 8.0 4.0
49 33.53125 6.0 4.78125 8.0 4.0
50 33.53125 6.0 4.78125 8.0 4.0
51 33.53125 6.0 4.75 8.0 4.0
52 33.53125 6.0 4.75 8.0 4.0
53 33.53125 6.0 4.75 8.0 4.0
54 33.53125 6.0 4.75 8.0 4.0
55 33.53125 6.0 4.75 8.0 4.0
56 33.5625 6.0 4.75 8.0 4.0
57 33.890625 6.0 4.75 8.0 4.0
58 33.9453125 6.0 4.75 8.0 4.0
59 34.2734375 6.0 4.75 8.0 4.0
60 34.2734375 6.0 4.75 8.0 4.0
61 34.2734375 6.0 4.75 8.0 4.0
62 35.06640625 6.0 4.75 8.0 4.0
63 35.3125 6.0 4.75 8.0 4.0
64 35.3125 6.0 4.75 8.0 4.0
65 35.66796875 6.0 4.75 8.0 4.0
66 35.66796875 6.0 4.75 8.0 4.0
67 35.83203125 6.0 4.734375 8.0 4.0
68 35.83203125 6.0 4.734375 8.0 4.0
69 35.83203125 6.0 4.734375 8.0 4.0
70 36.625 6.0 4.625 8.0 4.0
71 36.625 6.0 4.59765625 8.0 4.0
72 36.625 6.0 4.59765625 8.0 4.0
73 36.625 6.0 4.5703125 8.0 4.0
74 36.625 6.0 4.5703125 8.0 4.0
75 37.390625 6.0 4.515625 8.0 4.0
76 37.390625 6.0 4.515625 8.0 4.0
77 37.390625 6.0 4.515625 8.0 4.0
78 57.890625 54.0 0.3515625 0.0 4.0
79 57.890625 54.0 0.3515625 0.0 4.0
80 58.56640625 54.0 0.34765625 0.0 4.0
81 58.56640625 54.0 0.34765625 0.0 4.0
82 58.56640625 54.0 0.34765625 0.0 4.0
83 58.56640625 54.0 0.34765625 0.0 4.0
84 58.56640625 54.0 0.34765625 0.0 4.0
85 58.56640625 54.0 0.34765625 0.0 4.0
86 58.56640625 54.0 0.34765625 0.0 4.0
87 58.56640625 54.0 0.34765625 0.0 4.0
88 58.56640625 54.0 0.34765625 0.0 4.0
89 58.56640625 54.0 0.34765625 0.0 4.0
90 58.56640625 54.0 0.34765625 0.0 4.0
91 58.56640625 54.0 0.34765625 0.0 4.0
92 58.56640625 54.0 0.34765625 0.0 4.0
93 58.56640625 54.0 0.34765625 0.0 4.0
94 58.56640625 54.0 0.34765625 0.0 4.0
95 58.56640625 54.0 0.34765625 0.0 4.0
96 58.56640625 54.0 0.34765625 0.0 4.0
97 58.56640625 54.0 0.34765625 0.0 4.0
98 58.56640625 54.0 0.34765625 0.0 4.0
99 58.56640625 54.0 0.34765625 0.0 4.0
100 58.56640625 54.0 0.34765625 0.0 4.0
101 58.56640625 54.0 0.34765625 0.0 4.0
102 58.56640625 54.0 0.34765625 0.0 4.0
103 58.56640625 54.0 0.34765625 0.0 4.0
104 58.56640625 54.0 0.34765625 0.0 4.0
105 58.56640625 54.0 0.34765625 0.0 4.0
106 58.56640625 54.0 0.34765625 0.0 4.0
107 58.56640625 54.0 0.34765625 0.0 4.0
108 58.56640625 54.0 0.34765625 0.0 4.0
109 58.56640625 54.0 0.34765625 0.0 4.0
110 58.56640625 54.0 0.34765625 0.0 4.0
111 58.56640625 54.0 0.34765625 0.0 4.0
112 58.56640625 54.0 0.34765625 0.0 4.0
113 58.56640625 54.0 0.34765625 0.0 4.0
114 58.56640625 54.0 0.34765625 0.0 4.0
115 58.56640625 54.0 0.34765625 0.0 4.0
116 58.56640625 54.0 0.34765625 0.0 4.0
117 58.56640625 54.0 0.34765625 0.0 4.0
118 58.56640625 54.0 0.34765625 0.0 4.0
119 58.56640625 54.0 0.34765625 0.0 4.0
120 58.56640625 54.0 0.34765625 0.0 4.0
121 58.56640625 54.0 0.34765625 0.0 4.0
122 58.56640625 54.0 0.34765625 0.0 4.0
123 58.56640625 54.0 0.34765625 0.0 4.0
124 58.56640625 54.0 0.34765625 0.0 4.0
125 58.56640625 54.0 0.34765625 0.0 4.0
126 58.56640625 54.0 0.34765625 0.0 4.0
127 58.56640625 54.0 0.34765625 0.0 4.0
128 58.56640625 54.0 0.34765625 0.0 4.0
129 58.56640625 54.0 0.34765625 0.0 4.0
130 58.56640625 54.0 0.34765625 0.0 4.0
131 58.56640625 54.0 0.34765625 0.0 4.0
132 58.56640625 54.0 0.34765625 0.0 4.0
133 58.56640625 54.0 0.34765625 0.0 4.0
134 58.56640625 54.0 0.34765625 0.0 4.0
135 58.56640625 54.0 0.34765625 0.0 4.0
136 58.56640625 54.0 0.34765625 0.0 4.0
137 58.56640625 54.0 0.34765625 0.0 4.0
138 58.56640625 54.0 0.34765625 0.0 4.0
139 58.56640625 54.0 0.34765625 0.0 4.0
140 58.56640625 54.0 0.34765625 0.0 4.0
141 58.56640625 54.0 0.34765625 0.0 4.0
142 58.56640625 54.0 0.34765625 0.0 4.0
143 58.56640625 54.0 0.34765625 0.0 4.0
144 58.56640625 54.0 0.34765625 0.0 4.0
145 58.56640625 54.0 0.34765625 0.0 4.0
146 58.56640625 54.0 0.34765625 0.0 4.0
147 58.56640625 54.0 0.34765625 0.0 4.0
148 58.56640625 54.0 0.34765625 0.0 4.0
149 58.56640625 54.0 0.34765625 0.0 4.0
150 58.56640625 54.0 0.34765625 0.0 4.0
151 58.56640625 54.0 0.34765625 0.0 4.0
152 58.56640625 54.0 0.34765625 0.0 4.0
153 58.56640625 54.0 0.34765625 0.0 4.0
154 58.56640625 54.0 0.34765625 0.0 4.0
155 58.56640625 54.0 0.34765625 0.0 4.0
156 58.56640625 54.0 0.34765625 0.0 4.0
157 58.56640625 54.0 0.34765625 0.0 4.0
158 58.56640625 54.0 0.34765625 0.0 4.0
159 58.56640625 54.0 0.34765625 0.0 4.0
160 58.56640625 54.0 0.34765625 0.0 4.0
161 58.56640625 54.0 0.34765625 0.0 4.0
162 58.56640625 54.0 0.34765625 0.0 4.0
163 58.56640625 54.0 0.34765625 0.0 4.0
164 58.56640625 54.0 0.34765625 0.0 4.0
165 58.56640625 54.0 0.34765625 0.0 4.0
166 58.56640625 54.0 0.34765625 0.0 4.0
167 58.56640625 54.0 0.34765625 0.0 4.0
168 58.56640625 54.0 0.34765625 0.0 4.0
169 58.56640625 54.0 0.34765625 0.0 4.0
170 58.56640625 54.0 0.34765625 0.0 4.0
171 58.56640625 54.0 0.34765625 0.0 4.0
172 58.56640625 54.0 0.34765625 0.0 4.0
173 58.56640625 54.0 0.34765625 0.0 4.0
174 58.56640625 54.0 0.34765625 0.0 4.0
175 58.56640625 54.0 0.34765625 0.0 4.0
176 58.56640625 54.0 0.34765625 0.0 4.0
177 58.56640625 54.0 0.34765625 0.0 4.0
178 58.56640625 54.0 0.34765625 0.0 4.0
179 58.56640625 54.0 0.34765625 0.0 4.0
180 58.56640625 54.0 0.34765625 0.0 4.0
181 58.56640625 54.0 0.34765625 0.0 4.0
182 58.56640625 54.0 0.34765625 0.0 4.0
183 58.56640625 54.0 0.34765625 0.0 4.0
184 58.56640625 54.0 0.34765625 0.0 4.0
185 58.56640625 54.0 0.34765625 0.0 4.0
186 58.56640625 54.0 0.34765625 0.0 4.0
187 58.56640625 54.0 0.34765625 0.0 4.0
188 58.56640625 54.0 0.34765625 0.0 4.0
189 58.56640625 54.0 0.34765625 0.0 4.0
190 58.56640625 54.0 0.34765625 0.0 4.0
191 59.8515625 54.0 0.1640625 0.0 4.0
192 59.8515625 54.0 0.1640625 0.0 4.0
193 59.8515625 54.0 0.1640625 0.0 4.0
194 59.8515625 54.0 0.1640625 0.0 4.0
195 59.8515625 54.0 0.1640625 0.0 4.0
196 59.8515625 54.0 0.1640625 0.0 4.0
197 59.8515625 54.0 0.1640625 0.0 4.0
198 59.8515625 54.0 0.1640625 0.0 4.0
199 59.8515625 54.0 0.1640625 0.0 4.0
200 59.8515625 54.0 0.1640625 0.0 4.0
201 59.8515625 54.0 0.1640625 0.0 4.0
202 59.8515625 54.0 0.1640625 0.0 4.0
203 59.8515625 54.0 0.1640625 0.0 4.0
204 59.8515625 54.0 0.1640625 0.0 4.0
205 59.8515625 54.0 0.1640625 0.0 4.0
206 59.8515625 54.0 0.1640625 0.0 4.0
207 59.8515625 54.0 0.1640625 0.0 4.0
208 59.8515625 54.0 0.1640625 0.0 4.0
209 59.8515625 54.0 0.1640625 0.0 4.0
210 59.8515625 54.0 0.1640625 0.0 4.0
