gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 19.82421875 17.0 2.6953125 0.0 8.0
2 19.82421875 17.0 2.6953125 0.0 8.0
3 22.78125 21.0 2.40234375 0.0 8.0
4 22.78125 21.0 2.40234375 0.0 8.0
5 22.78125 21.0 2.40234375 0.0 8.0
6 22.78125 21.0 2.25 0.0 8.0
7 31.2109375 28.0 2.19140625 0.0 7.0
8 31.2109375 28.0 2.19140625 0.0 7.0
9 31.2109375 28.0 2.19140625 0.0 7.0
10 32.69921875 28.0 2.0625 0.0 6.0
11 32.69921875 28.0 2.0625 0.0 6.0
12 32.69921875 28.0 2.0625 0.0 6.0
13 33.5546875 28.0 1.875 0.0 6.0
14 33.5546875 28.0 1.875 0.0 6.0
15 33.5546875 28.0 1.875 0.0 6.0
16 34.08203125 28.0 1.78125 0.0 6.0
17 34.08203125 28.0 1.78125 0.0 6.0
18 34.08203125 28.0 1.734375 0.0 6.0
19 34.08203125 28.0 1.734375 0.0 6.0
20 34.08203125 28.0 1.734375 0.0 6.0
21 34.08203125 28.0 1.6875 0.0 6.0
22 34.08203125 28.0 1.6875 0.0 6.0
23 34.08203125 28.0 1.6875 0.0 6.0
24 34.99609375 28.0 1.59375 0.0 6.0
25 34.99609375 28.0 1.59375 0.0 6.0
26 34.99609375 28.0 1.5703125 0.0 6.0
27 34.99609375 28.0 1.5703125 0.0 6.0
28 34.99609375 28.0 1.51171875 0.0 6.0
29 34.99609375 28.0 1.51171875 0.0 6.0
30 34.99609375 28.0 1.51171875 0.0 6.0
31 34.99609375 28.0 1.44140625 0.0 6.0
32 34.99609375 28.0 1.44140625 0.0 6.0
33 34.99609375 28.0 1.44140625 0.0 6.0
34 34.99609375 28.0 1.37109375 0.0 6.0
35 34.99609375 28.0 1.37109375 0.0 6.0
36 36.19140625 28.0 1.359375 0.0 6.0
37 36.19140625 28.0 1.359375 0.0 6.0
38 36.26171875 28.0 1.34765625 0.0 6.0
39 36.26171875 28.0 1.34765625 0.0 6.0
40 36.26171875 28.0 1.3359375 0.0 6.0
41 36.26171875 28.0 1.3359375 0.0 6.0
42 36.26171875 28.0 1.2890625 0.0 6.0
43 36.26171875 28.0 1.2890625 0.0 6.0
44 36.26171875 28.0 1.265625 0.0 6.0
45 36.26171875 28.0 1.265625 0.0 6.0
46 36.26171875 28.0 1.25390625 0.0 6.0
47 36.26171875 28.0 1.25390625 0.0 6.0
48 36.26171875 28.0 1.21875 0.0 6.0
49 36.26171875 28.0 1.21875 0.0 6.0
50 36.953125 28.0 1.20703125 0.0 6.0
51 36.953125 28.0 1.20703125 0.0 6.0
52 36.953125 28.0 1.171875 0.0 6.0
53 36.953125 28.0 1.171875 0.0 6.0
54 36.953125 28.0 1.125 0.0 6.0
55 36.953125 28.0 1.125 0.0 6.0
56 37.421875 28.0 1.11328125 0.0 6.0
57 37.421875 28.0 1.11328125 0.0 6.0
58 37.4921875 28.0 1.1015625 0.0 6.0
59 37.4921875 28.0 1.1015625 0.0 6.0
60 37.4921875 28.0 1.1015625 0.0 6.0
61 37.4921875 28.0 1.1015625 0.0 6.0
62 37.796875 28.0 1.03125 0.0 6.0
63 37.796875 28.0 1.03125 0.0 6.0
64 37.796875 28.0 1.0078125 0.0 6.0
65 37.796875 28.0 1.0078125 0.0 6.0
66 37.796875 28.0 0.97265625 0.0 6.0
67 37.796875 28.0 0.97265625 0.0 6.0
68 37.796875 28.0 0.97265625 0.0 6.0
69 38.13671875 28.0 0.97265625 0.0 6.0
70 38.13671875 28.0 0.97265625 0.0 6.0
71 38.13671875 28.0 0.94921875 0.0 6.0
72 38.13671875 28.0 0.94921875 0.0 6.0
73 38.3125 28.0 0.9375 0.0 6.0
74 38.3125 28.0 0.9375 0.0 6.0
75 38.3125 28.0 0.9375 0.0 6.0
76 38.3125 28.0 0.87890625 0.0 6.0
77 38.3125 28.0 0.87890625 0.0 6.0
78 38.72265625 28.0 0.85546875 0.0 6.0
79 38.72265625 28.0 0.85546875 0.0 6.0
80 38.81640625 28.0 0.83203125 0.0 7.0
81 38.81640625 28.0 0.83203125 0.0 7.0
82 38.81640625 28.0 0.83203125 0.0 7.0
83 38.81640625 28.0 0.8203125 0.0 7.0
84 38.81640625 28.0 0.8203125 0.0 7.0
85 38.81640625 28.0 0.796875 0.0 7.0
86 38.81640625 28.0 0.796875 0.0 7.0
87 38.81640625 28.0 0.7734375 0.0 7.0
88 38.81640625 28.0 0.7734375 0.0 7.0
89 38.81640625 28.0 0.7265625 0.0 7.0
90 38.81640625 28.0 0.7265625 0.0 7.0
91 38.81640625 28.0 0.71484375 0.0 7.0
92 38.81640625 28.0 0.71484375 0.0 7.0
93 38.81640625 28.0 0.703125 0.0 7.0
94 38.81640625 28.0 0.703125 0.0 7.0
95 38.81640625 28.0 0.6796875 0.0 7.0
96 38.81640625 28.0 0.6796875 0.0 7.0
97 38.81640625 28.0 0.66796875 0.0 7.0
98 38.81640625 28.0 0.66796875 0.0 7.0
99 38.81640625 28.0 0.65625 0.0 7.0
100 38.81640625 28.0 0.65625 0.0 7.0
101 38.81640625 28.0 0.6328125 0.0 7.0
102 38.81640625 28.0 0.6328125 0.0 7.0
103 38.81640625 28.0 0.6328125 0.0 7.0
104 38.81640625 28.0 0.6328125 0.0 7.0
105 38.81640625 28.0 0.6328125 0.0 7.0
106 38.81640625 28.0 0.609375 0.0 7.0
107 77.515625 56.0 0.609375 0.0 2.0
108 77.515625 56.0 0.609375 0.0 2.0
109 77.515625 56.0 0.609375 0.0 2.0
110 77.515625 56.0 0.609375 0.0 2.0
111 77.515625 56.0 0.609375 0.0 2.0
112 77.7265625 56.0 0.5859375 0.0 2.0
113 77.7265625 56.0 0.5859375 0.0 2.0
114 77.7265625 56.0 0.57421875 0.0 2.0
115 77.7265625 56.0 0.57421875 0.0 2.0
116 77.7265625 56.0 0.55078125 0.0 2.0
117 77.7265625 56.0 0.55078125 0.0 2.0
118 78.04296875 56.0 0.55078125 0.0 2.0
119 78.04296875 56.0 0.5390625 0.0 2.0
120 78.04296875 56.0 0.5390625 0.0 2.0
121 78.04296875 56.0 0.5390625 0.0 2.0
122 78.1484375 56.0 0.5390625 0.0 2.0
123 78.1484375 56.0 0.5390625 0.0 2.0
124 78.1484375 56.0 0.5390625 0.0 2.0
125 78.1484375 56.0 0.5390625 0.0 2.0
126 78.1484375 56.0 0.5390625 0.0 2.0
127 78.1484375 56.0 0.5390625 0.0 2.0
128 78.1484375 56.0 0.5390625 0.0 2.0
129 78.1484375 56.0 0.5390625 0.0 2.0
130 78.1484375 56.0 0.5390625 0.0 2.0
131 78.1484375 56.0 0.52734375 0.0 2.0
132 78.1484375 56.0 0.52734375 0.0 2.0
133 78.1484375 56.0 0.52734375 0.0 2.0
134 78.1484375 56.0 0.52734375 0.0 2.0
135 78.1484375 56.0 0.515625 0.0 2.0
136 78.1484375 56.0 0.515625 0.0 2.0
137 78.1484375 56.0 0.515625 0.0 2.0
138 78.1484375 56.0 0.515625 0.0 2.0
139 78.1484375 56.0 0.515625 0.0 2.0
140 78.46484375 56.0 0.50390625 0.0 2.0
141 78.46484375 56.0 0.50390625 0.0 2.0
142 78.46484375 56.0 0.4921875 0.0 2.0
143 78.46484375 56.0 0.4921875 0.0 2.0
144 78.46484375 56.0 0.48046875 0.0 2.0
145 78.46484375 56.0 0.48046875 0.0 2.0
146 78.46484375 56.0 0.48046875 0.0 2.0
147 78.46484375 56.0 0.48046875 0.0 2.0
148 78.67578125 56.0 0.48046875 0.0 2.0
149 78.67578125 56.0 0.48046875 0.0 2.0
150 78.67578125 56.0 0.46875 0.0 2.0
151 78.67578125 56.0 0.46875 0.0 2.0
152 78.67578125 56.0 0.45703125 0.0 2.0
153 78.67578125 56.0 0.45703125 0.0 2.0
154 78.67578125 56.0 0.45703125 0.0 2.0
155 78.67578125 56.0 0.4453125 0.0 2.0
156 78.67578125 56.0 0.4453125 0.0 2.0
157 78.67578125 56.0 0.4453125 0.0 2.0
158 78.67578125 56.0 0.4453125 0.0 2.0
159 78.9921875 56.0 0.4453125 0.0 2.0
160 78.9921875 56.0 0.4453125 0.0 2.0
161 78.9921875 56.0 0.4453125 0.0 2.0
162 78.9921875 56.0 0.4453125 0.0 2.0
163 78.9921875 56.0 0.4453125 0.0 2.0
164 78.9921875 56.0 0.43359375 0.0 2.0
165 78.9921875 56.0 0.43359375 0.0 2.0
166 78.9921875 56.0 0.421875 0.0 2.0
167 78.9921875 56.0 0.421875 0.0 2.0
168 79.30859375 56.0 0.41015625 0.0 2.0
169 79.30859375 56.0 0.41015625 0.0 2.0
170 79.30859375 56.0 0.41015625 0.0 2.0
171 79.30859375 56.0 0.41015625 0.0 2.0
172 79.30859375 56.0 0.41015625 0.0 2.0
173 79.30859375 56.0 0.41015625 0.0 2.0
174 79.30859375 56.0 0.41015625 0.0 2.0
175 79.30859375 56.0 0.41015625 0.0 2.0
176 79.30859375 56.0 0.41015625 0.0 2.0
177 79.30859375 56.0 0.41015625 0.0 2.0
178 79.4140625 56.0 0.3984375 0.0 2.0
179 89.015625 63.0 0.3984375 0.0 1.0
180 89.015625 63.0 0.3984375 0.0 1.0
181 89.015625 63.0 0.3984375 0.0 1.0
182 89.015625 63.0 0.3984375 0.0 1.0
183 89.015625 63.0 0.3984375 0.0 1.0
184 89.015625 63.0 0.38671875 0.0 1.0
185 89.015625 63.0 0.38671875 0.0 1.0
186 89.015625 63.0 0.38671875 0.0 1.0
187 89.015625 63.0 0.38671875 0.0 1.0
188 89.015625 63.0 0.38671875 0.0 1.0
189 89.015625 63.0 0.38671875 0.0 1.0
190 89.015625 63.0 0.38671875 0.0 1.0
191 89.015625 63.0 0.38671875 0.0 1.0
192 89.015625 63.0 0.38671875 0.0 1.0
193 89.015625 63.0 0.38671875 0.0 1.0
194 89.015625 63.0 0.38671875 0.0 1.0
195 89.015625 63.0 0.38671875 0.0 1.0
196 89.015625 63.0 0.375 0.0 1.0
197 89.015625 63.0 0.375 0.0 1.0
198 89.015625 63.0 0.375 0.0 1.0
199 89.015625 63.0 0.375 0.0 1.0
200 89.015625 63.0 0.375 0.0 1.0
201 89.015625 63.0 0.375 0.0 1.0
202 89.015625 63.0 0.375 0.0 1.0
203 89.015625 63.0 0.375 0.0 1.0
204 89.015625 63.0 0.375 0.0 1.0
205 89.015625 63.0 0.375 0.0 1.0
206 89.015625 63.0 0.375 0.0 1.0
207 89.015625 63.0 0.375 0.0 1.0
208 89.015625 63.0 0.375 0.0 1.0
209 89.015625 63.0 0.375 0.0 1.0
210 89.015625 63.0 0.375 0.0 1.0
211 89.015625 63.0 0.375 0.0 1.0
212 89.015625 63.0 0.375 0.0 1.0
213 89.015625 63.0 0.375 0.0 1.0
214 89.015625 63.0 0.375 0.0 1.0
215 89.015625 63.0 0.375 0.0 1.0
216 89.015625 63.0 0.375 0.0 1.0
217 89.015625 63.0 0.375 0.0 1.0
218 89.015625 63.0 0.375 0.0 1.0
219 89.015625 63.0 0.375 0.0 1.0
220 89.015625 63.0 0.375 0.0 1.0
221 89.015625 63.0 0.375 0.0 1.0
