gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.59765625 5.0 7.69921875 6.0 5.0
2 16.14453125 5.0 7.13671875 6.0 5.0
3 16.14453125 5.0 7.13671875 6.0 5.0
4 22.65625 15.0 5.46875 4.0 5.0
5 22.65625 15.0 5.46875 4.0 5.0
6 25.29296875 15.0 5.46875 4.0 5.0
7 25.29296875 15.0 5.25 4.0 5.0
8 26.6328125 15.0 5.25 4.0 5.0
9 28.15625 17.0 5.140625 4.0 5.0
10 28.15625 17.0 5.140625 4.0 5.0
11 28.15625 17.0 4.9765625 4.0 5.0
12 32.1875 17.0 4.9765625 4.0 5.0
13 32.1875 17.0 4.83984375 4.0 5.0
14 32.1875 17.0 4.83984375 4.0 5.0
15 35.296875 18.0 4.83984375 4.0 5.0
16 35.296875 18.0 4.83984375 4.0 5.0
17 35.296875 18.0 4.83984375 4.0 5.0
18 35.296875 18.0 4.83984375 4.0 5.0
19 35.296875 18.0 4.83984375 4.0 5.0
20 35.296875 18.0 4.83984375 4.0 5.0
21 35.9296875 18.0 4.83984375 4.0 5.0
22 40.125 24.0 4.83984375 4.0 5.0
23 40.125 24.0 4.83984375 4.0 5.0
24 40.125 24.0 4.83984375 4.0 5.0
25 40.125 24.0 4.83984375 4.0 5.0
26 40.125 24.0 4.796875 4.0 5.0
27 40.125 24.0 4.796875 4.0 5.0
28 40.125 24.0 4.65625 4.0 5.0
29 40.125 24.0 4.65625 4.0 5.0
30 40.125 24.0 4.6328125 4.0 5.0
31 40.125 24.0 4.6328125 4.0 5.0
32 40.125 24.0 4.6328125 4.0 5.0
33 40.125 24.0 4.6328125 4.0 5.0
34 40.125 24.0 4.6328125 4.0 5.0
35 40.125 24.0 4.6328125 4.0 5.0
36 40.125 24.0 4.6328125 4.0 5.0
37 40.125 24.0 4.6328125 4.0 5.0
38 40.125 24.0 4.6328125 4.0 5.0
39 40.125 24.0 4.6328125 4.0 5.0
40 40.125 24.0 4.6328125 4.0 5.0
41 40.125 24.0 4.6328125 4.0 5.0
42 40.125 24.0 4.6328125 4.0 5.0
43 40.125 24.0 4.6328125 4.0 5.0
44 40.125 24.0 4.6328125 4.0 5.0
45 40.125 24.0 4.6328125 4.0 5.0
46 40.125 24.0 4.6328125 4.0 5.0
47 40.125 24.0 4.6328125 4.0 5.0
48 46.21484375 26.0 4.6328125 4.0 5.0
49 46.21484375 26.0 4.6328125 4.0 5.0
50 46.21484375 26.0 4.6328125 4.0 5.0
51 46.21484375 26.0 4.6328125 4.0 5.0
52 46.21484375 26.0 4.6328125 4.0 5.0
53 46.21484375 26.0 4.6328125 4.0 5.0
54 46.21484375 26.0 4.6328125 4.0 5.0
55 46.21484375 26.0 4.6328125 4.0 5.0
56 46.21484375 26.0 4.6328125 4.0 5.0
57 46.21484375 26.0 4.6328125 4.0 5.0
58 46.21484375 26.0 4.6328125 4.0 5.0
59 46.21484375 26.0 4.6328125 4.0 5.0
60 46.21484375 26.0 4.6328125 4.0 5.0
61 46.91796875 26.0 4.6328125 4.0 5.0
62 46.91796875 26.0 4.6328125 4.0 5.0
63 46.91796875 26.0 4.6328125 4.0 5.0
64 46.91796875 26.0 4.6328125 4.0 5.0
65 46.91796875 26.0 4.6328125 4.0 5.0
66 46.91796875 26.0 4.6328125 4.0 5.0
67 46.91796875 26.0 4.59765625 4.0 5.0
68 46.91796875 26.0 4.59765625 4.0 5.0
69 47.7265625 38.0 1.53515625 0.0 5.0
70 47.7265625 38.0 1.53515625 0.0 5.0
71 47.7265625 38.0 1.53515625 0.0 5.0
72 47.7265625 38.0 1.53515625 0.0 5.0
73 47.7265625 38.0 1.53515625 0.0 5.0
74 47.7265625 38.0 1.53515625 0.0 5.0
75 47.7265625 38.0 1.53515625 0.0 5.0
76 47.7265625 38.0 1.53515625 0.0 5.0
77 47.7265625 38.0 1.53515625 0.0 5.0
78 47.7265625 38.0 1.53515625 0.0 5.0
79 47.7265625 38.0 1.53515625 0.0 5.0
80 47.7265625 38.0 1.53515625 0.0 5.0
81 47.7265625 38.0 1.53515625 0.0 5.0
82 47.7265625 38.0 1.53515625 0.0 5.0
83 47.7265625 38.0 1.53515625 0.0 5.0
84 47.7265625 38.0 1.53515625 0.0 5.0
85 47.7265625 38.0 1.53515625 0.0 5.0
86 47.7265625 38.0 1.53515625 0.0 5.0
87 47.7265625 38.0 1.53515625 0.0 5.0
88 47.7265625 38.0 1.53515625 0.0 5.0
89 47.7265625 38.0 1.53515625 0.0 5.0
90 47.7265625 38.0 1.53515625 0.0 5.0
91 47.7265625 38.0 1.53515625 0.0 5.0
92 47.7265625 38.0 1.53515625 0.0 5.0
93 47.7265625 38.0 1.53515625 0.0 5.0
94 47.7265625 38.0 1.53515625 0.0 5.0
95 47.7265625 38.0 1.53515625 0.0 5.0
96 47.7265625 38.0 1.53515625 0.0 5.0
97 47.7265625 38.0 1.53515625 0.0 5.0
98 47.7265625 38.0 1.53515625 0.0 5.0
99 47.7265625 38.0 1.53515625 0.0 5.0
100 47.7265625 38.0 1.53515625 0.0 5.0
101 47.7265625 38.0 1.53515625 0.0 5.0
102 47.7265625 38.0 1.53515625 0.0 5.0
103 47.7265625 38.0 1.53515625 0.0 5.0
104 47.7265625 38.0 1.53515625 0.0 5.0
105 47.7265625 38.0 1.53515625 0.0 5.0
106 47.7265625 38.0 1.53515625 0.0 5.0
107 47.7265625 38.0 1.53515625 0.0 5.0
108 47.7265625 38.0 1.53515625 0.0 5.0
109 47.7265625 38.0 1.53515625 0.0 5.0
110 47.7265625 38.0 1.53515625 0.0 5.0
111 47.7265625 38.0 1.53515625 0.0 5.0
112 47.7265625 38.0 1.53515625 0.0 5.0
113 47.7265625 38.0 1.53515625 0.0 5.0
114 47.7265625 38.0 1.53515625 0.0 5.0
115 47.7265625 38.0 1.53515625 0.0 5.0
116 47.7265625 38.0 1.53515625 0.0 5.0
117 47.7265625 38.0 1.53515625 0.0 5.0
118 47.7265625 38.0 1.53515625 0.0 5.0
119 47.7265625 38.0 1.53515625 0.0 5.0
120 47.7265625 38.0 1.53515625 0.0 5.0
121 47.7265625 38.0 1.53515625 0.0 5.0
122 47.7265625 38.0 1.53515625 0.0 5.0
123 47.7265625 38.0 1.53515625 0.0 5.0
124 47.7265625 38.0 1.53515625 0.0 5.0
125 47.7265625 38.0 1.53515625 0.0 5.0
126 47.7265625 38.0 1.53515625 0.0 5.0
127 47.7265625 38.0 1.53515625 0.0 5.0
128 47.7265625 38.0 1.53515625 0.0 5.0
129 47.7265625 38.0 1.53515625 0.0 5.0
130 47.7265625 38.0 1.53515625 0.0 5.0
131 47.7265625 38.0 1.53515625 0.0 5.0
132 47.7265625 38.0 1.53515625 0.0 5.0
133 47.7265625 38.0 1.53515625 0.0 5.0
134 47.7265625 38.0 1.53515625 0.0 5.0
135 47.7265625 38.0 1.53515625 0.0 5.0
136 47.7265625 38.0 1.53515625 0.0 5.0
137 47.7265625 38.0 1.53515625 0.0 5.0
138 47.7265625 38.0 1.53515625 0.0 5.0
139 47.7265625 38.0 1.53515625 0.0 5.0
140 47.7265625 38.0 1.53515625 0.0 5.0
141 47.7265625 38.0 1.53515625 0.0 5.0
142 47.7265625 38.0 1.53515625 0.0 5.0
143 47.7265625 38.0 1.53515625 0.0 5.0
144 47.7265625 38.0 1.53515625 0.0 5.0
145 47.7265625 38.0 1.53515625 0.0 5.0
146 47.7265625 38.0 1.53515625 0.0 5.0
147 47.7265625 38.0 1.53515625 0.0 5.0
148 47.7265625 38.0 1.53515625 0.0 5.0
149 79.0546875 63.0 1.39453125 0.0 1.0
150 79.0546875 63.0 1.39453125 0.0 1.0
151 79.0546875 63.0 1.39453125 0.0 1.0
152 79.0546875 63.0 1.39453125 0.0 1.0
153 79.0546875 63.0 1.39453125 0.0 1.0
154 79.0546875 63.0 1.39453125 0.0 1.0
155 79.0546875 63.0 1.39453125 0.0 1.0
156 79.0546875 63.0 1.39453125 0.0 1.0
157 79.0546875 63.0 1.39453125 0.0 1.0
158 79.0546875 63.0 1.39453125 0.0 1.0
159 79.0546875 63.0 1.39453125 0.0 1.0
160 79.0546875 63.0 1.39453125 0.0 1.0
161 79.0546875 63.0 1.39453125 0.0 1.0
162 79.0546875 63.0 1.39453125 0.0 1.0
163 79.0546875 63.0 1.39453125 0.0 1.0
164 79.0546875 63.0 1.39453125 0.0 1.0
165 79.0546875 63.0 1.39453125 0.0 1.0
166 79.0546875 63.0 1.39453125 0.0 1.0
167 79.0546875 63.0 1.39453125 0.0 1.0
168 79.0546875 63.0 1.39453125 0.0 1.0
169 79.0546875 63.0 1.39453125 0.0 1.0
170 79.0546875 63.0 1.39453125 0.0 1.0
171 79.0546875 63.0 1.39453125 0.0 1.0
172 79.0546875 63.0 1.39453125 0.0 1.0
173 79.0546875 63.0 1.39453125 0.0 1.0
174 79.0546875 63.0 1.39453125 0.0 1.0
175 79.0546875 63.0 1.39453125 0.0 1.0
176 79.0546875 63.0 1.39453125 0.0 1.0
177 79.0546875 63.0 1.39453125 0.0 1.0
178 79.0546875 63.0 1.39453125 0.0 1.0
179 79.0546875 63.0 1.39453125 0.0 1.0
180 79.0546875 63.0 1.39453125 0.0 1.0
181 79.0546875 63.0 1.39453125 0.0 1.0
182 79.0546875 63.0 1.39453125 0.0 1.0
183 79.0546875 63.0 1.39453125 0.0 1.0
184 79.0546875 63.0 1.39453125 0.0 1.0
185 79.0546875 63.0 1.39453125 0.0 1.0
186 79.0546875 63.0 1.39453125 0.0 1.0
187 79.0546875 63.0 1.39453125 0.0 1.0
188 79.0546875 63.0 1.39453125 0.0 1.0
189 79.0546875 63.0 1.39453125 0.0 1.0
190 79.0546875 63.0 1.39453125 0.0 1.0
191 79.0546875 63.0 1.39453125 0.0 1.0
192 79.0546875 63.0 1.39453125 0.0 1.0
193 79.0546875 63.0 1.39453125 0.0 1.0
194 79.0546875 63.0 1.39453125 0.0 1.0
195 79.0546875 63.0 1.39453125 0.0 1.0
196 79.0546875 63.0 1.39453125 0.0 1.0
197 79.0546875 63.0 1.39453125 0.0 1.0
198 79.0546875 63.0 1.39453125 0.0 1.0
199 79.0546875 63.0 1.39453125 0.0 1.0
200 79.0546875 63.0 1.39453125 0.0 1.0
201 79.0546875 63.0 1.39453125 0.0 1.0
202 79.0546875 63.0 1.39453125 0.0 1.0
203 79.0546875 63.0 1.39453125 0.0 1.0
204 79.0546875 63.0 1.39453125 0.0 1.0
205 79.0546875 63.0 1.39453125 0.0 1.0
206 79.0546875 63.0 1.39453125 0.0 1.0
207 79.0546875 63.0 1.39453125 0.0 1.0
208 79.0546875 63.0 1.39453125 0.0 1.0
209 79.0546875 63.0 1.39453125 0.0 1.0
210 79.0546875 63.0 1.39453125 0.0 1.0
211 79.0546875 63.0 1.39453125 0.0 1.0
212 79.0546875 63.0 1.39453125 0.0 1.0
213 79.0546875 63.0 1.39453125 0.0 1.0
214 79.0546875 63.0 1.39453125 0.0 1.0
215 79.0546875 63.0 1.39453125 0.0 1.0
216 79.0546875 63.0 1.39453125 0.0 1.0
217 79.0546875 63.0 1.39453125 0.0 1.0
218 79.0546875 63.0 1.39453125 0.0 1.0
219 79.0546875 63.0 1.39453125 0.0 1.0
220 79.0546875 63.0 1.39453125 0.0 1.0
221 79.0546875 63.0 1.39453125 0.0 1.0
222 79.0546875 63.0 1.39453125 0.0 1.0
223 79.0546875 63.0 1.39453125 0.0 1.0
224 79.0546875 63.0 1.39453125 0.0 1.0
225 79.0546875 63.0 1.39453125 0.0 1.0
226 79.0546875 63.0 1.39453125 0.0 1.0
227 79.0546875 63.0 1.39453125 0.0 1.0
228 79.0546875 63.0 1.39453125 0.0 1.0
229 79.0546875 63.0 1.39453125 0.0 1.0
230 79.0546875 63.0 1.39453125 0.0 1.0
231 79.40625 63.0 1.359375 0.0 1.0
232 79.40625 63.0 1.359375 0.0 1.0
233 79.40625 63.0 1.359375 0.0 1.0
234 79.40625 63.0 1.359375 0.0 1.0
235 79.40625 63.0 1.359375 0.0 1.0
236 79.40625 63.0 1.359375 0.0 1.0
237 79.40625 63.0 1.359375 0.0 1.0
238 79.40625 63.0 1.359375 0.0 1.0
239 79.40625 63.0 1.359375 0.0 1.0
240 79.40625 63.0 1.359375 0.0 1.0
241 79.40625 63.0 1.359375 0.0 1.0
242 79.40625 63.0 1.359375 0.0 1.0
243 79.40625 63.0 1.359375 0.0 1.0
244 79.40625 63.0 1.359375 0.0 1.0
245 79.40625 63.0 1.359375 0.0 1.0
246 79.40625 63.0 1.359375 0.0 1.0
247 79.40625 63.0 1.359375 0.0 1.0
248 79.40625 63.0 1.359375 0.0 1.0
249 79.40625 63.0 1.359375 0.0 1.0
250 79.40625 63.0 1.359375 0.0 1.0
251 79.40625 63.0 1.359375 0.0 1.0
252 79.40625 63.0 1.359375 0.0 1.0
253 79.40625 63.0 1.359375 0.0 1.0
254 79.40625 63.0 1.359375 0.0 1.0
255 79.40625 63.0 1.359375 0.0 1.0
256 79.40625 63.0 1.359375 0.0 1.0
257 79.40625 63.0 1.359375 0.0 1.0
258 79.40625 63.0 1.359375 0.0 1.0
259 79.40625 63.0 1.359375 0.0 1.0
260 79.40625 63.0 1.359375 0.0 1.0
261 79.40625 63.0 1.359375 0.0 1.0
262 79.40625 63.0 1.359375 0.0 1.0
263 79.40625 63.0 1.359375 0.0 1.0
264 79.40625 63.0 1.359375 0.0 1.0
265 79.40625 63.0 1.359375 0.0 1.0
266 79.40625 63.0 1.359375 0.0 1.0
267 79.40625 63.0 1.359375 0.0 1.0
268 79.40625 63.0 1.359375 0.0 1.0
269 79.40625 63.0 1.359375 0.0 1.0
270 79.40625 63.0 1.359375 0.0 1.0
271 79.40625 63.0 1.359375 0.0 1.0
272 79.40625 63.0 1.359375 0.0 1.0
273 79.40625 63.0 1.359375 0.0 1.0
274 79.40625 63.0 1.359375 0.0 1.0
275 79.40625 63.0 1.359375 0.0 1.0
276 79.40625 63.0 1.359375 0.0 1.0
277 79.40625 63.0 1.359375 0.0 1.0
278 79.40625 63.0 1.359375 0.0 1.0
279 79.40625 63.0 1.359375 0.0 1.0
280 79.40625 63.0 1.359375 0.0 1.0
281 79.640625 63.0 1.3359375 0.0 1.0
282 79.640625 63.0 1.3359375 0.0 1.0
283 79.640625 63.0 1.3359375 0.0 1.0
284 79.640625 63.0 1.3359375 0.0 1.0
285 79.640625 63.0 1.3359375 0.0 1.0
