gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 18.640625 14.0 7.109375 5.0 5.0
2 21.65625 14.0 7.04296875 5.0 3.0
3 22.10546875 14.0 6.984375 5.0 3.0
4 48.88671875 43.0 2.33203125 0.0 4.0
5 48.88671875 43.0 2.33203125 0.0 4.0
6 48.88671875 43.0 2.33203125 0.0 4.0
7 48.88671875 43.0 2.33203125 0.0 4.0
8 48.88671875 43.0 2.33203125 0.0 4.0
9 54.91796875 49.0 2.26171875 0.0 3.0
10 54.91796875 49.0 2.26171875 0.0 3.0
11 54.91796875 49.0 2.26171875 0.0 3.0
12 54.91796875 49.0 2.26171875 0.0 3.0
13 54.91796875 49.0 2.26171875 0.0 3.0
14 54.91796875 49.0 2.26171875 0.0 3.0
15 54.91796875 49.0 2.26171875 0.0 3.0
16 54.91796875 49.0 2.26171875 0.0 3.0
17 54.91796875 49.0 2.26171875 0.0 3.0
18 54.91796875 49.0 2.26171875 0.0 3.0
19 54.91796875 49.0 2.26171875 0.0 3.0
20 54.91796875 49.0 2.26171875 0.0 3.0
21 54.91796875 49.0 2.26171875 0.0 3.0
22 54.91796875 49.0 2.26171875 0.0 3.0
23 54.91796875 49.0 2.26171875 0.0 3.0
24 54.91796875 49.0 2.26171875 0.0 3.0
25 54.91796875 49.0 2.26171875 0.0 3.0
26 54.91796875 49.0 2.26171875 0.0 3.0
27 54.91796875 49.0 2.26171875 0.0 3.0
28 54.91796875 49.0 2.26171875 0.0 3.0
29 54.91796875 49.0 2.26171875 0.0 3.0
30 56.46484375 49.0 1.93359375 0.0 3.0
31 56.46484375 49.0 1.93359375 0.0 3.0
32 56.546875 49.0 1.921875 0.0 3.0
33 56.546875 49.0 1.921875 0.0 3.0
34 56.875 49.0 1.875 0.0 3.0
35 56.875 49.0 1.875 0.0 3.0
36 58.17578125 49.0 1.8515625 0.0 3.0
37 58.17578125 49.0 1.8515625 0.0 3.0
38 58.36328125 49.0 1.828125 0.0 3.0
39 58.36328125 49.0 1.828125 0.0 3.0
40 58.36328125 49.0 1.79296875 0.0 3.0
41 58.36328125 49.0 1.79296875 0.0 3.0
42 58.36328125 49.0 1.7578125 0.0 3.0
43 58.36328125 49.0 1.7578125 0.0 3.0
44 66.3125 56.0 1.7109375 0.0 2.0
45 66.3125 56.0 1.7109375 0.0 2.0
46 66.40625 56.0 1.69921875 0.0 2.0
47 66.40625 56.0 1.69921875 0.0 2.0
48 67.70703125 56.0 1.69921875 0.0 2.0
49 67.70703125 56.0 1.67578125 0.0 2.0
50 67.70703125 56.0 1.67578125 0.0 2.0
51 67.70703125 56.0 1.67578125 0.0 2.0
52 68.01171875 56.0 1.6640625 0.0 2.0
53 68.01171875 56.0 1.6640625 0.0 2.0
54 75.0234375 63.0 1.6640625 0.0 1.0
55 76.359375 63.0 1.6640625 0.0 1.0
56 76.359375 63.0 1.6640625 0.0 1.0
57 76.359375 63.0 1.65234375 0.0 1.0
58 76.359375 63.0 1.65234375 0.0 1.0
59 76.359375 63.0 1.65234375 0.0 1.0
60 76.58203125 63.0 1.640625 0.0 1.0
61 76.58203125 63.0 1.640625 0.0 1.0
62 76.58203125 63.0 1.640625 0.0 1.0
63 76.58203125 63.0 1.640625 0.0 1.0
64 76.59375 63.0 1.640625 0.0 1.0
65 76.59375 63.0 1.640625 0.0 1.0
66 76.59375 63.0 1.640625 0.0 1.0
67 76.59375 63.0 1.640625 0.0 1.0
68 76.59375 63.0 1.640625 0.0 1.0
69 76.59375 63.0 1.640625 0.0 1.0
70 76.59375 63.0 1.640625 0.0 1.0
71 76.59375 63.0 1.640625 0.0 1.0
72 76.59375 63.0 1.640625 0.0 1.0
73 76.59375 63.0 1.640625 0.0 1.0
74 76.59375 63.0 1.640625 0.0 1.0
75 76.59375 63.0 1.640625 0.0 1.0
76 76.59375 63.0 1.640625 0.0 1.0
77 76.59375 63.0 1.640625 0.0 1.0
78 76.59375 63.0 1.640625 0.0 1.0
79 76.59375 63.0 1.640625 0.0 1.0
80 76.59375 63.0 1.640625 0.0 1.0
81 76.59375 63.0 1.640625 0.0 1.0
82 76.59375 63.0 1.62890625 0.0 1.0
83 76.59375 63.0 1.62890625 0.0 1.0
84 76.7109375 63.0 1.62890625 0.0 1.0
85 76.81640625 63.0 1.6171875 0.0 1.0
86 76.81640625 63.0 1.6171875 0.0 1.0
87 76.81640625 63.0 1.6171875 0.0 1.0
88 76.828125 63.0 1.6171875 0.0 1.0
89 76.828125 63.0 1.6171875 0.0 1.0
90 76.828125 63.0 1.6171875 0.0 1.0
91 76.828125 63.0 1.60546875 0.0 1.0
92 76.828125 63.0 1.60546875 0.0 1.0
93 76.828125 63.0 1.60546875 0.0 1.0
94 76.9453125 63.0 1.60546875 0.0 1.0
95 76.9453125 63.0 1.60546875 0.0 1.0
96 76.9453125 63.0 1.60546875 0.0 1.0
97 76.9453125 63.0 1.60546875 0.0 1.0
98 76.9453125 63.0 1.60546875 0.0 1.0
99 76.9453125 63.0 1.60546875 0.0 1.0
100 76.9453125 63.0 1.60546875 0.0 1.0
101 76.9453125 63.0 1.60546875 0.0 1.0
102 76.9453125 63.0 1.60546875 0.0 1.0
103 76.9453125 63.0 1.60546875 0.0 1.0
104 76.9453125 63.0 1.60546875 0.0 1.0
105 76.9453125 63.0 1.60546875 0.0 1.0
106 76.9453125 63.0 1.60546875 0.0 1.0
107 76.9453125 63.0 1.60546875 0.0 1.0
108 76.9453125 63.0 1.60546875 0.0 1.0
109 77.05078125 63.0 1.59375 0.0 1.0
110 77.05078125 63.0 1.59375 0.0 1.0
111 77.05078125 63.0 1.59375 0.0 1.0
112 77.05078125 63.0 1.59375 0.0 1.0
113 77.05078125 63.0 1.59375 0.0 1.0
114 77.0625 63.0 1.59375 0.0 1.0
115 77.0625 63.0 1.59375 0.0 1.0
116 77.0625 63.0 1.59375 0.0 1.0
117 77.0625 63.0 1.58203125 0.0 1.0
118 77.0625 63.0 1.58203125 0.0 1.0
119 77.1796875 63.0 1.58203125 0.0 1.0
120 77.1796875 63.0 1.58203125 0.0 1.0
121 77.1796875 63.0 1.58203125 0.0 1.0
122 77.1796875 63.0 1.58203125 0.0 1.0
123 77.1796875 63.0 1.58203125 0.0 1.0
124 77.1796875 63.0 1.58203125 0.0 1.0
125 77.1796875 63.0 1.58203125 0.0 1.0
126 77.1796875 63.0 1.58203125 0.0 1.0
127 77.1796875 63.0 1.58203125 0.0 1.0
128 77.1796875 63.0 1.58203125 0.0 1.0
129 77.28515625 63.0 1.5703125 0.0 1.0
130 77.28515625 63.0 1.5703125 0.0 1.0
131 77.28515625 63.0 1.5703125 0.0 1.0
132 77.28515625 63.0 1.55859375 0.0 1.0
133 77.28515625 63.0 1.55859375 0.0 1.0
134 77.53125 63.0 1.546875 0.0 1.0
135 77.53125 63.0 1.546875 0.0 1.0
136 77.53125 63.0 1.546875 0.0 1.0
137 77.53125 63.0 1.546875 0.0 1.0
138 77.765625 63.0 1.5234375 0.0 1.0
139 77.765625 63.0 1.5234375 0.0 1.0
140 77.765625 63.0 1.5234375 0.0 1.0
141 77.765625 63.0 1.5234375 0.0 1.0
142 77.859375 63.0 1.51171875 0.0 2.0
143 77.859375 63.0 1.51171875 0.0 2.0
144 77.859375 63.0 1.51171875 0.0 2.0
145 77.859375 63.0 1.51171875 0.0 2.0
146 77.859375 63.0 1.51171875 0.0 2.0
147 77.859375 63.0 1.51171875 0.0 2.0
148 77.859375 63.0 1.5 0.0 2.0
149 77.859375 63.0 1.5 0.0 2.0
150 77.859375 63.0 1.4765625 0.0 2.0
151 78.234375 63.0 1.4765625 0.0 1.0
152 78.234375 63.0 1.4765625 0.0 1.0
153 78.234375 63.0 1.4765625 0.0 1.0
154 78.234375 63.0 1.4765625 0.0 1.0
155 78.234375 63.0 1.4765625 0.0 1.0
156 78.234375 63.0 1.4765625 0.0 1.0
157 78.234375 63.0 1.4765625 0.0 1.0
158 78.234375 63.0 1.4765625 0.0 1.0
159 78.234375 63.0 1.4765625 0.0 1.0
160 78.234375 63.0 1.4765625 0.0 1.0
161 78.234375 63.0 1.4765625 0.0 1.0
162 78.234375 63.0 1.4765625 0.0 1.0
163 78.234375 63.0 1.4765625 0.0 1.0
164 78.234375 63.0 1.4765625 0.0 1.0
165 78.234375 63.0 1.4765625 0.0 1.0
166 78.234375 63.0 1.4765625 0.0 1.0
167 78.234375 63.0 1.4765625 0.0 1.0
168 78.234375 63.0 1.4765625 0.0 1.0
169 78.234375 63.0 1.4765625 0.0 1.0
170 78.234375 63.0 1.4765625 0.0 1.0
171 78.234375 63.0 1.4765625 0.0 1.0
172 78.234375 63.0 1.4765625 0.0 1.0
173 78.234375 63.0 1.4765625 0.0 1.0
174 78.234375 63.0 1.4765625 0.0 1.0
175 78.234375 63.0 1.4765625 0.0 1.0
176 78.234375 63.0 1.4765625 0.0 1.0
177 78.234375 63.0 1.4765625 0.0 1.0
178 78.234375 63.0 1.4765625 0.0 1.0
179 78.234375 63.0 1.4765625 0.0 1.0
180 78.234375 63.0 1.4765625 0.0 1.0
181 78.234375 63.0 1.4765625 0.0 1.0
182 78.234375 63.0 1.4765625 0.0 1.0
183 78.234375 63.0 1.4765625 0.0 1.0
184 78.234375 63.0 1.4765625 0.0 1.0
185 78.234375 63.0 1.4765625 0.0 1.0
186 78.234375 63.0 1.4765625 0.0 1.0
187 78.234375 63.0 1.4765625 0.0 1.0
188 78.234375 63.0 1.4765625 0.0 1.0
189 78.234375 63.0 1.4765625 0.0 1.0
190 78.234375 63.0 1.4765625 0.0 1.0
191 78.234375 63.0 1.4765625 0.0 1.0
192 78.234375 63.0 1.4765625 0.0 1.0
193 78.234375 63.0 1.4765625 0.0 1.0
194 78.234375 63.0 1.4765625 0.0 1.0
195 78.234375 63.0 1.4765625 0.0 1.0
196 78.234375 63.0 1.4765625 0.0 1.0
197 78.234375 63.0 1.4765625 0.0 1.0
198 78.234375 63.0 1.4765625 0.0 1.0
199 78.234375 63.0 1.4765625 0.0 1.0
200 78.234375 63.0 1.4765625 0.0 1.0
201 78.234375 63.0 1.4765625 0.0 1.0
202 78.234375 63.0 1.4765625 0.0 1.0
203 78.234375 63.0 1.4765625 0.0 1.0
204 78.234375 63.0 1.4765625 0.0 1.0
205 78.234375 63.0 1.4765625 0.0 1.0
206 78.234375 63.0 1.4765625 0.0 1.0
207 78.234375 63.0 1.4765625 0.0 1.0
208 78.234375 63.0 1.4765625 0.0 1.0
209 78.234375 63.0 1.4765625 0.0 1.0
210 78.234375 63.0 1.4765625 0.0 1.0
211 78.234375 63.0 1.4765625 0.0 1.0
212 78.234375 63.0 1.4765625 0.0 1.0
213 78.234375 63.0 1.4765625 0.0 1.0
214 78.234375 63.0 1.4765625 0.0 1.0
215 78.234375 63.0 1.4765625 0.0 1.0
216 78.234375 63.0 1.4765625 0.0 1.0
217 78.234375 63.0 1.4765625 0.0 1.0
218 78.234375 63.0 1.4765625 0.0 1.0
219 78.234375 63.0 1.4765625 0.0 1.0
220 78.234375 63.0 1.4765625 0.0 1.0
221 78.234375 63.0 1.4765625 0.0 1.0
222 78.234375 63.0 1.4765625 0.0 1.0
223 78.234375 63.0 1.4765625 0.0 1.0
224 78.234375 63.0 1.4765625 0.0 1.0
225 78.234375 63.0 1.4765625 0.0 1.0
226 78.234375 63.0 1.4765625 0.0 1.0
227 78.234375 63.0 1.4765625 0.0 1.0
228 78.234375 63.0 1.4765625 0.0 1.0
229 78.234375 63.0 1.4765625 0.0 1.0
230 78.234375 63.0 1.4765625 0.0 1.0
231 78.234375 63.0 1.4765625 0.0 1.0
232 78.234375 63.0 1.4765625 0.0 1.0
233 78.234375 63.0 1.46484375 0.0 1.0
234 78.234375 63.0 1.46484375 0.0 1.0
235 78.234375 63.0 1.46484375 0.0 1.0
236 78.234375 63.0 1.46484375 0.0 1.0
237 78.234375 63.0 1.46484375 0.0 1.0
238 78.234375 63.0 1.46484375 0.0 1.0
239 78.234375 63.0 1.46484375 0.0 1.0
240 78.234375 63.0 1.46484375 0.0 1.0
241 78.234375 63.0 1.46484375 0.0 1.0
242 78.234375 63.0 1.46484375 0.0 1.0
243 78.234375 63.0 1.46484375 0.0 1.0
244 78.234375 63.0 1.46484375 0.0 1.0
245 78.234375 63.0 1.46484375 0.0 1.0
246 78.234375 63.0 1.46484375 0.0 1.0
247 78.234375 63.0 1.46484375 0.0 1.0
248 78.234375 63.0 1.46484375 0.0 1.0
249 78.234375 63.0 1.46484375 0.0 1.0
250 78.234375 63.0 1.46484375 0.0 1.0
251 78.3515625 63.0 1.46484375 0.0 1.0
252 78.3515625 63.0 1.46484375 0.0 1.0
253 78.3515625 63.0 1.46484375 0.0 1.0
254 78.3515625 63.0 1.46484375 0.0 1.0
