gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.796875 0.0 8.203125 7.0 5.0
2 12.8515625 0.0 8.1640625 7.0 3.0
3 13.3984375 0.0 8.0859375 7.0 3.0
4 13.3984375 0.0 8.0859375 7.0 3.0
5 18.7109375 6.0 7.20703125 6.0 4.0
6 18.7109375 6.0 7.20703125 6.0 4.0
7 47.5546875 42.0 2.35546875 0.0 4.0
8 47.5546875 42.0 2.35546875 0.0 4.0
9 47.5546875 42.0 2.35546875 0.0 4.0
10 47.5546875 42.0 2.35546875 0.0 4.0
11 47.5546875 42.0 2.35546875 0.0 4.0
12 47.5546875 42.0 2.35546875 0.0 4.0
13 47.5546875 42.0 2.35546875 0.0 4.0
14 47.5546875 42.0 2.35546875 0.0 4.0
15 47.5546875 42.0 2.35546875 0.0 4.0
16 47.5546875 42.0 2.35546875 0.0 4.0
17 47.5546875 42.0 2.35546875 0.0 4.0
18 47.5546875 42.0 2.35546875 0.0 4.0
19 47.5546875 42.0 2.35546875 0.0 4.0
20 47.5546875 42.0 2.35546875 0.0 4.0
21 47.5546875 42.0 2.35546875 0.0 4.0
22 47.5546875 42.0 2.35546875 0.0 4.0
23 47.5546875 42.0 2.35546875 0.0 4.0
24 47.5546875 42.0 2.35546875 0.0 4.0
25 47.5546875 42.0 2.35546875 0.0 4.0
26 47.5546875 42.0 2.35546875 0.0 4.0
27 49.875 42.0 1.6875 0.0 4.0
28 49.875 42.0 1.6875 0.0 4.0
29 50.0859375 42.0 1.65234375 0.0 4.0
30 50.0859375 42.0 1.65234375 0.0 4.0
31 50.0859375 42.0 1.65234375 0.0 4.0
32 50.3671875 42.0 1.60546875 0.0 4.0
33 50.3671875 42.0 1.60546875 0.0 4.0
34 50.6484375 42.0 1.55859375 0.0 4.0
35 50.6484375 42.0 1.55859375 0.0 4.0
36 50.6484375 42.0 1.55859375 0.0 4.0
37 59.58203125 49.0 1.48828125 0.0 3.0
38 59.58203125 49.0 1.48828125 0.0 3.0
39 59.9921875 49.0 1.4296875 0.0 3.0
40 59.9921875 49.0 1.4296875 0.0 3.0
41 60.15625 49.0 1.40625 0.0 3.0
42 60.15625 49.0 1.40625 0.0 3.0
43 60.23828125 49.0 1.39453125 0.0 3.0
44 60.23828125 49.0 1.39453125 0.0 3.0
45 60.6484375 49.0 1.3359375 0.0 3.0
46 60.6484375 49.0 1.3359375 0.0 3.0
47 60.6484375 49.0 1.3359375 0.0 3.0
48 62.48828125 49.0 1.3125 0.0 3.0
49 62.48828125 49.0 1.3125 0.0 3.0
50 62.6875 49.0 1.2890625 0.0 3.0
51 62.6875 49.0 1.2890625 0.0 3.0
52 62.6875 49.0 1.265625 0.0 3.0
53 62.6875 49.0 1.265625 0.0 3.0
54 63.05078125 49.0 1.2421875 0.0 3.0
55 63.05078125 49.0 1.2421875 0.0 3.0
56 63.05078125 49.0 1.2421875 0.0 3.0
57 63.23828125 49.0 1.21875 0.0 3.0
58 63.23828125 49.0 1.21875 0.0 3.0
59 63.34375 49.0 1.20703125 0.0 3.0
60 63.34375 49.0 1.20703125 0.0 3.0
61 63.34375 49.0 1.20703125 0.0 3.0
62 63.34375 49.0 1.20703125 0.0 3.0
63 63.34375 49.0 1.18359375 0.0 3.0
64 63.34375 49.0 1.18359375 0.0 3.0
65 63.34375 49.0 1.16015625 0.0 3.0
66 63.34375 49.0 1.16015625 0.0 3.0
67 63.34375 49.0 1.16015625 0.0 3.0
68 63.34375 49.0 1.16015625 0.0 3.0
69 63.34375 49.0 1.125 0.0 3.0
70 64.09375 49.0 1.11328125 0.0 3.0
71 64.09375 49.0 1.11328125 0.0 3.0
72 64.09375 49.0 1.11328125 0.0 3.0
73 64.09375 49.0 1.11328125 0.0 3.0
74 64.09375 49.0 1.06640625 0.0 3.0
75 64.09375 49.0 1.06640625 0.0 3.0
76 64.48046875 49.0 1.06640625 0.0 3.0
77 64.48046875 49.0 1.0546875 0.0 3.0
78 64.48046875 49.0 1.0546875 0.0 3.0
79 64.48046875 49.0 1.0546875 0.0 3.0
80 64.83203125 49.0 1.01953125 0.0 3.0
81 64.83203125 49.0 1.01953125 0.0 3.0
82 65.21875 49.0 0.97265625 0.0 3.0
83 65.21875 49.0 0.94921875 0.0 3.0
84 65.21875 49.0 0.94921875 0.0 3.0
85 65.21875 49.0 0.92578125 0.0 3.0
86 65.21875 49.0 0.92578125 0.0 3.0
87 65.21875 49.0 0.890625 0.0 3.0
88 65.21875 49.0 0.890625 0.0 3.0
89 65.21875 49.0 0.87890625 0.0 3.0
90 65.21875 49.0 0.87890625 0.0 3.0
91 65.21875 49.0 0.8671875 0.0 3.0
92 65.21875 49.0 0.8671875 0.0 3.0
93 66.15625 49.0 0.85546875 0.0 3.0
94 66.15625 49.0 0.85546875 0.0 3.0
95 66.15625 49.0 0.85546875 0.0 3.0
96 66.34375 49.0 0.83203125 0.0 3.0
97 66.34375 49.0 0.83203125 0.0 3.0
98 66.625 49.0 0.796875 0.0 3.0
99 66.71875 49.0 0.78515625 0.0 3.0
100 66.71875 49.0 0.78515625 0.0 3.0
101 66.71875 49.0 0.78515625 0.0 3.0
102 66.71875 49.0 0.78515625 0.0 3.0
103 67.09375 49.0 0.73828125 0.0 3.0
104 67.09375 49.0 0.73828125 0.0 3.0
105 67.09375 49.0 0.73828125 0.0 3.0
106 67.09375 49.0 0.7265625 0.0 3.0
107 67.09375 49.0 0.7265625 0.0 3.0
108 67.09375 49.0 0.703125 0.0 3.0
109 67.09375 49.0 0.703125 0.0 3.0
110 67.09375 49.0 0.703125 0.0 3.0
111 67.6328125 49.0 0.66796875 0.0 3.0
112 67.6328125 49.0 0.66796875 0.0 3.0
113 67.75 49.0 0.65625 0.0 3.0
114 67.75 49.0 0.65625 0.0 3.0
115 67.75 49.0 0.65625 0.0 3.0
116 67.75 49.0 0.62109375 0.0 3.0
117 67.75 49.0 0.62109375 0.0 3.0
118 67.75 49.0 0.609375 0.0 3.0
119 67.75 49.0 0.609375 0.0 3.0
120 68.20703125 49.0 0.59765625 0.0 3.0
121 68.20703125 49.0 0.59765625 0.0 3.0
122 68.21875 49.0 0.59765625 0.0 3.0
123 68.3125 49.0 0.5859375 0.0 3.0
124 68.3125 49.0 0.5859375 0.0 3.0
125 68.40625 49.0 0.57421875 0.0 3.0
126 68.5 49.0 0.5625 0.0 3.0
127 68.5 49.0 0.5625 0.0 3.0
128 68.5 49.0 0.5625 0.0 3.0
129 68.5 49.0 0.5625 0.0 3.0
130 68.5 49.0 0.5625 0.0 3.0
131 68.5 49.0 0.55078125 0.0 3.0
132 68.5 49.0 0.55078125 0.0 3.0
133 68.5 49.0 0.55078125 0.0 3.0
134 68.5 49.0 0.55078125 0.0 3.0
135 68.5 49.0 0.5390625 0.0 3.0
136 68.6875 49.0 0.5390625 0.0 3.0
137 68.6875 49.0 0.5390625 0.0 3.0
138 68.6875 49.0 0.515625 0.0 3.0
139 68.6875 49.0 0.515625 0.0 3.0
140 68.96875 49.0 0.50390625 0.0 3.0
141 68.96875 49.0 0.50390625 0.0 3.0
142 69.0625 49.0 0.4921875 0.0 3.0
143 69.0625 49.0 0.4921875 0.0 3.0
144 69.0625 49.0 0.4921875 0.0 3.0
145 69.0625 49.0 0.4921875 0.0 3.0
146 69.25 49.0 0.46875 0.0 3.0
147 69.25 49.0 0.46875 0.0 3.0
148 69.25 49.0 0.46875 0.0 3.0
149 69.25 49.0 0.4453125 0.0 3.0
150 69.25 49.0 0.4453125 0.0 3.0
151 69.25 49.0 0.43359375 0.0 3.0
152 69.25 49.0 0.43359375 0.0 3.0
153 69.25 49.0 0.421875 0.0 3.0
154 69.25 49.0 0.421875 0.0 3.0
155 69.25 49.0 0.421875 0.0 3.0
156 69.25 49.0 0.421875 0.0 3.0
157 69.71875 49.0 0.41015625 0.0 3.0
158 69.71875 49.0 0.41015625 0.0 3.0
159 69.71875 49.0 0.41015625 0.0 3.0
160 69.71875 49.0 0.41015625 0.0 3.0
161 69.71875 49.0 0.41015625 0.0 3.0
162 69.71875 49.0 0.3984375 0.0 3.0
163 69.71875 49.0 0.3984375 0.0 3.0
164 69.71875 49.0 0.3984375 0.0 3.0
165 69.71875 49.0 0.3984375 0.0 3.0
166 69.71875 49.0 0.3984375 0.0 3.0
167 69.8125 49.0 0.3984375 0.0 3.0
168 69.8125 49.0 0.3984375 0.0 3.0
169 69.8125 49.0 0.3984375 0.0 3.0
170 69.8125 49.0 0.3984375 0.0 3.0
171 69.8125 49.0 0.3984375 0.0 3.0
172 69.8125 49.0 0.3984375 0.0 3.0
173 69.8125 49.0 0.3984375 0.0 3.0
174 69.8125 49.0 0.38671875 0.0 3.0
175 69.8125 49.0 0.38671875 0.0 3.0
176 69.8125 49.0 0.38671875 0.0 3.0
177 69.8125 49.0 0.38671875 0.0 3.0
178 69.8125 49.0 0.375 0.0 3.0
179 69.8125 49.0 0.375 0.0 3.0
180 69.8125 49.0 0.375 0.0 3.0
181 69.8125 49.0 0.3515625 0.0 3.0
182 69.8125 49.0 0.3515625 0.0 3.0
183 69.8125 49.0 0.3515625 0.0 3.0
184 70.28125 49.0 0.33984375 0.0 3.0
185 70.28125 49.0 0.33984375 0.0 3.0
186 70.28125 49.0 0.33984375 0.0 3.0
187 70.375 49.0 0.328125 0.0 3.0
188 70.375 49.0 0.328125 0.0 3.0
189 70.375 49.0 0.328125 0.0 3.0
190 70.375 49.0 0.328125 0.0 3.0
191 70.375 49.0 0.31640625 0.0 3.0
192 70.375 49.0 0.31640625 0.0 3.0
193 70.375 49.0 0.3046875 0.0 3.0
194 70.375 49.0 0.3046875 0.0 3.0
195 70.65625 49.0 0.29296875 0.0 3.0
196 70.65625 49.0 0.29296875 0.0 3.0
197 70.65625 49.0 0.26953125 0.0 3.0
198 70.65625 49.0 0.26953125 0.0 3.0
199 70.65625 49.0 0.2578125 0.0 3.0
200 70.65625 49.0 0.2578125 0.0 3.0
201 70.65625 49.0 0.2578125 0.0 3.0
202 77.9375 56.0 0.2578125 0.0 2.0
203 77.9375 56.0 0.2578125 0.0 2.0
204 80.6796875 56.0 0.2578125 0.0 2.0
205 80.6796875 56.0 0.24609375 0.0 2.0
206 80.6796875 56.0 0.24609375 0.0 2.0
207 80.6796875 56.0 0.24609375 0.0 2.0
208 80.6796875 56.0 0.24609375 0.0 2.0
209 80.78515625 56.0 0.24609375 0.0 2.0
210 80.78515625 56.0 0.24609375 0.0 2.0
211 80.78515625 56.0 0.24609375 0.0 2.0
212 80.78515625 56.0 0.24609375 0.0 2.0
213 80.78515625 56.0 0.24609375 0.0 2.0
214 80.78515625 56.0 0.234375 0.0 2.0
215 80.78515625 56.0 0.234375 0.0 2.0
216 80.78515625 56.0 0.234375 0.0 2.0
217 80.78515625 56.0 0.22265625 0.0 2.0
218 80.78515625 56.0 0.22265625 0.0 2.0
219 80.78515625 56.0 0.22265625 0.0 2.0
220 80.99609375 56.0 0.22265625 0.0 2.0
221 80.99609375 56.0 0.22265625 0.0 2.0
222 80.99609375 56.0 0.2109375 0.0 2.0
223 80.99609375 56.0 0.2109375 0.0 2.0
224 80.99609375 56.0 0.2109375 0.0 2.0
225 80.99609375 56.0 0.2109375 0.0 2.0
226 80.99609375 56.0 0.2109375 0.0 2.0
227 81.1015625 56.0 0.2109375 0.0 2.0
228 81.1015625 56.0 0.2109375 0.0 2.0
229 81.1015625 56.0 0.2109375 0.0 2.0
230 81.1015625 56.0 0.2109375 0.0 2.0
231 81.1015625 56.0 0.2109375 0.0 2.0
232 81.1015625 56.0 0.2109375 0.0 2.0
233 81.1015625 56.0 0.2109375 0.0 2.0
234 81.1015625 56.0 0.2109375 0.0 2.0
235 81.1015625 56.0 0.2109375 0.0 2.0
236 81.1015625 56.0 0.2109375 0.0 2.0
237 81.20703125 56.0 0.19921875 0.0 2.0
238 81.20703125 56.0 0.19921875 0.0 2.0
239 81.20703125 56.0 0.19921875 0.0 2.0
240 81.20703125 56.0 0.1875 0.0 2.0
241 81.20703125 56.0 0.1875 0.0 2.0
242 81.20703125 56.0 0.1875 0.0 2.0
243 81.3125 56.0 0.1875 0.0 2.0
244 81.3125 56.0 0.1875 0.0 2.0
245 81.3125 56.0 0.1875 0.0 2.0
246 81.3125 56.0 0.1875 0.0 2.0
247 81.3125 56.0 0.1875 0.0 2.0
248 81.3125 56.0 0.1875 0.0 2.0
249 81.3125 56.0 0.1875 0.0 2.0
250 81.3125 56.0 0.1875 0.0 2.0
251 81.3125 56.0 0.1875 0.0 2.0
252 81.3125 56.0 0.1875 0.0 2.0
253 81.3125 56.0 0.1875 0.0 2.0
254 81.3125 56.0 0.1875 0.0 2.0
255 81.3125 56.0 0.1875 0.0 2.0
256 81.3125 56.0 0.1875 0.0 2.0
257 81.40625 56.0 0.17578125 0.0 2.0
258 81.40625 56.0 0.17578125 0.0 2.0
259 81.40625 56.0 0.17578125 0.0 2.0
260 81.41796875 56.0 0.17578125 0.0 2.0
261 81.41796875 56.0 0.17578125 0.0 2.0
262 81.41796875 56.0 0.17578125 0.0 2.0
263 81.41796875 56.0 0.17578125 0.0 2.0
264 81.41796875 56.0 0.17578125 0.0 2.0
265 81.5234375 56.0 0.1640625 0.0 2.0
266 81.5234375 56.0 0.1640625 0.0 2.0
267 81.5234375 56.0 0.1640625 0.0 2.0
268 81.5234375 56.0 0.1640625 0.0 2.0
269 81.5234375 56.0 0.1640625 0.0 2.0
270 81.5234375 56.0 0.1640625 0.0 2.0
271 81.5234375 56.0 0.15234375 0.0 2.0
272 81.5234375 56.0 0.15234375 0.0 2.0
273 81.5234375 56.0 0.15234375 0.0 2.0
274 81.62890625 56.0 0.15234375 0.0 2.0
275 81.734375 56.0 0.140625 0.0 2.0
276 81.734375 56.0 0.140625 0.0 2.0
277 81.734375 56.0 0.140625 0.0 2.0
278 81.734375 56.0 0.140625 0.0 2.0
279 81.734375 56.0 0.140625 0.0 2.0
280 81.734375 56.0 0.140625 0.0 2.0
281 81.734375 56.0 0.140625 0.0 2.0
282 81.734375 56.0 0.140625 0.0 2.0
283 81.734375 56.0 0.140625 0.0 2.0
284 81.734375 56.0 0.140625 0.0 2.0
285 81.734375 56.0 0.140625 0.0 2.0
286 81.734375 56.0 0.140625 0.0 2.0
287 81.734375 56.0 0.140625 0.0 2.0
288 81.734375 56.0 0.140625 0.0 2.0
289 81.734375 56.0 0.140625 0.0 2.0
290 81.734375 56.0 0.140625 0.0 2.0
291 81.828125 56.0 0.12890625 0.0 2.0
292 81.828125 56.0 0.12890625 0.0 2.0
293 81.83984375 56.0 0.12890625 0.0 2.0
294 81.83984375 56.0 0.12890625 0.0 2.0
295 81.83984375 56.0 0.12890625 0.0 2.0
296 81.83984375 56.0 0.12890625 0.0 2.0
