gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.765625 6.0 7.21875 7.0 7.0
2 13.765625 6.0 7.21875 7.0 7.0
3 14.3125 8.0 6.40625 7.0 7.0
4 14.3125 8.0 6.40625 7.0 7.0
5 15.125 8.0 6.21875 7.0 6.0
6 15.125 8.0 6.21875 7.0 6.0
7 19.53125 10.0 6.0625 7.0 7.0
8 19.53125 10.0 6.0625 7.0 7.0
9 19.53125 10.0 5.90625 7.0 7.0
10 22.5546875 10.0 5.90625 7.0 7.0
11 22.5546875 10.0 5.90625 7.0 7.0
12 22.5546875 10.0 5.90625 7.0 7.0
13 22.5546875 10.0 5.8671875 7.0 7.0
14 41.42578125 38.0 0.68359375 0.0 6.0
15 41.42578125 38.0 0.68359375 0.0 6.0
16 41.42578125 38.0 0.68359375 0.0 6.0
17 41.42578125 38.0 0.68359375 0.0 6.0
18 41.42578125 38.0 0.68359375 0.0 6.0
19 41.42578125 38.0 0.68359375 0.0 6.0
20 41.42578125 38.0 0.68359375 0.0 6.0
21 41.42578125 38.0 0.68359375 0.0 6.0
22 41.42578125 38.0 0.68359375 0.0 6.0
23 41.42578125 38.0 0.68359375 0.0 6.0
24 41.42578125 38.0 0.68359375 0.0 6.0
25 41.42578125 38.0 0.68359375 0.0 6.0
26 41.42578125 38.0 0.68359375 0.0 6.0
27 41.42578125 38.0 0.68359375 0.0 6.0
28 41.42578125 38.0 0.68359375 0.0 6.0
29 41.42578125 38.0 0.68359375 0.0 6.0
30 41.42578125 38.0 0.68359375 0.0 6.0
31 41.42578125 38.0 0.68359375 0.0 6.0
32 41.42578125 38.0 0.68359375 0.0 6.0
33 41.42578125 38.0 0.68359375 0.0 6.0
34 41.42578125 38.0 0.68359375 0.0 6.0
35 41.42578125 38.0 0.68359375 0.0 6.0
36 41.42578125 38.0 0.68359375 0.0 6.0
37 41.42578125 38.0 0.68359375 0.0 6.0
38 41.42578125 38.0 0.68359375 0.0 6.0
39 41.42578125 38.0 0.68359375 0.0 6.0
40 41.42578125 38.0 0.68359375 0.0 6.0
41 41.42578125 38.0 0.68359375 0.0 6.0
42 41.42578125 38.0 0.68359375 0.0 6.0
43 41.42578125 38.0 0.68359375 0.0 6.0
44 41.42578125 38.0 0.68359375 0.0 6.0
