gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 30.63671875 28.0 2.75390625 0.0 6.0
2 30.63671875 28.0 2.75390625 0.0 6.0
3 30.63671875 28.0 2.34375 0.0 6.0
4 30.63671875 28.0 2.34375 0.0 6.0
5 38.65625 35.0 2.26171875 0.0 6.0
6 38.65625 35.0 2.26171875 0.0 6.0
7 38.65625 35.0 2.1796875 0.0 6.0
8 39.39453125 35.0 2.12109375 0.0 5.0
9 39.39453125 35.0 2.12109375 0.0 5.0
10 40.7421875 35.0 2.0390625 0.0 5.0
11 40.7421875 35.0 2.0390625 0.0 5.0
12 41.046875 35.0 1.9921875 0.0 5.0
13 41.046875 35.0 1.9921875 0.0 5.0
14 41.046875 35.0 1.8984375 0.0 5.0
15 41.046875 35.0 1.8984375 0.0 5.0
16 48.75 42.0 1.875 0.0 4.0
17 48.75 42.0 1.875 0.0 4.0
18 48.8203125 42.0 1.86328125 0.0 4.0
19 48.8203125 42.0 1.86328125 0.0 4.0
20 49.171875 42.0 1.8046875 0.0 4.0
21 49.171875 42.0 1.8046875 0.0 4.0
22 49.453125 42.0 1.7578125 0.0 4.0
23 49.453125 42.0 1.7578125 0.0 4.0
24 49.6640625 42.0 1.72265625 0.0 4.0
25 49.6640625 42.0 1.72265625 0.0 4.0
26 49.8046875 42.0 1.69921875 0.0 4.0
27 49.8046875 42.0 1.69921875 0.0 4.0
28 49.8046875 42.0 1.69921875 0.0 4.0
29 49.8046875 42.0 1.69921875 0.0 4.0
30 50.0859375 42.0 1.65234375 0.0 4.0
31 50.0859375 42.0 1.65234375 0.0 4.0
32 51.80859375 42.0 1.59375 0.0 4.0
33 51.80859375 42.0 1.59375 0.0 4.0
34 51.80859375 42.0 1.546875 0.0 4.0
35 51.80859375 42.0 1.546875 0.0 4.0
36 52.41796875 42.0 1.51171875 0.0 4.0
37 52.41796875 42.0 1.51171875 0.0 4.0
38 52.41796875 42.0 1.453125 0.0 4.0
39 52.41796875 42.0 1.453125 0.0 4.0
40 52.41796875 42.0 1.41796875 0.0 4.0
41 52.41796875 42.0 1.41796875 0.0 4.0
42 53.390625 42.0 1.37109375 0.0 4.0
43 70.66015625 56.0 1.37109375 0.0 2.0
44 70.66015625 56.0 1.37109375 0.0 2.0
45 70.66015625 56.0 1.37109375 0.0 2.0
46 70.87109375 56.0 1.34765625 0.0 2.0
47 70.87109375 56.0 1.34765625 0.0 2.0
48 70.87109375 56.0 1.34765625 0.0 2.0
49 70.87109375 56.0 1.34765625 0.0 2.0
50 70.87109375 56.0 1.3359375 0.0 2.0
51 70.87109375 56.0 1.3359375 0.0 2.0
52 70.87109375 56.0 1.30078125 0.0 2.0
53 70.87109375 56.0 1.30078125 0.0 2.0
54 70.87109375 56.0 1.2890625 0.0 2.0
55 70.87109375 56.0 1.2890625 0.0 2.0
56 71.50390625 56.0 1.27734375 0.0 2.0
57 71.50390625 56.0 1.27734375 0.0 2.0
58 71.50390625 56.0 1.25390625 0.0 2.0
59 71.50390625 56.0 1.25390625 0.0 2.0
60 71.50390625 56.0 1.25390625 0.0 2.0
61 71.50390625 56.0 1.25390625 0.0 2.0
62 71.50390625 56.0 1.25390625 0.0 2.0
63 71.50390625 56.0 1.25390625 0.0 2.0
64 71.50390625 56.0 1.25390625 0.0 2.0
65 71.50390625 56.0 1.25390625 0.0 2.0
66 71.50390625 56.0 1.25390625 0.0 2.0
67 71.50390625 56.0 1.25390625 0.0 2.0
68 71.50390625 56.0 1.25390625 0.0 2.0
69 71.50390625 56.0 1.25390625 0.0 2.0
70 71.50390625 56.0 1.25390625 0.0 2.0
71 71.50390625 56.0 1.25390625 0.0 2.0
72 71.50390625 56.0 1.25390625 0.0 2.0
73 71.50390625 56.0 1.25390625 0.0 2.0
74 71.50390625 56.0 1.25390625 0.0 2.0
75 71.50390625 56.0 1.25390625 0.0 2.0
76 71.50390625 56.0 1.25390625 0.0 2.0
77 71.50390625 56.0 1.25390625 0.0 2.0
78 71.8203125 56.0 1.2421875 0.0 2.0
79 71.8203125 56.0 1.2421875 0.0 2.0
80 71.8203125 56.0 1.2421875 0.0 2.0
81 71.8203125 56.0 1.2421875 0.0 2.0
82 71.8203125 56.0 1.2421875 0.0 2.0
83 71.8203125 56.0 1.2421875 0.0 2.0
84 71.8203125 56.0 1.2421875 0.0 2.0
85 71.8203125 56.0 1.2421875 0.0 2.0
86 71.8203125 56.0 1.2421875 0.0 2.0
87 71.8203125 56.0 1.2421875 0.0 2.0
88 71.8203125 56.0 1.2421875 0.0 2.0
89 71.8203125 56.0 1.2421875 0.0 2.0
90 71.8203125 56.0 1.2421875 0.0 2.0
91 71.8203125 56.0 1.2421875 0.0 2.0
92 71.8203125 56.0 1.2421875 0.0 2.0
93 71.8203125 56.0 1.2421875 0.0 2.0
94 71.8203125 56.0 1.2421875 0.0 2.0
95 71.8203125 56.0 1.2421875 0.0 2.0
96 71.8203125 56.0 1.2421875 0.0 2.0
97 71.8203125 56.0 1.2421875 0.0 2.0
98 71.8203125 56.0 1.2421875 0.0 2.0
99 71.8203125 56.0 1.2421875 0.0 2.0
100 71.92578125 56.0 1.23046875 0.0 2.0
101 71.92578125 56.0 1.23046875 0.0 2.0
102 71.92578125 56.0 1.23046875 0.0 2.0
103 71.92578125 56.0 1.23046875 0.0 2.0
104 71.92578125 56.0 1.23046875 0.0 2.0
105 71.92578125 56.0 1.23046875 0.0 2.0
106 71.92578125 56.0 1.23046875 0.0 2.0
107 71.92578125 56.0 1.23046875 0.0 2.0
108 71.92578125 56.0 1.20703125 0.0 2.0
109 71.92578125 56.0 1.20703125 0.0 2.0
110 71.92578125 56.0 1.1953125 0.0 2.0
