gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.15625 0.0 8.359375 7.0 5.0
2 13.125 0.0 8.359375 7.0 2.0
3 26.75 16.0 6.65625 5.0 2.0
4 26.75 16.0 6.65625 5.0 2.0
5 26.75 16.0 6.65625 5.0 2.0
6 26.75 16.0 6.65625 5.0 2.0
7 26.75 16.0 6.65625 5.0 2.0
8 26.75 16.0 6.65625 5.0 2.0
9 60.59375 56.0 2.42578125 0.0 2.0
10 63.89453125 58.0 2.34375 0.0 2.0
11 63.89453125 58.0 2.34375 0.0 2.0
12 63.89453125 58.0 2.33203125 0.0 2.0
13 63.89453125 58.0 2.33203125 0.0 2.0
14 63.89453125 58.0 2.28515625 0.0 2.0
15 63.89453125 58.0 2.28515625 0.0 2.0
16 63.89453125 58.0 2.2734375 0.0 2.0
17 63.89453125 58.0 2.2734375 0.0 2.0
18 63.89453125 58.0 2.26171875 0.0 2.0
19 63.89453125 58.0 2.26171875 0.0 2.0
20 63.89453125 58.0 2.25 0.0 2.0
21 63.89453125 58.0 2.25 0.0 2.0
22 69.9609375 63.0 2.2265625 0.0 1.0
23 69.9609375 63.0 2.2265625 0.0 1.0
24 70.171875 63.0 2.203125 0.0 1.0
25 70.171875 63.0 2.203125 0.0 1.0
26 70.96875 63.0 2.203125 0.0 1.0
27 70.96875 63.0 2.203125 0.0 1.0
28 70.96875 63.0 2.203125 0.0 1.0
29 70.96875 63.0 2.19140625 0.0 1.0
30 70.96875 63.0 2.19140625 0.0 1.0
31 70.96875 63.0 2.19140625 0.0 1.0
32 70.96875 63.0 2.19140625 0.0 1.0
33 70.96875 63.0 2.1796875 0.0 1.0
34 70.96875 63.0 2.1796875 0.0 1.0
35 71.4375 63.0 2.15625 0.0 1.0
36 71.4375 63.0 2.1328125 0.0 1.0
37 71.4375 63.0 2.1328125 0.0 1.0
38 71.7890625 63.0 2.12109375 0.0 1.0
39 71.7890625 63.0 2.12109375 0.0 1.0
40 71.7890625 63.0 2.12109375 0.0 1.0
41 71.7890625 63.0 2.12109375 0.0 1.0
42 71.7890625 63.0 2.12109375 0.0 1.0
43 72.140625 63.0 2.0859375 0.0 1.0
44 72.140625 63.0 2.0859375 0.0 1.0
45 72.140625 63.0 2.0859375 0.0 1.0
46 72.140625 63.0 2.0859375 0.0 1.0
47 72.140625 63.0 2.0859375 0.0 1.0
48 72.140625 63.0 2.0859375 0.0 1.0
49 72.140625 63.0 2.0859375 0.0 1.0
50 72.140625 63.0 2.0859375 0.0 1.0
51 72.140625 63.0 2.0859375 0.0 1.0
52 72.2578125 63.0 2.07421875 0.0 1.0
53 72.2578125 63.0 2.07421875 0.0 1.0
54 72.2578125 63.0 2.07421875 0.0 1.0
55 72.2578125 63.0 2.05078125 0.0 1.0
56 72.2578125 63.0 2.05078125 0.0 1.0
57 72.2578125 63.0 2.05078125 0.0 1.0
58 72.2578125 63.0 2.0390625 0.0 1.0
59 72.2578125 63.0 2.0390625 0.0 1.0
60 72.2578125 63.0 2.0390625 0.0 1.0
61 72.609375 63.0 2.0390625 0.0 1.0
62 72.609375 63.0 2.0390625 0.0 1.0
63 72.609375 63.0 2.0390625 0.0 1.0
64 72.609375 63.0 2.0390625 0.0 1.0
65 72.609375 63.0 2.02734375 0.0 1.0
66 72.609375 63.0 2.02734375 0.0 1.0
67 72.609375 63.0 2.02734375 0.0 1.0
68 72.609375 63.0 2.02734375 0.0 1.0
69 72.83203125 63.0 2.015625 0.0 1.0
70 72.83203125 63.0 2.015625 0.0 1.0
71 72.84375 63.0 2.015625 0.0 1.0
72 72.84375 63.0 2.015625 0.0 1.0
73 72.84375 63.0 2.015625 0.0 1.0
74 72.84375 63.0 2.015625 0.0 1.0
75 72.84375 63.0 2.015625 0.0 1.0
76 72.84375 63.0 2.00390625 0.0 1.0
77 72.84375 63.0 2.00390625 0.0 1.0
78 73.078125 63.0 1.9921875 0.0 1.0
79 73.078125 63.0 1.9921875 0.0 1.0
80 73.078125 63.0 1.96875 0.0 1.0
81 73.3125 63.0 1.96875 0.0 1.0
82 73.3125 63.0 1.96875 0.0 1.0
83 73.3125 63.0 1.96875 0.0 1.0
84 73.3125 63.0 1.96875 0.0 1.0
85 73.3125 63.0 1.96875 0.0 1.0
86 73.3125 63.0 1.96875 0.0 1.0
87 73.3125 63.0 1.96875 0.0 1.0
88 73.3125 63.0 1.96875 0.0 1.0
89 73.3125 63.0 1.96875 0.0 1.0
90 73.3125 63.0 1.96875 0.0 1.0
91 73.3125 63.0 1.96875 0.0 1.0
92 73.3125 63.0 1.96875 0.0 1.0
93 73.3125 63.0 1.96875 0.0 1.0
94 73.3125 63.0 1.96875 0.0 1.0
95 73.3125 63.0 1.96875 0.0 1.0
96 73.3125 63.0 1.96875 0.0 1.0
97 73.3125 63.0 1.96875 0.0 1.0
98 73.3125 63.0 1.96875 0.0 1.0
99 73.3125 63.0 1.96875 0.0 1.0
100 73.3125 63.0 1.96875 0.0 1.0
101 73.3125 63.0 1.96875 0.0 1.0
102 73.3125 63.0 1.96875 0.0 1.0
103 73.3125 63.0 1.96875 0.0 1.0
104 73.3125 63.0 1.95703125 0.0 1.0
105 73.3125 63.0 1.95703125 0.0 1.0
106 73.3125 63.0 1.95703125 0.0 1.0
107 73.3125 63.0 1.9453125 0.0 1.0
108 73.3125 63.0 1.9453125 0.0 1.0
109 73.3125 63.0 1.9453125 0.0 1.0
110 73.3125 63.0 1.9453125 0.0 1.0
111 73.546875 63.0 1.9453125 0.0 1.0
112 73.546875 63.0 1.9453125 0.0 1.0
113 73.546875 63.0 1.9453125 0.0 1.0
114 73.546875 63.0 1.9453125 0.0 1.0
115 73.546875 63.0 1.9453125 0.0 1.0
116 73.546875 63.0 1.9453125 0.0 1.0
117 73.546875 63.0 1.9453125 0.0 1.0
118 73.546875 63.0 1.9453125 0.0 1.0
119 73.546875 63.0 1.9453125 0.0 1.0
120 73.546875 63.0 1.9453125 0.0 1.0
121 73.546875 63.0 1.9453125 0.0 1.0
122 73.546875 63.0 1.9453125 0.0 1.0
123 73.546875 63.0 1.9453125 0.0 1.0
124 73.546875 63.0 1.9453125 0.0 1.0
125 73.546875 63.0 1.9453125 0.0 1.0
126 73.546875 63.0 1.9453125 0.0 1.0
127 73.546875 63.0 1.9453125 0.0 1.0
128 73.546875 63.0 1.9453125 0.0 1.0
129 73.546875 63.0 1.9453125 0.0 1.0
130 73.546875 63.0 1.9453125 0.0 1.0
131 73.546875 63.0 1.9453125 0.0 1.0
132 73.546875 63.0 1.93359375 0.0 2.0
133 73.546875 63.0 1.93359375 0.0 2.0
134 73.546875 63.0 1.93359375 0.0 1.0
135 73.546875 63.0 1.93359375 0.0 1.0
136 73.546875 63.0 1.93359375 0.0 1.0
137 73.546875 63.0 1.93359375 0.0 1.0
138 73.546875 63.0 1.921875 0.0 1.0
139 73.546875 63.0 1.921875 0.0 1.0
140 73.546875 63.0 1.921875 0.0 1.0
141 73.546875 63.0 1.921875 0.0 1.0
142 73.546875 63.0 1.921875 0.0 1.0
143 73.546875 63.0 1.921875 0.0 1.0
144 73.546875 63.0 1.921875 0.0 1.0
145 73.546875 63.0 1.921875 0.0 1.0
146 73.546875 63.0 1.921875 0.0 1.0
147 73.546875 63.0 1.921875 0.0 1.0
148 73.546875 63.0 1.921875 0.0 1.0
149 73.546875 63.0 1.921875 0.0 1.0
150 73.546875 63.0 1.921875 0.0 1.0
151 73.546875 63.0 1.921875 0.0 1.0
152 73.546875 63.0 1.921875 0.0 1.0
153 73.546875 63.0 1.921875 0.0 1.0
154 73.546875 63.0 1.921875 0.0 1.0
155 73.546875 63.0 1.921875 0.0 1.0
156 73.546875 63.0 1.921875 0.0 1.0
157 73.546875 63.0 1.921875 0.0 1.0
158 73.546875 63.0 1.921875 0.0 1.0
159 73.546875 63.0 1.921875 0.0 1.0
160 73.546875 63.0 1.91015625 0.0 1.0
161 73.546875 63.0 1.91015625 0.0 1.0
162 73.546875 63.0 1.91015625 0.0 1.0
163 73.546875 63.0 1.91015625 0.0 1.0
164 73.546875 63.0 1.91015625 0.0 1.0
165 73.546875 63.0 1.91015625 0.0 1.0
166 73.546875 63.0 1.91015625 0.0 1.0
167 73.546875 63.0 1.91015625 0.0 1.0
168 73.546875 63.0 1.91015625 0.0 1.0
169 73.546875 63.0 1.91015625 0.0 1.0
170 73.546875 63.0 1.91015625 0.0 1.0
171 73.8984375 63.0 1.91015625 0.0 1.0
172 73.8984375 63.0 1.91015625 0.0 1.0
173 73.8984375 63.0 1.91015625 0.0 1.0
174 73.8984375 63.0 1.91015625 0.0 1.0
175 73.8984375 63.0 1.91015625 0.0 1.0
176 73.8984375 63.0 1.91015625 0.0 1.0
177 73.8984375 63.0 1.91015625 0.0 1.0
178 73.8984375 63.0 1.91015625 0.0 1.0
179 73.8984375 63.0 1.91015625 0.0 1.0
180 73.8984375 63.0 1.91015625 0.0 1.0
181 73.8984375 63.0 1.91015625 0.0 1.0
182 73.8984375 63.0 1.91015625 0.0 1.0
183 73.8984375 63.0 1.91015625 0.0 1.0
184 73.8984375 63.0 1.91015625 0.0 1.0
185 73.8984375 63.0 1.8984375 0.0 1.0
186 73.8984375 63.0 1.8984375 0.0 1.0
187 73.8984375 63.0 1.8984375 0.0 1.0
188 73.8984375 63.0 1.8984375 0.0 1.0
189 73.8984375 63.0 1.8984375 0.0 1.0
190 73.8984375 63.0 1.8984375 0.0 1.0
191 73.8984375 63.0 1.8984375 0.0 1.0
192 73.8984375 63.0 1.8984375 0.0 1.0
193 73.8984375 63.0 1.8984375 0.0 1.0
194 73.8984375 63.0 1.8984375 0.0 1.0
195 73.8984375 63.0 1.8984375 0.0 1.0
196 73.8984375 63.0 1.8984375 0.0 1.0
197 73.8984375 63.0 1.8984375 0.0 1.0
198 73.8984375 63.0 1.8984375 0.0 1.0
199 73.8984375 63.0 1.8984375 0.0 1.0
200 73.8984375 63.0 1.8984375 0.0 1.0
201 73.8984375 63.0 1.8984375 0.0 1.0
202 73.8984375 63.0 1.8984375 0.0 1.0
203 73.8984375 63.0 1.8984375 0.0 1.0
204 73.8984375 63.0 1.8984375 0.0 1.0
205 73.8984375 63.0 1.8984375 0.0 1.0
206 73.8984375 63.0 1.8984375 0.0 1.0
207 73.8984375 63.0 1.8984375 0.0 1.0
208 73.8984375 63.0 1.8984375 0.0 1.0
209 73.8984375 63.0 1.8984375 0.0 1.0
210 73.8984375 63.0 1.8984375 0.0 1.0
211 73.8984375 63.0 1.8984375 0.0 1.0
212 73.8984375 63.0 1.8984375 0.0 1.0
213 73.8984375 63.0 1.8984375 0.0 1.0
214 73.8984375 63.0 1.8984375 0.0 1.0
215 73.8984375 63.0 1.8984375 0.0 1.0
216 73.8984375 63.0 1.8984375 0.0 1.0
217 73.8984375 63.0 1.8984375 0.0 1.0
218 73.8984375 63.0 1.88671875 0.0 1.0
219 73.8984375 63.0 1.88671875 0.0 1.0
220 73.8984375 63.0 1.88671875 0.0 1.0
221 73.8984375 63.0 1.88671875 0.0 1.0
222 73.8984375 63.0 1.88671875 0.0 1.0
223 73.8984375 63.0 1.88671875 0.0 1.0
224 73.8984375 63.0 1.88671875 0.0 1.0
225 73.8984375 63.0 1.88671875 0.0 1.0
226 73.8984375 63.0 1.88671875 0.0 1.0
227 73.8984375 63.0 1.88671875 0.0 1.0
228 73.8984375 63.0 1.88671875 0.0 1.0
229 73.8984375 63.0 1.88671875 0.0 1.0
230 73.8984375 63.0 1.88671875 0.0 1.0
231 73.8984375 63.0 1.88671875 0.0 1.0
232 73.8984375 63.0 1.88671875 0.0 1.0
233 73.8984375 63.0 1.88671875 0.0 1.0
234 73.8984375 63.0 1.88671875 0.0 1.0
235 73.8984375 63.0 1.88671875 0.0 1.0
236 73.8984375 63.0 1.88671875 0.0 1.0
237 73.8984375 63.0 1.88671875 0.0 1.0
238 73.8984375 63.0 1.88671875 0.0 1.0
239 73.8984375 63.0 1.88671875 0.0 1.0
240 73.8984375 63.0 1.88671875 0.0 1.0
241 73.8984375 63.0 1.88671875 0.0 1.0
242 73.8984375 63.0 1.88671875 0.0 1.0
243 73.8984375 63.0 1.88671875 0.0 1.0
244 73.8984375 63.0 1.88671875 0.0 1.0
245 73.8984375 63.0 1.88671875 0.0 1.0
246 73.8984375 63.0 1.88671875 0.0 1.0
247 73.8984375 63.0 1.88671875 0.0 1.0
248 73.8984375 63.0 1.88671875 0.0 1.0
249 73.8984375 63.0 1.88671875 0.0 1.0
250 74.1328125 63.0 1.88671875 0.0 1.0
251 74.1328125 63.0 1.88671875 0.0 1.0
252 74.1328125 63.0 1.88671875 0.0 1.0
253 74.1328125 63.0 1.88671875 0.0 1.0
254 74.1328125 63.0 1.88671875 0.0 1.0
255 74.1328125 63.0 1.88671875 0.0 1.0
256 74.1328125 63.0 1.88671875 0.0 1.0
257 74.1328125 63.0 1.88671875 0.0 1.0
258 74.1328125 63.0 1.875 0.0 1.0
259 74.1328125 63.0 1.875 0.0 1.0
260 74.1328125 63.0 1.875 0.0 1.0
261 74.1328125 63.0 1.875 0.0 1.0
262 74.3671875 63.0 1.86328125 0.0 1.0
263 74.3671875 63.0 1.86328125 0.0 1.0
264 74.3671875 63.0 1.86328125 0.0 1.0
265 74.3671875 63.0 1.86328125 0.0 1.0
266 74.3671875 63.0 1.86328125 0.0 1.0
267 74.3671875 63.0 1.86328125 0.0 1.0
268 74.3671875 63.0 1.86328125 0.0 1.0
269 74.3671875 63.0 1.86328125 0.0 1.0
270 74.3671875 63.0 1.86328125 0.0 1.0
271 74.3671875 63.0 1.86328125 0.0 1.0
272 74.3671875 63.0 1.86328125 0.0 1.0
