gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.234375 0.0 8.4765625 9.0 0.0
2 15.234375 0.0 8.4765625 9.0 0.0
3 15.625 0.0 8.4375 9.0 0.0
4 15.625 0.0 8.4375 9.0 0.0
5 15.625 0.0 8.4375 9.0 0.0
6 15.625 0.0 8.4375 9.0 0.0
7 15.625 0.0 8.4375 9.0 0.0
8 15.625 0.0 8.4375 9.0 0.0
9 15.625 0.0 8.4375 9.0 0.0
10 15.625 0.0 8.4375 9.0 0.0
11 15.625 0.0 8.4375 9.0 0.0
12 15.625 0.0 8.4375 9.0 0.0
13 16.015625 0.0 8.3984375 9.0 0.0
14 16.015625 0.0 8.3984375 9.0 0.0
15 16.015625 0.0 8.3984375 9.0 0.0
16 16.015625 0.0 8.3984375 9.0 0.0
17 16.015625 0.0 8.3984375 9.0 0.0
18 16.015625 0.0 8.3984375 9.0 0.0
19 16.015625 0.0 8.3984375 9.0 0.0
20 16.015625 0.0 8.3984375 9.0 0.0
21 16.015625 0.0 8.3984375 9.0 0.0
22 16.015625 0.0 8.3984375 9.0 0.0
23 16.015625 0.0 8.3984375 9.0 0.0
24 16.40625 0.0 8.359375 9.0 0.0
25 16.40625 0.0 8.359375 9.0 0.0
26 16.40625 0.0 8.359375 9.0 0.0
27 16.40625 0.0 8.359375 9.0 0.0
28 16.40625 0.0 8.359375 9.0 0.0
29 16.40625 0.0 8.359375 9.0 0.0
30 16.40625 0.0 8.359375 9.0 0.0
31 16.40625 0.0 8.359375 9.0 0.0
32 16.40625 0.0 8.359375 9.0 0.0
33 16.40625 0.0 8.359375 9.0 0.0
34 16.40625 0.0 8.359375 9.0 0.0
35 16.40625 0.0 8.359375 9.0 0.0
36 16.40625 0.0 8.359375 9.0 0.0
37 16.40625 0.0 8.359375 9.0 0.0
38 16.40625 0.0 8.359375 9.0 0.0
39 16.40625 0.0 8.359375 9.0 0.0
40 16.796875 0.0 8.3203125 9.0 0.0
41 16.796875 0.0 8.3203125 9.0 0.0
42 16.796875 0.0 8.3203125 9.0 0.0
43 16.796875 0.0 8.3203125 9.0 0.0
44 16.796875 0.0 8.3203125 9.0 0.0
45 16.796875 0.0 8.3203125 9.0 0.0
46 16.796875 0.0 8.3203125 9.0 0.0
47 16.796875 0.0 8.3203125 9.0 0.0
48 17.1875 0.0 8.28125 9.0 0.0
49 17.1875 0.0 8.28125 9.0 0.0
50 17.1875 0.0 8.28125 9.0 0.0
51 17.1875 0.0 8.28125 9.0 0.0
52 17.1875 0.0 8.28125 9.0 0.0
53 17.1875 0.0 8.28125 9.0 0.0
54 17.1875 0.0 8.28125 9.0 0.0
55 24.95703125 9.0 7.41796875 8.0 1.0
