gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 24.0 16.0 7.0 5.0 2.0
2 27.75 16.0 6.53125 5.0 2.0
3 29.5 16.0 6.5 5.0 2.0
4 29.5 16.0 6.5 5.0 2.0
5 29.5 16.0 6.375 5.0 2.0
6 29.5 16.0 6.375 5.0 2.0
7 29.75 16.0 6.28125 5.0 2.0
8 29.75 16.0 6.28125 5.0 2.0
9 30.25 16.0 6.21875 5.0 2.0
10 30.25 16.0 6.21875 5.0 2.0
11 31.0 16.0 6.125 5.0 2.0
12 31.0 16.0 6.125 5.0 2.0
13 31.0 16.0 6.125 5.0 2.0
14 31.0 16.0 6.125 5.0 2.0
15 33.4375 16.0 6.0625 5.0 2.0
16 61.90625 56.0 2.26171875 0.0 2.0
17 61.90625 56.0 2.26171875 0.0 2.0
18 61.90625 56.0 2.26171875 0.0 2.0
19 61.90625 56.0 2.26171875 0.0 2.0
20 61.90625 56.0 2.26171875 0.0 2.0
21 61.90625 56.0 2.26171875 0.0 2.0
22 61.90625 56.0 2.26171875 0.0 2.0
23 61.90625 56.0 2.26171875 0.0 2.0
24 61.90625 56.0 2.26171875 0.0 2.0
25 61.90625 56.0 2.26171875 0.0 2.0
26 61.90625 56.0 2.26171875 0.0 2.0
27 61.90625 56.0 2.26171875 0.0 2.0
28 61.90625 56.0 2.26171875 0.0 2.0
29 61.90625 56.0 2.26171875 0.0 2.0
30 61.90625 56.0 2.26171875 0.0 2.0
31 61.90625 56.0 2.26171875 0.0 2.0
32 61.90625 56.0 2.26171875 0.0 2.0
33 61.90625 56.0 2.26171875 0.0 2.0
34 61.90625 56.0 2.26171875 0.0 2.0
35 61.90625 56.0 2.26171875 0.0 2.0
36 61.90625 56.0 2.26171875 0.0 2.0
37 61.90625 56.0 2.26171875 0.0 2.0
38 61.90625 56.0 2.26171875 0.0 2.0
39 61.90625 56.0 2.26171875 0.0 2.0
40 61.90625 56.0 2.26171875 0.0 2.0
41 61.90625 56.0 2.26171875 0.0 2.0
42 61.90625 56.0 2.26171875 0.0 2.0
43 61.90625 56.0 2.26171875 0.0 2.0
44 61.90625 56.0 2.26171875 0.0 2.0
45 61.90625 56.0 2.26171875 0.0 2.0
46 61.90625 56.0 2.26171875 0.0 2.0
47 61.90625 56.0 2.26171875 0.0 2.0
48 61.90625 56.0 2.26171875 0.0 2.0
49 61.90625 56.0 2.26171875 0.0 2.0
50 61.90625 56.0 2.26171875 0.0 2.0
51 61.90625 56.0 2.26171875 0.0 2.0
52 61.90625 56.0 2.26171875 0.0 2.0
53 61.90625 56.0 2.26171875 0.0 2.0
54 61.90625 56.0 2.26171875 0.0 2.0
55 61.90625 56.0 2.26171875 0.0 2.0
56 61.90625 56.0 2.26171875 0.0 2.0
57 61.90625 56.0 2.26171875 0.0 2.0
58 61.90625 56.0 2.26171875 0.0 2.0
59 61.90625 56.0 2.26171875 0.0 2.0
60 61.90625 56.0 2.26171875 0.0 2.0
61 61.90625 56.0 2.26171875 0.0 2.0
62 61.90625 56.0 2.26171875 0.0 2.0
63 64.859375 56.0 2.015625 0.0 2.0
64 64.859375 56.0 2.015625 0.0 2.0
65 64.859375 56.0 1.9921875 0.0 2.0
66 64.859375 56.0 1.9921875 0.0 2.0
67 64.859375 56.0 1.98046875 0.0 2.0
68 64.859375 56.0 1.98046875 0.0 2.0
69 64.859375 56.0 1.96875 0.0 2.0
70 64.859375 56.0 1.96875 0.0 2.0
71 65.28125 56.0 1.96875 0.0 2.0
72 65.28125 56.0 1.96875 0.0 2.0
73 65.28125 56.0 1.96875 0.0 2.0
74 65.38671875 56.0 1.95703125 0.0 2.0
75 65.38671875 56.0 1.95703125 0.0 2.0
76 65.38671875 56.0 1.95703125 0.0 2.0
77 65.38671875 56.0 1.9453125 0.0 2.0
78 65.38671875 56.0 1.9453125 0.0 2.0
79 65.38671875 56.0 1.921875 0.0 2.0
80 65.38671875 56.0 1.921875 0.0 2.0
81 65.38671875 56.0 1.921875 0.0 2.0
82 65.890625 56.0 1.8984375 0.0 2.0
83 65.890625 56.0 1.8984375 0.0 2.0
84 65.890625 56.0 1.8984375 0.0 2.0
85 66.01953125 56.0 1.88671875 0.0 2.0
86 66.01953125 56.0 1.88671875 0.0 2.0
87 66.01953125 56.0 1.86328125 0.0 2.0
88 66.01953125 56.0 1.86328125 0.0 2.0
89 66.3359375 56.0 1.8515625 0.0 2.0
90 66.3359375 56.0 1.8515625 0.0 2.0
91 66.44140625 56.0 1.83984375 0.0 2.0
92 66.44140625 56.0 1.83984375 0.0 2.0
93 66.44140625 56.0 1.83984375 0.0 2.0
94 66.53515625 56.0 1.828125 0.0 2.0
95 66.53515625 56.0 1.828125 0.0 2.0
96 66.53515625 56.0 1.8046875 0.0 2.0
97 66.53515625 56.0 1.8046875 0.0 2.0
98 66.7578125 56.0 1.8046875 0.0 2.0
99 66.7578125 56.0 1.78125 0.0 2.0
100 66.7578125 56.0 1.78125 0.0 2.0
101 66.7578125 56.0 1.78125 0.0 2.0
102 66.7578125 56.0 1.76953125 0.0 2.0
103 66.7578125 56.0 1.76953125 0.0 2.0
104 66.7578125 56.0 1.76953125 0.0 2.0
105 67.1796875 56.0 1.7578125 0.0 2.0
106 67.1796875 56.0 1.7578125 0.0 2.0
107 67.1796875 56.0 1.7578125 0.0 2.0
108 67.1796875 56.0 1.7578125 0.0 2.0
109 67.1796875 56.0 1.7578125 0.0 2.0
110 67.1796875 56.0 1.74609375 0.0 2.0
