gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.4921875 7.0 8.2265625 6.0 3.0
2 12.4921875 7.0 8.2265625 6.0 3.0
3 19.09375 7.0 7.48828125 6.0 3.0
4 54.23828125 49.0 2.47265625 0.0 3.0
5 54.23828125 49.0 2.47265625 0.0 3.0
6 54.23828125 49.0 2.47265625 0.0 3.0
7 54.23828125 49.0 2.47265625 0.0 3.0
8 54.23828125 49.0 2.47265625 0.0 3.0
9 54.23828125 49.0 2.47265625 0.0 3.0
10 54.34375 49.0 2.33203125 0.0 3.0
11 54.34375 49.0 2.33203125 0.0 3.0
12 54.7890625 49.0 2.2734375 0.0 3.0
13 54.7890625 49.0 2.2734375 0.0 3.0
14 62.26953125 56.0 2.21484375 0.0 3.0
15 62.26953125 56.0 2.21484375 0.0 3.0
16 62.26953125 56.0 2.19140625 0.0 3.0
17 62.26953125 56.0 2.19140625 0.0 3.0
18 62.26953125 56.0 2.1328125 0.0 3.0
19 63.11328125 56.0 2.109375 0.0 3.0
20 63.11328125 56.0 2.109375 0.0 3.0
21 63.11328125 56.0 2.07421875 0.0 3.0
22 63.11328125 56.0 2.07421875 0.0 3.0
23 63.11328125 56.0 2.05078125 0.0 3.0
24 63.11328125 56.0 2.05078125 0.0 3.0
25 63.11328125 56.0 2.015625 0.0 3.0
26 64.87109375 56.0 2.015625 0.0 2.0
27 64.87109375 56.0 1.98046875 0.0 2.0
28 64.87109375 56.0 1.98046875 0.0 2.0
29 64.87109375 56.0 1.9453125 0.0 2.0
30 64.87109375 56.0 1.9453125 0.0 2.0
31 65.5859375 56.0 1.93359375 0.0 2.0
32 65.5859375 56.0 1.93359375 0.0 2.0
33 65.5859375 56.0 1.93359375 0.0 2.0
34 65.90234375 56.0 1.8984375 0.0 2.0
35 65.90234375 56.0 1.8984375 0.0 2.0
36 65.9140625 56.0 1.8984375 0.0 2.0
37 66.01953125 56.0 1.88671875 0.0 2.0
38 66.01953125 56.0 1.88671875 0.0 2.0
39 66.01953125 56.0 1.88671875 0.0 2.0
40 66.01953125 56.0 1.88671875 0.0 2.0
41 66.01953125 56.0 1.875 0.0 2.0
42 66.01953125 56.0 1.875 0.0 2.0
43 66.23046875 56.0 1.86328125 0.0 2.0
44 66.23046875 56.0 1.86328125 0.0 2.0
45 66.546875 56.0 1.828125 0.0 2.0
46 66.546875 56.0 1.828125 0.0 2.0
47 66.74609375 56.0 1.8046875 0.0 2.0
48 66.74609375 56.0 1.8046875 0.0 2.0
49 66.74609375 56.0 1.79296875 0.0 2.0
50 66.74609375 56.0 1.79296875 0.0 2.0
51 66.86328125 56.0 1.79296875 0.0 2.0
52 66.86328125 56.0 1.7578125 0.0 2.0
53 66.86328125 56.0 1.7578125 0.0 2.0
54 66.86328125 56.0 1.74609375 0.0 2.0
55 66.86328125 56.0 1.74609375 0.0 2.0
56 66.86328125 56.0 1.74609375 0.0 2.0
57 66.86328125 56.0 1.74609375 0.0 2.0
58 66.86328125 56.0 1.74609375 0.0 2.0
59 66.86328125 56.0 1.74609375 0.0 2.0
60 75.65625 63.0 1.734375 0.0 1.0
61 75.65625 63.0 1.734375 0.0 1.0
62 75.65625 63.0 1.72265625 0.0 1.0
63 75.65625 63.0 1.72265625 0.0 1.0
64 75.78515625 63.0 1.72265625 0.0 1.0
65 75.890625 63.0 1.7109375 0.0 1.0
66 75.890625 63.0 1.7109375 0.0 1.0
67 75.890625 63.0 1.7109375 0.0 1.0
68 75.890625 63.0 1.7109375 0.0 1.0
69 75.890625 63.0 1.7109375 0.0 1.0
70 75.890625 63.0 1.7109375 0.0 1.0
71 75.890625 63.0 1.7109375 0.0 1.0
72 75.890625 63.0 1.7109375 0.0 1.0
