gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.53125 2.0 8.2265625 8.0 8.0
2 14.0625 2.0 8.2265625 8.0 8.0
3 14.0625 2.0 7.03125 8.0 8.0
4 16.03125 2.0 7.03125 8.0 8.0
5 16.03125 6.0 5.4140625 6.0 8.0
6 16.03125 6.0 5.4140625 6.0 8.0
7 16.03125 6.0 5.4140625 6.0 8.0
8 16.03125 6.0 5.4140625 6.0 8.0
9 16.03125 6.0 5.4140625 6.0 8.0
10 16.03125 6.0 5.4140625 6.0 8.0
11 16.03125 6.0 5.4140625 6.0 8.0
12 16.03125 6.0 5.4140625 6.0 8.0
13 16.40625 6.0 5.4140625 6.0 8.0
14 16.40625 9.0 4.8125 6.0 8.0
15 18.15625 9.0 4.8125 6.0 8.0
16 19.2421875 10.0 4.67578125 6.0 7.0
17 19.2421875 10.0 4.67578125 6.0 7.0
18 19.734375 10.0 4.56640625 6.0 7.0
19 19.734375 10.0 4.56640625 6.0 7.0
20 19.734375 10.0 4.45703125 6.0 7.0
21 20.34375 10.0 4.45703125 6.0 7.0
22 20.34375 10.0 4.3203125 6.0 7.0
23 21.65625 10.0 4.3203125 6.0 7.0
24 23.12890625 12.0 4.2109375 6.0 7.0
25 23.12890625 12.0 4.2109375 6.0 7.0
26 23.12890625 12.0 4.1015625 6.0 7.0
27 23.1875 12.0 4.1015625 6.0 7.0
28 23.1875 12.0 4.046875 6.0 7.0
29 24.0625 12.0 4.046875 6.0 7.0
30 24.0625 12.0 3.9375 6.0 7.0
31 24.578125 12.0 3.85546875 6.0 6.0
32 25.8125 12.0 3.85546875 6.0 6.0
33 29.6953125 14.0 3.7734375 6.0 6.0
34 29.6953125 14.0 3.7734375 6.0 6.0
35 29.6953125 14.0 3.7734375 6.0 6.0
36 29.6953125 14.0 3.7734375 6.0 6.0
37 29.6953125 14.0 3.7734375 6.0 6.0
38 29.6953125 14.0 3.7734375 6.0 6.0
39 29.6953125 14.0 3.7734375 6.0 6.0
40 29.6953125 14.0 3.7734375 6.0 6.0
41 32.0 16.0 3.7734375 6.0 6.0
42 32.0 16.0 3.7734375 6.0 6.0
43 32.0 17.0 3.7734375 6.0 6.0
44 32.0 17.0 3.7734375 6.0 6.0
45 32.0 18.0 3.7734375 6.0 6.0
46 32.0 18.0 3.7734375 6.0 6.0
47 32.0 18.0 3.7734375 6.0 6.0
48 32.0 21.0 3.7734375 6.0 6.0
49 32.0 21.0 3.7734375 6.0 6.0
