gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 24.3828125 18.0 6.125 6.0 4.0
2 24.3828125 18.0 6.125 6.0 4.0
3 25.546875 18.0 5.7421875 6.0 4.0
4 25.546875 18.0 5.7421875 6.0 4.0
5 26.0390625 18.0 5.66015625 6.0 4.0
6 26.0390625 18.0 5.66015625 6.0 4.0
7 30.5 20.0 5.49609375 6.0 4.0
8 30.5 20.0 5.49609375 6.0 4.0
9 30.5 20.0 5.46875 6.0 4.0
10 30.5 20.0 5.46875 6.0 4.0
11 52.98828125 50.0 0.76953125 0.0 5.0
12 52.98828125 50.0 0.76953125 0.0 5.0
13 52.98828125 50.0 0.76953125 0.0 5.0
14 52.98828125 50.0 0.76953125 0.0 5.0
15 52.98828125 50.0 0.76953125 0.0 5.0
16 52.98828125 50.0 0.76953125 0.0 5.0
17 52.98828125 50.0 0.76953125 0.0 5.0
18 52.98828125 50.0 0.76953125 0.0 5.0
19 52.98828125 50.0 0.76953125 0.0 5.0
20 52.98828125 50.0 0.76953125 0.0 5.0
21 52.98828125 50.0 0.76953125 0.0 5.0
22 52.98828125 50.0 0.76953125 0.0 5.0
23 52.98828125 50.0 0.76953125 0.0 5.0
24 52.98828125 50.0 0.76953125 0.0 5.0
25 52.98828125 50.0 0.76953125 0.0 5.0
26 52.98828125 50.0 0.76953125 0.0 5.0
27 52.98828125 50.0 0.76953125 0.0 5.0
28 52.98828125 50.0 0.76953125 0.0 5.0
29 52.98828125 50.0 0.76953125 0.0 5.0
30 52.98828125 50.0 0.76953125 0.0 5.0
31 52.98828125 50.0 0.76953125 0.0 5.0
32 52.98828125 50.0 0.76953125 0.0 5.0
33 52.98828125 50.0 0.76953125 0.0 5.0
34 52.98828125 50.0 0.76953125 0.0 5.0
35 52.98828125 50.0 0.76953125 0.0 5.0
36 52.98828125 50.0 0.76953125 0.0 5.0
37 52.98828125 50.0 0.76953125 0.0 5.0
38 52.98828125 50.0 0.76953125 0.0 5.0
39 52.98828125 50.0 0.76953125 0.0 5.0
40 52.98828125 50.0 0.76953125 0.0 5.0
41 52.98828125 50.0 0.76953125 0.0 5.0
42 52.98828125 50.0 0.76953125 0.0 5.0
43 52.98828125 50.0 0.76953125 0.0 5.0
44 52.98828125 50.0 0.76953125 0.0 5.0
45 52.98828125 50.0 0.76953125 0.0 5.0
46 52.98828125 50.0 0.76953125 0.0 5.0
47 52.98828125 50.0 0.76953125 0.0 5.0
48 67.2578125 63.0 0.46875 0.0 3.0
49 67.33984375 63.0 0.45703125 0.0 3.0
50 67.33984375 63.0 0.45703125 0.0 3.0
51 67.375 63.0 0.453125 0.0 3.0
52 67.375 63.0 0.453125 0.0 3.0
53 67.375 63.0 0.453125 0.0 3.0
54 67.375 63.0 0.453125 0.0 3.0
55 67.375 63.0 0.44140625 0.0 3.0
56 67.375 63.0 0.44140625 0.0 3.0
57 67.5546875 63.0 0.4296875 0.0 3.0
58 67.5546875 63.0 0.4296875 0.0 3.0
59 67.5546875 63.0 0.421875 0.0 3.0
60 67.5546875 63.0 0.421875 0.0 3.0
61 67.68359375 63.0 0.4140625 0.0 3.0
62 67.68359375 63.0 0.4140625 0.0 3.0
63 67.75 63.0 0.40625 0.0 3.0
64 67.77734375 63.0 0.40234375 0.0 3.0
65 67.77734375 63.0 0.40234375 0.0 3.0
66 67.77734375 63.0 0.3984375 0.0 3.0
67 67.77734375 63.0 0.3984375 0.0 3.0
68 67.77734375 63.0 0.390625 0.0 3.0
69 67.77734375 63.0 0.390625 0.0 3.0
70 67.90625 63.0 0.38671875 0.0 3.0
71 67.90625 63.0 0.38671875 0.0 3.0
72 67.90625 63.0 0.38671875 0.0 3.0
73 67.90625 63.0 0.38671875 0.0 3.0
74 67.90625 63.0 0.38671875 0.0 3.0
75 67.90625 63.0 0.3828125 0.0 3.0
76 67.90625 63.0 0.3828125 0.0 3.0
77 67.90625 63.0 0.3671875 0.0 3.0
78 67.90625 63.0 0.3671875 0.0 3.0
79 67.90625 63.0 0.3671875 0.0 3.0
80 67.90625 63.0 0.3671875 0.0 3.0
81 67.90625 63.0 0.35546875 0.0 3.0
82 67.90625 63.0 0.35546875 0.0 3.0
83 77.27734375 72.0 0.33984375 0.0 3.0
84 77.28125 72.0 0.33984375 0.0 2.0
85 77.28125 72.0 0.33984375 0.0 2.0
86 77.3125 72.0 0.3359375 0.0 2.0
87 77.3125 72.0 0.3359375 0.0 2.0
88 78.01171875 72.0 0.33203125 0.0 2.0
89 78.01171875 72.0 0.33203125 0.0 2.0
90 78.01171875 72.0 0.33203125 0.0 2.0
91 78.01171875 72.0 0.328125 0.0 2.0
92 78.01171875 72.0 0.328125 0.0 2.0
93 78.01171875 72.0 0.328125 0.0 2.0
94 78.11328125 72.0 0.3203125 0.0 2.0
95 78.11328125 72.0 0.3203125 0.0 2.0
96 78.15234375 72.0 0.31640625 0.0 2.0
97 78.15234375 72.0 0.31640625 0.0 2.0
98 78.22265625 72.0 0.30859375 0.0 2.0
99 78.22265625 72.0 0.30859375 0.0 2.0
100 78.22265625 72.0 0.30859375 0.0 2.0
101 78.22265625 72.0 0.30859375 0.0 2.0
102 78.22265625 72.0 0.30859375 0.0 2.0
103 78.22265625 72.0 0.30859375 0.0 2.0
104 78.22265625 72.0 0.30859375 0.0 2.0
105 78.22265625 72.0 0.30078125 0.0 2.0
106 78.22265625 72.0 0.30078125 0.0 2.0
107 78.22265625 72.0 0.30078125 0.0 2.0
108 78.22265625 72.0 0.30078125 0.0 2.0
109 78.22265625 72.0 0.30078125 0.0 2.0
110 78.36328125 72.0 0.29296875 0.0 2.0
111 78.36328125 72.0 0.29296875 0.0 2.0
112 78.36328125 72.0 0.29296875 0.0 2.0
113 78.36328125 72.0 0.29296875 0.0 2.0
114 78.36328125 72.0 0.2890625 0.0 2.0
115 78.36328125 72.0 0.2890625 0.0 2.0
116 78.4296875 72.0 0.28515625 0.0 2.0
117 78.4296875 72.0 0.28515625 0.0 2.0
118 78.4296875 72.0 0.28515625 0.0 2.0
119 78.4296875 72.0 0.28515625 0.0 2.0
120 78.4296875 72.0 0.27734375 0.0 2.0
121 78.4296875 72.0 0.27734375 0.0 2.0
122 78.4296875 72.0 0.27734375 0.0 2.0
123 78.4296875 72.0 0.2734375 0.0 2.0
124 78.4296875 72.0 0.2734375 0.0 2.0
125 78.57421875 72.0 0.26953125 0.0 2.0
126 78.57421875 72.0 0.26953125 0.0 2.0
127 78.57421875 72.0 0.26953125 0.0 2.0
128 78.57421875 72.0 0.26953125 0.0 2.0
129 78.57421875 72.0 0.26953125 0.0 2.0
130 78.57421875 72.0 0.26953125 0.0 2.0
