gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 14.59765625 5.0 7.625 6.0 6.0
2 14.59765625 5.0 7.625 6.0 6.0
3 14.59765625 5.0 7.46875 6.0 6.0
4 14.59765625 5.0 7.46875 6.0 6.0
5 14.59765625 5.0 7.15625 6.0 6.0
6 14.84375 5.0 7.03125 6.0 5.0
7 18.46875 5.0 7.03125 6.0 5.0
8 18.46875 5.0 6.90625 6.0 5.0
9 64.59375 56.0 2.19140625 0.0 2.0
10 64.59375 56.0 2.19140625 0.0 2.0
11 64.59375 56.0 2.19140625 0.0 2.0
12 64.59375 56.0 2.19140625 0.0 2.0
13 64.59375 56.0 2.19140625 0.0 2.0
14 64.59375 56.0 2.12109375 0.0 2.0
15 64.59375 56.0 2.12109375 0.0 2.0
16 64.59375 56.0 2.12109375 0.0 2.0
17 64.59375 56.0 2.12109375 0.0 2.0
18 64.59375 56.0 2.12109375 0.0 2.0
19 64.59375 56.0 2.12109375 0.0 2.0
20 64.59375 56.0 2.12109375 0.0 2.0
21 64.59375 56.0 2.12109375 0.0 2.0
22 64.59375 56.0 2.12109375 0.0 2.0
23 64.59375 56.0 2.12109375 0.0 2.0
24 64.59375 56.0 2.12109375 0.0 2.0
25 64.59375 56.0 2.12109375 0.0 2.0
26 64.59375 56.0 2.12109375 0.0 2.0
27 64.59375 56.0 2.12109375 0.0 2.0
28 64.59375 56.0 2.12109375 0.0 2.0
29 64.59375 56.0 2.12109375 0.0 2.0
30 64.59375 56.0 2.12109375 0.0 2.0
31 64.59375 56.0 2.12109375 0.0 2.0
32 64.59375 56.0 2.12109375 0.0 2.0
33 64.59375 56.0 2.12109375 0.0 2.0
34 64.59375 56.0 2.12109375 0.0 2.0
35 64.59375 56.0 2.12109375 0.0 2.0
36 64.59375 56.0 2.12109375 0.0 2.0
37 64.59375 56.0 2.12109375 0.0 2.0
38 64.59375 56.0 2.12109375 0.0 2.0
39 64.59375 56.0 2.12109375 0.0 2.0
40 64.59375 56.0 2.12109375 0.0 2.0
41 64.59375 56.0 2.12109375 0.0 2.0
42 64.59375 56.0 2.12109375 0.0 2.0
43 64.59375 56.0 2.12109375 0.0 2.0
44 64.59375 56.0 2.12109375 0.0 2.0
45 64.59375 56.0 2.12109375 0.0 2.0
46 64.59375 56.0 2.12109375 0.0 2.0
47 64.59375 56.0 2.12109375 0.0 2.0
48 64.59375 56.0 2.12109375 0.0 2.0
49 64.59375 56.0 2.12109375 0.0 2.0
50 64.59375 56.0 2.12109375 0.0 2.0
51 64.59375 56.0 2.12109375 0.0 2.0
52 64.59375 56.0 2.12109375 0.0 2.0
53 64.59375 56.0 2.12109375 0.0 2.0
54 64.59375 56.0 2.12109375 0.0 2.0
55 64.59375 56.0 2.12109375 0.0 2.0
56 64.59375 56.0 2.12109375 0.0 2.0
57 64.59375 56.0 2.12109375 0.0 2.0
58 64.59375 56.0 2.12109375 0.0 2.0
59 64.59375 56.0 2.12109375 0.0 2.0
60 64.59375 56.0 2.12109375 0.0 2.0
61 64.59375 56.0 2.12109375 0.0 2.0
