gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.5234375 0.0 8.28125 9.0 5.0
2 14.0625 0.0 8.2421875 9.0 2.0
3 14.6875 0.0 8.1640625 9.0 2.0
4 17.2265625 0.0 8.0859375 9.0 1.0
5 18.203125 0.0 7.96875 9.0 2.0
6 24.9375 8.0 7.13671875 8.0 2.0
7 24.9375 8.0 7.13671875 8.0 2.0
8 30.69140625 16.0 6.4140625 7.0 2.0
9 30.69140625 16.0 6.4140625 7.0 2.0
10 30.69140625 16.0 6.4140625 7.0 2.0
11 30.69140625 16.0 6.4140625 7.0 2.0
12 30.69140625 16.0 6.4140625 7.0 2.0
13 30.69140625 16.0 6.4140625 7.0 2.0
14 30.69140625 16.0 6.4140625 7.0 2.0
15 30.69140625 16.0 6.4140625 7.0 2.0
16 30.69140625 16.0 6.4140625 7.0 2.0
17 30.69140625 16.0 6.4140625 7.0 2.0
18 30.69140625 16.0 6.4140625 7.0 2.0
19 30.69140625 16.0 6.4140625 7.0 2.0
20 30.69140625 16.0 6.4140625 7.0 2.0
21 30.69140625 16.0 6.4140625 7.0 2.0
22 30.69140625 16.0 6.4140625 7.0 2.0
23 30.69140625 16.0 6.4140625 7.0 2.0
24 32.625 16.0 5.921875 7.0 2.0
25 32.625 16.0 5.921875 7.0 2.0
26 33.0625 16.0 5.8671875 7.0 2.0
27 33.0625 16.0 5.8671875 7.0 2.0
28 33.9375 16.0 5.7578125 7.0 2.0
29 33.9375 16.0 5.7578125 7.0 2.0
30 35.03125 16.0 5.62109375 7.0 2.0
31 35.03125 16.0 5.62109375 7.0 2.0
32 35.46875 16.0 5.56640625 7.0 2.0
33 35.46875 16.0 5.56640625 7.0 2.0
34 35.90625 16.0 5.51171875 7.0 2.0
35 35.90625 16.0 5.51171875 7.0 2.0
36 39.1328125 16.0 5.4296875 7.0 2.0
37 39.1328125 16.0 5.40234375 7.0 2.0
38 39.1328125 16.0 5.40234375 7.0 2.0
39 39.1328125 16.0 5.375 7.0 2.0
40 39.1328125 16.0 5.375 7.0 2.0
41 39.1328125 16.0 5.34765625 7.0 2.0
42 39.1328125 16.0 5.34765625 7.0 2.0
43 77.4453125 72.0 0.609375 0.0 2.0
44 77.4453125 72.0 0.609375 0.0 2.0
45 77.4453125 72.0 0.609375 0.0 2.0
46 77.4453125 72.0 0.609375 0.0 2.0
47 77.4453125 72.0 0.609375 0.0 2.0
48 77.4453125 72.0 0.609375 0.0 2.0
49 77.4453125 72.0 0.609375 0.0 2.0
50 77.4453125 72.0 0.609375 0.0 2.0
51 77.4453125 72.0 0.609375 0.0 2.0
52 77.4453125 72.0 0.609375 0.0 2.0
53 77.4453125 72.0 0.609375 0.0 2.0
54 77.4453125 72.0 0.609375 0.0 2.0
55 77.4453125 72.0 0.609375 0.0 2.0
56 77.4453125 72.0 0.609375 0.0 2.0
57 77.4453125 72.0 0.609375 0.0 2.0
58 77.4453125 72.0 0.609375 0.0 2.0
59 77.4453125 72.0 0.609375 0.0 2.0
60 77.4453125 72.0 0.609375 0.0 2.0
61 77.4453125 72.0 0.609375 0.0 2.0
62 77.4453125 72.0 0.609375 0.0 2.0
63 77.4453125 72.0 0.609375 0.0 2.0
64 77.4453125 72.0 0.5703125 0.0 2.0
65 77.4453125 72.0 0.5703125 0.0 2.0
66 77.4453125 72.0 0.5703125 0.0 2.0
67 77.4453125 72.0 0.5703125 0.0 2.0
68 77.4453125 72.0 0.5703125 0.0 2.0
69 77.4453125 72.0 0.5703125 0.0 2.0
70 77.4453125 72.0 0.5703125 0.0 2.0
71 77.4453125 72.0 0.5703125 0.0 2.0
72 77.4453125 72.0 0.5703125 0.0 2.0
73 77.4453125 72.0 0.5703125 0.0 2.0
74 77.4453125 72.0 0.5703125 0.0 2.0
75 77.4453125 72.0 0.5703125 0.0 2.0
76 77.4453125 72.0 0.5703125 0.0 2.0
77 77.4453125 72.0 0.5703125 0.0 2.0
