gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.03125 0.0 8.4375 9.0 5.0
2 13.125 0.0 8.359375 9.0 2.0
3 14.0625 0.0 8.2421875 9.0 2.0
4 14.375 0.0 8.203125 9.0 2.0
5 14.375 0.0 8.203125 9.0 2.0
6 15.3125 0.0 8.0859375 9.0 2.0
7 15.3125 0.0 8.0859375 9.0 2.0
8 15.625 0.0 8.046875 9.0 2.0
9 16.25 0.0 7.96875 9.0 2.0
10 16.5625 0.0 7.9296875 9.0 2.0
11 16.875 0.0 7.890625 9.0 2.0
12 17.1875 0.0 7.8515625 9.0 2.0
13 17.8125 0.0 7.7734375 9.0 2.0
14 18.125 0.0 7.734375 9.0 2.0
15 18.125 0.0 7.734375 9.0 2.0
16 18.125 0.0 7.734375 9.0 2.0
17 18.75 0.0 7.65625 9.0 2.0
18 19.375 0.0 7.578125 9.0 2.0
19 19.6875 0.0 7.5390625 9.0 2.0
20 20.3125 0.0 7.4609375 9.0 2.0
21 20.9375 0.0 7.3828125 9.0 2.0
22 21.25 0.0 7.34375 9.0 2.0
23 21.875 0.0 7.265625 9.0 2.0
24 23.4375 0.0 7.0703125 9.0 2.0
25 23.75 0.0 7.03125 9.0 2.0
26 24.6875 0.0 6.9140625 9.0 2.0
27 25.0 0.0 6.875 9.0 2.0
28 25.9375 0.0 6.7578125 9.0 2.0
29 25.9375 0.0 6.7578125 9.0 2.0
30 26.5625 0.0 6.6796875 9.0 2.0
31 26.875 0.0 6.640625 9.0 2.0
32 27.8125 0.0 6.5234375 9.0 2.0
33 28.125 0.0 6.484375 9.0 2.0
34 28.4375 0.0 6.4453125 9.0 2.0
35 29.0625 0.0 6.3671875 9.0 2.0
36 29.6875 0.0 6.2890625 9.0 2.0
37 29.6875 0.0 6.2890625 9.0 2.0
38 30.625 0.0 6.171875 9.0 2.0
39 31.25 0.0 6.09375 9.0 2.0
40 31.25 0.0 6.09375 9.0 2.0
41 31.25 0.0 6.09375 9.0 2.0
42 31.5625 0.0 6.0546875 9.0 2.0
43 31.875 0.0 6.015625 9.0 2.0
44 31.875 0.0 6.015625 9.0 2.0
45 32.5 0.0 5.9375 9.0 2.0
46 32.8125 0.0 5.8984375 9.0 2.0
47 32.8125 0.0 5.8984375 9.0 2.0
48 33.125 0.0 5.859375 9.0 2.0
49 33.75 0.0 5.78125 9.0 2.0
50 34.0625 0.0 5.7421875 9.0 2.0
51 35.3125 0.0 5.5859375 9.0 2.0
52 40.0390625 0.0 5.546875 9.0 2.0
53 40.078125 0.0 5.546875 9.0 1.0
54 40.4296875 0.0 5.5078125 9.0 1.0
55 40.78125 0.0 5.46875 9.0 1.0
56 40.78125 0.0 5.46875 9.0 1.0
57 45.7578125 8.0 4.8515625 8.0 2.0
58 45.7578125 8.0 4.8515625 8.0 2.0
59 45.7578125 8.0 4.8515625 8.0 2.0
60 47.1953125 16.0 4.63671875 7.0 2.0
61 47.1953125 16.0 4.63671875 7.0 2.0
62 47.1953125 16.0 4.63671875 7.0 2.0
63 47.1953125 16.0 4.63671875 7.0 2.0
64 47.1953125 16.0 4.63671875 7.0 2.0
65 47.1953125 16.0 4.63671875 7.0 2.0
66 47.1953125 16.0 4.63671875 7.0 2.0
67 47.1953125 16.0 4.63671875 7.0 2.0
68 47.1953125 16.0 4.63671875 7.0 2.0
69 47.1953125 16.0 4.63671875 7.0 2.0
70 47.1953125 16.0 4.63671875 7.0 2.0
71 47.1953125 16.0 4.63671875 7.0 2.0
72 47.1953125 16.0 4.63671875 7.0 2.0
73 78.171875 72.0 0.484375 0.0 2.0
74 78.171875 72.0 0.484375 0.0 2.0
75 78.171875 72.0 0.484375 0.0 2.0
76 78.171875 72.0 0.484375 0.0 2.0
77 78.171875 72.0 0.484375 0.0 2.0
78 78.171875 72.0 0.484375 0.0 2.0
79 78.171875 72.0 0.484375 0.0 2.0
80 78.171875 72.0 0.4453125 0.0 2.0
81 78.171875 72.0 0.4453125 0.0 2.0
82 78.171875 72.0 0.4453125 0.0 2.0
83 78.171875 72.0 0.4453125 0.0 2.0
84 78.171875 72.0 0.4453125 0.0 2.0
85 78.171875 72.0 0.4453125 0.0 2.0
86 78.171875 72.0 0.4453125 0.0 2.0
87 78.171875 72.0 0.4453125 0.0 2.0
88 78.171875 72.0 0.421875 0.0 2.0
89 78.171875 72.0 0.421875 0.0 2.0
90 78.171875 72.0 0.421875 0.0 2.0
91 78.171875 72.0 0.421875 0.0 2.0
92 78.171875 72.0 0.421875 0.0 2.0
93 78.171875 72.0 0.421875 0.0 2.0
94 78.171875 72.0 0.421875 0.0 2.0
95 78.171875 72.0 0.421875 0.0 2.0
96 78.171875 72.0 0.421875 0.0 2.0
97 78.171875 72.0 0.421875 0.0 2.0
98 78.171875 72.0 0.421875 0.0 2.0
99 78.171875 72.0 0.421875 0.0 2.0
100 78.171875 72.0 0.421875 0.0 2.0
101 78.171875 72.0 0.421875 0.0 2.0
102 78.171875 72.0 0.421875 0.0 2.0
103 78.171875 72.0 0.421875 0.0 2.0
104 78.171875 72.0 0.421875 0.0 2.0
105 78.171875 72.0 0.421875 0.0 2.0
106 78.171875 72.0 0.421875 0.0 2.0
107 78.171875 72.0 0.421875 0.0 2.0
108 78.171875 72.0 0.421875 0.0 2.0
109 78.171875 72.0 0.41015625 0.0 2.0
110 78.171875 72.0 0.41015625 0.0 2.0
111 78.171875 72.0 0.41015625 0.0 2.0
112 78.171875 72.0 0.41015625 0.0 2.0
113 78.171875 72.0 0.41015625 0.0 2.0
114 78.171875 72.0 0.41015625 0.0 2.0
115 78.171875 72.0 0.41015625 0.0 2.0
116 78.171875 72.0 0.41015625 0.0 2.0
117 78.171875 72.0 0.41015625 0.0 2.0
118 78.171875 72.0 0.41015625 0.0 2.0
119 78.171875 72.0 0.41015625 0.0 2.0
120 78.171875 72.0 0.41015625 0.0 2.0
121 78.171875 72.0 0.41015625 0.0 2.0
122 78.171875 72.0 0.41015625 0.0 2.0
123 78.171875 72.0 0.41015625 0.0 2.0
124 78.171875 72.0 0.41015625 0.0 2.0
125 78.171875 72.0 0.41015625 0.0 2.0
126 78.171875 72.0 0.41015625 0.0 2.0
127 78.171875 72.0 0.41015625 0.0 2.0
128 78.171875 72.0 0.41015625 0.0 2.0
129 78.171875 72.0 0.41015625 0.0 2.0
130 78.171875 72.0 0.41015625 0.0 2.0
131 78.171875 72.0 0.41015625 0.0 2.0
132 78.171875 72.0 0.41015625 0.0 2.0
133 78.171875 72.0 0.41015625 0.0 2.0
134 78.171875 72.0 0.41015625 0.0 2.0
135 78.171875 72.0 0.41015625 0.0 2.0
136 78.171875 72.0 0.41015625 0.0 2.0
137 78.171875 72.0 0.41015625 0.0 2.0
138 78.171875 72.0 0.41015625 0.0 2.0
139 78.171875 72.0 0.41015625 0.0 2.0
140 78.171875 72.0 0.41015625 0.0 2.0
141 78.171875 72.0 0.41015625 0.0 2.0
142 78.171875 72.0 0.41015625 0.0 2.0
143 78.171875 72.0 0.41015625 0.0 2.0
144 78.171875 72.0 0.41015625 0.0 2.0
145 78.171875 72.0 0.41015625 0.0 2.0
146 78.171875 72.0 0.41015625 0.0 2.0
147 78.171875 72.0 0.41015625 0.0 2.0
148 78.171875 72.0 0.41015625 0.0 2.0
149 78.171875 72.0 0.41015625 0.0 2.0
150 78.171875 72.0 0.41015625 0.0 2.0
151 78.171875 72.0 0.41015625 0.0 2.0
152 78.171875 72.0 0.41015625 0.0 2.0
153 78.171875 72.0 0.41015625 0.0 2.0
154 78.171875 72.0 0.41015625 0.0 2.0
155 78.171875 72.0 0.41015625 0.0 2.0
156 78.171875 72.0 0.41015625 0.0 2.0
157 78.171875 72.0 0.41015625 0.0 2.0
158 78.171875 72.0 0.41015625 0.0 2.0
159 78.171875 72.0 0.41015625 0.0 2.0
160 78.171875 72.0 0.41015625 0.0 2.0
161 78.171875 72.0 0.41015625 0.0 2.0
162 78.171875 72.0 0.41015625 0.0 2.0
163 78.171875 72.0 0.41015625 0.0 2.0
164 78.171875 72.0 0.41015625 0.0 2.0
165 78.171875 72.0 0.41015625 0.0 2.0
166 78.171875 72.0 0.41015625 0.0 2.0
167 78.171875 72.0 0.41015625 0.0 2.0
168 78.171875 72.0 0.41015625 0.0 2.0
169 78.171875 72.0 0.41015625 0.0 2.0
170 78.171875 72.0 0.41015625 0.0 2.0
171 78.171875 72.0 0.41015625 0.0 2.0
172 78.171875 72.0 0.41015625 0.0 2.0
173 78.171875 72.0 0.41015625 0.0 2.0
174 78.171875 72.0 0.41015625 0.0 2.0
175 78.171875 72.0 0.41015625 0.0 2.0
176 78.171875 72.0 0.41015625 0.0 2.0
177 78.171875 72.0 0.41015625 0.0 2.0
178 78.171875 72.0 0.41015625 0.0 2.0
179 78.171875 72.0 0.41015625 0.0 2.0
180 78.171875 72.0 0.41015625 0.0 2.0
181 78.171875 72.0 0.41015625 0.0 2.0
182 78.171875 72.0 0.41015625 0.0 2.0
183 78.171875 72.0 0.41015625 0.0 2.0
184 78.171875 72.0 0.41015625 0.0 2.0
185 78.171875 72.0 0.41015625 0.0 2.0
186 78.171875 72.0 0.41015625 0.0 2.0
187 78.171875 72.0 0.41015625 0.0 2.0
188 78.171875 72.0 0.41015625 0.0 2.0
189 78.171875 72.0 0.41015625 0.0 2.0
190 78.171875 72.0 0.41015625 0.0 2.0
191 78.171875 72.0 0.41015625 0.0 2.0
192 78.171875 72.0 0.41015625 0.0 2.0
193 78.171875 72.0 0.41015625 0.0 2.0
194 78.171875 72.0 0.41015625 0.0 2.0
195 78.171875 72.0 0.41015625 0.0 2.0
196 78.171875 72.0 0.41015625 0.0 2.0
197 78.171875 72.0 0.41015625 0.0 2.0
198 78.171875 72.0 0.41015625 0.0 2.0
199 78.171875 72.0 0.41015625 0.0 2.0
200 78.171875 72.0 0.41015625 0.0 2.0
201 78.171875 72.0 0.41015625 0.0 2.0
202 78.171875 72.0 0.41015625 0.0 2.0
203 78.171875 72.0 0.41015625 0.0 2.0
204 78.171875 72.0 0.41015625 0.0 2.0
205 78.171875 72.0 0.41015625 0.0 2.0
206 78.171875 72.0 0.41015625 0.0 2.0
207 78.171875 72.0 0.41015625 0.0 2.0
208 78.171875 72.0 0.41015625 0.0 2.0
209 78.171875 72.0 0.41015625 0.0 2.0
210 78.171875 72.0 0.41015625 0.0 2.0
211 78.171875 72.0 0.41015625 0.0 2.0
212 78.171875 72.0 0.41015625 0.0 2.0
213 78.171875 72.0 0.41015625 0.0 2.0
214 78.171875 72.0 0.41015625 0.0 2.0
215 78.171875 72.0 0.41015625 0.0 2.0
216 78.171875 72.0 0.41015625 0.0 2.0
217 78.171875 72.0 0.41015625 0.0 2.0
218 78.171875 72.0 0.41015625 0.0 2.0
219 78.171875 72.0 0.41015625 0.0 2.0
220 78.171875 72.0 0.41015625 0.0 2.0
221 78.171875 72.0 0.41015625 0.0 2.0
222 78.171875 72.0 0.41015625 0.0 2.0
223 78.171875 72.0 0.41015625 0.0 2.0
224 78.171875 72.0 0.41015625 0.0 2.0
225 78.171875 72.0 0.41015625 0.0 2.0
226 78.171875 72.0 0.41015625 0.0 2.0
227 78.171875 72.0 0.41015625 0.0 2.0
228 78.171875 72.0 0.41015625 0.0 2.0
229 78.171875 72.0 0.41015625 0.0 2.0
230 78.171875 72.0 0.41015625 0.0 2.0
231 78.171875 72.0 0.41015625 0.0 2.0
232 78.171875 72.0 0.41015625 0.0 2.0
233 78.171875 72.0 0.41015625 0.0 2.0
234 78.171875 72.0 0.41015625 0.0 2.0
235 78.171875 72.0 0.41015625 0.0 2.0
236 78.171875 72.0 0.41015625 0.0 2.0
237 78.171875 72.0 0.41015625 0.0 2.0
238 78.171875 72.0 0.41015625 0.0 2.0
239 78.171875 72.0 0.41015625 0.0 2.0
240 78.171875 72.0 0.41015625 0.0 2.0
241 78.171875 72.0 0.41015625 0.0 2.0
242 78.171875 72.0 0.41015625 0.0 2.0
243 78.171875 72.0 0.41015625 0.0 2.0
244 78.2578125 72.0 0.3046875 0.0 2.0
245 78.2578125 72.0 0.3046875 0.0 2.0
246 78.2578125 72.0 0.3046875 0.0 2.0
247 78.2578125 72.0 0.3046875 0.0 2.0
248 78.2578125 72.0 0.3046875 0.0 2.0
249 78.2578125 72.0 0.3046875 0.0 2.0
250 78.2578125 72.0 0.3046875 0.0 2.0
251 78.2578125 72.0 0.3046875 0.0 2.0
252 78.2578125 72.0 0.3046875 0.0 2.0
253 78.2578125 72.0 0.3046875 0.0 2.0
254 78.2578125 72.0 0.3046875 0.0 2.0
255 78.2578125 72.0 0.3046875 0.0 2.0
256 78.2578125 72.0 0.3046875 0.0 2.0
257 78.2578125 72.0 0.3046875 0.0 2.0
258 78.2578125 72.0 0.3046875 0.0 2.0
