gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.5234375 4.0 7.8046875 6.0 6.0
2 16.125 6.0 7.3125 6.0 4.0
3 19.04296875 6.0 7.13671875 6.0 4.0
4 19.04296875 6.0 7.1015625 6.0 4.0
5 19.04296875 6.0 7.1015625 6.0 4.0
6 19.04296875 6.0 6.890625 6.0 4.0
7 19.04296875 6.0 6.890625 6.0 4.0
8 19.2890625 6.0 6.78515625 6.0 4.0
9 19.2890625 6.0 6.78515625 6.0 4.0
10 22.375 6.0 6.65625 6.0 4.0
11 22.375 6.0 6.65625 6.0 4.0
12 22.375 6.0 6.53125 6.0 4.0
13 22.375 6.0 6.53125 6.0 4.0
14 22.375 6.0 6.53125 6.0 4.0
15 22.375 6.0 6.53125 6.0 4.0
16 22.375 6.0 6.53125 6.0 4.0
17 22.375 6.0 6.53125 6.0 4.0
18 22.375 6.0 6.375 6.0 4.0
19 22.375 6.0 6.375 6.0 4.0
20 24.5390625 6.0 6.34765625 6.0 4.0
21 24.5390625 6.0 6.34765625 6.0 4.0
22 24.5390625 6.0 6.265625 6.0 4.0
23 24.5390625 6.0 6.265625 6.0 4.0
24 24.5390625 6.0 6.2109375 6.0 4.0
25 24.5390625 6.0 6.2109375 6.0 4.0
26 25.71484375 6.0 6.18359375 6.0 4.0
27 25.71484375 6.0 6.18359375 6.0 4.0
28 25.71484375 6.0 6.01953125 6.0 4.0
29 29.0390625 14.0 5.8515625 5.0 3.0
30 29.5859375 14.0 5.7734375 5.0 3.0
31 32.22265625 14.0 5.71484375 5.0 3.0
32 32.22265625 14.0 5.71484375 5.0 3.0
33 32.22265625 14.0 5.71484375 5.0 3.0
34 32.22265625 14.0 5.71484375 5.0 3.0
35 32.22265625 14.0 5.71484375 5.0 3.0
36 32.22265625 14.0 5.71484375 5.0 3.0
37 32.22265625 14.0 5.71484375 5.0 3.0
38 32.22265625 14.0 5.71484375 5.0 3.0
39 32.22265625 14.0 5.71484375 5.0 3.0
40 32.22265625 14.0 5.71484375 5.0 3.0
41 32.22265625 14.0 5.71484375 5.0 3.0
42 32.22265625 14.0 5.71484375 5.0 3.0
43 32.22265625 14.0 5.71484375 5.0 3.0
44 32.22265625 14.0 5.71484375 5.0 3.0
45 32.22265625 14.0 5.71484375 5.0 3.0
46 32.22265625 14.0 5.71484375 5.0 3.0
47 32.22265625 14.0 5.71484375 5.0 3.0
48 55.5390625 43.0 1.4296875 0.0 4.0
49 55.5390625 43.0 1.4296875 0.0 4.0
50 61.84375 49.0 1.39453125 0.0 3.0
51 61.84375 49.0 1.39453125 0.0 3.0
52 61.84375 49.0 1.39453125 0.0 3.0
53 61.84375 49.0 1.39453125 0.0 3.0
54 61.84375 49.0 1.39453125 0.0 3.0
55 61.84375 49.0 1.39453125 0.0 3.0
56 61.84375 49.0 1.39453125 0.0 3.0
57 61.84375 49.0 1.39453125 0.0 3.0
58 61.84375 49.0 1.39453125 0.0 3.0
59 61.84375 49.0 1.39453125 0.0 3.0
60 61.84375 49.0 1.39453125 0.0 3.0
61 61.84375 49.0 1.39453125 0.0 3.0
62 61.84375 49.0 1.39453125 0.0 3.0
63 61.84375 49.0 1.39453125 0.0 3.0
64 61.84375 49.0 1.39453125 0.0 3.0
65 61.84375 49.0 1.39453125 0.0 3.0
66 61.84375 49.0 1.39453125 0.0 3.0
67 61.84375 49.0 1.39453125 0.0 3.0
68 61.84375 49.0 1.39453125 0.0 3.0
69 61.84375 49.0 1.39453125 0.0 3.0
70 61.84375 49.0 1.39453125 0.0 3.0
71 61.84375 49.0 1.39453125 0.0 3.0
72 61.84375 49.0 1.39453125 0.0 3.0
73 61.84375 49.0 1.39453125 0.0 3.0
74 61.84375 49.0 1.39453125 0.0 3.0
75 61.84375 49.0 1.39453125 0.0 3.0
76 61.84375 49.0 1.39453125 0.0 3.0
77 61.84375 49.0 1.39453125 0.0 3.0
78 61.84375 49.0 1.39453125 0.0 3.0
79 61.84375 49.0 1.39453125 0.0 3.0
80 61.84375 49.0 1.39453125 0.0 3.0
81 61.84375 49.0 1.39453125 0.0 3.0
82 61.84375 49.0 1.39453125 0.0 3.0
83 61.84375 49.0 1.39453125 0.0 3.0
84 61.84375 49.0 1.39453125 0.0 3.0
85 61.84375 49.0 1.39453125 0.0 3.0
86 61.84375 49.0 1.39453125 0.0 3.0
87 61.84375 49.0 1.39453125 0.0 3.0
88 61.84375 49.0 1.39453125 0.0 3.0
89 61.84375 49.0 1.39453125 0.0 3.0
90 61.84375 49.0 1.39453125 0.0 3.0
91 61.84375 49.0 1.39453125 0.0 3.0
92 61.84375 49.0 1.39453125 0.0 3.0
93 61.84375 49.0 1.39453125 0.0 3.0
94 61.84375 49.0 1.39453125 0.0 3.0
95 61.84375 49.0 1.39453125 0.0 3.0
96 61.84375 49.0 1.39453125 0.0 3.0
97 61.84375 49.0 1.39453125 0.0 3.0
98 61.84375 49.0 1.39453125 0.0 3.0
99 61.84375 49.0 1.39453125 0.0 3.0
100 61.84375 49.0 1.39453125 0.0 3.0
101 61.84375 49.0 1.39453125 0.0 3.0
102 65.125 49.0 0.984375 0.0 3.0
103 65.125 49.0 0.984375 0.0 3.0
104 65.125 49.0 0.984375 0.0 3.0
105 65.125 49.0 0.984375 0.0 3.0
106 65.125 49.0 0.984375 0.0 3.0
107 65.125 49.0 0.984375 0.0 3.0
108 65.125 49.0 0.984375 0.0 3.0
109 65.125 49.0 0.984375 0.0 3.0
110 65.125 49.0 0.984375 0.0 3.0
111 65.125 49.0 0.984375 0.0 3.0
112 65.125 49.0 0.984375 0.0 3.0
113 65.3125 49.0 0.9609375 0.0 3.0
114 65.3125 49.0 0.9609375 0.0 3.0
115 65.3125 49.0 0.9609375 0.0 3.0
116 65.3125 49.0 0.9609375 0.0 3.0
117 65.3125 49.0 0.9609375 0.0 3.0
118 65.3125 49.0 0.9609375 0.0 3.0
119 65.3125 49.0 0.9609375 0.0 3.0
120 65.3125 49.0 0.9609375 0.0 3.0
121 65.3125 49.0 0.9609375 0.0 3.0
122 65.3125 49.0 0.9609375 0.0 3.0
123 65.3125 49.0 0.9609375 0.0 3.0
124 65.3125 49.0 0.9609375 0.0 3.0
125 65.3125 49.0 0.9609375 0.0 3.0
126 65.3125 49.0 0.9609375 0.0 3.0
127 65.3125 49.0 0.9609375 0.0 3.0
128 65.3125 49.0 0.9609375 0.0 3.0
129 65.3125 49.0 0.9609375 0.0 3.0
130 65.3125 49.0 0.9609375 0.0 3.0
131 65.3125 49.0 0.9609375 0.0 3.0
132 65.3125 49.0 0.9609375 0.0 3.0
133 65.3125 49.0 0.9609375 0.0 3.0
134 65.3125 49.0 0.9609375 0.0 3.0
135 65.3125 49.0 0.9609375 0.0 3.0
136 65.3125 49.0 0.9609375 0.0 3.0
137 65.3125 49.0 0.9609375 0.0 3.0
138 65.3125 49.0 0.9609375 0.0 3.0
139 65.3125 49.0 0.9609375 0.0 3.0
140 65.3125 49.0 0.9609375 0.0 3.0
141 65.3125 49.0 0.9609375 0.0 3.0
142 65.3125 49.0 0.9609375 0.0 3.0
143 65.3125 49.0 0.9609375 0.0 3.0
144 65.3125 49.0 0.9609375 0.0 3.0
145 65.3125 49.0 0.9609375 0.0 3.0
146 65.3125 49.0 0.9609375 0.0 3.0
147 66.4375 49.0 0.8203125 0.0 3.0
148 66.4375 49.0 0.8203125 0.0 3.0
149 66.4375 49.0 0.8203125 0.0 3.0
150 66.4375 49.0 0.8203125 0.0 3.0
151 66.4375 49.0 0.8203125 0.0 3.0
