gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.890625 0.0 8.125 7.0 5.0
2 14.21875 0.0 7.96875 7.0 3.0
3 15.0390625 0.0 7.8515625 7.0 3.0
4 15.5859375 0.0 7.7734375 7.0 3.0
5 15.5859375 0.0 7.7734375 7.0 3.0
6 16.40625 0.0 7.65625 7.0 3.0
7 16.6796875 0.0 7.6171875 7.0 3.0
8 17.7734375 0.0 7.4609375 7.0 3.0
9 49.359375 42.0 2.203125 0.0 4.0
10 49.359375 42.0 2.203125 0.0 4.0
11 49.359375 42.0 2.203125 0.0 4.0
12 49.359375 42.0 2.203125 0.0 4.0
13 49.359375 42.0 2.203125 0.0 4.0
14 49.359375 42.0 2.203125 0.0 4.0
15 49.359375 42.0 2.0390625 0.0 4.0
16 49.359375 42.0 2.0390625 0.0 4.0
17 49.359375 42.0 1.96875 0.0 4.0
18 49.359375 42.0 1.96875 0.0 4.0
19 49.359375 42.0 1.96875 0.0 4.0
20 49.359375 42.0 1.95703125 0.0 4.0
21 49.359375 42.0 1.95703125 0.0 4.0
22 49.359375 42.0 1.921875 0.0 4.0
23 49.359375 42.0 1.921875 0.0 4.0
24 49.359375 42.0 1.88671875 0.0 4.0
25 49.359375 42.0 1.88671875 0.0 4.0
26 49.359375 42.0 1.86328125 0.0 4.0
27 49.359375 42.0 1.86328125 0.0 4.0
28 49.359375 42.0 1.81640625 0.0 4.0
29 49.359375 42.0 1.81640625 0.0 4.0
30 50.3671875 42.0 1.8046875 0.0 4.0
31 50.3671875 42.0 1.8046875 0.0 4.0
32 50.3671875 42.0 1.78125 0.0 4.0
33 50.3671875 42.0 1.78125 0.0 4.0
34 57.91796875 49.0 1.72265625 0.0 4.0
35 59.40625 49.0 1.69921875 0.0 3.0
36 59.40625 49.0 1.6875 0.0 3.0
37 59.40625 49.0 1.6875 0.0 3.0
38 59.5 49.0 1.6875 0.0 3.0
39 59.5 49.0 1.6875 0.0 3.0
40 59.5 49.0 1.67578125 0.0 4.0
41 59.5 49.0 1.67578125 0.0 4.0
42 59.5 49.0 1.65234375 0.0 4.0
43 59.5 49.0 1.65234375 0.0 4.0
44 59.5 49.0 1.6171875 0.0 4.0
45 59.5 49.0 1.6171875 0.0 4.0
46 59.5 49.0 1.59375 0.0 4.0
47 59.5 49.0 1.59375 0.0 4.0
48 59.5 49.0 1.59375 0.0 4.0
49 59.5 49.0 1.55859375 0.0 4.0
50 67.61328125 56.0 1.546875 0.0 3.0
51 67.8125 56.0 1.5234375 0.0 2.0
