gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.59375 2.0 7.69921875 8.0 8.0
2 13.5 2.0 7.69921875 8.0 8.0
3 13.5 2.0 6.6796875 8.0 8.0
4 14.1328125 2.0 6.6796875 8.0 8.0
5 14.1328125 3.0 6.36328125 8.0 8.0
6 16.6640625 3.0 6.36328125 8.0 8.0
7 16.6640625 9.0 4.78515625 6.0 7.0
8 16.6640625 9.0 4.78515625 6.0 7.0
9 16.6640625 9.0 4.78515625 6.0 7.0
10 16.6640625 9.0 4.78515625 6.0 7.0
11 16.6640625 9.0 4.78515625 6.0 7.0
12 16.6640625 9.0 4.78515625 6.0 7.0
13 16.6640625 9.0 4.78515625 6.0 7.0
14 16.6640625 9.0 4.78515625 6.0 7.0
15 16.6640625 9.0 4.78515625 6.0 7.0
16 17.2265625 9.0 4.78515625 6.0 7.0
17 24.11328125 12.0 3.96484375 6.0 7.0
18 24.11328125 12.0 3.96484375 6.0 7.0
19 29.72265625 14.0 3.85546875 6.0 6.0
20 29.72265625 14.0 3.85546875 6.0 6.0
21 29.72265625 14.0 3.69140625 6.0 6.0
22 29.72265625 14.0 3.69140625 6.0 6.0
23 29.72265625 14.0 3.69140625 6.0 6.0
24 29.72265625 14.0 3.41796875 6.0 6.0
25 29.72265625 14.0 3.41796875 6.0 6.0
26 32.59375 14.0 3.28125 6.0 6.0
27 32.59375 14.0 3.28125 6.0 6.0
28 32.59375 14.0 3.28125 6.0 6.0
29 32.59375 14.0 3.28125 6.0 6.0
30 32.59375 14.0 3.28125 6.0 6.0
31 32.59375 14.0 3.28125 6.0 6.0
32 32.59375 14.0 3.28125 6.0 6.0
33 32.59375 14.0 3.28125 6.0 6.0
34 32.59375 15.0 3.28125 6.0 6.0
35 32.59375 15.0 3.28125 6.0 6.0
36 32.59375 15.0 3.28125 6.0 6.0
37 32.59375 15.0 3.28125 6.0 6.0
38 32.59375 15.0 3.28125 6.0 6.0
39 32.59375 15.0 3.28125 6.0 6.0
40 32.59375 15.0 3.28125 6.0 6.0
41 32.59375 15.0 3.28125 6.0 6.0
42 32.59375 15.0 3.28125 6.0 6.0
43 32.59375 15.0 3.28125 6.0 6.0
44 32.59375 15.0 3.28125 6.0 6.0
45 32.59375 20.0 3.28125 6.0 6.0
46 32.59375 20.0 3.28125 6.0 6.0
47 32.59375 20.0 3.28125 6.0 6.0
48 32.59375 20.0 3.28125 6.0 6.0
49 32.59375 20.0 3.28125 6.0 6.0
50 32.59375 20.0 3.28125 6.0 6.0
51 32.59375 20.0 3.28125 6.0 6.0
52 32.59375 20.0 3.28125 6.0 6.0
53 32.59375 20.0 3.28125 6.0 6.0
54 32.59375 20.0 3.28125 6.0 6.0
55 32.59375 20.0 3.28125 6.0 6.0
56 42.90234375 39.0 0.21875 0.0 6.0
57 42.90234375 39.0 0.21875 0.0 6.0
58 42.90234375 39.0 0.21875 0.0 6.0
59 42.90234375 39.0 0.21875 0.0 6.0
60 42.90234375 39.0 0.21875 0.0 6.0
61 42.90234375 39.0 0.21875 0.0 6.0
62 42.90234375 39.0 0.21875 0.0 6.0
63 42.90234375 39.0 0.21875 0.0 6.0
64 42.90234375 39.0 0.21875 0.0 6.0
65 42.90234375 39.0 0.21875 0.0 6.0
66 42.90234375 39.0 0.21875 0.0 6.0
67 42.90234375 39.0 0.21875 0.0 6.0
68 42.90234375 39.0 0.21875 0.0 6.0
69 42.90234375 39.0 0.21875 0.0 6.0
70 42.90234375 39.0 0.21875 0.0 6.0
71 42.90234375 39.0 0.21875 0.0 6.0
72 42.90234375 39.0 0.21875 0.0 6.0
73 42.90234375 39.0 0.21875 0.0 6.0
74 42.90234375 39.0 0.21875 0.0 6.0
75 42.90234375 39.0 0.21875 0.0 6.0
76 42.90234375 39.0 0.21875 0.0 6.0
77 42.90234375 39.0 0.21875 0.0 6.0
78 42.90234375 39.0 0.21875 0.0 6.0
79 42.90234375 39.0 0.21875 0.0 6.0
80 42.90234375 39.0 0.21875 0.0 6.0
81 42.90234375 39.0 0.21875 0.0 6.0
82 42.90234375 39.0 0.21875 0.0 6.0
83 42.90234375 39.0 0.21875 0.0 6.0
84 42.90234375 39.0 0.21875 0.0 6.0
85 42.90234375 39.0 0.21875 0.0 6.0
86 42.90234375 39.0 0.21875 0.0 6.0
87 42.90234375 39.0 0.21875 0.0 6.0
88 42.90234375 39.0 0.21875 0.0 6.0
89 42.90234375 39.0 0.21875 0.0 6.0
90 42.90234375 39.0 0.21875 0.0 6.0
91 42.90234375 39.0 0.21875 0.0 6.0
92 42.90234375 39.0 0.21875 0.0 6.0
93 42.90234375 39.0 0.21875 0.0 6.0
94 42.90234375 39.0 0.21875 0.0 6.0
95 42.90234375 39.0 0.21875 0.0 6.0
96 42.90234375 39.0 0.21875 0.0 6.0
97 42.90234375 39.0 0.21875 0.0 6.0
98 42.90234375 39.0 0.21875 0.0 6.0
99 42.90234375 39.0 0.21875 0.0 6.0
100 42.90234375 39.0 0.21875 0.0 6.0
101 42.90234375 39.0 0.21875 0.0 6.0
102 42.90234375 39.0 0.21875 0.0 6.0
103 42.90234375 39.0 0.21875 0.0 6.0
104 42.90234375 39.0 0.21875 0.0 6.0
105 42.90234375 39.0 0.21875 0.0 6.0
106 42.90234375 39.0 0.21875 0.0 6.0
107 42.90234375 39.0 0.21875 0.0 6.0
108 42.90234375 39.0 0.21875 0.0 6.0
109 42.90234375 39.0 0.21875 0.0 6.0
110 42.90234375 39.0 0.21875 0.0 6.0
111 42.90234375 39.0 0.21875 0.0 6.0
112 42.90234375 39.0 0.21875 0.0 6.0
113 42.90234375 39.0 0.21875 0.0 6.0
114 42.90234375 39.0 0.21875 0.0 6.0
115 42.90234375 39.0 0.21875 0.0 6.0
116 42.90234375 39.0 0.21875 0.0 6.0
117 42.90234375 39.0 0.21875 0.0 6.0
118 42.90234375 39.0 0.21875 0.0 6.0
119 42.90234375 39.0 0.21875 0.0 6.0
120 42.90234375 39.0 0.21875 0.0 6.0
121 42.90234375 39.0 0.21875 0.0 6.0
122 42.90234375 39.0 0.21875 0.0 6.0
123 42.90234375 39.0 0.21875 0.0 6.0
124 42.90234375 39.0 0.21875 0.0 6.0
125 42.90234375 39.0 0.21875 0.0 6.0
126 42.90234375 39.0 0.21875 0.0 6.0
127 42.90234375 39.0 0.21875 0.0 6.0
128 42.90234375 39.0 0.21875 0.0 6.0
129 42.90234375 39.0 0.21875 0.0 6.0
130 42.90234375 39.0 0.21875 0.0 6.0
131 42.90234375 39.0 0.21875 0.0 6.0
132 42.90234375 39.0 0.21875 0.0 6.0
133 42.90234375 39.0 0.21875 0.0 6.0
134 42.90234375 39.0 0.21875 0.0 6.0
135 42.90234375 39.0 0.21875 0.0 6.0
136 42.90234375 39.0 0.21875 0.0 6.0
137 42.90234375 39.0 0.21875 0.0 6.0
138 42.90234375 39.0 0.21875 0.0 6.0
139 42.90234375 39.0 0.21875 0.0 6.0
140 42.90234375 39.0 0.21875 0.0 6.0
141 42.90234375 39.0 0.21875 0.0 6.0
142 42.90234375 39.0 0.21875 0.0 6.0
143 42.90234375 39.0 0.21875 0.0 6.0
