gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 21.4375 16.0 7.3203125 5.0 2.0
2 24.25 16.0 6.96875 5.0 2.0
3 24.4375 16.0 6.9453125 5.0 2.0
4 25.703125 16.0 6.921875 5.0 2.0
5 25.703125 16.0 6.8515625 5.0 2.0
6 25.703125 16.0 6.8515625 5.0 2.0
7 26.125 16.0 6.734375 5.0 2.0
8 26.125 16.0 6.734375 5.0 2.0
9 26.3125 16.0 6.7109375 5.0 2.0
10 26.3125 16.0 6.7109375 5.0 2.0
11 26.875 16.0 6.640625 5.0 2.0
12 26.875 16.0 6.640625 5.0 2.0
13 27.4375 16.0 6.5703125 5.0 2.0
14 27.4375 16.0 6.5703125 5.0 2.0
15 27.4375 16.0 6.5703125 5.0 2.0
16 27.8125 16.0 6.5234375 5.0 2.0
17 27.8125 16.0 6.5234375 5.0 2.0
18 28.0 16.0 6.5 5.0 2.0
19 28.0 16.0 6.5 5.0 2.0
20 28.75 16.0 6.40625 5.0 2.0
21 63.2890625 56.0 2.19140625 0.0 2.0
22 63.2890625 56.0 2.19140625 0.0 2.0
23 63.2890625 56.0 2.19140625 0.0 2.0
24 63.2890625 56.0 2.19140625 0.0 2.0
25 63.2890625 56.0 2.19140625 0.0 2.0
26 63.2890625 56.0 2.19140625 0.0 2.0
27 63.2890625 56.0 2.19140625 0.0 2.0
28 63.2890625 56.0 2.19140625 0.0 2.0
29 63.2890625 56.0 2.19140625 0.0 2.0
30 63.2890625 56.0 2.19140625 0.0 2.0
31 63.2890625 56.0 2.19140625 0.0 2.0
32 63.2890625 56.0 2.19140625 0.0 2.0
33 72.17578125 63.0 1.98046875 0.0 1.0
34 72.17578125 63.0 1.98046875 0.0 1.0
35 72.28125 63.0 1.96875 0.0 1.0
36 72.28125 63.0 1.96875 0.0 1.0
37 72.28125 63.0 1.96875 0.0 1.0
38 72.59765625 63.0 1.93359375 0.0 1.0
39 72.59765625 63.0 1.93359375 0.0 1.0
40 73.6640625 63.0 1.93359375 0.0 1.0
41 73.6640625 63.0 1.93359375 0.0 1.0
42 73.6640625 63.0 1.93359375 0.0 1.0
43 73.6640625 63.0 1.93359375 0.0 1.0
44 73.6640625 63.0 1.93359375 0.0 1.0
45 73.6640625 63.0 1.93359375 0.0 1.0
46 73.6640625 63.0 1.93359375 0.0 1.0
47 73.6640625 63.0 1.921875 0.0 2.0
48 73.6640625 63.0 1.921875 0.0 2.0
49 73.6640625 63.0 1.88671875 0.0 2.0
50 73.6640625 63.0 1.88671875 0.0 1.0
51 73.6640625 63.0 1.88671875 0.0 1.0
52 74.25 63.0 1.875 0.0 1.0
53 74.25 63.0 1.875 0.0 1.0
54 74.25 63.0 1.875 0.0 1.0
55 74.25 63.0 1.875 0.0 1.0
56 74.25 63.0 1.875 0.0 1.0
57 74.25 63.0 1.875 0.0 1.0
58 74.25 63.0 1.875 0.0 1.0
59 74.25 63.0 1.875 0.0 1.0
60 74.25 63.0 1.86328125 0.0 1.0
61 74.25 63.0 1.86328125 0.0 1.0
62 74.25 63.0 1.8515625 0.0 1.0
63 74.6015625 63.0 1.83984375 0.0 1.0
64 74.6015625 63.0 1.83984375 0.0 1.0
65 74.6015625 63.0 1.83984375 0.0 1.0
66 74.6015625 63.0 1.83984375 0.0 1.0
67 74.6015625 63.0 1.83984375 0.0 1.0
68 74.6015625 63.0 1.83984375 0.0 1.0
69 74.6015625 63.0 1.81640625 0.0 1.0
70 74.6015625 63.0 1.81640625 0.0 1.0
71 74.8359375 63.0 1.81640625 0.0 1.0
72 74.953125 63.0 1.8046875 0.0 1.0
73 74.953125 63.0 1.8046875 0.0 1.0
74 74.953125 63.0 1.78125 0.0 1.0
75 74.953125 63.0 1.78125 0.0 1.0
76 75.1875 63.0 1.78125 0.0 1.0
77 75.1875 63.0 1.78125 0.0 1.0
78 75.1875 63.0 1.78125 0.0 1.0
79 75.1875 63.0 1.76953125 0.0 1.0
80 75.1875 63.0 1.76953125 0.0 1.0
81 75.1875 63.0 1.76953125 0.0 1.0
82 75.1875 63.0 1.7578125 0.0 1.0
83 75.1875 63.0 1.7578125 0.0 1.0
84 75.421875 63.0 1.7578125 0.0 1.0
85 75.421875 63.0 1.74609375 0.0 1.0
86 75.421875 63.0 1.74609375 0.0 1.0
87 75.421875 63.0 1.74609375 0.0 1.0
88 75.5390625 63.0 1.74609375 0.0 1.0
89 75.5390625 63.0 1.74609375 0.0 1.0
90 75.5390625 63.0 1.734375 0.0 1.0
91 75.5390625 63.0 1.734375 0.0 1.0
92 75.5390625 63.0 1.72265625 0.0 1.0
93 75.5390625 63.0 1.72265625 0.0 1.0
