gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.6640625 9.0 6.125 4.0 8.0
2 16.6640625 9.0 6.125 4.0 8.0
3 16.6640625 9.0 5.578125 4.0 8.0
4 33.59765625 29.0 2.3671875 0.0 6.0
5 33.59765625 29.0 2.3671875 0.0 6.0
6 33.59765625 29.0 2.3671875 0.0 6.0
7 33.59765625 29.0 2.3671875 0.0 6.0
8 33.59765625 29.0 2.3671875 0.0 6.0
9 33.59765625 29.0 2.3671875 0.0 6.0
10 33.59765625 29.0 2.3671875 0.0 6.0
11 33.59765625 29.0 2.3671875 0.0 6.0
12 33.59765625 29.0 2.3671875 0.0 6.0
13 33.59765625 29.0 2.3671875 0.0 6.0
14 33.59765625 29.0 2.3671875 0.0 6.0
15 33.59765625 29.0 2.3671875 0.0 6.0
16 33.59765625 29.0 2.3671875 0.0 6.0
17 33.59765625 29.0 2.3671875 0.0 6.0
18 33.59765625 29.0 2.3671875 0.0 6.0
19 33.59765625 29.0 2.3671875 0.0 6.0
20 33.59765625 29.0 2.3671875 0.0 6.0
21 33.59765625 29.0 2.3671875 0.0 6.0
22 33.59765625 29.0 2.3671875 0.0 6.0
23 33.59765625 29.0 2.3671875 0.0 6.0
24 33.59765625 29.0 2.3671875 0.0 6.0
25 33.59765625 29.0 2.3671875 0.0 6.0
26 33.59765625 29.0 2.3671875 0.0 6.0
27 33.59765625 29.0 2.3671875 0.0 6.0
28 33.59765625 29.0 2.3671875 0.0 6.0
29 33.59765625 29.0 2.3671875 0.0 6.0
30 33.59765625 29.0 2.3671875 0.0 6.0
31 33.59765625 29.0 2.3671875 0.0 6.0
32 33.59765625 29.0 2.3671875 0.0 6.0
33 33.59765625 29.0 2.3671875 0.0 6.0
34 33.59765625 29.0 2.3671875 0.0 6.0
35 33.59765625 29.0 2.3671875 0.0 6.0
36 33.59765625 29.0 2.3671875 0.0 6.0
37 33.59765625 29.0 2.3671875 0.0 6.0
38 33.59765625 29.0 2.3671875 0.0 6.0
39 33.59765625 29.0 2.3671875 0.0 6.0
40 33.59765625 29.0 2.3671875 0.0 6.0
41 33.59765625 29.0 2.3671875 0.0 6.0
42 33.59765625 29.0 2.3671875 0.0 6.0
43 33.59765625 29.0 2.3671875 0.0 6.0
44 33.59765625 29.0 2.3671875 0.0 6.0
45 33.59765625 29.0 2.3671875 0.0 6.0
46 33.59765625 29.0 1.60546875 0.0 6.0
47 33.59765625 29.0 1.60546875 0.0 6.0
48 42.08984375 35.0 1.58203125 0.0 5.0
49 42.08984375 35.0 1.58203125 0.0 5.0
50 42.25390625 35.0 1.546875 0.0 6.0
51 42.25390625 35.0 1.546875 0.0 6.0
52 42.25390625 35.0 1.5234375 0.0 6.0
53 42.25390625 35.0 1.5234375 0.0 6.0
54 42.25390625 35.0 1.4296875 0.0 6.0
55 42.25390625 35.0 1.4296875 0.0 6.0
56 42.25390625 35.0 1.39453125 0.0 6.0
57 42.25390625 35.0 1.39453125 0.0 6.0
58 42.25390625 35.0 1.359375 0.0 6.0
59 42.25390625 35.0 1.359375 0.0 6.0
60 42.25390625 35.0 1.3125 0.0 6.0
61 42.25390625 35.0 1.3125 0.0 6.0
62 42.25390625 35.0 1.2890625 0.0 6.0
63 42.25390625 35.0 1.2890625 0.0 6.0
64 42.25390625 35.0 1.265625 0.0 6.0
65 42.25390625 35.0 1.265625 0.0 6.0
66 45.7578125 35.0 1.20703125 0.0 5.0
67 45.7578125 35.0 1.20703125 0.0 5.0
68 45.81640625 35.0 1.1953125 0.0 5.0
69 45.81640625 35.0 1.1953125 0.0 5.0
70 45.81640625 35.0 1.171875 0.0 5.0
71 45.81640625 35.0 1.171875 0.0 5.0
72 45.81640625 35.0 1.11328125 0.0 5.0
73 45.81640625 35.0 1.11328125 0.0 5.0
74 45.81640625 35.0 1.06640625 0.0 5.0
75 45.81640625 35.0 1.06640625 0.0 5.0
76 45.81640625 35.0 1.03125 0.0 5.0
77 45.81640625 35.0 1.03125 0.0 5.0
78 45.81640625 35.0 0.99609375 0.0 5.0
79 45.81640625 35.0 0.99609375 0.0 5.0
80 45.81640625 35.0 0.99609375 0.0 5.0
81 45.81640625 35.0 0.99609375 0.0 5.0
82 45.81640625 35.0 0.99609375 0.0 5.0
83 47.41015625 35.0 0.92578125 0.0 5.0
84 47.41015625 35.0 0.92578125 0.0 5.0
85 47.57421875 35.0 0.90234375 0.0 5.0
86 47.57421875 35.0 0.90234375 0.0 5.0
87 47.7734375 35.0 0.8671875 0.0 5.0
88 47.7734375 35.0 0.8671875 0.0 5.0
89 47.7734375 35.0 0.84375 0.0 5.0
90 47.7734375 35.0 0.84375 0.0 5.0
91 47.7734375 35.0 0.796875 0.0 5.0
92 47.7734375 35.0 0.796875 0.0 5.0
93 47.7734375 35.0 0.796875 0.0 5.0
94 48.21875 35.0 0.796875 0.0 5.0
95 48.21875 35.0 0.7734375 0.0 5.0
96 48.21875 35.0 0.7734375 0.0 5.0
97 48.21875 35.0 0.75 0.0 5.0
98 48.21875 35.0 0.75 0.0 5.0
99 48.21875 35.0 0.7265625 0.0 5.0
100 48.21875 35.0 0.7265625 0.0 5.0
101 55.8984375 42.0 0.6796875 0.0 5.0
102 55.8984375 42.0 0.6796875 0.0 5.0
103 55.8984375 42.0 0.6796875 0.0 5.0
104 55.8984375 42.0 0.66796875 0.0 5.0
105 55.8984375 42.0 0.66796875 0.0 5.0
106 55.8984375 42.0 0.64453125 0.0 5.0
107 55.8984375 42.0 0.64453125 0.0 5.0
108 55.8984375 42.0 0.62109375 0.0 5.0
109 55.8984375 42.0 0.62109375 0.0 5.0
110 55.8984375 42.0 0.62109375 0.0 5.0
111 55.8984375 42.0 0.62109375 0.0 5.0
112 55.8984375 42.0 0.609375 0.0 5.0
113 55.8984375 42.0 0.609375 0.0 5.0
114 55.8984375 42.0 0.609375 0.0 5.0
115 56.34375 42.0 0.609375 0.0 4.0
116 56.34375 42.0 0.609375 0.0 4.0
117 56.34375 42.0 0.609375 0.0 4.0
118 56.6015625 42.0 0.5625 0.0 5.0
119 56.6015625 42.0 0.5625 0.0 5.0
120 56.6015625 42.0 0.55078125 0.0 5.0
121 56.6015625 42.0 0.55078125 0.0 5.0
122 56.6015625 42.0 0.5390625 0.0 5.0
123 56.6015625 42.0 0.5390625 0.0 5.0
124 56.6015625 42.0 0.5390625 0.0 5.0
125 56.6015625 42.0 0.5390625 0.0 5.0
126 56.6015625 42.0 0.515625 0.0 5.0
127 56.6015625 42.0 0.515625 0.0 5.0
128 56.6015625 42.0 0.515625 0.0 5.0
129 56.6015625 42.0 0.50390625 0.0 5.0
130 56.6015625 42.0 0.50390625 0.0 5.0
131 56.6015625 42.0 0.48046875 0.0 5.0
132 56.6015625 42.0 0.48046875 0.0 5.0
133 56.6015625 42.0 0.48046875 0.0 5.0
134 56.6015625 42.0 0.48046875 0.0 5.0
135 56.6015625 42.0 0.48046875 0.0 5.0
136 56.6015625 42.0 0.48046875 0.0 5.0
137 56.6015625 42.0 0.48046875 0.0 5.0
138 56.6015625 42.0 0.45703125 0.0 5.0
139 56.6015625 42.0 0.45703125 0.0 5.0
140 56.6015625 42.0 0.45703125 0.0 5.0
141 56.6015625 42.0 0.45703125 0.0 5.0
142 56.6015625 42.0 0.45703125 0.0 5.0
143 57.375 42.0 0.43359375 0.0 5.0
144 57.375 42.0 0.43359375 0.0 5.0
145 57.46875 42.0 0.421875 0.0 4.0
146 57.46875 42.0 0.421875 0.0 4.0
147 57.46875 42.0 0.421875 0.0 4.0
148 57.46875 42.0 0.421875 0.0 4.0
149 57.46875 42.0 0.421875 0.0 4.0
150 60.046875 42.0 0.421875 0.0 4.0
151 60.046875 42.0 0.421875 0.0 4.0
152 60.046875 42.0 0.421875 0.0 4.0
153 60.046875 42.0 0.421875 0.0 4.0
154 60.046875 42.0 0.3984375 0.0 4.0
155 60.046875 42.0 0.3984375 0.0 4.0
156 60.046875 42.0 0.375 0.0 4.0
157 60.046875 42.0 0.375 0.0 4.0
158 60.046875 42.0 0.36328125 0.0 4.0
159 60.046875 42.0 0.36328125 0.0 4.0
160 60.046875 42.0 0.36328125 0.0 4.0
161 60.046875 42.0 0.36328125 0.0 4.0
162 60.046875 42.0 0.31640625 0.0 4.0
163 60.046875 42.0 0.31640625 0.0 4.0
164 60.8671875 42.0 0.3046875 0.0 4.0
165 60.8671875 42.0 0.3046875 0.0 4.0
166 60.8671875 42.0 0.3046875 0.0 4.0
167 60.8671875 42.0 0.3046875 0.0 4.0
168 60.8671875 42.0 0.3046875 0.0 4.0
169 60.8671875 42.0 0.3046875 0.0 4.0
170 60.8671875 42.0 0.3046875 0.0 4.0
171 60.8671875 42.0 0.3046875 0.0 4.0
172 60.8671875 42.0 0.3046875 0.0 4.0
173 60.94921875 42.0 0.29296875 0.0 4.0
174 60.94921875 42.0 0.29296875 0.0 4.0
175 60.94921875 42.0 0.28125 0.0 4.0
176 60.94921875 42.0 0.28125 0.0 4.0
177 60.94921875 42.0 0.28125 0.0 4.0
178 61.1953125 42.0 0.2578125 0.0 4.0
179 61.1953125 42.0 0.2578125 0.0 4.0
180 61.1953125 42.0 0.2578125 0.0 4.0
181 61.1953125 42.0 0.2578125 0.0 4.0
182 61.1953125 42.0 0.2578125 0.0 4.0
183 61.1953125 42.0 0.2578125 0.0 4.0
184 61.1953125 42.0 0.24609375 0.0 4.0
185 61.1953125 42.0 0.24609375 0.0 4.0
186 61.27734375 42.0 0.24609375 0.0 4.0
187 61.359375 42.0 0.234375 0.0 4.0
188 61.359375 42.0 0.234375 0.0 4.0
