gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 47.66796875 45.0 0.84765625 0.0 5.0
2 47.66796875 45.0 0.84765625 0.0 5.0
3 47.66796875 45.0 0.84765625 0.0 5.0
4 47.66796875 45.0 0.84765625 0.0 5.0
5 47.66796875 45.0 0.84765625 0.0 5.0
6 47.66796875 45.0 0.84765625 0.0 5.0
7 47.66796875 45.0 0.84765625 0.0 5.0
8 47.66796875 45.0 0.84765625 0.0 5.0
9 47.66796875 45.0 0.84765625 0.0 5.0
10 47.66796875 45.0 0.84765625 0.0 5.0
11 47.66796875 45.0 0.84765625 0.0 5.0
12 47.66796875 45.0 0.84765625 0.0 5.0
13 47.66796875 45.0 0.84765625 0.0 5.0
14 47.66796875 45.0 0.84765625 0.0 5.0
15 47.66796875 45.0 0.84765625 0.0 5.0
16 47.66796875 45.0 0.84765625 0.0 5.0
17 47.66796875 45.0 0.84765625 0.0 5.0
18 47.66796875 45.0 0.84765625 0.0 5.0
19 47.66796875 45.0 0.84765625 0.0 5.0
20 47.66796875 45.0 0.84765625 0.0 5.0
21 47.66796875 45.0 0.84765625 0.0 5.0
22 47.66796875 45.0 0.84765625 0.0 5.0
23 47.66796875 45.0 0.84765625 0.0 5.0
24 47.66796875 45.0 0.84765625 0.0 5.0
25 47.66796875 45.0 0.84765625 0.0 5.0
26 47.66796875 45.0 0.84765625 0.0 5.0
27 47.66796875 45.0 0.84765625 0.0 5.0
28 47.66796875 45.0 0.84765625 0.0 5.0
29 47.66796875 45.0 0.84765625 0.0 5.0
30 47.66796875 45.0 0.84765625 0.0 5.0
31 47.66796875 45.0 0.84765625 0.0 5.0
32 47.66796875 45.0 0.84765625 0.0 5.0
33 47.66796875 45.0 0.84765625 0.0 5.0
34 47.66796875 45.0 0.84765625 0.0 5.0
35 47.66796875 45.0 0.84765625 0.0 5.0
36 47.66796875 45.0 0.84765625 0.0 5.0
37 47.66796875 45.0 0.84765625 0.0 5.0
38 47.66796875 45.0 0.84765625 0.0 5.0
39 47.66796875 45.0 0.84765625 0.0 5.0
40 47.66796875 45.0 0.84765625 0.0 5.0
41 47.66796875 45.0 0.84765625 0.0 5.0
42 47.66796875 45.0 0.84765625 0.0 5.0
43 47.66796875 45.0 0.84765625 0.0 5.0
44 47.66796875 45.0 0.84765625 0.0 5.0
45 47.66796875 45.0 0.84765625 0.0 5.0
46 47.66796875 45.0 0.84765625 0.0 5.0
47 47.66796875 45.0 0.84765625 0.0 5.0
48 47.66796875 45.0 0.84765625 0.0 5.0
49 47.66796875 45.0 0.84765625 0.0 5.0
50 47.66796875 45.0 0.84765625 0.0 5.0
51 47.66796875 45.0 0.84765625 0.0 5.0
52 47.66796875 45.0 0.84765625 0.0 5.0
53 47.66796875 45.0 0.84765625 0.0 5.0
54 47.66796875 45.0 0.84765625 0.0 5.0
55 47.66796875 45.0 0.84765625 0.0 5.0
56 47.66796875 45.0 0.84765625 0.0 5.0
57 47.66796875 45.0 0.84765625 0.0 5.0
58 47.66796875 45.0 0.84765625 0.0 5.0
59 47.66796875 45.0 0.84765625 0.0 5.0
60 47.66796875 45.0 0.84765625 0.0 5.0
61 47.66796875 45.0 0.84765625 0.0 5.0
62 47.66796875 45.0 0.84765625 0.0 5.0
63 47.66796875 45.0 0.84765625 0.0 5.0
64 47.66796875 45.0 0.84765625 0.0 5.0
65 47.66796875 45.0 0.84765625 0.0 5.0
66 47.66796875 45.0 0.84765625 0.0 5.0
67 47.66796875 45.0 0.84765625 0.0 5.0
68 47.66796875 45.0 0.84765625 0.0 5.0
69 47.66796875 45.0 0.84765625 0.0 5.0
70 47.66796875 45.0 0.84765625 0.0 5.0
71 47.66796875 45.0 0.84765625 0.0 5.0
72 47.66796875 45.0 0.84765625 0.0 5.0
73 47.66796875 45.0 0.84765625 0.0 5.0
74 47.66796875 45.0 0.84765625 0.0 5.0
75 47.66796875 45.0 0.84765625 0.0 5.0
76 47.66796875 45.0 0.84765625 0.0 5.0
77 47.66796875 45.0 0.84765625 0.0 5.0
78 47.66796875 45.0 0.84765625 0.0 5.0
79 47.66796875 45.0 0.84765625 0.0 5.0
80 47.66796875 45.0 0.84765625 0.0 5.0
81 47.66796875 45.0 0.84765625 0.0 5.0
82 47.66796875 45.0 0.84765625 0.0 5.0
83 47.66796875 45.0 0.84765625 0.0 5.0
84 47.66796875 45.0 0.84765625 0.0 5.0
85 47.66796875 45.0 0.84765625 0.0 5.0
86 47.66796875 45.0 0.84765625 0.0 5.0
87 47.66796875 45.0 0.84765625 0.0 5.0
88 47.66796875 45.0 0.84765625 0.0 5.0
89 47.66796875 45.0 0.84765625 0.0 5.0
90 47.66796875 45.0 0.84765625 0.0 5.0
91 69.25 63.0 0.21875 0.0 3.0
92 78.25 72.0 0.21875 0.0 2.0
93 78.28125 72.0 0.21484375 0.0 2.0
94 78.3125 72.0 0.2109375 0.0 2.0
95 78.34375 72.0 0.20703125 0.0 2.0
96 79.13671875 72.0 0.20703125 0.0 2.0
97 79.13671875 72.0 0.20703125 0.0 2.0
98 79.13671875 72.0 0.19921875 0.0 2.0
99 79.13671875 72.0 0.19921875 0.0 2.0
100 79.13671875 72.0 0.19921875 0.0 2.0
101 79.13671875 72.0 0.1953125 0.0 2.0
102 79.13671875 72.0 0.1953125 0.0 2.0
103 79.27734375 72.0 0.19140625 0.0 2.0
104 79.27734375 72.0 0.19140625 0.0 2.0
105 79.27734375 72.0 0.19140625 0.0 2.0
106 79.27734375 72.0 0.19140625 0.0 2.0
107 79.27734375 72.0 0.19140625 0.0 2.0
108 79.3828125 72.0 0.1796875 0.0 2.0
109 79.3828125 72.0 0.1796875 0.0 2.0
110 79.3828125 72.0 0.1796875 0.0 2.0
111 79.3828125 72.0 0.1796875 0.0 2.0
112 79.3828125 72.0 0.1796875 0.0 2.0
113 79.3828125 72.0 0.1796875 0.0 2.0
114 79.3828125 72.0 0.1796875 0.0 2.0
115 79.41796875 72.0 0.17578125 0.0 2.0
116 79.41796875 72.0 0.17578125 0.0 2.0
117 79.41796875 72.0 0.17578125 0.0 2.0
118 79.41796875 72.0 0.17578125 0.0 2.0
119 79.41796875 72.0 0.17578125 0.0 2.0
120 79.41796875 72.0 0.17578125 0.0 2.0
121 79.41796875 72.0 0.17578125 0.0 2.0
122 79.41796875 72.0 0.17578125 0.0 2.0
