gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.65234375 4.0 8.15625 6.0 6.0
2 13.78125 4.0 8.15625 6.0 6.0
3 13.78125 4.0 7.1015625 6.0 6.0
4 16.3125 4.0 7.1015625 6.0 6.0
5 16.3125 4.0 6.75 6.0 6.0
6 18.28125 4.0 6.75 6.0 6.0
7 18.28125 4.0 6.6796875 6.0 6.0
8 19.125 4.0 6.6796875 6.0 6.0
9 19.125 4.0 6.46875 6.0 6.0
10 20.8125 4.0 6.46875 6.0 6.0
11 20.8125 4.0 6.328125 6.0 6.0
12 21.375 4.0 6.328125 6.0 6.0
13 21.375 4.0 6.22265625 6.0 6.0
14 22.5 4.0 6.22265625 6.0 6.0
15 22.5 4.0 6.046875 6.0 6.0
16 24.1875 4.0 6.046875 6.0 6.0
17 24.1875 4.0 5.80078125 6.0 6.0
18 25.59375 4.0 5.80078125 6.0 6.0
19 25.59375 4.0 5.58984375 6.0 6.0
20 28.125 4.0 5.58984375 6.0 6.0
21 28.125 4.0 5.484375 6.0 6.0
22 28.125 4.0 5.484375 6.0 6.0
23 28.6875 4.0 5.484375 6.0 6.0
24 28.6875 4.0 5.34375 6.0 6.0
25 29.8125 4.0 5.34375 6.0 6.0
26 29.8125 4.0 5.203125 6.0 6.0
27 30.375 4.0 5.203125 6.0 6.0
28 30.375 4.0 5.02734375 6.0 6.0
29 32.0625 4.0 5.02734375 6.0 6.0
30 32.0625 4.0 4.921875 6.0 6.0
31 32.90625 4.0 4.921875 6.0 6.0
32 32.90625 4.0 4.81640625 6.0 6.0
33 33.46875 4.0 4.81640625 6.0 6.0
34 33.46875 4.0 4.81640625 6.0 6.0
35 33.46875 4.0 4.81640625 6.0 6.0
36 33.46875 4.0 4.81640625 6.0 6.0
37 33.46875 4.0 4.81640625 6.0 6.0
38 33.46875 4.0 4.81640625 6.0 6.0
39 33.46875 8.0 4.81640625 6.0 6.0
40 33.46875 8.0 4.81640625 6.0 6.0
41 33.46875 8.0 4.81640625 6.0 6.0
42 33.46875 8.0 4.81640625 6.0 6.0
43 33.46875 8.0 4.81640625 6.0 6.0
44 33.46875 8.0 4.81640625 6.0 6.0
45 33.46875 8.0 4.81640625 6.0 6.0
46 33.46875 8.0 4.81640625 6.0 6.0
47 33.46875 8.0 4.81640625 6.0 6.0
48 33.46875 8.0 4.81640625 6.0 6.0
49 33.46875 8.0 4.81640625 6.0 6.0
50 33.46875 8.0 4.81640625 6.0 6.0
51 33.46875 8.0 4.81640625 6.0 6.0
52 33.46875 8.0 4.81640625 6.0 6.0
53 33.46875 8.0 4.81640625 6.0 6.0
54 33.46875 8.0 4.81640625 6.0 6.0
55 33.46875 12.0 3.3203125 4.0 6.0
56 33.46875 12.0 3.3203125 4.0 6.0
57 33.46875 12.0 3.3203125 4.0 6.0
58 33.46875 12.0 3.3203125 4.0 6.0
59 33.46875 12.0 3.3203125 4.0 6.0
60 33.46875 12.0 3.3203125 4.0 6.0
61 33.46875 12.0 3.3203125 4.0 6.0
62 33.46875 12.0 3.3203125 4.0 6.0
63 33.46875 12.0 3.3203125 4.0 6.0
64 33.46875 12.0 3.3203125 4.0 6.0
65 33.46875 12.0 3.3203125 4.0 6.0
66 33.46875 12.0 3.3203125 4.0 6.0
