gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.66015625 11.0 7.59375 7.0 6.0
2 15.66015625 11.0 7.59375 7.0 6.0
3 15.66015625 11.0 6.6875 7.0 6.0
4 16.5703125 11.0 6.6875 7.0 6.0
5 16.5703125 11.0 6.5234375 7.0 6.0
6 19.25 11.0 6.5234375 7.0 6.0
7 19.25 11.0 6.38671875 7.0 6.0
8 19.25 11.0 6.38671875 7.0 6.0
9 19.25 11.0 6.38671875 7.0 6.0
10 19.32421875 11.0 6.11328125 7.0 6.0
11 22.66796875 11.0 6.11328125 7.0 6.0
12 24.90625 12.0 5.83984375 7.0 5.0
13 24.90625 12.0 5.83984375 7.0 5.0
14 25.375 12.0 5.83984375 7.0 5.0
15 26.109375 12.0 5.6484375 7.0 4.0
16 26.109375 12.0 5.6484375 7.0 4.0
17 31.03515625 14.0 5.56640625 7.0 3.0
18 31.03515625 14.0 5.56640625 7.0 3.0
19 32.18359375 14.0 5.40234375 7.0 3.0
20 32.18359375 14.0 5.40234375 7.0 3.0
21 32.7578125 14.0 5.3203125 7.0 3.0
22 32.7578125 14.0 5.3203125 7.0 3.0
23 33.33203125 14.0 5.23828125 7.0 3.0
24 33.33203125 14.0 5.23828125 7.0 3.0
25 34.2890625 14.0 5.1015625 7.0 3.0
26 34.2890625 14.0 5.1015625 7.0 3.0
27 34.2890625 14.0 5.1015625 7.0 3.0
28 34.2890625 14.0 5.1015625 7.0 3.0
29 35.24609375 14.0 4.96484375 7.0 3.0
30 35.24609375 14.0 4.96484375 7.0 3.0
31 35.6015625 14.0 4.91015625 7.0 4.0
32 35.6015625 14.0 4.91015625 7.0 4.0
33 35.6015625 14.0 4.91015625 7.0 4.0
34 35.6015625 14.0 4.91015625 7.0 4.0
35 35.6015625 14.0 4.91015625 7.0 4.0
36 35.6015625 14.0 4.91015625 7.0 4.0
37 35.6015625 14.0 4.91015625 7.0 4.0
38 35.6015625 14.0 4.91015625 7.0 4.0
39 35.6015625 14.0 4.91015625 7.0 4.0
40 35.6015625 14.0 4.91015625 7.0 4.0
41 35.6015625 14.0 4.91015625 7.0 4.0
42 36.09375 24.0 3.984375 5.0 4.0
43 36.09375 24.0 3.984375 5.0 4.0
44 36.09375 24.0 3.984375 5.0 4.0
45 36.09375 24.0 3.984375 5.0 4.0
46 36.09375 24.0 3.984375 5.0 4.0
47 36.09375 24.0 3.984375 5.0 4.0
48 36.09375 24.0 3.984375 5.0 4.0
49 36.09375 24.0 3.984375 5.0 4.0
50 36.09375 24.0 3.984375 5.0 4.0
51 36.09375 24.0 3.984375 5.0 4.0
52 36.09375 24.0 3.984375 5.0 4.0
53 36.09375 24.0 3.984375 5.0 4.0
54 36.09375 24.0 3.984375 5.0 4.0
55 36.09375 24.0 3.984375 5.0 4.0
56 36.09375 24.0 3.984375 5.0 4.0
57 36.09375 24.0 3.984375 5.0 4.0
58 36.09375 24.0 3.984375 5.0 4.0
59 36.09375 24.0 3.984375 5.0 4.0
60 36.09375 24.0 3.984375 5.0 4.0
61 36.09375 24.0 3.984375 5.0 4.0
62 36.09375 24.0 3.984375 5.0 4.0
63 36.09375 24.0 3.984375 5.0 4.0
64 36.09375 24.0 3.984375 5.0 4.0
65 36.09375 24.0 3.984375 5.0 4.0
66 36.09375 24.0 3.984375 5.0 4.0
67 36.09375 24.0 3.984375 5.0 4.0
68 61.82421875 56.0 0.3515625 0.0 4.0
69 61.82421875 56.0 0.3515625 0.0 4.0
70 61.82421875 56.0 0.3515625 0.0 4.0
71 61.82421875 56.0 0.3515625 0.0 4.0
72 61.82421875 56.0 0.3515625 0.0 4.0
73 61.82421875 56.0 0.3515625 0.0 4.0
74 61.82421875 56.0 0.3515625 0.0 4.0
75 61.82421875 56.0 0.33203125 0.0 4.0
76 61.82421875 56.0 0.33203125 0.0 4.0
77 61.82421875 56.0 0.328125 0.0 4.0
78 61.82421875 56.0 0.328125 0.0 4.0
79 61.82421875 56.0 0.328125 0.0 4.0
