gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 32.703125 28.0 2.5078125 0.0 6.0
2 32.703125 28.0 2.5078125 0.0 6.0
3 32.703125 28.0 2.5078125 0.0 6.0
4 32.703125 28.0 2.5078125 0.0 6.0
5 32.703125 28.0 2.5078125 0.0 6.0
6 32.703125 28.0 2.5078125 0.0 6.0
7 32.703125 28.0 2.5078125 0.0 6.0
8 32.703125 28.0 2.5078125 0.0 6.0
9 32.703125 28.0 2.5078125 0.0 6.0
10 32.703125 28.0 2.5078125 0.0 6.0
11 32.703125 28.0 2.5078125 0.0 6.0
12 32.703125 28.0 2.5078125 0.0 6.0
13 32.703125 28.0 2.5078125 0.0 6.0
14 32.703125 28.0 2.5078125 0.0 6.0
15 32.703125 28.0 2.5078125 0.0 6.0
16 32.703125 28.0 2.5078125 0.0 6.0
17 32.703125 28.0 2.5078125 0.0 6.0
18 32.703125 28.0 2.5078125 0.0 6.0
19 32.703125 28.0 2.5078125 0.0 6.0
20 32.703125 28.0 2.5078125 0.0 6.0
21 32.703125 28.0 2.5078125 0.0 6.0
22 32.703125 28.0 2.5078125 0.0 6.0
23 32.703125 28.0 2.5078125 0.0 6.0
24 32.703125 28.0 2.5078125 0.0 6.0
25 35.44140625 28.0 1.51171875 0.0 6.0
26 35.44140625 28.0 1.51171875 0.0 6.0
27 35.96875 28.0 1.40625 0.0 6.0
28 35.96875 28.0 1.40625 0.0 6.0
29 36.02734375 28.0 1.39453125 0.0 6.0
30 36.02734375 28.0 1.39453125 0.0 6.0
31 36.02734375 28.0 1.37109375 0.0 6.0
32 36.02734375 28.0 1.37109375 0.0 6.0
33 36.3203125 28.0 1.3359375 0.0 6.0
34 36.3203125 28.0 1.3359375 0.0 6.0
35 36.3203125 28.0 1.265625 0.0 6.0
36 36.3203125 28.0 1.265625 0.0 6.0
37 36.77734375 28.0 1.2421875 0.0 6.0
38 36.77734375 28.0 1.2421875 0.0 6.0
39 36.77734375 28.0 1.20703125 0.0 6.0
40 36.77734375 28.0 1.20703125 0.0 6.0
41 36.77734375 28.0 1.20703125 0.0 6.0
42 36.77734375 28.0 1.18359375 0.0 6.0
43 36.77734375 28.0 1.18359375 0.0 6.0
44 36.77734375 28.0 1.16015625 0.0 6.0
45 36.77734375 28.0 1.16015625 0.0 6.0
46 36.77734375 28.0 1.1484375 0.0 6.0
47 36.77734375 28.0 1.1484375 0.0 6.0
48 36.77734375 28.0 1.1484375 0.0 6.0
49 36.77734375 28.0 1.1484375 0.0 6.0
50 36.77734375 28.0 1.1484375 0.0 6.0
51 36.77734375 28.0 1.1484375 0.0 6.0
52 36.77734375 28.0 1.13671875 0.0 6.0
53 36.77734375 28.0 1.13671875 0.0 6.0
54 36.77734375 28.0 1.13671875 0.0 6.0
55 36.77734375 28.0 1.125 0.0 6.0
56 36.77734375 28.0 1.125 0.0 6.0
57 36.77734375 28.0 1.078125 0.0 6.0
58 36.77734375 28.0 1.078125 0.0 6.0
59 36.77734375 28.0 1.0546875 0.0 6.0
60 36.77734375 28.0 1.0546875 0.0 6.0
61 36.77734375 28.0 1.01953125 0.0 6.0
62 36.77734375 28.0 1.01953125 0.0 6.0
63 37.90234375 28.0 1.01953125 0.0 6.0
64 37.90234375 28.0 0.984375 0.0 6.0
65 37.90234375 28.0 0.984375 0.0 6.0
66 38.171875 28.0 0.9609375 0.0 6.0
67 38.171875 28.0 0.9609375 0.0 6.0
68 38.41796875 28.0 0.9140625 0.0 6.0
69 38.41796875 28.0 0.9140625 0.0 6.0
70 38.41796875 28.0 0.890625 0.0 6.0
71 38.41796875 28.0 0.890625 0.0 6.0
72 38.41796875 28.0 0.890625 0.0 6.0
73 38.41796875 28.0 0.8671875 0.0 6.0
74 38.41796875 28.0 0.8671875 0.0 6.0
75 38.7109375 28.0 0.85546875 0.0 6.0
76 38.7109375 28.0 0.85546875 0.0 6.0
77 38.81640625 28.0 0.83203125 0.0 6.0
78 38.81640625 28.0 0.83203125 0.0 6.0
