gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.3125 6.0 7.0625 5.0 7.0
2 13.3125 6.0 7.0625 5.0 7.0
3 13.3125 6.0 6.46875 5.0 7.0
4 13.3125 6.0 6.46875 5.0 7.0
5 13.3125 6.0 6.34375 5.0 7.0
6 13.3125 6.0 6.34375 5.0 7.0
7 13.3125 6.0 6.28125 5.0 7.0
8 13.3125 6.0 6.28125 5.0 7.0
9 15.78125 8.0 6.03125 5.0 7.0
10 18.46875 8.0 6.03125 5.0 7.0
11 18.46875 8.0 6.03125 5.0 7.0
12 18.46875 8.0 5.94921875 5.0 7.0
13 18.46875 8.0 5.94921875 5.0 7.0
14 19.125 8.0 5.94921875 5.0 7.0
15 19.125 8.0 5.67578125 5.0 6.0
16 19.125 8.0 5.67578125 5.0 6.0
17 19.125 8.0 5.5390625 5.0 6.0
18 19.125 8.0 5.5390625 5.0 6.0
19 20.87890625 8.0 5.4296875 5.0 6.0
20 20.87890625 8.0 5.4296875 5.0 6.0
21 24.94921875 8.0 5.4296875 5.0 6.0
22 24.94921875 8.0 5.2109375 5.0 6.0
23 25.6875 8.0 5.2109375 5.0 6.0
24 25.6875 8.0 5.12890625 5.0 6.0
25 25.6875 8.0 5.12890625 5.0 6.0
26 25.6875 11.0 4.4921875 4.0 7.0
27 25.6875 11.0 4.4921875 4.0 7.0
28 25.6875 11.0 4.4921875 4.0 7.0
29 25.6875 11.0 4.4921875 4.0 7.0
30 25.6875 11.0 4.4921875 4.0 7.0
31 25.6875 11.0 4.4921875 4.0 7.0
32 27.5078125 11.0 4.4921875 4.0 7.0
33 27.5078125 11.0 4.4921875 4.0 7.0
34 27.5078125 11.0 3.9296875 4.0 7.0
35 27.5078125 11.0 3.9296875 4.0 7.0
36 27.5078125 11.0 3.9296875 4.0 7.0
37 27.5078125 11.0 3.9296875 4.0 7.0
38 27.5078125 11.0 3.9296875 4.0 7.0
39 27.5078125 11.0 3.9296875 4.0 7.0
40 27.5078125 11.0 3.9296875 4.0 7.0
41 27.5078125 11.0 3.9296875 4.0 7.0
42 27.5078125 11.0 3.9296875 4.0 7.0
43 27.5078125 11.0 3.9296875 4.0 7.0
44 55.22265625 43.0 1.25390625 0.0 4.0
45 55.22265625 43.0 1.25390625 0.0 4.0
46 55.22265625 43.0 1.25390625 0.0 4.0
47 55.22265625 43.0 1.25390625 0.0 4.0
48 55.22265625 43.0 1.25390625 0.0 4.0
49 55.22265625 43.0 1.25390625 0.0 4.0
50 55.22265625 43.0 1.25390625 0.0 4.0
51 55.22265625 43.0 1.25390625 0.0 4.0
52 55.22265625 43.0 1.25390625 0.0 4.0
53 55.22265625 43.0 1.25390625 0.0 4.0
54 55.22265625 43.0 1.25390625 0.0 4.0
55 55.22265625 43.0 1.25390625 0.0 4.0
56 55.22265625 43.0 1.25390625 0.0 4.0
57 55.22265625 43.0 1.25390625 0.0 4.0
58 55.22265625 43.0 1.25390625 0.0 4.0
59 55.22265625 43.0 1.25390625 0.0 4.0
60 56.04296875 43.0 1.13671875 0.0 4.0
61 56.04296875 43.0 1.13671875 0.0 4.0
62 56.04296875 43.0 1.13671875 0.0 4.0
63 56.04296875 43.0 1.13671875 0.0 4.0
64 56.04296875 43.0 1.13671875 0.0 4.0
65 56.04296875 43.0 1.13671875 0.0 4.0
66 62.37109375 49.0 1.08984375 0.0 3.0
67 62.37109375 49.0 1.08984375 0.0 3.0
68 62.37109375 49.0 1.08984375 0.0 3.0
69 62.37109375 49.0 1.08984375 0.0 3.0
70 62.37109375 49.0 1.08984375 0.0 3.0
71 62.37109375 49.0 1.08984375 0.0 3.0
72 62.37109375 49.0 1.08984375 0.0 3.0
73 62.37109375 49.0 1.08984375 0.0 3.0
74 62.37109375 49.0 1.08984375 0.0 3.0
75 62.37109375 49.0 1.08984375 0.0 3.0
76 62.37109375 49.0 1.08984375 0.0 3.0
77 62.37109375 49.0 1.08984375 0.0 3.0
78 62.37109375 49.0 1.08984375 0.0 3.0
