gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
246 72.0 72.0 0.0 0.0 3.0
247 72.0 72.0 0.0 0.0 3.0
248 72.0 72.0 0.0 0.0 3.0
249 72.0 72.0 0.0 0.0 3.0
250 72.0 72.0 0.0 0.0 3.0
251 72.0 72.0 0.0 0.0 3.0
252 72.0 72.0 0.0 0.0 3.0
253 72.0 72.0 0.0 0.0 3.0
254 72.0 72.0 0.0 0.0 3.0
255 72.0 72.0 0.0 0.0 3.0
256 72.0 72.0 0.0 0.0 3.0
257 72.0 72.0 0.0 0.0 3.0
258 72.0 72.0 0.0 0.0 3.0
259 72.0 72.0 0.0 0.0 3.0
260 72.0 72.0 0.0 0.0 3.0
261 72.0 72.0 0.0 0.0 3.0
262 72.0 72.0 0.0 0.0 3.0
263 72.0 72.0 0.0 0.0 3.0
264 72.0 72.0 0.0 0.0 3.0
265 72.0 72.0 0.0 0.0 3.0
266 72.0 72.0 0.0 0.0 3.0
267 72.0 72.0 0.0 0.0 3.0
268 72.0 72.0 0.0 0.0 3.0
269 72.0 72.0 0.0 0.0 3.0
270 72.0 72.0 0.0 0.0 3.0
271 72.0 72.0 0.0 0.0 3.0
272 72.0 72.0 0.0 0.0 3.0
273 72.0 72.0 0.0 0.0 3.0
274 72.0 72.0 0.0 0.0 3.0
275 72.0 72.0 0.0 0.0 3.0
276 72.0 72.0 0.0 0.0 3.0
277 72.0 72.0 0.0 0.0 3.0
278 72.0 72.0 0.0 0.0 3.0
279 72.0 72.0 0.0 0.0 3.0
280 72.0 72.0 0.0 0.0 3.0
281 72.0 72.0 0.0 0.0 3.0
282 72.0 72.0 0.0 0.0 3.0
283 72.0 72.0 0.0 0.0 3.0
284 72.0 72.0 0.0 0.0 3.0
285 72.0 72.0 0.0 0.0 3.0
286 72.0 72.0 0.0 0.0 3.0
287 72.0 72.0 0.0 0.0 3.0
288 72.0 72.0 0.0 0.0 3.0
289 72.0 72.0 0.0 0.0 3.0
290 72.0 72.0 0.0 0.0 3.0
291 72.0 72.0 0.0 0.0 3.0
292 72.0 72.0 0.0 0.0 3.0
293 72.0 72.0 0.0 0.0 3.0
294 72.0 72.0 0.0 0.0 3.0
295 72.0 72.0 0.0 0.0 3.0
296 72.0 72.0 0.0 0.0 3.0
297 72.0 72.0 0.0 0.0 3.0
298 72.0 72.0 0.0 0.0 3.0
299 72.0 72.0 0.0 0.0 3.0
300 72.0 72.0 0.0 0.0 3.0
301 72.0 72.0 0.0 0.0 3.0
