gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 22.8671875 18.0 6.37109375 6.0 4.0
2 22.8671875 18.0 6.37109375 6.0 4.0
3 26.6953125 18.0 5.55078125 6.0 4.0
4 26.6953125 18.0 5.55078125 6.0 4.0
5 30.796875 24.0 4.8671875 5.0 4.0
6 30.796875 24.0 4.8671875 5.0 4.0
7 30.796875 24.0 4.8671875 5.0 4.0
8 30.796875 24.0 4.8671875 5.0 4.0
9 30.796875 24.0 4.8671875 5.0 4.0
10 30.796875 24.0 4.8671875 5.0 4.0
11 30.796875 24.0 4.8671875 5.0 4.0
12 30.796875 24.0 4.8671875 5.0 4.0
13 30.796875 24.0 4.8671875 5.0 4.0
14 33.140625 24.0 4.4765625 5.0 4.0
15 33.140625 24.0 4.4765625 5.0 4.0
16 33.375 24.0 4.4375 5.0 4.0
17 33.375 24.0 4.4375 5.0 4.0
18 33.375 24.0 4.4375 5.0 4.0
19 33.7265625 24.0 4.37890625 5.0 4.0
20 33.7265625 24.0 4.37890625 5.0 4.0
21 37.89453125 26.0 4.30078125 5.0 4.0
22 37.89453125 26.0 4.30078125 5.0 4.0
23 37.89453125 26.0 4.22265625 5.0 4.0
24 37.89453125 26.0 4.22265625 5.0 4.0
25 37.89453125 26.0 4.22265625 5.0 4.0
26 37.89453125 26.0 4.22265625 5.0 4.0
27 37.89453125 26.0 4.22265625 5.0 4.0
28 37.89453125 26.0 4.22265625 5.0 4.0
29 37.89453125 26.0 4.22265625 5.0 4.0
30 37.89453125 26.0 4.22265625 5.0 4.0
31 37.89453125 26.0 4.22265625 5.0 4.0
32 37.89453125 26.0 4.22265625 5.0 4.0
33 37.89453125 26.0 4.22265625 5.0 4.0
34 37.89453125 26.0 4.22265625 5.0 4.0
35 37.89453125 26.0 4.22265625 5.0 4.0
36 37.89453125 26.0 4.22265625 5.0 4.0
37 37.89453125 26.0 4.22265625 5.0 4.0
38 37.89453125 26.0 4.22265625 5.0 4.0
39 37.89453125 26.0 4.22265625 5.0 4.0
40 37.89453125 26.0 4.22265625 5.0 4.0
41 37.89453125 26.0 4.22265625 5.0 4.0
42 37.89453125 26.0 4.22265625 5.0 4.0
43 45.3515625 36.0 2.44140625 3.0 4.0
44 45.3515625 36.0 2.44140625 3.0 4.0
45 45.3515625 36.0 2.44140625 3.0 4.0
46 45.3515625 36.0 2.44140625 3.0 4.0
47 45.3515625 36.0 2.44140625 3.0 4.0
48 45.3515625 36.0 2.44140625 3.0 4.0
49 45.3515625 36.0 2.44140625 3.0 4.0
50 45.3515625 36.0 2.44140625 3.0 4.0
51 45.3515625 36.0 2.44140625 3.0 4.0
52 45.3515625 36.0 2.44140625 3.0 4.0
53 45.3515625 36.0 2.44140625 3.0 4.0
54 45.3515625 36.0 2.44140625 3.0 4.0
55 45.3515625 36.0 2.44140625 3.0 4.0
56 45.3515625 36.0 2.44140625 3.0 4.0
57 45.3515625 36.0 2.44140625 3.0 4.0
58 45.3515625 36.0 2.44140625 3.0 4.0
59 45.3515625 36.0 2.44140625 3.0 4.0
60 45.3515625 36.0 2.44140625 3.0 4.0
61 45.3515625 36.0 2.44140625 3.0 4.0
62 45.3515625 36.0 2.44140625 3.0 4.0
63 45.3515625 36.0 2.44140625 3.0 4.0
64 45.3515625 36.0 2.44140625 3.0 4.0
65 45.3515625 36.0 2.44140625 3.0 4.0
66 46.6875 36.0 2.21875 3.0 4.0
67 70.96484375 65.0 0.40234375 0.0 3.0
68 70.96484375 65.0 0.40234375 0.0 3.0
69 70.96484375 65.0 0.40234375 0.0 3.0
70 70.96484375 65.0 0.39453125 0.0 3.0
71 70.96484375 65.0 0.39453125 0.0 3.0
72 70.96484375 65.0 0.39453125 0.0 3.0
73 70.96484375 65.0 0.39453125 0.0 3.0
74 70.96484375 65.0 0.39453125 0.0 3.0
75 70.96484375 65.0 0.39453125 0.0 3.0
76 70.96484375 65.0 0.39453125 0.0 3.0
77 70.96484375 65.0 0.39453125 0.0 3.0
78 70.96484375 65.0 0.39453125 0.0 3.0
79 70.96484375 65.0 0.39453125 0.0 3.0
80 70.96484375 65.0 0.39453125 0.0 3.0
81 70.96484375 65.0 0.39453125 0.0 3.0
82 70.96484375 65.0 0.39453125 0.0 3.0
83 70.96484375 65.0 0.39453125 0.0 3.0
84 70.96484375 65.0 0.39453125 0.0 3.0
85 70.96484375 65.0 0.39453125 0.0 3.0
86 70.96484375 65.0 0.39453125 0.0 3.0
87 70.96484375 65.0 0.39453125 0.0 3.0
88 70.96484375 65.0 0.39453125 0.0 3.0
89 70.96484375 65.0 0.39453125 0.0 3.0
