gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 40.7109375 40.0 0.9609375 0.0 6.0
2 40.7109375 40.0 0.9609375 0.0 6.0
3 40.7109375 40.0 0.8046875 0.0 6.0
4 40.7109375 40.0 0.8046875 0.0 6.0
5 46.07421875 45.0 0.78125 0.0 6.0
6 46.07421875 45.0 0.78125 0.0 6.0
7 46.07421875 45.0 0.7734375 0.0 6.0
8 46.07421875 45.0 0.7734375 0.0 6.0
9 46.34765625 45.0 0.73046875 0.0 5.0
10 46.34765625 45.0 0.73046875 0.0 5.0
11 46.4453125 45.0 0.7109375 0.0 5.0
12 46.4453125 45.0 0.7109375 0.0 5.0
13 46.50390625 45.0 0.69921875 0.0 5.0
14 46.50390625 45.0 0.69921875 0.0 5.0
15 46.9609375 45.0 0.671875 0.0 6.0
16 46.9609375 45.0 0.671875 0.0 6.0
17 46.9609375 45.0 0.65234375 0.0 6.0
18 46.9609375 45.0 0.65234375 0.0 6.0
19 46.9609375 45.0 0.62109375 0.0 6.0
20 46.9609375 45.0 0.6171875 0.0 5.0
21 46.9609375 45.0 0.6171875 0.0 5.0
22 46.9609375 45.0 0.6171875 0.0 5.0
23 46.9921875 45.0 0.6015625 0.0 5.0
24 46.9921875 45.0 0.6015625 0.0 5.0
25 47.01171875 45.0 0.59765625 0.0 5.0
26 47.01171875 45.0 0.59765625 0.0 5.0
27 47.578125 45.0 0.5703125 0.0 5.0
28 47.578125 45.0 0.5703125 0.0 5.0
29 47.578125 45.0 0.5703125 0.0 5.0
30 47.578125 45.0 0.5625 0.0 5.0
31 47.578125 45.0 0.5625 0.0 5.0
32 47.578125 45.0 0.55859375 0.0 5.0
33 47.578125 45.0 0.55859375 0.0 5.0
34 47.578125 45.0 0.55859375 0.0 5.0
35 47.578125 45.0 0.5390625 0.0 5.0
36 47.578125 45.0 0.5390625 0.0 5.0
37 47.8125 45.0 0.53125 0.0 5.0
38 47.8125 45.0 0.53125 0.0 5.0
39 47.90625 45.0 0.515625 0.0 5.0
40 47.90625 45.0 0.515625 0.0 5.0
41 48.00390625 45.0 0.49609375 0.0 5.0
42 48.00390625 45.0 0.49609375 0.0 5.0
43 48.140625 45.0 0.4765625 0.0 5.0
44 48.140625 45.0 0.4765625 0.0 5.0
45 48.140625 45.0 0.4765625 0.0 5.0
46 48.140625 45.0 0.46875 0.0 5.0
47 48.140625 45.0 0.46875 0.0 5.0
48 48.2109375 45.0 0.46484375 0.0 5.0
49 48.2109375 45.0 0.46484375 0.0 5.0
50 48.3125 45.0 0.4453125 0.0 5.0
51 48.3125 45.0 0.4453125 0.0 5.0
52 48.3125 45.0 0.44140625 0.0 5.0
53 48.3125 45.0 0.44140625 0.0 5.0
54 48.4140625 45.0 0.4296875 0.0 5.0
55 48.4140625 45.0 0.4296875 0.0 5.0
56 48.4140625 45.0 0.421875 0.0 5.0
57 48.4140625 45.0 0.421875 0.0 5.0
58 48.4140625 45.0 0.421875 0.0 5.0
59 48.4140625 45.0 0.41796875 0.0 5.0
60 48.4140625 45.0 0.41796875 0.0 5.0
61 48.53515625 45.0 0.41015625 0.0 5.0
62 48.53515625 45.0 0.41015625 0.0 5.0
63 48.53515625 45.0 0.40234375 0.0 5.0
64 48.53515625 45.0 0.40234375 0.0 5.0
65 48.6328125 45.0 0.39453125 0.0 5.0
66 48.6328125 45.0 0.39453125 0.0 5.0
67 48.6328125 45.0 0.390625 0.0 5.0
68 48.6328125 45.0 0.390625 0.0 5.0
69 48.76171875 45.0 0.37109375 0.0 5.0
70 48.76171875 45.0 0.37109375 0.0 5.0
71 48.76171875 45.0 0.37109375 0.0 5.0
72 48.76171875 45.0 0.35546875 0.0 5.0
73 48.76171875 45.0 0.35546875 0.0 5.0
74 48.76171875 45.0 0.34765625 0.0 5.0
75 48.76171875 45.0 0.34765625 0.0 5.0
76 48.95703125 45.0 0.33984375 0.0 5.0
77 77.94140625 72.0 0.33984375 0.0 2.0
78 77.94140625 72.0 0.33984375 0.0 2.0
79 78.01171875 72.0 0.33203125 0.0 2.0
80 78.01171875 72.0 0.33203125 0.0 2.0
81 78.01171875 72.0 0.3203125 0.0 2.0
82 78.01171875 72.0 0.3203125 0.0 2.0
83 78.1171875 72.0 0.3203125 0.0 2.0
84 78.1171875 72.0 0.3203125 0.0 2.0
85 78.1171875 72.0 0.3203125 0.0 2.0
86 78.1171875 72.0 0.3203125 0.0 2.0
87 78.1171875 72.0 0.3203125 0.0 2.0
88 78.1171875 72.0 0.31640625 0.0 2.0
89 78.1171875 72.0 0.31640625 0.0 2.0
90 78.1875 72.0 0.3125 0.0 2.0
91 78.1875 72.0 0.3125 0.0 2.0
92 78.1875 72.0 0.3125 0.0 2.0
93 78.1875 72.0 0.3046875 0.0 2.0
94 78.1875 72.0 0.3046875 0.0 2.0
95 78.1875 72.0 0.30078125 0.0 2.0
96 78.1875 72.0 0.30078125 0.0 2.0
97 78.359375 72.0 0.29296875 0.0 2.0
98 78.359375 72.0 0.29296875 0.0 2.0
99 78.43359375 72.0 0.28515625 0.0 2.0
100 78.43359375 72.0 0.28125 0.0 2.0
101 78.43359375 72.0 0.28125 0.0 2.0
102 80.57421875 74.0 0.26953125 0.0 2.0
103 80.57421875 74.0 0.26953125 0.0 2.0
104 80.57421875 74.0 0.26171875 0.0 2.0
105 80.57421875 74.0 0.26171875 0.0 2.0
106 80.57421875 74.0 0.25 0.0 2.0
107 80.57421875 74.0 0.25 0.0 2.0
108 80.57421875 74.0 0.25 0.0 2.0
109 80.57421875 74.0 0.24609375 0.0 2.0
110 80.57421875 74.0 0.24609375 0.0 2.0
111 80.57421875 74.0 0.24609375 0.0 2.0
112 80.57421875 74.0 0.24609375 0.0 2.0
113 80.57421875 74.0 0.24609375 0.0 2.0
114 80.57421875 74.0 0.24609375 0.0 2.0
115 80.57421875 74.0 0.24609375 0.0 2.0
116 80.57421875 74.0 0.24609375 0.0 2.0
117 80.57421875 74.0 0.24609375 0.0 2.0
118 80.57421875 74.0 0.2421875 0.0 2.0
119 80.57421875 74.0 0.2421875 0.0 2.0
120 80.57421875 74.0 0.2421875 0.0 2.0
121 80.57421875 74.0 0.23828125 0.0 2.0
122 80.57421875 74.0 0.23828125 0.0 2.0
123 80.57421875 74.0 0.23828125 0.0 2.0
124 80.57421875 74.0 0.23828125 0.0 2.0
125 80.57421875 74.0 0.23828125 0.0 2.0
126 80.57421875 74.0 0.234375 0.0 2.0
127 80.57421875 74.0 0.234375 0.0 2.0
128 80.57421875 74.0 0.23046875 0.0 2.0
129 80.57421875 74.0 0.23046875 0.0 2.0
130 80.57421875 74.0 0.23046875 0.0 2.0
131 80.57421875 74.0 0.23046875 0.0 2.0
132 80.57421875 74.0 0.2265625 0.0 2.0
133 80.57421875 74.0 0.2265625 0.0 2.0
134 80.57421875 74.0 0.2265625 0.0 2.0
135 80.57421875 74.0 0.2265625 0.0 2.0
136 80.57421875 74.0 0.2265625 0.0 2.0
137 80.57421875 74.0 0.2265625 0.0 2.0
138 80.57421875 74.0 0.2265625 0.0 2.0
139 80.57421875 74.0 0.2265625 0.0 2.0
140 80.57421875 74.0 0.2265625 0.0 2.0
141 80.57421875 74.0 0.2265625 0.0 2.0
142 80.57421875 74.0 0.2265625 0.0 2.0
143 80.57421875 74.0 0.2265625 0.0 2.0
144 80.57421875 74.0 0.2265625 0.0 2.0
145 80.57421875 74.0 0.2265625 0.0 2.0
146 80.57421875 74.0 0.2265625 0.0 2.0
147 80.57421875 74.0 0.22265625 0.0 2.0
148 80.57421875 74.0 0.22265625 0.0 2.0
149 80.57421875 74.0 0.21484375 0.0 2.0
150 80.57421875 74.0 0.21484375 0.0 2.0
151 80.57421875 74.0 0.2109375 0.0 2.0
152 80.57421875 74.0 0.2109375 0.0 2.0
153 80.57421875 74.0 0.203125 0.0 2.0
154 80.57421875 74.0 0.203125 0.0 2.0
155 80.57421875 74.0 0.203125 0.0 2.0
156 80.57421875 74.0 0.203125 0.0 2.0
157 80.57421875 74.0 0.203125 0.0 2.0
158 80.57421875 74.0 0.203125 0.0 2.0
159 80.57421875 74.0 0.19921875 0.0 2.0
160 80.57421875 74.0 0.19921875 0.0 2.0
161 80.57421875 74.0 0.19921875 0.0 2.0
162 80.57421875 74.0 0.19921875 0.0 2.0
163 80.57421875 74.0 0.19921875 0.0 2.0
164 80.57421875 74.0 0.1953125 0.0 2.0
165 80.57421875 74.0 0.1953125 0.0 2.0
166 80.57421875 74.0 0.1953125 0.0 2.0
167 80.57421875 74.0 0.1953125 0.0 2.0
168 80.57421875 74.0 0.1953125 0.0 2.0
169 80.57421875 74.0 0.1953125 0.0 2.0
170 80.57421875 74.0 0.1953125 0.0 2.0
171 80.57421875 74.0 0.1875 0.0 2.0
172 80.57421875 74.0 0.1875 0.0 2.0
173 80.57421875 74.0 0.1875 0.0 2.0
174 80.57421875 74.0 0.18359375 0.0 2.0
175 80.57421875 74.0 0.18359375 0.0 2.0
176 80.57421875 74.0 0.18359375 0.0 2.0
177 80.57421875 74.0 0.1796875 0.0 2.0
178 80.57421875 74.0 0.1796875 0.0 2.0
179 80.57421875 74.0 0.1796875 0.0 2.0
180 80.57421875 74.0 0.1796875 0.0 2.0
181 80.57421875 74.0 0.1796875 0.0 2.0
182 80.57421875 74.0 0.1796875 0.0 2.0
183 80.57421875 74.0 0.1796875 0.0 2.0
184 80.57421875 74.0 0.1796875 0.0 2.0
185 80.57421875 74.0 0.1796875 0.0 2.0
186 80.57421875 74.0 0.1796875 0.0 2.0
187 80.57421875 74.0 0.1796875 0.0 2.0
188 80.57421875 74.0 0.1796875 0.0 2.0
189 80.57421875 74.0 0.1796875 0.0 2.0
190 80.57421875 74.0 0.1796875 0.0 2.0
191 80.57421875 74.0 0.1796875 0.0 2.0
192 80.57421875 74.0 0.1796875 0.0 2.0
193 80.57421875 74.0 0.1796875 0.0 2.0
194 80.57421875 74.0 0.1796875 0.0 2.0
195 80.57421875 74.0 0.1796875 0.0 2.0
196 80.57421875 74.0 0.1796875 0.0 2.0
197 80.57421875 74.0 0.1796875 0.0 2.0
198 80.57421875 74.0 0.1796875 0.0 2.0
199 80.57421875 74.0 0.1796875 0.0 2.0
200 80.57421875 74.0 0.1796875 0.0 2.0
201 80.57421875 74.0 0.171875 0.0 2.0
202 80.57421875 74.0 0.171875 0.0 2.0
203 80.57421875 74.0 0.16796875 0.0 2.0
204 80.57421875 74.0 0.16796875 0.0 2.0
205 80.57421875 74.0 0.1640625 0.0 2.0
206 80.57421875 74.0 0.1640625 0.0 2.0
207 80.57421875 74.0 0.1640625 0.0 2.0
208 80.57421875 74.0 0.1640625 0.0 2.0
209 80.57421875 74.0 0.1640625 0.0 2.0
210 80.57421875 74.0 0.1640625 0.0 2.0
211 80.57421875 74.0 0.1640625 0.0 2.0
212 80.57421875 74.0 0.1640625 0.0 2.0
213 80.57421875 74.0 0.1640625 0.0 2.0
214 80.57421875 74.0 0.1640625 0.0 2.0
215 80.57421875 74.0 0.1640625 0.0 2.0
216 80.57421875 74.0 0.1640625 0.0 2.0
217 80.57421875 74.0 0.1640625 0.0 2.0
218 80.57421875 74.0 0.1640625 0.0 2.0
219 80.57421875 74.0 0.16015625 0.0 2.0
220 80.57421875 74.0 0.16015625 0.0 2.0
221 80.57421875 74.0 0.16015625 0.0 2.0
222 80.57421875 74.0 0.16015625 0.0 2.0
223 80.57421875 74.0 0.16015625 0.0 2.0
