gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.1875 10.0 7.1875 5.0 5.0
2 17.8125 10.0 6.4375 5.0 5.0
3 17.8125 10.0 6.4375 5.0 5.0
4 21.1328125 12.0 6.4375 5.0 5.0
5 21.1328125 12.0 6.4375 5.0 5.0
6 21.1328125 12.0 6.38671875 5.0 5.0
7 23.29296875 12.0 6.38671875 5.0 4.0
8 23.29296875 12.0 6.38671875 5.0 4.0
9 23.29296875 12.0 6.22265625 5.0 4.0
10 23.29296875 12.0 6.22265625 5.0 4.0
11 23.8125 12.0 6.03125 5.0 4.0
12 23.8125 12.0 6.03125 5.0 4.0
13 23.8125 12.0 6.03125 5.0 4.0
14 27.453125 14.0 6.03125 5.0 4.0
15 27.6171875 14.0 6.03125 5.0 4.0
16 27.6171875 14.0 6.03125 5.0 4.0
17 27.6171875 14.0 6.0078125 5.0 4.0
18 30.265625 14.0 5.9609375 5.0 3.0
19 30.265625 14.0 5.9609375 5.0 3.0
20 30.265625 14.0 5.8671875 5.0 3.0
21 30.265625 14.0 5.8671875 5.0 3.0
22 30.265625 14.0 5.75 5.0 3.0
23 30.265625 14.0 5.75 5.0 3.0
24 30.40625 14.0 5.65625 5.0 3.0
25 30.40625 14.0 5.65625 5.0 3.0
26 32.9375 14.0 5.6328125 5.0 3.0
27 32.9375 14.0 5.6328125 5.0 3.0
28 32.9375 14.0 5.5390625 5.0 3.0
29 32.9375 14.0 5.5390625 5.0 3.0
30 32.9375 14.0 5.4921875 5.0 3.0
31 32.9375 14.0 5.4921875 5.0 3.0
32 32.9375 14.0 5.421875 5.0 3.0
33 32.9375 14.0 5.421875 5.0 3.0
34 35.328125 14.0 5.328125 5.0 3.0
35 35.328125 14.0 5.328125 5.0 3.0
36 35.328125 14.0 5.28125 5.0 3.0
37 35.328125 14.0 5.28125 5.0 3.0
38 36.453125 14.0 5.1875 5.0 3.0
39 36.453125 14.0 5.1875 5.0 3.0
40 36.453125 14.0 5.140625 5.0 3.0
41 36.453125 14.0 5.140625 5.0 3.0
42 36.453125 14.0 5.0703125 5.0 3.0
43 36.453125 14.0 5.0703125 5.0 3.0
44 38.0 14.0 5.0 5.0 3.0
45 38.0 14.0 5.0 5.0 3.0
46 38.0 14.0 4.8828125 5.0 3.0
47 38.0 14.0 4.8828125 5.0 3.0
48 38.9375 14.0 4.8828125 5.0 3.0
49 38.9375 14.0 4.8828125 5.0 3.0
50 38.9375 14.0 4.8125 5.0 3.0
51 38.9375 14.0 4.8125 5.0 3.0
52 40.0390625 14.0 4.7421875 5.0 3.0
53 40.0390625 14.0 4.7421875 5.0 3.0
54 53.71875 39.0 1.359375 0.0 5.0
55 53.71875 39.0 1.359375 0.0 5.0
56 53.71875 39.0 1.359375 0.0 5.0
57 53.71875 39.0 1.359375 0.0 5.0
58 53.71875 39.0 1.359375 0.0 5.0
59 53.71875 39.0 1.359375 0.0 5.0
60 53.71875 39.0 1.359375 0.0 5.0
61 53.71875 39.0 1.359375 0.0 5.0
62 53.71875 39.0 1.359375 0.0 5.0
63 53.71875 39.0 1.359375 0.0 5.0
64 53.71875 39.0 1.359375 0.0 5.0
