gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 17.30859375 5.0 7.3828125 8.0 5.0
2 17.30859375 5.0 7.3828125 8.0 5.0
3 17.62109375 5.0 6.890625 8.0 5.0
4 17.62109375 5.0 6.890625 8.0 5.0
5 17.62109375 5.0 6.6796875 8.0 5.0
6 18.84375 5.0 6.6796875 8.0 5.0
7 19.1328125 5.0 6.64453125 8.0 5.0
8 19.40625 5.0 6.64453125 8.0 5.0
9 19.40625 5.0 6.3984375 8.0 5.0
10 21.375 5.0 6.3984375 8.0 5.0
11 23.94921875 5.0 6.29296875 8.0 5.0
12 23.94921875 5.0 6.29296875 8.0 5.0
13 23.94921875 6.0 6.1171875 8.0 5.0
14 23.94921875 6.0 6.1171875 8.0 5.0
15 23.94921875 6.0 5.94140625 8.0 5.0
16 25.03125 6.0 5.94140625 8.0 5.0
17 25.03125 6.0 5.80078125 8.0 5.0
18 29.0625 6.0 5.6953125 8.0 4.0
19 29.0625 6.0 5.6953125 8.0 4.0
20 29.0625 6.0 5.5546875 8.0 4.0
21 29.0625 6.0 5.5546875 8.0 4.0
22 29.0625 6.0 5.5546875 8.0 4.0
23 29.0625 6.0 5.5546875 8.0 4.0
24 29.0625 6.0 5.5546875 8.0 4.0
25 29.0625 6.0 5.5546875 8.0 4.0
26 29.0625 6.0 5.5546875 8.0 4.0
27 29.0625 6.0 5.5546875 8.0 4.0
28 29.0625 6.0 5.5546875 8.0 4.0
29 29.0625 6.0 5.5546875 8.0 4.0
30 29.0625 6.0 5.5546875 8.0 4.0
31 29.0625 6.0 5.5546875 8.0 4.0
32 29.0625 6.0 5.5546875 8.0 4.0
33 29.0625 6.0 5.5546875 8.0 4.0
34 29.0625 6.0 5.5546875 8.0 4.0
35 29.0625 6.0 5.5546875 8.0 4.0
36 29.0625 6.0 5.5546875 8.0 4.0
37 29.0625 6.0 5.5546875 8.0 4.0
38 29.0625 6.0 5.5546875 8.0 4.0
39 29.0625 6.0 5.5546875 8.0 4.0
40 69.47265625 63.0 0.56640625 0.0 3.0
41 69.47265625 63.0 0.56640625 0.0 3.0
42 69.47265625 63.0 0.56640625 0.0 3.0
43 69.47265625 63.0 0.56640625 0.0 3.0
44 69.47265625 63.0 0.56640625 0.0 3.0
