gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 9.015625 6.0 7.671875 5.0 7.0
2 11.46875 8.0 7.61328125 5.0 6.0
3 19.15234375 15.0 6.58984375 4.0 5.0
4 19.15234375 15.0 6.548828125 4.0 9.0
5 19.2802734375 15.0 6.3876953125 4.0 5.0
6 19.2802734375 15.0 6.3876953125 4.0 5.0
7 34.99609375 28.0 2.115234375 0.0 6.0
8 34.99609375 28.0 2.115234375 0.0 6.0
9 34.99609375 28.0 2.115234375 0.0 6.0
10 34.99609375 28.0 2.115234375 0.0 6.0
11 34.99609375 28.0 2.115234375 0.0 6.0
12 34.99609375 28.0 2.115234375 0.0 6.0
13 34.99609375 28.0 2.115234375 0.0 6.0
14 34.99609375 28.0 2.115234375 0.0 6.0
15 34.99609375 28.0 2.115234375 0.0 6.0
16 34.99609375 28.0 2.115234375 0.0 6.0
17 34.99609375 28.0 2.115234375 0.0 6.0
18 34.99609375 28.0 2.115234375 0.0 6.0
19 34.99609375 28.0 2.115234375 0.0 6.0
20 34.99609375 28.0 2.115234375 0.0 6.0
21 62.37109375 49.0 1.08984375 0.0 3.0
22 62.37109375 49.0 1.08984375 0.0 3.0
23 62.37109375 49.0 1.08984375 0.0 3.0
24 62.37109375 49.0 1.08984375 0.0 3.0
25 62.37109375 49.0 1.08984375 0.0 3.0
26 62.37109375 49.0 1.08984375 0.0 3.0
27 62.37109375 49.0 1.08984375 0.0 3.0
28 62.37109375 49.0 1.08984375 0.0 3.0
29 62.37109375 49.0 1.08984375 0.0 3.0
30 62.37109375 49.0 0.66796875 0.0 5.0
31 62.37109375 49.0 0.66796875 0.0 5.0
32 62.37109375 49.0 0.66796875 0.0 5.0
33 62.37109375 49.0 0.66796875 0.0 5.0
34 62.37109375 49.0 0.66796875 0.0 5.0
35 62.37109375 49.0 0.66796875 0.0 5.0
36 62.37109375 49.0 0.66796875 0.0 5.0
37 62.37109375 49.0 0.66796875 0.0 5.0
38 62.37109375 49.0 0.66796875 0.0 5.0
39 62.37109375 49.0 0.66796875 0.0 5.0
40 62.37109375 49.0 0.66796875 0.0 5.0
41 62.37109375 49.0 0.66796875 0.0 5.0
42 62.37109375 49.0 0.66796875 0.0 5.0
43 62.37109375 49.0 0.66796875 0.0 5.0
44 62.37109375 49.0 0.333984375 0.0 5.0
45 62.37109375 49.0 0.333984375 0.0 5.0
46 62.37109375 49.0 0.333984375 0.0 5.0
47 62.37109375 49.0 0.333984375 0.0 5.0
48 62.37109375 49.0 0.333984375 0.0 5.0
49 62.37109375 49.0 0.333984375 0.0 5.0
50 62.37109375 49.0 0.333984375 0.0 5.0
51 62.37109375 49.0 0.333984375 0.0 5.0
52 62.37109375 49.0 0.333984375 0.0 5.0
53 62.37109375 49.0 0.333984375 0.0 5.0
54 62.37109375 49.0 0.333984375 0.0 5.0
55 62.37109375 49.0 0.193359375 0.0 7.0
56 62.37109375 49.0 0.193359375 0.0 7.0
57 62.37109375 49.0 0.193359375 0.0 7.0
58 62.37109375 49.0 0.193359375 0.0 7.0
59 62.37109375 49.0 0.193359375 0.0 7.0
60 62.37109375 49.0 0.193359375 0.0 7.0
61 62.37109375 49.0 0.193359375 0.0 7.0
62 62.37109375 49.0 0.193359375 0.0 7.0
63 62.37109375 49.0 0.193359375 0.0 7.0
64 62.37109375 49.0 0.193359375 0.0 7.0
65 62.37109375 49.0 0.193359375 0.0 7.0
66 62.37109375 49.0 0.193359375 0.0 7.0
67 62.37109375 49.0 0.193359375 0.0 7.0
68 62.37109375 49.0 0.193359375 0.0 7.0
69 62.37109375 49.0 0.193359375 0.0 7.0
70 62.37109375 49.0 0.193359375 0.0 7.0
71 62.37109375 49.0 0.193359375 0.0 7.0
72 62.37109375 49.0 0.193359375 0.0 7.0
73 62.37109375 49.0 0.193359375 0.0 7.0
74 62.37109375 49.0 0.193359375 0.0 7.0
75 62.37109375 49.0 0.193359375 0.0 7.0
76 62.37109375 49.0 0.0673828125 0.0 8.0
77 62.37109375 49.0 0.0673828125 0.0 8.0
78 62.37109375 49.0 0.0673828125 0.0 8.0
79 62.37109375 49.0 0.0673828125 0.0 8.0
80 62.37109375 49.0 0.0673828125 0.0 8.0
81 62.37109375 49.0 0.0673828125 0.0 8.0
82 62.37109375 49.0 0.0673828125 0.0 8.0
83 62.37109375 49.0 0.0673828125 0.0 8.0
84 62.37109375 49.0 0.0673828125 0.0 8.0
85 62.37109375 49.0 0.0673828125 0.0 8.0
86 62.37109375 49.0 0.0673828125 0.0 8.0
87 62.37109375 49.0 0.0673828125 0.0 8.0
88 62.37109375 49.0 0.03515625 0.0 5.0
89 62.37109375 49.0 0.03515625 0.0 5.0
90 62.37109375 49.0 0.03515625 0.0 5.0
91 62.37109375 49.0 0.03515625 0.0 5.0
92 62.37109375 49.0 0.03515625 0.0 5.0
93 62.37109375 49.0 0.03515625 0.0 5.0
94 62.37109375 49.0 0.03515625 0.0 5.0
95 62.37109375 49.0 0.0205078125 0.0 4.0
96 62.37109375 49.0 0.0205078125 0.0 4.0
97 62.37109375 49.0 0.0205078125 0.0 4.0
98 62.37109375 49.0 0.0205078125 0.0 4.0
99 62.37109375 49.0 0.0205078125 0.0 4.0
100 62.37109375 49.0 0.0205078125 0.0 4.0
101 62.37109375 49.0 0.0205078125 0.0 4.0
102 62.37109375 49.0 0.0205078125 0.0 4.0
103 62.37109375 49.0 0.0205078125 0.0 4.0
104 62.37109375 49.0 0.017578125 0.0 6.0
105 62.37109375 49.0 0.017578125 0.0 6.0
106 62.37109375 49.0 0.017578125 0.0 6.0
107 62.37109375 49.0 0.017578125 0.0 6.0
108 62.37109375 49.0 0.017578125 0.0 6.0
109 62.37109375 49.0 0.017578125 0.0 6.0
110 62.37109375 49.0 0.017578125 0.0 6.0
111 62.37109375 49.0 0.017578125 0.0 6.0
112 62.37109375 49.0 0.017578125 0.0 6.0
113 62.37109375 49.0 0.017578125 0.0 6.0
114 62.37109375 49.0 0.017578125 0.0 6.0
115 62.37109375 49.0 0.017578125 0.0 6.0
116 62.37109375 49.0 0.017578125 0.0 6.0
117 62.37109375 49.0 0.017578125 0.0 6.0
118 62.37109375 49.0 0.017578125 0.0 6.0
119 62.37109375 49.0 0.017578125 0.0 6.0
120 62.37109375 49.0 0.017578125 0.0 6.0
121 62.37109375 49.0 0.017578125 0.0 6.0
122 62.37109375 49.0 0.017578125 0.0 6.0
123 62.37109375 49.0 0.017578125 0.0 6.0
124 62.37109375 49.0 0.017578125 0.0 6.0
125 62.37109375 49.0 0.017578125 0.0 6.0
126 62.37109375 49.0 0.017578125 0.0 6.0
127 62.37109375 49.0 0.017578125 0.0 6.0
128 62.37109375 49.0 0.017578125 0.0 6.0
129 62.37109375 49.0 0.017578125 0.0 6.0
130 62.37109375 49.0 0.017578125 0.0 6.0
131 62.37109375 49.0 0.017578125 0.0 6.0
132 62.37109375 49.0 0.017578125 0.0 6.0
133 62.37109375 49.0 0.017578125 0.0 6.0
134 62.37109375 49.0 0.017578125 0.0 6.0
135 62.37109375 49.0 0.017578125 0.0 6.0
136 62.37109375 49.0 0.017578125 0.0 6.0
137 62.37109375 49.0 0.017578125 0.0 6.0
138 62.37109375 49.0 0.017578125 0.0 6.0
139 62.37109375 49.0 0.017578125 0.0 6.0
140 62.37109375 49.0 0.017578125 0.0 6.0
141 62.37109375 49.0 0.017578125 0.0 6.0
142 62.37109375 49.0 0.017578125 0.0 6.0
143 62.37109375 49.0 0.017578125 0.0 6.0
144 62.37109375 49.0 0.017578125 0.0 6.0
145 62.37109375 49.0 0.017578125 0.0 6.0
146 62.37109375 49.0 0.017578125 0.0 6.0
147 62.37109375 49.0 0.017578125 0.0 6.0
148 62.37109375 49.0 0.017578125 0.0 6.0
149 62.37109375 49.0 0.017578125 0.0 6.0
150 62.37109375 49.0 0.017578125 0.0 6.0
151 62.37109375 49.0 0.017578125 0.0 6.0
152 62.37109375 49.0 0.017578125 0.0 6.0
153 62.37109375 49.0 0.017578125 0.0 6.0
154 62.37109375 49.0 0.017578125 0.0 6.0
155 62.37109375 49.0 0.017578125 0.0 6.0
156 62.37109375 49.0 0.017578125 0.0 6.0
157 62.37109375 49.0 0.017578125 0.0 6.0
158 62.37109375 49.0 0.017578125 0.0 6.0
159 62.37109375 49.0 0.0 0.0 8.0
160 62.37109375 49.0 0.0 0.0 8.0
161 62.37109375 49.0 0.0 0.0 8.0
162 62.37109375 49.0 0.0 0.0 8.0
163 62.37109375 49.0 0.0 0.0 8.0
164 62.37109375 49.0 0.0 0.0 8.0
165 62.37109375 49.0 0.0 0.0 8.0
