gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.94921875 0.0 9.462890625 9.0 8.0
2 49.470703125 48.0 0.9013671875 0.0 5.0
3 49.470703125 48.0 0.9013671875 0.0 5.0
4 49.470703125 48.0 0.9013671875 0.0 5.0
5 49.470703125 48.0 0.9013671875 0.0 5.0
6 49.470703125 48.0 0.9013671875 0.0 5.0
7 49.470703125 48.0 0.9013671875 0.0 5.0
8 49.470703125 48.0 0.9013671875 0.0 5.0
9 49.470703125 48.0 0.9013671875 0.0 5.0
10 49.470703125 48.0 0.9013671875 0.0 5.0
11 49.470703125 48.0 0.9013671875 0.0 5.0
12 49.470703125 48.0 0.9013671875 0.0 5.0
13 49.470703125 48.0 0.9013671875 0.0 5.0
14 49.470703125 48.0 0.9013671875 0.0 5.0
15 49.470703125 48.0 0.9013671875 0.0 5.0
16 49.470703125 48.0 0.9013671875 0.0 5.0
17 49.470703125 48.0 0.9013671875 0.0 5.0
18 49.470703125 48.0 0.9013671875 0.0 5.0
19 49.470703125 48.0 0.9013671875 0.0 5.0
20 49.470703125 48.0 0.9013671875 0.0 5.0
21 49.470703125 48.0 0.9013671875 0.0 5.0
22 49.470703125 48.0 0.9013671875 0.0 5.0
23 77.1328125 72.0 0.3583984375 0.0 2.0
24 77.1328125 72.0 0.3583984375 0.0 2.0
25 77.1328125 72.0 0.3583984375 0.0 2.0
26 77.1328125 72.0 0.3583984375 0.0 2.0
27 77.1328125 72.0 0.3583984375 0.0 2.0
28 77.1328125 72.0 0.3583984375 0.0 2.0
29 77.1328125 72.0 0.3583984375 0.0 2.0
30 77.1328125 72.0 0.3583984375 0.0 2.0
31 77.1328125 72.0 0.3583984375 0.0 2.0
32 77.1328125 72.0 0.3583984375 0.0 2.0
33 77.1328125 72.0 0.3583984375 0.0 2.0
34 77.1328125 72.0 0.3583984375 0.0 2.0
35 77.1328125 72.0 0.3583984375 0.0 2.0
36 77.1328125 72.0 0.3583984375 0.0 2.0
37 77.1328125 72.0 0.3583984375 0.0 2.0
38 77.1328125 72.0 0.3583984375 0.0 2.0
39 77.1328125 72.0 0.3583984375 0.0 2.0
40 77.1328125 72.0 0.3583984375 0.0 2.0
41 77.1328125 72.0 0.3583984375 0.0 2.0
42 77.1328125 72.0 0.3583984375 0.0 2.0
43 77.1328125 72.0 0.3583984375 0.0 2.0
44 77.1328125 72.0 0.3583984375 0.0 2.0
45 77.1328125 72.0 0.3583984375 0.0 2.0
46 77.1328125 72.0 0.3583984375 0.0 2.0
47 77.1328125 72.0 0.3583984375 0.0 2.0
48 77.1328125 72.0 0.3583984375 0.0 2.0
49 77.1328125 72.0 0.3583984375 0.0 2.0
50 77.1328125 72.0 0.3583984375 0.0 2.0
51 77.1328125 72.0 0.3583984375 0.0 2.0
52 77.1328125 72.0 0.3583984375 0.0 2.0
53 77.1328125 72.0 0.3583984375 0.0 2.0
54 77.1328125 72.0 0.3583984375 0.0 2.0
55 77.1328125 72.0 0.3583984375 0.0 2.0
56 77.1328125 72.0 0.3583984375 0.0 2.0
57 77.1328125 72.0 0.3583984375 0.0 2.0
58 77.1328125 72.0 0.3583984375 0.0 2.0
59 77.1328125 72.0 0.3583984375 0.0 2.0
60 77.1328125 72.0 0.3583984375 0.0 2.0
61 77.1328125 72.0 0.3583984375 0.0 2.0
62 77.1328125 72.0 0.3583984375 0.0 2.0
63 77.1328125 72.0 0.3583984375 0.0 2.0
64 77.1328125 72.0 0.3583984375 0.0 2.0
65 77.1328125 72.0 0.3583984375 0.0 2.0
66 77.1328125 72.0 0.3583984375 0.0 2.0
67 77.1328125 72.0 0.3583984375 0.0 2.0
68 77.1328125 72.0 0.3583984375 0.0 2.0
69 77.1328125 72.0 0.0419921875 0.0 9.0
70 77.1328125 72.0 0.0419921875 0.0 9.0
71 77.1328125 72.0 0.0419921875 0.0 9.0
72 77.1328125 72.0 0.0419921875 0.0 9.0
73 77.1328125 72.0 0.0419921875 0.0 9.0
74 77.1328125 72.0 0.0419921875 0.0 9.0
75 77.1328125 72.0 0.0419921875 0.0 9.0
76 77.1328125 72.0 0.0419921875 0.0 9.0
77 77.1328125 72.0 0.0419921875 0.0 9.0
78 77.1328125 72.0 0.0419921875 0.0 9.0
79 77.1328125 72.0 0.0419921875 0.0 9.0
80 77.1328125 72.0 0.0419921875 0.0 9.0
81 77.1328125 72.0 0.0419921875 0.0 9.0
82 77.1328125 72.0 0.0419921875 0.0 9.0
83 77.1328125 72.0 0.0419921875 0.0 9.0
84 77.1328125 72.0 0.02734375 0.0 5.0
85 77.1328125 72.0 0.02734375 0.0 5.0
86 77.1328125 72.0 0.02734375 0.0 5.0
87 77.1328125 72.0 0.02734375 0.0 5.0
88 77.1328125 72.0 0.02734375 0.0 5.0
89 77.1328125 72.0 0.02734375 0.0 5.0
90 77.1328125 72.0 0.02734375 0.0 5.0
91 77.1328125 72.0 0.02734375 0.0 5.0
92 77.1328125 72.0 0.02734375 0.0 5.0
93 77.1328125 72.0 0.02734375 0.0 5.0
94 77.1328125 72.0 0.02734375 0.0 5.0
95 77.1328125 72.0 0.02734375 0.0 5.0
96 77.1328125 72.0 0.02734375 0.0 5.0
97 77.1328125 72.0 0.02734375 0.0 5.0
98 77.1328125 72.0 0.02734375 0.0 5.0
99 77.1328125 72.0 0.02734375 0.0 5.0
100 77.1328125 72.0 0.02734375 0.0 5.0
101 77.1328125 72.0 0.02734375 0.0 5.0
102 77.1328125 72.0 0.02734375 0.0 5.0
103 77.1328125 72.0 0.02734375 0.0 5.0
104 77.1328125 72.0 0.02734375 0.0 5.0
105 77.1328125 72.0 0.02734375 0.0 5.0
106 77.1328125 72.0 0.009765625 0.0 3.0
107 77.1328125 72.0 0.009765625 0.0 3.0
108 77.1328125 72.0 0.009765625 0.0 3.0
109 77.1328125 72.0 0.009765625 0.0 3.0
110 77.1328125 72.0 0.009765625 0.0 3.0
111 77.1328125 72.0 0.009765625 0.0 3.0
112 77.1328125 72.0 0.009765625 0.0 3.0
113 77.1328125 72.0 0.009765625 0.0 3.0
114 77.1328125 72.0 0.009765625 0.0 3.0
115 77.1328125 72.0 0.009765625 0.0 3.0
116 77.1328125 72.0 0.00390625 0.0 5.0
117 77.1328125 72.0 0.00390625 0.0 5.0
118 77.1328125 72.0 0.00390625 0.0 5.0
119 77.1328125 72.0 0.00390625 0.0 5.0
120 77.1328125 72.0 0.00390625 0.0 5.0
121 77.1328125 72.0 0.00390625 0.0 5.0
122 77.1328125 72.0 0.00390625 0.0 5.0
123 77.1328125 72.0 0.00390625 0.0 5.0
124 77.1328125 72.0 0.00390625 0.0 5.0
125 77.1328125 72.0 0.00390625 0.0 5.0
126 77.1328125 72.0 0.00390625 0.0 5.0
127 77.1328125 72.0 0.00390625 0.0 5.0
128 77.1328125 72.0 0.00390625 0.0 5.0
129 77.1328125 72.0 0.00390625 0.0 5.0
130 77.1328125 72.0 0.00390625 0.0 5.0
131 77.1328125 72.0 0.00390625 0.0 5.0
132 77.1328125 72.0 0.001953125 0.0 7.0
133 77.1328125 72.0 0.001953125 0.0 7.0
134 77.1328125 72.0 0.001953125 0.0 7.0
135 77.1328125 72.0 0.001953125 0.0 7.0
136 77.1328125 72.0 0.001953125 0.0 7.0
137 77.1328125 72.0 0.001953125 0.0 7.0
138 77.1328125 72.0 0.001953125 0.0 7.0
139 77.1328125 72.0 0.001953125 0.0 7.0
140 77.1328125 72.0 0.001953125 0.0 7.0
141 77.1328125 72.0 0.001953125 0.0 7.0
142 77.1328125 72.0 0.001953125 0.0 7.0
143 77.1328125 72.0 0.001953125 0.0 7.0
144 77.1328125 72.0 0.001953125 0.0 7.0
145 77.1328125 72.0 0.001953125 0.0 7.0
