gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.435546875 11.0 7.830078125 5.0 5.0
2 17.7685546875 15.0 6.7216796875 4.0 5.0
3 17.7685546875 15.0 6.7216796875 4.0 5.0
4 25.2421875 20.0 5.3203125 3.0 5.0
5 25.2421875 20.0 5.3203125 3.0 5.0
6 25.2421875 20.0 5.3203125 3.0 5.0
7 25.2421875 20.0 5.3203125 3.0 5.0
8 25.2421875 20.0 5.3203125 3.0 5.0
9 25.2421875 20.0 5.3203125 3.0 5.0
10 25.2421875 20.0 5.3203125 3.0 5.0
11 25.2421875 20.0 5.3203125 3.0 5.0
12 29.4345703125 20.0 5.3203125 3.0 5.0
13 29.4345703125 20.0 5.3203125 3.0 5.0
14 29.4345703125 20.0 5.3203125 3.0 5.0
15 29.4345703125 20.0 5.3203125 3.0 5.0
16 29.560546875 20.0 5.3203125 3.0 5.0
17 29.560546875 20.0 5.3203125 3.0 5.0
18 29.560546875 20.0 5.3203125 3.0 5.0
19 29.560546875 20.0 5.3203125 3.0 5.0
20 29.560546875 20.0 5.3203125 3.0 5.0
21 29.560546875 20.0 5.3203125 3.0 5.0
22 31.6787109375 20.0 4.048828125 3.0 6.0
23 31.6787109375 20.0 4.048828125 3.0 6.0
24 37.1220703125 21.0 4.048828125 3.0 6.0
25 37.1220703125 21.0 4.048828125 3.0 6.0
26 37.1220703125 21.0 4.048828125 3.0 6.0
27 37.1220703125 21.0 4.048828125 3.0 6.0
28 38.3525390625 21.0 0.8349609375 0.0 7.0
29 38.3525390625 21.0 0.8349609375 0.0 7.0
30 38.3525390625 21.0 0.8349609375 0.0 7.0
31 38.3525390625 21.0 0.8349609375 0.0 7.0
32 38.3525390625 21.0 0.8349609375 0.0 7.0
33 38.3525390625 21.0 0.6533203125 0.0 8.0
34 38.3525390625 21.0 0.6533203125 0.0 8.0
35 38.3525390625 21.0 0.6533203125 0.0 8.0
36 38.3525390625 21.0 0.6533203125 0.0 8.0
37 38.3525390625 21.0 0.6533203125 0.0 8.0
38 38.3525390625 21.0 0.6533203125 0.0 8.0
39 38.3525390625 21.0 0.6533203125 0.0 8.0
40 38.3525390625 21.0 0.6533203125 0.0 8.0
41 38.3525390625 21.0 0.6533203125 0.0 8.0
42 38.3525390625 21.0 0.6533203125 0.0 8.0
43 38.3525390625 21.0 0.6533203125 0.0 8.0
44 38.3525390625 21.0 0.6533203125 0.0 8.0
45 38.3525390625 21.0 0.6533203125 0.0 8.0
46 38.3525390625 21.0 0.6533203125 0.0 8.0
47 38.3525390625 21.0 0.6533203125 0.0 8.0
48 38.3525390625 21.0 0.6533203125 0.0 8.0
49 38.3525390625 21.0 0.6533203125 0.0 8.0
50 38.3525390625 21.0 0.6533203125 0.0 8.0
51 38.3525390625 21.0 0.6533203125 0.0 8.0
