gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.564453125 0.0 9.51171875 9.0 5.0
2 9.5302734375 5.0 8.359375 8.0 5.0
3 17.9609375 12.0 7.166015625 7.0 4.0
4 17.9609375 12.0 7.166015625 7.0 4.0
5 17.9609375 12.0 7.166015625 7.0 4.0
6 17.9609375 12.0 7.166015625 7.0 4.0
7 19.033203125 12.0 6.5595703125 7.0 9.0
8 34.0625 24.0 5.7421875 6.0 2.0
9 39.53125 36.0 0.6435546875 0.0 7.0
10 39.53125 36.0 0.6435546875 0.0 7.0
11 39.53125 36.0 0.6435546875 0.0 7.0
12 39.53125 36.0 0.6435546875 0.0 7.0
13 39.53125 36.0 0.6435546875 0.0 7.0
14 39.53125 36.0 0.6435546875 0.0 7.0
15 39.53125 36.0 0.6435546875 0.0 7.0
16 39.53125 36.0 0.6435546875 0.0 7.0
17 39.53125 36.0 0.6435546875 0.0 7.0
18 39.53125 36.0 0.6435546875 0.0 7.0
19 39.53125 36.0 0.6435546875 0.0 7.0
20 39.53125 36.0 0.6435546875 0.0 7.0
21 39.53125 36.0 0.6435546875 0.0 7.0
22 39.53125 36.0 0.6435546875 0.0 7.0
23 39.53125 36.0 0.6435546875 0.0 7.0
24 39.53125 36.0 0.6435546875 0.0 7.0
25 39.53125 36.0 0.6435546875 0.0 7.0
26 39.53125 36.0 0.6435546875 0.0 7.0
27 39.53125 36.0 0.6435546875 0.0 7.0
28 39.53125 36.0 0.6435546875 0.0 7.0
29 39.53125 36.0 0.6435546875 0.0 7.0
30 39.53125 36.0 0.6435546875 0.0 7.0
31 39.53125 36.0 0.6435546875 0.0 7.0
32 39.53125 36.0 0.6435546875 0.0 7.0
33 39.53125 36.0 0.6435546875 0.0 7.0
34 39.53125 36.0 0.6435546875 0.0 7.0
35 39.53125 36.0 0.6435546875 0.0 7.0
36 39.53125 36.0 0.6435546875 0.0 7.0
37 39.53125 36.0 0.6435546875 0.0 7.0
38 39.53125 36.0 0.6435546875 0.0 7.0
39 39.53125 36.0 0.6435546875 0.0 7.0
40 39.53125 36.0 0.6435546875 0.0 7.0
41 39.53125 36.0 0.6435546875 0.0 7.0
42 39.53125 36.0 0.6435546875 0.0 7.0
43 39.53125 36.0 0.6435546875 0.0 7.0
44 39.53125 36.0 0.6435546875 0.0 7.0
45 46.1044921875 39.0 0.1103515625 0.0 6.0
46 46.1044921875 39.0 0.1103515625 0.0 6.0
47 46.1044921875 39.0 0.1103515625 0.0 6.0
48 46.1044921875 39.0 0.1103515625 0.0 6.0
49 46.1044921875 39.0 0.1103515625 0.0 6.0
50 46.1044921875 39.0 0.1103515625 0.0 6.0
51 46.1044921875 39.0 0.1103515625 0.0 6.0
52 46.1044921875 39.0 0.0830078125 0.0 6.0
53 71.28125 63.0 0.080078125 0.0 3.0
54 71.28125 63.0 0.080078125 0.0 3.0
55 71.28125 63.0 0.080078125 0.0 3.0
56 71.28125 63.0 0.080078125 0.0 3.0
57 71.28125 63.0 0.080078125 0.0 3.0
58 71.28125 63.0 0.080078125 0.0 3.0
59 71.28125 63.0 0.080078125 0.0 3.0
60 71.28125 63.0 0.080078125 0.0 3.0
61 71.28125 63.0 0.080078125 0.0 3.0
62 71.28125 63.0 0.0517578125 0.0 6.0
63 71.28125 63.0 0.0517578125 0.0 6.0
64 71.28125 63.0 0.0517578125 0.0 6.0
65 71.28125 63.0 0.0517578125 0.0 6.0
66 71.28125 63.0 0.0517578125 0.0 6.0
67 71.28125 63.0 0.0517578125 0.0 6.0
68 71.28125 63.0 0.0517578125 0.0 6.0
69 71.28125 63.0 0.0341796875 0.0 6.0
70 71.28125 63.0 0.0341796875 0.0 6.0
71 71.28125 63.0 0.0341796875 0.0 6.0
72 71.28125 63.0 0.0341796875 0.0 6.0
73 71.28125 63.0 0.0341796875 0.0 6.0
74 71.28125 63.0 0.025390625 0.0 5.0
75 71.28125 63.0 0.025390625 0.0 5.0
76 71.28125 63.0 0.025390625 0.0 5.0
77 71.28125 63.0 0.025390625 0.0 5.0
78 71.28125 63.0 0.025390625 0.0 5.0
79 71.28125 63.0 0.025390625 0.0 5.0
80 71.28125 63.0 0.0185546875 0.0 4.0
