gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.056640625 0.0 9.58984375 9.0 3.0
2 5.791015625 0.0 9.091796875 9.0 6.0
3 25.498046875 20.0 5.4921875 5.0 5.0
4 25.498046875 20.0 5.4921875 5.0 5.0
5 25.498046875 20.0 5.4921875 5.0 5.0
6 25.498046875 20.0 5.4921875 5.0 5.0
7 25.498046875 20.0 5.4921875 5.0 5.0
8 25.498046875 20.0 5.4921875 5.0 5.0
9 25.498046875 20.0 5.4921875 5.0 5.0
10 25.498046875 20.0 5.4921875 5.0 5.0
11 25.498046875 20.0 5.4921875 5.0 5.0
12 25.498046875 20.0 5.4921875 5.0 5.0
13 25.498046875 20.0 5.1015625 5.0 6.0
14 25.498046875 20.0 5.1015625 5.0 6.0
15 48.6005859375 45.0 0.4873046875 0.0 5.0
16 48.6005859375 45.0 0.4873046875 0.0 5.0
17 48.6005859375 45.0 0.4873046875 0.0 5.0
18 48.6005859375 45.0 0.4873046875 0.0 5.0
19 48.6005859375 45.0 0.4873046875 0.0 5.0
20 48.6005859375 45.0 0.4873046875 0.0 5.0
21 48.6005859375 45.0 0.4873046875 0.0 5.0
22 48.6005859375 45.0 0.4873046875 0.0 5.0
23 48.6005859375 45.0 0.4873046875 0.0 5.0
24 48.6005859375 45.0 0.4873046875 0.0 5.0
25 48.6005859375 45.0 0.4873046875 0.0 5.0
26 48.6005859375 45.0 0.4873046875 0.0 5.0
27 48.6005859375 45.0 0.4873046875 0.0 5.0
28 48.6005859375 45.0 0.4873046875 0.0 5.0
29 48.6005859375 45.0 0.4873046875 0.0 5.0
30 48.6005859375 45.0 0.4873046875 0.0 5.0
31 48.6005859375 45.0 0.4873046875 0.0 5.0
32 48.6005859375 45.0 0.4873046875 0.0 5.0
33 48.6005859375 45.0 0.4873046875 0.0 5.0
34 48.6005859375 45.0 0.4873046875 0.0 5.0
35 48.6005859375 45.0 0.4873046875 0.0 5.0
36 48.6005859375 45.0 0.4873046875 0.0 5.0
37 48.6005859375 45.0 0.4873046875 0.0 5.0
38 48.6005859375 45.0 0.4873046875 0.0 5.0
39 48.6005859375 45.0 0.4873046875 0.0 5.0
40 48.6005859375 45.0 0.4873046875 0.0 5.0
41 48.6005859375 45.0 0.4873046875 0.0 5.0
42 48.6005859375 45.0 0.4873046875 0.0 5.0
43 48.6005859375 45.0 0.4873046875 0.0 5.0
44 48.6005859375 45.0 0.4873046875 0.0 5.0
45 48.6005859375 45.0 0.4873046875 0.0 5.0
46 48.6005859375 45.0 0.4873046875 0.0 5.0
47 48.6005859375 45.0 0.4873046875 0.0 5.0
48 48.6005859375 45.0 0.4873046875 0.0 5.0
49 60.2412109375 54.0 0.1083984375 0.0 4.0
50 60.2412109375 54.0 0.1083984375 0.0 4.0
