gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 15.265625 14.0 6.7890625 6.0 8.0
2 15.265625 14.0 6.7890625 6.0 8.0
3 15.265625 14.0 6.7890625 6.0 8.0
4 15.265625 14.0 6.7890625 6.0 8.0
5 16.646484375 14.0 6.7890625 6.0 8.0
6 16.646484375 14.0 6.7890625 6.0 8.0
7 16.646484375 14.0 6.7890625 6.0 8.0
8 16.646484375 14.0 6.7890625 6.0 8.0
9 16.646484375 14.0 6.7890625 6.0 8.0
10 16.646484375 14.0 6.7890625 6.0 8.0
11 16.646484375 14.0 6.7890625 6.0 8.0
12 33.609375 27.0 0.5546875 0.0 7.0
13 33.609375 27.0 0.5546875 0.0 7.0
14 33.609375 27.0 0.5546875 0.0 7.0
15 33.609375 27.0 0.5546875 0.0 7.0
16 33.609375 27.0 0.5546875 0.0 7.0
17 33.609375 27.0 0.5546875 0.0 7.0
18 33.609375 27.0 0.5546875 0.0 7.0
19 33.609375 27.0 0.5546875 0.0 7.0
20 33.609375 27.0 0.5546875 0.0 7.0
21 33.609375 27.0 0.5546875 0.0 7.0
22 33.609375 27.0 0.5546875 0.0 7.0
23 33.609375 27.0 0.5546875 0.0 7.0
24 33.609375 27.0 0.5546875 0.0 7.0
25 33.609375 27.0 0.5546875 0.0 7.0
26 33.609375 27.0 0.5546875 0.0 7.0
27 33.609375 27.0 0.5546875 0.0 7.0
28 33.609375 27.0 0.5546875 0.0 7.0
29 50.2109375 45.0 0.2568359375 0.0 5.0
30 50.2109375 45.0 0.2568359375 0.0 5.0
31 51.15234375 45.0 0.232421875 0.0 5.0
32 51.15234375 45.0 0.232421875 0.0 5.0
33 51.15234375 45.0 0.232421875 0.0 5.0
34 51.15234375 45.0 0.232421875 0.0 5.0
35 51.15234375 45.0 0.232421875 0.0 5.0
36 51.15234375 45.0 0.232421875 0.0 5.0
37 51.15234375 45.0 0.232421875 0.0 5.0
38 51.15234375 45.0 0.232421875 0.0 5.0
39 51.15234375 45.0 0.232421875 0.0 5.0
40 51.15234375 45.0 0.232421875 0.0 5.0
41 51.15234375 45.0 0.232421875 0.0 5.0
42 51.15234375 45.0 0.232421875 0.0 5.0
43 51.15234375 45.0 0.232421875 0.0 5.0
44 51.15234375 45.0 0.232421875 0.0 5.0
45 51.15234375 45.0 0.232421875 0.0 5.0
46 51.15234375 45.0 0.232421875 0.0 5.0
47 51.15234375 45.0 0.232421875 0.0 5.0
48 51.15234375 45.0 0.232421875 0.0 5.0
49 51.15234375 45.0 0.232421875 0.0 5.0
50 51.15234375 45.0 0.232421875 0.0 5.0
51 51.15234375 45.0 0.232421875 0.0 5.0
52 51.15234375 45.0 0.232421875 0.0 5.0
53 51.15234375 45.0 0.232421875 0.0 5.0
54 51.15234375 45.0 0.232421875 0.0 5.0
55 51.15234375 45.0 0.232421875 0.0 5.0
56 51.15234375 45.0 0.232421875 0.0 5.0
57 51.15234375 45.0 0.232421875 0.0 5.0
58 51.15234375 45.0 0.232421875 0.0 5.0
59 51.15234375 45.0 0.232421875 0.0 5.0
60 51.15234375 45.0 0.232421875 0.0 5.0
61 51.15234375 45.0 0.232421875 0.0 5.0
62 51.15234375 45.0 0.232421875 0.0 5.0
63 51.15234375 45.0 0.052734375 0.0 6.0
64 51.15234375 45.0 0.052734375 0.0 6.0
65 51.15234375 45.0 0.052734375 0.0 6.0
66 51.15234375 45.0 0.052734375 0.0 6.0
67 51.15234375 45.0 0.052734375 0.0 6.0
68 51.15234375 45.0 0.052734375 0.0 6.0
69 51.15234375 45.0 0.052734375 0.0 6.0
70 51.15234375 45.0 0.052734375 0.0 6.0
71 51.15234375 45.0 0.052734375 0.0 6.0
72 51.15234375 45.0 0.052734375 0.0 6.0
73 51.15234375 45.0 0.052734375 0.0 6.0
74 51.15234375 45.0 0.052734375 0.0 6.0
75 51.15234375 45.0 0.052734375 0.0 6.0
76 51.15234375 45.0 0.052734375 0.0 6.0
77 52.7734375 45.0 0.0283203125 0.0 5.0
78 52.7734375 45.0 0.0283203125 0.0 5.0
79 52.7734375 45.0 0.0234375 0.0 5.0
80 52.7734375 45.0 0.0234375 0.0 5.0
81 52.7734375 45.0 0.0234375 0.0 5.0
82 52.7734375 45.0 0.0234375 0.0 5.0
83 52.7734375 45.0 0.0234375 0.0 5.0
84 52.7734375 45.0 0.0234375 0.0 5.0
85 52.7734375 45.0 0.0234375 0.0 5.0
86 52.7734375 45.0 0.0234375 0.0 5.0
87 52.7734375 45.0 0.0234375 0.0 5.0
88 52.7734375 45.0 0.0234375 0.0 5.0
89 52.7734375 45.0 0.0234375 0.0 5.0
90 52.7734375 45.0 0.0234375 0.0 5.0
91 52.7734375 45.0 0.0234375 0.0 5.0
92 52.7734375 45.0 0.0234375 0.0 5.0
93 52.7734375 45.0 0.0234375 0.0 5.0
94 52.7734375 45.0 0.0234375 0.0 5.0
95 52.7734375 45.0 0.0068359375 0.0 7.0
96 52.7734375 45.0 0.0068359375 0.0 7.0
97 52.7734375 45.0 0.0068359375 0.0 7.0
98 71.953125 64.0 0.005859375 0.0 3.0
99 71.953125 64.0 0.005859375 0.0 3.0
100 71.953125 64.0 0.005859375 0.0 3.0
101 71.953125 64.0 0.005859375 0.0 3.0
102 71.953125 64.0 0.005859375 0.0 3.0
103 71.953125 64.0 0.005859375 0.0 3.0
104 71.953125 64.0 0.005859375 0.0 3.0
105 71.953125 64.0 0.005859375 0.0 3.0
106 71.953125 64.0 0.005859375 0.0 3.0
107 71.953125 64.0 0.0048828125 0.0 5.0
108 71.953125 64.0 0.0048828125 0.0 5.0
109 71.953125 64.0 0.0048828125 0.0 5.0
110 71.953125 64.0 0.0048828125 0.0 5.0
111 71.953125 64.0 0.0048828125 0.0 5.0
112 71.953125 64.0 0.0048828125 0.0 5.0
113 71.953125 64.0 0.0048828125 0.0 5.0
114 71.953125 64.0 0.0048828125 0.0 5.0
115 71.953125 64.0 0.0048828125 0.0 5.0
116 71.953125 64.0 0.0048828125 0.0 5.0
117 71.953125 64.0 0.0048828125 0.0 5.0
118 71.953125 64.0 0.0048828125 0.0 5.0
119 71.953125 64.0 0.0048828125 0.0 5.0
120 71.953125 64.0 0.0048828125 0.0 5.0
121 71.953125 64.0 0.0048828125 0.0 5.0
