gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 29.1796875 29.0 0.982421875 0.0 7.0
2 29.1796875 29.0 0.982421875 0.0 7.0
3 29.1796875 29.0 0.982421875 0.0 7.0
4 29.1796875 29.0 0.982421875 0.0 7.0
5 29.1796875 29.0 0.982421875 0.0 7.0
6 29.1796875 29.0 0.982421875 0.0 7.0
7 29.1796875 29.0 0.982421875 0.0 7.0
8 29.1796875 29.0 0.982421875 0.0 7.0
9 29.1796875 29.0 0.982421875 0.0 7.0
10 29.1796875 29.0 0.982421875 0.0 7.0
11 29.1796875 29.0 0.982421875 0.0 7.0
12 29.1796875 29.0 0.982421875 0.0 7.0
13 29.1796875 29.0 0.982421875 0.0 7.0
14 29.1796875 29.0 0.982421875 0.0 7.0
15 29.1796875 29.0 0.982421875 0.0 7.0
16 29.1796875 29.0 0.982421875 0.0 7.0
17 29.1796875 29.0 0.982421875 0.0 7.0
18 29.1796875 29.0 0.982421875 0.0 7.0
19 29.1796875 29.0 0.982421875 0.0 7.0
20 29.1796875 29.0 0.982421875 0.0 7.0
21 29.1796875 29.0 0.982421875 0.0 7.0
22 29.1796875 29.0 0.982421875 0.0 7.0
23 29.1796875 29.0 0.982421875 0.0 7.0
24 29.1796875 29.0 0.982421875 0.0 7.0
25 29.1796875 29.0 0.982421875 0.0 7.0
26 29.1796875 29.0 0.982421875 0.0 7.0
27 29.1796875 29.0 0.982421875 0.0 7.0
28 29.1796875 29.0 0.982421875 0.0 7.0
29 31.5556640625 29.0 0.240234375 0.0 7.0
30 31.5556640625 29.0 0.240234375 0.0 7.0
31 40.51171875 35.0 0.240234375 0.0 7.0
32 40.51171875 35.0 0.240234375 0.0 7.0
33 40.51171875 35.0 0.240234375 0.0 7.0
34 40.51171875 35.0 0.240234375 0.0 7.0
35 40.51171875 35.0 0.240234375 0.0 7.0
36 40.51171875 35.0 0.240234375 0.0 7.0
37 40.51171875 35.0 0.240234375 0.0 7.0
38 40.51171875 35.0 0.240234375 0.0 7.0
39 40.51171875 35.0 0.240234375 0.0 7.0
40 40.51171875 35.0 0.240234375 0.0 7.0
41 40.51171875 35.0 0.240234375 0.0 7.0
42 40.51171875 35.0 0.240234375 0.0 7.0
43 40.51171875 35.0 0.240234375 0.0 7.0
44 40.51171875 35.0 0.240234375 0.0 7.0
45 40.51171875 35.0 0.240234375 0.0 7.0
46 40.51171875 35.0 0.240234375 0.0 7.0
47 53.068359375 45.0 0.103515625 0.0 5.0
48 53.068359375 45.0 0.103515625 0.0 5.0
49 53.068359375 45.0 0.103515625 0.0 5.0
50 53.068359375 45.0 0.103515625 0.0 5.0
51 53.068359375 45.0 0.103515625 0.0 5.0
52 53.068359375 45.0 0.103515625 0.0 5.0
53 53.068359375 45.0 0.103515625 0.0 5.0
54 53.068359375 45.0 0.103515625 0.0 5.0
55 53.068359375 45.0 0.103515625 0.0 5.0
56 53.068359375 45.0 0.103515625 0.0 5.0
57 53.068359375 45.0 0.103515625 0.0 5.0
58 53.068359375 45.0 0.103515625 0.0 5.0
59 53.068359375 45.0 0.103515625 0.0 5.0
60 53.068359375 45.0 0.103515625 0.0 5.0
61 53.068359375 45.0 0.103515625 0.0 5.0
62 53.068359375 45.0 0.103515625 0.0 5.0
63 53.068359375 45.0 0.103515625 0.0 5.0
64 53.068359375 45.0 0.103515625 0.0 5.0
