gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.80078125 15.0 6.759765625 4.0 7.0
2 20.87109375 18.0 6.572265625 4.0 4.0
3 20.87109375 18.0 6.349609375 4.0 8.0
4 20.87109375 18.0 6.29296875 4.0 6.0
5 20.87109375 18.0 6.29296875 4.0 6.0
6 20.87109375 18.0 6.29296875 4.0 6.0
7 26.607421875 21.0 2.173828125 0.0 7.0
8 26.607421875 21.0 2.173828125 0.0 7.0
9 26.607421875 21.0 2.173828125 0.0 7.0
10 26.607421875 21.0 2.173828125 0.0 7.0
11 26.607421875 21.0 2.173828125 0.0 7.0
12 26.607421875 21.0 2.173828125 0.0 7.0
13 26.607421875 21.0 2.173828125 0.0 7.0
14 37.7880859375 28.0 1.611328125 0.0 6.0
15 37.7880859375 28.0 1.611328125 0.0 6.0
16 37.7880859375 28.0 1.611328125 0.0 6.0
17 37.7880859375 28.0 1.611328125 0.0 6.0
18 37.7880859375 28.0 1.611328125 0.0 6.0
19 37.7880859375 28.0 1.611328125 0.0 6.0
20 37.7880859375 28.0 1.611328125 0.0 6.0
21 37.7880859375 28.0 1.611328125 0.0 6.0
22 37.7880859375 28.0 1.611328125 0.0 6.0
23 37.7880859375 28.0 1.611328125 0.0 6.0
24 37.7880859375 28.0 1.611328125 0.0 6.0
25 37.7880859375 28.0 1.611328125 0.0 6.0
26 37.7880859375 28.0 1.611328125 0.0 6.0
27 37.7880859375 28.0 1.611328125 0.0 6.0
28 37.7880859375 28.0 1.611328125 0.0 6.0
29 37.7880859375 28.0 1.611328125 0.0 6.0
30 37.7880859375 28.0 1.611328125 0.0 6.0
31 37.7880859375 28.0 1.611328125 0.0 6.0
32 37.7880859375 28.0 1.611328125 0.0 6.0
33 37.7880859375 28.0 1.611328125 0.0 6.0
34 37.7880859375 28.0 1.611328125 0.0 6.0
35 37.7880859375 28.0 1.611328125 0.0 6.0
36 37.7880859375 28.0 1.611328125 0.0 6.0
37 37.7880859375 28.0 1.611328125 0.0 6.0
38 37.7880859375 28.0 1.611328125 0.0 6.0
39 37.7880859375 28.0 1.611328125 0.0 6.0
40 37.7880859375 28.0 1.611328125 0.0 6.0
41 37.7880859375 28.0 1.611328125 0.0 6.0
42 37.7880859375 28.0 1.611328125 0.0 6.0
43 37.7880859375 28.0 1.611328125 0.0 6.0
44 37.7880859375 28.0 1.611328125 0.0 6.0
45 37.7880859375 28.0 1.611328125 0.0 6.0
46 37.7880859375 28.0 1.611328125 0.0 6.0
47 37.7880859375 28.0 1.611328125 0.0 6.0
48 37.7880859375 28.0 1.611328125 0.0 6.0
49 37.7880859375 28.0 1.611328125 0.0 6.0
50 43.3623046875 28.0 1.611328125 0.0 6.0
51 43.3623046875 28.0 1.611328125 0.0 6.0
52 43.3623046875 28.0 1.611328125 0.0 6.0
53 43.3623046875 28.0 1.611328125 0.0 6.0
54 43.3623046875 28.0 1.611328125 0.0 6.0
55 43.3623046875 28.0 1.611328125 0.0 6.0
56 43.3623046875 28.0 1.611328125 0.0 6.0
57 43.3623046875 28.0 1.611328125 0.0 6.0
58 43.3623046875 28.0 1.611328125 0.0 6.0
59 43.3623046875 28.0 1.611328125 0.0 6.0
60 43.3623046875 28.0 1.611328125 0.0 6.0
61 43.3623046875 28.0 1.611328125 0.0 6.0
62 43.3623046875 28.0 1.611328125 0.0 6.0
63 43.3623046875 28.0 1.611328125 0.0 6.0
64 43.3623046875 28.0 1.611328125 0.0 6.0
65 43.3623046875 28.0 1.611328125 0.0 6.0
66 43.3623046875 28.0 1.611328125 0.0 6.0
67 43.3623046875 28.0 1.611328125 0.0 6.0
68 43.3623046875 28.0 1.611328125 0.0 6.0
69 43.3623046875 28.0 1.611328125 0.0 6.0
70 43.3623046875 28.0 1.611328125 0.0 6.0
71 43.3623046875 28.0 1.611328125 0.0 6.0
72 43.3623046875 28.0 1.611328125 0.0 6.0
73 43.3623046875 28.0 1.611328125 0.0 6.0
74 43.3623046875 28.0 1.611328125 0.0 6.0
75 43.3623046875 28.0 1.611328125 0.0 6.0
76 43.3623046875 28.0 1.611328125 0.0 6.0
77 43.3623046875 28.0 1.611328125 0.0 6.0
78 43.3623046875 28.0 1.611328125 0.0 6.0
79 43.3623046875 28.0 1.611328125 0.0 6.0
80 68.5517578125 42.0 0.0498046875 0.0 4.0
81 68.5517578125 42.0 0.0498046875 0.0 4.0
82 68.5517578125 42.0 0.0498046875 0.0 4.0
83 68.5517578125 42.0 0.0498046875 0.0 4.0
84 68.5517578125 42.0 0.0498046875 0.0 4.0
85 68.5517578125 42.0 0.0498046875 0.0 4.0
86 68.5517578125 42.0 0.0498046875 0.0 4.0
87 68.5517578125 42.0 0.0498046875 0.0 4.0
88 68.5517578125 42.0 0.0498046875 0.0 4.0
89 68.5517578125 42.0 0.0498046875 0.0 4.0
90 68.5517578125 42.0 0.0498046875 0.0 4.0
91 68.5517578125 42.0 0.0498046875 0.0 4.0
92 68.5517578125 42.0 0.0498046875 0.0 4.0
93 68.5517578125 42.0 0.0498046875 0.0 4.0
94 68.5517578125 42.0 0.0498046875 0.0 4.0
95 68.5517578125 42.0 0.0498046875 0.0 4.0
96 68.5517578125 42.0 0.0498046875 0.0 4.0
97 68.5517578125 42.0 0.0498046875 0.0 4.0
98 68.5517578125 42.0 0.0498046875 0.0 4.0
99 68.5517578125 42.0 0.0498046875 0.0 4.0
100 68.5517578125 42.0 0.0498046875 0.0 4.0
101 68.5517578125 42.0 0.0498046875 0.0 4.0
102 68.5517578125 42.0 0.0498046875 0.0 4.0
103 68.5517578125 42.0 0.0498046875 0.0 4.0
104 68.5517578125 42.0 0.0498046875 0.0 4.0
105 68.5517578125 42.0 0.0498046875 0.0 4.0
106 68.5517578125 42.0 0.0498046875 0.0 4.0
107 68.5517578125 42.0 0.0498046875 0.0 4.0
108 68.5517578125 42.0 0.0498046875 0.0 4.0
109 68.5517578125 42.0 0.0498046875 0.0 4.0
110 68.5517578125 42.0 0.0498046875 0.0 4.0
111 68.5517578125 42.0 0.0498046875 0.0 4.0
112 68.5517578125 42.0 0.0498046875 0.0 4.0
113 68.5517578125 42.0 0.0498046875 0.0 4.0
114 68.5517578125 42.0 0.0498046875 0.0 4.0
115 68.5517578125 42.0 0.0498046875 0.0 4.0
116 68.5517578125 42.0 0.0498046875 0.0 4.0
117 68.5517578125 42.0 0.0498046875 0.0 4.0
118 68.5517578125 42.0 0.0498046875 0.0 4.0
119 68.5517578125 42.0 0.0498046875 0.0 4.0
120 68.5517578125 42.0 0.0498046875 0.0 4.0
121 68.5517578125 42.0 0.0498046875 0.0 4.0
122 68.5517578125 42.0 0.0498046875 0.0 4.0
123 68.5517578125 42.0 0.0498046875 0.0 4.0
124 68.5517578125 42.0 0.0498046875 0.0 4.0
