gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.09375 9.0 7.8359375 5.0 6.0
2 10.71875 9.0 7.48046875 5.0 7.0
3 10.71875 9.0 7.48046875 5.0 7.0
4 10.71875 9.0 7.48046875 5.0 7.0
5 32.3447265625 27.0 2.431640625 0.0 7.0
6 32.3447265625 27.0 2.431640625 0.0 7.0
7 32.3447265625 27.0 2.431640625 0.0 7.0
8 32.3447265625 27.0 2.431640625 0.0 7.0
9 32.3447265625 27.0 2.431640625 0.0 7.0
10 32.3447265625 27.0 2.431640625 0.0 7.0
11 32.3447265625 27.0 2.431640625 0.0 7.0
12 32.3447265625 27.0 2.431640625 0.0 7.0
13 32.3447265625 27.0 2.431640625 0.0 7.0
14 32.3447265625 27.0 2.431640625 0.0 7.0
15 32.3447265625 27.0 2.431640625 0.0 7.0
16 32.3447265625 27.0 2.431640625 0.0 7.0
17 32.3447265625 27.0 2.431640625 0.0 7.0
18 32.3447265625 27.0 2.431640625 0.0 7.0
19 32.3447265625 27.0 2.431640625 0.0 7.0
20 32.3447265625 27.0 2.431640625 0.0 7.0
21 32.3447265625 27.0 2.431640625 0.0 7.0
22 32.3447265625 27.0 2.431640625 0.0 7.0
23 32.3447265625 27.0 2.431640625 0.0 7.0
24 32.3447265625 27.0 2.431640625 0.0 7.0
25 32.3447265625 27.0 2.431640625 0.0 7.0
26 32.3447265625 27.0 2.431640625 0.0 7.0
27 32.3447265625 27.0 2.431640625 0.0 7.0
28 32.3447265625 27.0 2.431640625 0.0 7.0
29 32.3447265625 27.0 2.431640625 0.0 7.0
30 32.3447265625 27.0 2.431640625 0.0 7.0
31 32.3447265625 27.0 2.431640625 0.0 7.0
32 32.3447265625 27.0 2.431640625 0.0 7.0
33 32.3447265625 27.0 2.431640625 0.0 7.0
34 32.3447265625 27.0 2.431640625 0.0 7.0
35 32.3447265625 27.0 2.431640625 0.0 7.0
36 32.3447265625 27.0 2.431640625 0.0 7.0
37 32.3447265625 27.0 2.431640625 0.0 7.0
38 32.3447265625 27.0 2.431640625 0.0 7.0
39 32.3447265625 27.0 2.431640625 0.0 7.0
40 32.3447265625 27.0 2.431640625 0.0 7.0
41 32.3447265625 27.0 2.431640625 0.0 7.0
42 32.3447265625 27.0 2.431640625 0.0 7.0
43 32.3447265625 27.0 2.431640625 0.0 7.0
44 32.3447265625 27.0 2.431640625 0.0 7.0
45 32.3447265625 27.0 2.431640625 0.0 7.0
46 32.3447265625 27.0 2.431640625 0.0 7.0
47 32.3447265625 27.0 2.431640625 0.0 7.0
48 32.3447265625 27.0 2.431640625 0.0 7.0
49 32.3447265625 27.0 2.431640625 0.0 7.0
50 32.3447265625 27.0 2.431640625 0.0 7.0
51 32.3447265625 27.0 2.431640625 0.0 7.0
52 39.4326171875 27.0 0.2255859375 0.0 8.0
53 39.4326171875 27.0 0.2255859375 0.0 8.0
54 39.4326171875 27.0 0.2255859375 0.0 8.0
55 39.4326171875 27.0 0.2255859375 0.0 8.0
56 39.4326171875 27.0 0.2255859375 0.0 8.0
57 39.4326171875 27.0 0.2255859375 0.0 8.0
58 48.7255859375 29.0 0.181640625 0.0 6.0
59 48.7255859375 29.0 0.181640625 0.0 6.0
60 48.7255859375 29.0 0.181640625 0.0 6.0
61 48.7255859375 29.0 0.181640625 0.0 6.0
62 48.7255859375 29.0 0.181640625 0.0 6.0
63 48.7255859375 29.0 0.181640625 0.0 6.0
64 48.7255859375 29.0 0.181640625 0.0 6.0
65 59.103515625 42.0 0.1494140625 0.0 4.0
66 59.103515625 42.0 0.1494140625 0.0 4.0
67 59.103515625 42.0 0.1494140625 0.0 4.0
68 59.103515625 42.0 0.1494140625 0.0 4.0
69 59.103515625 42.0 0.1494140625 0.0 4.0
70 59.103515625 42.0 0.1494140625 0.0 4.0
71 59.103515625 42.0 0.1494140625 0.0 4.0
72 59.103515625 42.0 0.1494140625 0.0 4.0
73 59.103515625 42.0 0.09375 0.0 7.0
74 59.25 42.0 0.09375 0.0 5.0
75 59.25 42.0 0.09375 0.0 5.0
76 59.25 42.0 0.09375 0.0 5.0
77 59.25 42.0 0.09375 0.0 5.0
78 59.25 42.0 0.09375 0.0 5.0
79 59.25 42.0 0.09375 0.0 5.0
80 59.25 42.0 0.09375 0.0 5.0
81 59.25 42.0 0.09375 0.0 5.0
82 59.25 42.0 0.09375 0.0 5.0
83 59.25 42.0 0.09375 0.0 5.0
84 59.25 42.0 0.09375 0.0 5.0
85 59.25 42.0 0.09375 0.0 5.0
86 59.25 42.0 0.09375 0.0 5.0
87 59.25 42.0 0.09375 0.0 5.0
88 59.25 42.0 0.09375 0.0 5.0
89 59.25 42.0 0.09375 0.0 5.0
90 59.25 42.0 0.09375 0.0 5.0
91 59.25 42.0 0.09375 0.0 5.0
92 59.25 42.0 0.09375 0.0 5.0
93 59.25 42.0 0.09375 0.0 5.0
94 59.25 42.0 0.09375 0.0 5.0
95 59.25 42.0 0.09375 0.0 5.0
96 59.25 42.0 0.09375 0.0 5.0
97 59.25 42.0 0.09375 0.0 5.0
98 59.25 42.0 0.09375 0.0 5.0
99 59.25 42.0 0.09375 0.0 5.0
100 59.25 42.0 0.09375 0.0 5.0
101 59.25 42.0 0.09375 0.0 5.0
102 59.25 42.0 0.09375 0.0 5.0
103 59.25 42.0 0.09375 0.0 5.0
104 59.25 42.0 0.09375 0.0 5.0
105 59.25 42.0 0.09375 0.0 5.0
106 59.25 42.0 0.09375 0.0 5.0
107 59.25 42.0 0.09375 0.0 5.0
108 59.25 42.0 0.09375 0.0 5.0
109 59.25 42.0 0.09375 0.0 5.0
110 59.25 42.0 0.09375 0.0 5.0
111 59.25 42.0 0.09375 0.0 5.0
112 59.25 42.0 0.09375 0.0 5.0
113 59.25 42.0 0.09375 0.0 5.0
114 59.25 42.0 0.09375 0.0 5.0
115 59.25 42.0 0.09375 0.0 5.0
116 59.25 42.0 0.09375 0.0 5.0
117 59.25 42.0 0.09375 0.0 5.0
118 59.25 42.0 0.09375 0.0 5.0
119 59.25 42.0 0.09375 0.0 5.0
120 59.25 42.0 0.09375 0.0 5.0
121 59.25 42.0 0.09375 0.0 5.0
122 59.25 42.0 0.09375 0.0 5.0
123 59.25 42.0 0.09375 0.0 5.0
124 59.25 42.0 0.09375 0.0 5.0
125 59.25 42.0 0.09375 0.0 5.0
126 59.25 42.0 0.09375 0.0 5.0
127 59.25 42.0 0.09375 0.0 5.0
128 59.25 42.0 0.09375 0.0 5.0
129 59.25 42.0 0.09375 0.0 5.0
130 59.25 42.0 0.09375 0.0 5.0
131 59.25 42.0 0.09375 0.0 5.0
132 59.25 42.0 0.09375 0.0 5.0
133 59.25 42.0 0.09375 0.0 5.0
134 59.25 42.0 0.09375 0.0 5.0
135 59.25 42.0 0.09375 0.0 5.0
136 59.25 42.0 0.09375 0.0 5.0
