gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.890625 0.0 9.47265625 7.0 6.0
2 7.65625 0.0 9.111328125 7.0 6.0
3 10.185546875 0.0 8.720703125 7.0 3.0
4 24.6611328125 18.0 6.0498046875 4.0 5.0
5 24.6611328125 18.0 6.0498046875 4.0 5.0
6 38.4423828125 35.0 2.3115234375 0.0 5.0
7 38.4423828125 35.0 2.3115234375 0.0 5.0
8 38.4423828125 35.0 2.3115234375 0.0 5.0
9 38.4423828125 35.0 2.3115234375 0.0 5.0
10 38.4423828125 35.0 2.3115234375 0.0 5.0
11 38.4423828125 35.0 2.3115234375 0.0 5.0
12 38.4423828125 35.0 2.3115234375 0.0 5.0
13 38.4423828125 35.0 2.3115234375 0.0 5.0
14 38.4423828125 35.0 2.3115234375 0.0 5.0
15 38.4423828125 35.0 2.3115234375 0.0 5.0
16 38.4423828125 35.0 2.3115234375 0.0 5.0
17 38.4423828125 35.0 2.3115234375 0.0 5.0
18 38.4423828125 35.0 2.3115234375 0.0 5.0
19 38.4423828125 35.0 2.3115234375 0.0 5.0
20 38.4423828125 35.0 2.3115234375 0.0 5.0
21 38.4423828125 35.0 2.3115234375 0.0 5.0
22 38.4423828125 35.0 2.3115234375 0.0 5.0
23 38.4423828125 35.0 2.3115234375 0.0 5.0
24 38.4423828125 35.0 2.3115234375 0.0 5.0
25 38.4423828125 35.0 2.3115234375 0.0 5.0
26 38.4423828125 35.0 2.3115234375 0.0 5.0
27 38.4423828125 35.0 2.3115234375 0.0 5.0
28 38.4423828125 35.0 2.3115234375 0.0 5.0
29 38.4423828125 35.0 2.3115234375 0.0 5.0
30 38.4423828125 35.0 2.3115234375 0.0 5.0
31 38.4423828125 35.0 2.3115234375 0.0 5.0
32 38.4423828125 35.0 2.3115234375 0.0 5.0
33 38.4423828125 35.0 2.3115234375 0.0 5.0
34 38.4423828125 35.0 2.3115234375 0.0 5.0
35 38.4423828125 35.0 2.3115234375 0.0 5.0
36 38.4423828125 35.0 2.3115234375 0.0 5.0
37 38.4423828125 35.0 2.3115234375 0.0 5.0
38 38.4423828125 35.0 2.3115234375 0.0 5.0
39 38.4423828125 35.0 2.3115234375 0.0 5.0
40 38.4423828125 35.0 2.3115234375 0.0 5.0
41 38.4423828125 35.0 2.3115234375 0.0 5.0
42 38.4423828125 35.0 2.3115234375 0.0 5.0
