gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.7890625 7.0 8.7890625 8.0 3.0
2 9.4609375 7.0 8.5234375 8.0 5.0
3 9.4609375 7.0 8.5234375 8.0 5.0
4 17.3515625 8.0 7.8310546875 8.0 2.0
5 17.3515625 8.0 7.66015625 8.0 6.0
6 17.3515625 8.0 7.66015625 8.0 6.0
7 17.6953125 8.0 7.0859375 8.0 8.0
8 18.3955078125 8.0 7.0859375 8.0 8.0
9 19.7626953125 8.0 7.0859375 8.0 8.0
10 25.90625 8.0 6.76171875 8.0 2.0
11 25.90625 8.0 6.76171875 8.0 2.0
12 25.90625 8.0 6.76171875 8.0 2.0
13 25.90625 8.0 6.76171875 8.0 2.0
14 25.90625 8.0 6.76171875 8.0 2.0
15 25.90625 8.0 6.76171875 8.0 2.0
16 25.90625 12.0 6.41796875 7.0 4.0
17 25.90625 12.0 6.41796875 7.0 4.0
18 25.90625 12.0 6.41796875 7.0 4.0
19 25.90625 12.0 6.41796875 7.0 4.0
20 25.90625 12.0 6.41796875 7.0 4.0
21 25.90625 12.0 5.744140625 6.0 8.0
22 25.90625 12.0 5.744140625 6.0 8.0
23 25.90625 15.0 5.671875 6.0 5.0
24 25.90625 15.0 5.671875 6.0 5.0
25 25.90625 20.0 5.3046875 5.0 5.0
26 25.90625 20.0 5.3046875 5.0 5.0
27 25.90625 20.0 5.3046875 5.0 5.0
28 25.90625 20.0 5.2705078125 5.0 6.0
29 25.90625 20.0 5.2705078125 5.0 6.0
30 25.90625 20.0 5.2705078125 5.0 6.0
31 25.90625 20.0 5.2705078125 5.0 6.0
32 25.90625 20.0 5.2705078125 5.0 6.0
33 25.90625 20.0 5.2705078125 5.0 6.0
34 25.90625 20.0 5.2705078125 5.0 6.0
35 38.4296875 32.0 5.1962890625 5.0 2.0
36 38.4296875 32.0 5.1962890625 5.0 2.0
37 38.4296875 32.0 5.1962890625 5.0 2.0
38 38.4296875 32.0 5.1962890625 5.0 2.0
39 38.4296875 32.0 5.1962890625 5.0 2.0
40 38.4296875 32.0 5.1962890625 5.0 2.0
41 38.4296875 32.0 5.1962890625 5.0 2.0
42 38.4296875 32.0 5.1962890625 5.0 2.0
43 38.4296875 32.0 5.1962890625 5.0 2.0
44 38.4296875 32.0 5.1962890625 5.0 2.0
45 38.4296875 32.0 5.1962890625 5.0 2.0
46 38.4296875 32.0 5.1962890625 5.0 2.0
47 38.4296875 32.0 5.1962890625 5.0 2.0
48 38.4296875 32.0 5.1962890625 5.0 2.0
49 38.4296875 32.0 5.1962890625 5.0 2.0
50 38.4296875 32.0 5.1962890625 5.0 2.0
51 38.4296875 32.0 5.1962890625 5.0 2.0
52 38.4296875 32.0 5.1962890625 5.0 2.0
53 38.4296875 32.0 5.1962890625 5.0 2.0
54 38.4296875 32.0 5.1962890625 5.0 2.0
55 38.4296875 32.0 5.1962890625 5.0 2.0
56 38.4296875 32.0 5.1962890625 5.0 2.0
57 38.4296875 32.0 5.1962890625 5.0 2.0
58 38.4296875 32.0 5.1962890625 5.0 2.0
59 38.4296875 32.0 5.1962890625 5.0 2.0
60 38.4296875 32.0 5.1962890625 5.0 2.0
61 38.4296875 32.0 5.1962890625 5.0 2.0
62 38.4296875 32.0 5.1962890625 5.0 2.0
63 38.4296875 32.0 5.1962890625 5.0 2.0
64 38.4296875 32.0 5.1962890625 5.0 2.0
65 38.4296875 32.0 5.1962890625 5.0 2.0
66 38.4296875 32.0 5.044921875 5.0 8.0
67 38.4296875 32.0 5.044921875 5.0 8.0
68 38.4296875 32.0 5.044921875 5.0 8.0
69 38.4296875 32.0 5.041015625 5.0 5.0
70 38.4296875 32.0 5.041015625 5.0 5.0
71 38.4296875 32.0 5.041015625 5.0 5.0
72 38.4296875 32.0 5.041015625 5.0 5.0
73 38.4296875 32.0 5.041015625 5.0 5.0
74 38.4296875 32.0 5.041015625 5.0 5.0
75 38.4296875 32.0 5.041015625 5.0 5.0
76 38.4296875 32.0 5.041015625 5.0 5.0
77 38.4296875 32.0 5.041015625 5.0 5.0
78 38.4296875 32.0 5.041015625 5.0 5.0
79 38.4296875 32.0 5.041015625 5.0 5.0
80 38.4296875 32.0 5.041015625 5.0 5.0
81 38.4296875 32.0 5.041015625 5.0 5.0
82 38.4296875 32.0 5.0234375 5.0 5.0
83 38.4296875 32.0 5.0234375 5.0 5.0
84 38.4296875 32.0 5.0234375 5.0 5.0
85 38.4296875 32.0 5.0234375 5.0 5.0
86 38.4296875 32.0 5.0234375 5.0 5.0
87 38.4296875 32.0 5.0234375 5.0 5.0
88 38.4296875 32.0 5.0234375 5.0 5.0
89 38.4296875 32.0 5.0234375 5.0 5.0
90 61.865234375 54.0 0.0166015625 0.0 4.0
91 61.865234375 54.0 0.0166015625 0.0 4.0
92 61.865234375 54.0 0.0166015625 0.0 4.0
93 61.865234375 54.0 0.0166015625 0.0 4.0
94 61.865234375 54.0 0.0166015625 0.0 4.0
95 61.865234375 54.0 0.0166015625 0.0 4.0
96 61.865234375 54.0 0.0166015625 0.0 4.0
97 61.865234375 54.0 0.0166015625 0.0 4.0
98 61.865234375 54.0 0.0087890625 0.0 5.0
99 61.865234375 54.0 0.0087890625 0.0 5.0
100 61.865234375 54.0 0.0087890625 0.0 5.0
101 61.865234375 54.0 0.0087890625 0.0 5.0
102 61.865234375 54.0 0.0087890625 0.0 5.0
103 61.865234375 54.0 0.0087890625 0.0 5.0
104 61.865234375 54.0 0.0087890625 0.0 5.0
105 61.865234375 54.0 0.0087890625 0.0 5.0
106 61.865234375 54.0 0.0087890625 0.0 5.0
107 61.865234375 54.0 0.0087890625 0.0 5.0
108 61.865234375 54.0 0.0087890625 0.0 5.0
109 61.865234375 54.0 0.0087890625 0.0 5.0
110 61.865234375 54.0 0.0087890625 0.0 5.0
111 61.865234375 54.0 0.0087890625 0.0 5.0
112 61.865234375 54.0 0.0087890625 0.0 5.0
113 61.865234375 54.0 0.0087890625 0.0 5.0
114 61.865234375 54.0 0.0087890625 0.0 5.0
115 61.865234375 54.0 0.0087890625 0.0 5.0
116 61.865234375 54.0 0.0087890625 0.0 5.0
117 61.865234375 54.0 0.0087890625 0.0 5.0
118 61.865234375 54.0 0.0087890625 0.0 5.0
119 61.865234375 54.0 0.0087890625 0.0 5.0
120 61.865234375 54.0 0.0087890625 0.0 5.0
121 61.865234375 54.0 0.0087890625 0.0 5.0
122 61.865234375 54.0 0.0087890625 0.0 5.0
123 61.865234375 54.0 0.0087890625 0.0 5.0
124 61.865234375 54.0 0.0087890625 0.0 5.0
125 61.865234375 54.0 0.0087890625 0.0 5.0
126 61.865234375 54.0 0.0087890625 0.0 5.0
127 61.865234375 54.0 0.0087890625 0.0 5.0
128 61.865234375 54.0 0.0087890625 0.0 5.0
129 61.865234375 54.0 0.0087890625 0.0 5.0
130 61.865234375 54.0 0.0087890625 0.0 5.0
131 61.865234375 54.0 0.0087890625 0.0 5.0
132 61.865234375 54.0 0.0087890625 0.0 5.0
133 61.865234375 54.0 0.0087890625 0.0 5.0
134 61.865234375 54.0 0.0087890625 0.0 5.0
135 61.865234375 54.0 0.0087890625 0.0 5.0
136 61.865234375 54.0 0.0087890625 0.0 5.0
137 61.865234375 54.0 0.0087890625 0.0 5.0
138 61.865234375 54.0 0.0087890625 0.0 5.0
139 61.865234375 54.0 0.0087890625 0.0 5.0
140 61.865234375 54.0 0.0087890625 0.0 5.0
141 61.865234375 54.0 0.0087890625 0.0 5.0
142 61.865234375 54.0 0.0087890625 0.0 5.0
143 61.865234375 54.0 0.0087890625 0.0 5.0
144 61.865234375 54.0 0.0087890625 0.0 5.0
145 61.865234375 54.0 0.0087890625 0.0 5.0
146 61.865234375 54.0 0.0087890625 0.0 5.0
147 61.865234375 54.0 0.0087890625 0.0 5.0
148 61.865234375 54.0 0.0087890625 0.0 5.0
149 61.865234375 54.0 0.0087890625 0.0 5.0
150 61.865234375 54.0 0.0087890625 0.0 5.0
151 61.865234375 54.0 0.0087890625 0.0 5.0
152 61.865234375 54.0 0.0087890625 0.0 5.0
