gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
55 53.2392578125 28.0 0.2080078125 0.0 6.0
56 53.2392578125 28.0 0.2080078125 0.0 6.0
57 53.2392578125 28.0 0.2080078125 0.0 6.0
58 53.2392578125 28.0 0.2080078125 0.0 6.0
59 53.2392578125 28.0 0.2080078125 0.0 6.0
60 53.2392578125 28.0 0.2080078125 0.0 6.0
61 53.2392578125 28.0 0.2080078125 0.0 6.0
62 53.2392578125 28.0 0.2080078125 0.0 6.0
63 53.2392578125 28.0 0.2080078125 0.0 6.0
64 53.2392578125 28.0 0.2080078125 0.0 6.0
65 53.2392578125 28.0 0.2080078125 0.0 6.0
66 53.2392578125 28.0 0.2080078125 0.0 6.0
67 53.2392578125 28.0 0.2080078125 0.0 6.0
68 53.2392578125 28.0 0.2080078125 0.0 6.0
69 53.2392578125 28.0 0.2080078125 0.0 6.0
70 53.2392578125 28.0 0.2080078125 0.0 6.0
71 53.2392578125 28.0 0.2080078125 0.0 6.0
72 53.2392578125 28.0 0.2080078125 0.0 6.0
73 53.2392578125 28.0 0.2080078125 0.0 6.0
74 54.279296875 31.0 0.0908203125 0.0 6.0
75 54.279296875 31.0 0.0908203125 0.0 6.0
76 54.279296875 31.0 0.0908203125 0.0 6.0
77 54.279296875 31.0 0.0908203125 0.0 6.0
78 54.279296875 31.0 0.0673828125 0.0 6.0
79 54.279296875 31.0 0.0673828125 0.0 6.0
80 54.279296875 31.0 0.0673828125 0.0 6.0
81 54.279296875 31.0 0.0673828125 0.0 6.0
82 54.279296875 31.0 0.0673828125 0.0 6.0
83 54.279296875 31.0 0.0673828125 0.0 6.0
84 54.279296875 31.0 0.0673828125 0.0 6.0
85 54.279296875 31.0 0.0673828125 0.0 6.0
86 54.279296875 31.0 0.0673828125 0.0 6.0
87 54.279296875 31.0 0.0673828125 0.0 6.0
88 54.279296875 31.0 0.0673828125 0.0 6.0
89 54.279296875 31.0 0.0673828125 0.0 6.0
90 54.279296875 31.0 0.0673828125 0.0 6.0
91 54.279296875 31.0 0.0673828125 0.0 6.0
92 54.279296875 31.0 0.0673828125 0.0 6.0
93 54.279296875 31.0 0.0673828125 0.0 6.0
94 54.279296875 31.0 0.0673828125 0.0 6.0
95 54.279296875 31.0 0.0673828125 0.0 6.0
96 54.279296875 31.0 0.0673828125 0.0 6.0
97 54.279296875 31.0 0.0673828125 0.0 6.0
98 54.279296875 31.0 0.0673828125 0.0 6.0
99 54.279296875 31.0 0.0673828125 0.0 6.0
100 54.279296875 31.0 0.0673828125 0.0 6.0
101 54.279296875 31.0 0.0673828125 0.0 6.0
102 54.279296875 31.0 0.0673828125 0.0 6.0
103 54.279296875 31.0 0.0673828125 0.0 6.0
104 54.279296875 31.0 0.0673828125 0.0 6.0
105 54.279296875 31.0 0.0673828125 0.0 6.0
106 54.279296875 31.0 0.0673828125 0.0 6.0
107 54.279296875 31.0 0.0673828125 0.0 6.0
108 54.279296875 31.0 0.0673828125 0.0 6.0
109 54.279296875 31.0 0.0673828125 0.0 6.0
110 54.279296875 31.0 0.0673828125 0.0 6.0
111 54.279296875 31.0 0.0673828125 0.0 6.0
112 54.279296875 31.0 0.0673828125 0.0 6.0
113 54.279296875 31.0 0.0673828125 0.0 6.0
114 54.279296875 31.0 0.0673828125 0.0 6.0
115 54.279296875 31.0 0.0673828125 0.0 6.0
116 54.279296875 31.0 0.0673828125 0.0 6.0
117 54.279296875 31.0 0.0673828125 0.0 6.0
118 54.279296875 31.0 0.0673828125 0.0 6.0
119 54.279296875 31.0 0.0673828125 0.0 6.0
120 54.279296875 31.0 0.0673828125 0.0 6.0
121 54.279296875 31.0 0.0673828125 0.0 6.0
122 54.279296875 31.0 0.0673828125 0.0 6.0
123 54.279296875 31.0 0.0673828125 0.0 6.0
124 54.279296875 31.0 0.0673828125 0.0 6.0
125 54.279296875 31.0 0.0673828125 0.0 6.0
126 54.279296875 31.0 0.0673828125 0.0 6.0
127 54.279296875 31.0 0.0673828125 0.0 6.0
128 54.279296875 31.0 0.0673828125 0.0 6.0
129 54.279296875 31.0 0.0673828125 0.0 6.0
130 54.279296875 31.0 0.0673828125 0.0 6.0
131 54.279296875 31.0 0.0673828125 0.0 6.0
132 54.279296875 31.0 0.0673828125 0.0 6.0
133 54.279296875 31.0 0.0673828125 0.0 6.0
134 54.279296875 31.0 0.0673828125 0.0 6.0
135 54.279296875 31.0 0.0673828125 0.0 6.0
136 54.279296875 31.0 0.0673828125 0.0 6.0
137 54.279296875 31.0 0.0673828125 0.0 6.0
138 54.279296875 31.0 0.0673828125 0.0 6.0
139 54.279296875 31.0 0.0673828125 0.0 6.0
140 54.279296875 31.0 0.0673828125 0.0 6.0
141 54.279296875 31.0 0.0673828125 0.0 6.0
142 54.279296875 31.0 0.0673828125 0.0 6.0
143 54.279296875 31.0 0.0673828125 0.0 6.0
144 54.279296875 31.0 0.0673828125 0.0 6.0
145 54.279296875 31.0 0.0673828125 0.0 6.0
146 54.279296875 31.0 0.0673828125 0.0 6.0
147 59.0 35.0 0.0 0.0 5.0
148 59.0 35.0 0.0 0.0 5.0
149 59.0 35.0 0.0 0.0 5.0
150 59.0 35.0 0.0 0.0 5.0
151 59.0 35.0 0.0 0.0 5.0
152 59.0 35.0 0.0 0.0 5.0
153 59.0 35.0 0.0 0.0 5.0
154 59.0 35.0 0.0 0.0 5.0
155 59.0 35.0 0.0 0.0 5.0
156 59.0 35.0 0.0 0.0 5.0
157 59.0 35.0 0.0 0.0 5.0
158 59.0 35.0 0.0 0.0 5.0
159 59.0 35.0 0.0 0.0 5.0
160 59.0 35.0 0.0 0.0 5.0
161 59.0 35.0 0.0 0.0 5.0
162 59.0 35.0 0.0 0.0 5.0
163 59.0 35.0 0.0 0.0 5.0
164 59.0 35.0 0.0 0.0 5.0
165 59.0 35.0 0.0 0.0 5.0
166 59.0 35.0 0.0 0.0 5.0
167 59.0 35.0 0.0 0.0 5.0
168 59.0 35.0 0.0 0.0 5.0
169 59.0 35.0 0.0 0.0 5.0
170 59.0 35.0 0.0 0.0 5.0
171 59.0 35.0 0.0 0.0 5.0
172 59.0 35.0 0.0 0.0 5.0
173 59.0 35.0 0.0 0.0 5.0
174 59.0 35.0 0.0 0.0 5.0
175 59.0 35.0 0.0 0.0 5.0
176 59.0 35.0 0.0 0.0 5.0
177 59.0 35.0 0.0 0.0 5.0
178 59.0 35.0 0.0 0.0 5.0
179 59.0 35.0 0.0 0.0 5.0
180 59.0 35.0 0.0 0.0 5.0
181 59.0 35.0 0.0 0.0 5.0
182 59.0 35.0 0.0 0.0 5.0
183 59.0 35.0 0.0 0.0 5.0
184 70.0 49.0 0.0 0.0 3.0
185 70.0 49.0 0.0 0.0 3.0
186 70.0 49.0 0.0 0.0 3.0
187 70.0 49.0 0.0 0.0 3.0
188 70.0 49.0 0.0 0.0 3.0
189 70.0 49.0 0.0 0.0 3.0
190 70.0 49.0 0.0 0.0 3.0
191 70.0 49.0 0.0 0.0 3.0
192 70.0 49.0 0.0 0.0 3.0
193 70.0 49.0 0.0 0.0 3.0
194 70.0 49.0 0.0 0.0 3.0
195 70.0 49.0 0.0 0.0 3.0
196 70.0 49.0 0.0 0.0 3.0
197 70.0 49.0 0.0 0.0 3.0
198 70.0 49.0 0.0 0.0 3.0
199 70.0 49.0 0.0 0.0 3.0
200 70.0 49.0 0.0 0.0 3.0
201 70.0 49.0 0.0 0.0 3.0
202 70.0 49.0 0.0 0.0 3.0
203 70.0 49.0 0.0 0.0 3.0
204 70.0 49.0 0.0 0.0 3.0
205 70.0 49.0 0.0 0.0 3.0
206 70.0 49.0 0.0 0.0 3.0
207 70.0 49.0 0.0 0.0 3.0
208 70.0 49.0 0.0 0.0 3.0
209 70.0 49.0 0.0 0.0 3.0
210 70.0 49.0 0.0 0.0 3.0
211 70.0 49.0 0.0 0.0 3.0
212 70.0 49.0 0.0 0.0 3.0
213 70.0 49.0 0.0 0.0 3.0
214 70.0 49.0 0.0 0.0 3.0
215 70.0 49.0 0.0 0.0 3.0
216 70.0 49.0 0.0 0.0 3.0
217 70.0 49.0 0.0 0.0 3.0
218 70.0 49.0 0.0 0.0 3.0
219 70.0 49.0 0.0 0.0 3.0
220 70.0 49.0 0.0 0.0 3.0
221 70.0 49.0 0.0 0.0 3.0
222 70.0 49.0 0.0 0.0 3.0
223 70.0 49.0 0.0 0.0 3.0
224 70.0 49.0 0.0 0.0 3.0
225 70.0 49.0 0.0 0.0 3.0
226 70.0 49.0 0.0 0.0 3.0
227 70.0 49.0 0.0 0.0 3.0
228 70.0 49.0 0.0 0.0 3.0
229 70.0 49.0 0.0 0.0 3.0
230 70.0 49.0 0.0 0.0 3.0
231 70.0 49.0 0.0 0.0 3.0
232 70.0 49.0 0.0 0.0 3.0
233 70.0 49.0 0.0 0.0 3.0
234 70.0 49.0 0.0 0.0 3.0
235 70.0 49.0 0.0 0.0 3.0
236 70.0 49.0 0.0 0.0 3.0
237 70.0 49.0 0.0 0.0 3.0
238 70.0 49.0 0.0 0.0 3.0
239 70.0 49.0 0.0 0.0 3.0
240 70.0 49.0 0.0 0.0 3.0
241 70.0 49.0 0.0 0.0 3.0
242 70.0 49.0 0.0 0.0 3.0
243 70.0 49.0 0.0 0.0 3.0
244 70.0 49.0 0.0 0.0 3.0
245 70.0 49.0 0.0 0.0 3.0
246 70.0 49.0 0.0 0.0 3.0
247 70.0 49.0 0.0 0.0 3.0
248 70.0 49.0 0.0 0.0 3.0
249 70.0 49.0 0.0 0.0 3.0
250 70.0 49.0 0.0 0.0 3.0
251 70.0 49.0 0.0 0.0 3.0
252 70.0 49.0 0.0 0.0 3.0
253 70.0 49.0 0.0 0.0 3.0
254 70.0 49.0 0.0 0.0 3.0
255 70.0 49.0 0.0 0.0 3.0
256 70.0 49.0 0.0 0.0 3.0
257 70.0 49.0 0.0 0.0 3.0
258 70.0 49.0 0.0 0.0 3.0
259 70.0 49.0 0.0 0.0 3.0
260 70.0 49.0 0.0 0.0 3.0
261 70.0 49.0 0.0 0.0 3.0
262 70.0 49.0 0.0 0.0 3.0
263 70.0 49.0 0.0 0.0 3.0
264 70.0 49.0 0.0 0.0 3.0
265 70.0 49.0 0.0 0.0 3.0
266 70.0 49.0 0.0 0.0 3.0
267 70.0 49.0 0.0 0.0 3.0
268 70.0 49.0 0.0 0.0 3.0
269 70.0 49.0 0.0 0.0 3.0
270 70.0 49.0 0.0 0.0 3.0
271 70.0 49.0 0.0 0.0 3.0
272 70.0 49.0 0.0 0.0 3.0
273 70.0 49.0 0.0 0.0 3.0
274 70.0 49.0 0.0 0.0 3.0
275 70.0 49.0 0.0 0.0 3.0
276 70.0 49.0 0.0 0.0 3.0
277 70.0 49.0 0.0 0.0 3.0
278 73.0 49.0 0.0 0.0 3.0
279 73.0 49.0 0.0 0.0 3.0
280 73.0 49.0 0.0 0.0 3.0
281 73.0 49.0 0.0 0.0 3.0
282 73.0 49.0 0.0 0.0 3.0
283 73.0 49.0 0.0 0.0 3.0
284 73.0 49.0 0.0 0.0 3.0
285 73.0 49.0 0.0 0.0 3.0
286 73.0 49.0 0.0 0.0 3.0
287 73.0 49.0 0.0 0.0 3.0
288 73.0 49.0 0.0 0.0 3.0
289 73.0 49.0 0.0 0.0 3.0
290 73.0 49.0 0.0 0.0 3.0
291 73.0 49.0 0.0 0.0 3.0
292 73.0 49.0 0.0 0.0 3.0
293 73.0 49.0 0.0 0.0 3.0
294 73.0 49.0 0.0 0.0 3.0
295 73.0 49.0 0.0 0.0 3.0
296 73.0 49.0 0.0 0.0 3.0
297 73.0 49.0 0.0 0.0 3.0
298 73.0 49.0 0.0 0.0 3.0
299 73.0 49.0 0.0 0.0 3.0
300 73.0 49.0 0.0 0.0 3.0
301 73.0 49.0 0.0 0.0 3.0
302 73.0 49.0 0.0 0.0 3.0
303 73.0 49.0 0.0 0.0 3.0
304 73.0 49.0 0.0 0.0 3.0
305 73.0 49.0 0.0 0.0 3.0
306 73.0 49.0 0.0 0.0 3.0
307 73.0 49.0 0.0 0.0 3.0
308 73.0 49.0 0.0 0.0 3.0
309 73.0 49.0 0.0 0.0 3.0
310 73.0 49.0 0.0 0.0 3.0
311 73.0 49.0 0.0 0.0 3.0
312 73.0 49.0 0.0 0.0 3.0
313 73.0 49.0 0.0 0.0 3.0
314 73.0 49.0 0.0 0.0 3.0
315 73.0 49.0 0.0 0.0 3.0
316 73.0 49.0 0.0 0.0 3.0
317 73.0 49.0 0.0 0.0 3.0
318 73.0 49.0 0.0 0.0 3.0
319 73.0 49.0 0.0 0.0 3.0
320 73.0 49.0 0.0 0.0 3.0
321 73.0 49.0 0.0 0.0 3.0
322 73.0 49.0 0.0 0.0 3.0
323 73.0 49.0 0.0 0.0 3.0
324 73.0 49.0 0.0 0.0 3.0
325 73.0 49.0 0.0 0.0 3.0
326 73.0 49.0 0.0 0.0 3.0
327 73.0 49.0 0.0 0.0 3.0
328 73.0 49.0 0.0 0.0 3.0
329 73.0 49.0 0.0 0.0 3.0
330 73.0 49.0 0.0 0.0 3.0
331 73.0 49.0 0.0 0.0 3.0
332 73.0 49.0 0.0 0.0 3.0
333 73.0 49.0 0.0 0.0 3.0
334 73.0 49.0 0.0 0.0 3.0
335 73.0 49.0 0.0 0.0 3.0
336 76.0 49.0 0.0 0.0 3.0
337 76.0 49.0 0.0 0.0 3.0
338 76.0 49.0 0.0 0.0 3.0
339 76.0 49.0 0.0 0.0 3.0
340 76.0 49.0 0.0 0.0 3.0
341 76.0 49.0 0.0 0.0 3.0
342 76.0 49.0 0.0 0.0 3.0
343 76.0 49.0 0.0 0.0 3.0
344 76.0 49.0 0.0 0.0 3.0
345 76.0 49.0 0.0 0.0 3.0
346 76.0 49.0 0.0 0.0 3.0
347 76.0 49.0 0.0 0.0 3.0
348 76.0 49.0 0.0 0.0 3.0
349 76.0 49.0 0.0 0.0 3.0
350 76.0 49.0 0.0 0.0 3.0
351 76.0 49.0 0.0 0.0 3.0
352 76.0 49.0 0.0 0.0 3.0
353 76.0 49.0 0.0 0.0 3.0
354 76.0 49.0 0.0 0.0 3.0
355 76.0 49.0 0.0 0.0 3.0
356 76.0 49.0 0.0 0.0 3.0
357 76.0 49.0 0.0 0.0 3.0
358 76.0 49.0 0.0 0.0 3.0
359 76.0 49.0 0.0 0.0 3.0
360 76.0 49.0 0.0 0.0 3.0
361 76.0 49.0 0.0 0.0 3.0
362 76.0 49.0 0.0 0.0 3.0
363 76.0 49.0 0.0 0.0 3.0
364 76.0 49.0 0.0 0.0 3.0
365 76.0 49.0 0.0 0.0 3.0
366 76.0 49.0 0.0 0.0 3.0
367 76.0 49.0 0.0 0.0 3.0
368 76.0 49.0 0.0 0.0 3.0
369 76.0 49.0 0.0 0.0 3.0
370 76.0 49.0 0.0 0.0 3.0
371 76.0 49.0 0.0 0.0 3.0
372 76.0 49.0 0.0 0.0 3.0
373 76.0 49.0 0.0 0.0 3.0
374 76.0 49.0 0.0 0.0 3.0
375 76.0 49.0 0.0 0.0 3.0
376 76.0 49.0 0.0 0.0 3.0
377 76.0 49.0 0.0 0.0 3.0
378 76.0 49.0 0.0 0.0 3.0
379 76.0 49.0 0.0 0.0 3.0
380 76.0 49.0 0.0 0.0 3.0
381 76.0 49.0 0.0 0.0 3.0
382 76.0 49.0 0.0 0.0 3.0
383 76.0 49.0 0.0 0.0 3.0
384 76.0 49.0 0.0 0.0 3.0
385 76.0 49.0 0.0 0.0 3.0
386 76.0 49.0 0.0 0.0 3.0
387 76.0 49.0 0.0 0.0 3.0
388 76.0 49.0 0.0 0.0 3.0
389 76.0 49.0 0.0 0.0 3.0
390 76.0 49.0 0.0 0.0 3.0
391 76.0 49.0 0.0 0.0 3.0
392 76.0 49.0 0.0 0.0 3.0
393 76.0 49.0 0.0 0.0 3.0
394 76.0 49.0 0.0 0.0 3.0
395 76.0 49.0 0.0 0.0 3.0
396 76.0 49.0 0.0 0.0 3.0
397 76.0 49.0 0.0 0.0 3.0
398 76.0 49.0 0.0 0.0 3.0
399 76.0 49.0 0.0 0.0 3.0
400 76.0 49.0 0.0 0.0 3.0
401 76.0 49.0 0.0 0.0 3.0
402 76.0 49.0 0.0 0.0 3.0
403 76.0 49.0 0.0 0.0 3.0
404 76.0 49.0 0.0 0.0 3.0
405 76.0 49.0 0.0 0.0 3.0
406 76.0 49.0 0.0 0.0 3.0
407 76.0 49.0 0.0 0.0 3.0
408 76.0 49.0 0.0 0.0 3.0
409 76.0 49.0 0.0 0.0 3.0
410 76.0 49.0 0.0 0.0 3.0
411 76.0 49.0 0.0 0.0 3.0
412 76.0 49.0 0.0 0.0 3.0
413 76.0 49.0 0.0 0.0 3.0
414 76.0 49.0 0.0 0.0 3.0
415 76.0 49.0 0.0 0.0 3.0
416 76.0 49.0 0.0 0.0 3.0
417 76.0 49.0 0.0 0.0 3.0
418 76.0 49.0 0.0 0.0 3.0
419 76.0 49.0 0.0 0.0 3.0
420 76.0 49.0 0.0 0.0 3.0
421 76.0 49.0 0.0 0.0 3.0
422 76.0 49.0 0.0 0.0 3.0
423 76.0 49.0 0.0 0.0 3.0
424 76.0 49.0 0.0 0.0 3.0
425 76.0 49.0 0.0 0.0 3.0
426 76.0 49.0 0.0 0.0 3.0
427 76.0 49.0 0.0 0.0 3.0
428 76.0 49.0 0.0 0.0 3.0
429 76.0 49.0 0.0 0.0 3.0
430 76.0 49.0 0.0 0.0 3.0
431 76.0 49.0 0.0 0.0 3.0
432 76.0 49.0 0.0 0.0 3.0
433 76.0 49.0 0.0 0.0 3.0
434 76.0 49.0 0.0 0.0 3.0
435 76.0 49.0 0.0 0.0 3.0
436 76.0 49.0 0.0 0.0 3.0
437 76.0 49.0 0.0 0.0 3.0
438 76.0 49.0 0.0 0.0 3.0
439 76.0 49.0 0.0 0.0 3.0
440 76.0 49.0 0.0 0.0 3.0
441 76.0 49.0 0.0 0.0 3.0
442 76.0 49.0 0.0 0.0 3.0
443 76.0 49.0 0.0 0.0 3.0
444 76.0 49.0 0.0 0.0 3.0
445 76.0 49.0 0.0 0.0 3.0
446 76.0 49.0 0.0 0.0 3.0
447 76.0 49.0 0.0 0.0 3.0
448 76.0 49.0 0.0 0.0 3.0
449 76.0 49.0 0.0 0.0 3.0
450 76.0 49.0 0.0 0.0 3.0
451 76.0 49.0 0.0 0.0 3.0
452 76.0 49.0 0.0 0.0 3.0
453 76.0 49.0 0.0 0.0 3.0
454 76.0 49.0 0.0 0.0 3.0
455 76.0 49.0 0.0 0.0 3.0
456 76.0 49.0 0.0 0.0 3.0
457 76.0 49.0 0.0 0.0 3.0
458 76.0 49.0 0.0 0.0 3.0
459 76.0 49.0 0.0 0.0 3.0
460 76.0 49.0 0.0 0.0 3.0
461 76.0 49.0 0.0 0.0 3.0
462 76.0 49.0 0.0 0.0 3.0
463 76.0 49.0 0.0 0.0 3.0
464 76.0 49.0 0.0 0.0 3.0
465 76.0 49.0 0.0 0.0 3.0
466 76.0 49.0 0.0 0.0 3.0
467 76.0 49.0 0.0 0.0 3.0
468 76.0 49.0 0.0 0.0 3.0
469 76.0 49.0 0.0 0.0 3.0
470 76.0 49.0 0.0 0.0 3.0
471 76.0 49.0 0.0 0.0 3.0
472 76.0 49.0 0.0 0.0 3.0
473 76.0 49.0 0.0 0.0 3.0
474 76.0 49.0 0.0 0.0 3.0
475 76.0 49.0 0.0 0.0 3.0
476 76.0 49.0 0.0 0.0 3.0
477 76.0 49.0 0.0 0.0 3.0
478 76.0 49.0 0.0 0.0 3.0
479 76.0 49.0 0.0 0.0 3.0
480 76.0 49.0 0.0 0.0 3.0
481 76.0 49.0 0.0 0.0 3.0
482 76.0 49.0 0.0 0.0 3.0
483 76.0 49.0 0.0 0.0 3.0
484 76.0 49.0 0.0 0.0 3.0
485 76.0 49.0 0.0 0.0 3.0
486 76.0 49.0 0.0 0.0 3.0
487 76.0 49.0 0.0 0.0 3.0
488 76.0 49.0 0.0 0.0 3.0
489 76.0 49.0 0.0 0.0 3.0
490 76.0 49.0 0.0 0.0 3.0
491 76.0 49.0 0.0 0.0 3.0
492 76.0 49.0 0.0 0.0 3.0
493 76.0 49.0 0.0 0.0 3.0
494 76.0 49.0 0.0 0.0 3.0
495 76.0 49.0 0.0 0.0 3.0
496 76.0 49.0 0.0 0.0 3.0
497 76.0 49.0 0.0 0.0 3.0
498 76.0 49.0 0.0 0.0 3.0
499 76.0 49.0 0.0 0.0 3.0
500 76.0 49.0 0.0 0.0 3.0
501 76.0 49.0 0.0 0.0 3.0
502 76.0 49.0 0.0 0.0 3.0
503 76.0 49.0 0.0 0.0 3.0
504 76.0 49.0 0.0 0.0 3.0
505 76.0 49.0 0.0 0.0 3.0
506 76.0 49.0 0.0 0.0 3.0
507 76.0 49.0 0.0 0.0 3.0
508 76.0 49.0 0.0 0.0 3.0
509 76.0 49.0 0.0 0.0 3.0
510 76.0 49.0 0.0 0.0 3.0
511 76.0 49.0 0.0 0.0 3.0
512 76.0 49.0 0.0 0.0 3.0
513 76.0 49.0 0.0 0.0 3.0
514 76.0 49.0 0.0 0.0 3.0
515 76.0 49.0 0.0 0.0 3.0
516 76.0 49.0 0.0 0.0 3.0
517 76.0 49.0 0.0 0.0 3.0
518 76.0 49.0 0.0 0.0 3.0
519 76.0 49.0 0.0 0.0 3.0
520 76.0 49.0 0.0 0.0 3.0
521 76.0 49.0 0.0 0.0 3.0
522 76.0 49.0 0.0 0.0 3.0
523 76.0 49.0 0.0 0.0 3.0
524 76.0 49.0 0.0 0.0 3.0
525 76.0 49.0 0.0 0.0 3.0
526 76.0 49.0 0.0 0.0 3.0
527 76.0 49.0 0.0 0.0 3.0
528 76.0 49.0 0.0 0.0 3.0
529 76.0 49.0 0.0 0.0 3.0
530 76.0 49.0 0.0 0.0 3.0
531 76.0 49.0 0.0 0.0 3.0
532 76.0 49.0 0.0 0.0 3.0
533 76.0 49.0 0.0 0.0 3.0
534 76.0 49.0 0.0 0.0 3.0
535 76.0 49.0 0.0 0.0 3.0
536 76.0 49.0 0.0 0.0 3.0
537 76.0 49.0 0.0 0.0 3.0
538 76.0 49.0 0.0 0.0 3.0
539 76.0 49.0 0.0 0.0 3.0
540 76.0 49.0 0.0 0.0 3.0
541 76.0 49.0 0.0 0.0 3.0
542 76.0 49.0 0.0 0.0 3.0
543 76.0 49.0 0.0 0.0 3.0
544 76.0 49.0 0.0 0.0 3.0
545 76.0 49.0 0.0 0.0 3.0
546 76.0 49.0 0.0 0.0 3.0
547 76.0 49.0 0.0 0.0 3.0
548 76.0 49.0 0.0 0.0 3.0
549 76.0 49.0 0.0 0.0 3.0
550 76.0 49.0 0.0 0.0 3.0
551 76.0 49.0 0.0 0.0 3.0
552 76.0 49.0 0.0 0.0 3.0
553 76.0 49.0 0.0 0.0 3.0
554 76.0 49.0 0.0 0.0 3.0
555 76.0 49.0 0.0 0.0 3.0
556 76.0 49.0 0.0 0.0 3.0
557 76.0 49.0 0.0 0.0 3.0
558 76.0 49.0 0.0 0.0 3.0
559 76.0 49.0 0.0 0.0 3.0
560 76.0 49.0 0.0 0.0 3.0
561 76.0 49.0 0.0 0.0 3.0
562 76.0 49.0 0.0 0.0 3.0
563 76.0 49.0 0.0 0.0 3.0
564 76.0 49.0 0.0 0.0 3.0
565 76.0 49.0 0.0 0.0 3.0
566 76.0 49.0 0.0 0.0 3.0
567 76.0 49.0 0.0 0.0 3.0
568 76.0 49.0 0.0 0.0 3.0
569 76.0 49.0 0.0 0.0 3.0
570 76.0 49.0 0.0 0.0 3.0
571 76.0 49.0 0.0 0.0 3.0
572 76.0 49.0 0.0 0.0 3.0
573 76.0 49.0 0.0 0.0 3.0
574 76.0 49.0 0.0 0.0 3.0
575 76.0 49.0 0.0 0.0 3.0
576 76.0 49.0 0.0 0.0 3.0
577 76.0 49.0 0.0 0.0 3.0
578 76.0 49.0 0.0 0.0 3.0
579 76.0 49.0 0.0 0.0 3.0
580 76.0 49.0 0.0 0.0 3.0
581 76.0 49.0 0.0 0.0 3.0
582 76.0 49.0 0.0 0.0 3.0
583 76.0 49.0 0.0 0.0 3.0
584 76.0 49.0 0.0 0.0 3.0
585 76.0 49.0 0.0 0.0 3.0
586 76.0 49.0 0.0 0.0 3.0
587 76.0 49.0 0.0 0.0 3.0
588 76.0 49.0 0.0 0.0 3.0
589 76.0 49.0 0.0 0.0 3.0
590 76.0 49.0 0.0 0.0 3.0
591 76.0 49.0 0.0 0.0 3.0
592 76.0 49.0 0.0 0.0 3.0
593 76.0 49.0 0.0 0.0 3.0
594 76.0 49.0 0.0 0.0 3.0
595 76.0 49.0 0.0 0.0 3.0
596 76.0 49.0 0.0 0.0 3.0
597 76.0 49.0 0.0 0.0 3.0
598 76.0 49.0 0.0 0.0 3.0
599 76.0 49.0 0.0 0.0 3.0
