gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.12890625 6.0 8.875 8.0 4.0
2 19.32421875 16.0 5.5947265625 5.0 6.0
3 19.32421875 16.0 5.5947265625 5.0 6.0
4 19.32421875 16.0 5.5947265625 5.0 6.0
5 19.32421875 16.0 5.5947265625 5.0 6.0
6 22.91015625 18.0 5.5947265625 5.0 6.0
7 22.91015625 18.0 5.5947265625 5.0 6.0
8 22.91015625 18.0 5.5947265625 5.0 6.0
9 22.91015625 18.0 5.5947265625 5.0 6.0
10 22.91015625 18.0 5.5947265625 5.0 6.0
11 22.91015625 18.0 5.5947265625 5.0 6.0
12 22.91015625 18.0 5.5947265625 5.0 6.0
13 22.91015625 18.0 5.5947265625 5.0 6.0
14 22.91015625 18.0 5.5107421875 5.0 7.0
15 22.91015625 18.0 5.5107421875 5.0 7.0
16 22.91015625 18.0 5.5107421875 5.0 7.0
17 22.91015625 18.0 5.5107421875 5.0 7.0
18 22.91015625 18.0 5.5107421875 5.0 7.0
19 22.91015625 18.0 5.5107421875 5.0 7.0
20 22.91015625 18.0 5.5107421875 5.0 7.0
21 41.58203125 36.0 0.380859375 0.0 6.0
22 41.58203125 36.0 0.380859375 0.0 6.0
23 41.58203125 36.0 0.380859375 0.0 6.0
24 41.58203125 36.0 0.380859375 0.0 6.0
25 41.58203125 36.0 0.380859375 0.0 6.0
26 41.58203125 36.0 0.380859375 0.0 6.0
27 41.58203125 36.0 0.380859375 0.0 6.0
28 41.58203125 36.0 0.380859375 0.0 6.0
29 41.58203125 36.0 0.380859375 0.0 6.0
30 41.58203125 36.0 0.380859375 0.0 6.0
31 41.58203125 36.0 0.380859375 0.0 6.0
32 41.58203125 36.0 0.380859375 0.0 6.0
33 41.58203125 36.0 0.380859375 0.0 6.0
34 41.58203125 36.0 0.380859375 0.0 6.0
35 41.58203125 36.0 0.380859375 0.0 6.0
36 41.58203125 36.0 0.380859375 0.0 6.0
37 41.58203125 36.0 0.380859375 0.0 6.0
38 41.58203125 36.0 0.380859375 0.0 6.0
39 41.58203125 36.0 0.380859375 0.0 6.0
40 41.58203125 36.0 0.380859375 0.0 6.0
41 41.58203125 36.0 0.380859375 0.0 6.0
42 41.58203125 36.0 0.380859375 0.0 6.0
43 41.58203125 36.0 0.380859375 0.0 6.0
44 41.58203125 36.0 0.380859375 0.0 6.0
45 41.58203125 36.0 0.380859375 0.0 6.0
46 41.58203125 36.0 0.380859375 0.0 6.0
47 41.58203125 36.0 0.380859375 0.0 6.0
48 41.58203125 36.0 0.380859375 0.0 6.0
49 41.58203125 36.0 0.380859375 0.0 6.0
50 41.58203125 36.0 0.380859375 0.0 6.0
51 41.58203125 36.0 0.380859375 0.0 6.0
52 41.58203125 36.0 0.380859375 0.0 6.0
53 41.58203125 36.0 0.380859375 0.0 6.0
54 41.58203125 36.0 0.380859375 0.0 6.0
55 41.58203125 36.0 0.380859375 0.0 6.0
56 41.58203125 36.0 0.380859375 0.0 6.0
