gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.421875 0.0 9.580078125 9.0 9.0
2 11.1220703125 7.0 8.4111328125 8.0 3.0
3 13.796875 7.0 7.125 7.0 7.0
4 13.796875 7.0 7.125 7.0 7.0
5 15.6357421875 7.0 7.125 7.0 7.0
6 15.6357421875 7.0 7.125 7.0 7.0
7 15.6357421875 7.0 7.125 7.0 7.0
8 26.4296875 8.0 6.67578125 8.0 3.0
9 33.755859375 14.0 5.861328125 7.0 3.0
10 33.755859375 14.0 5.861328125 7.0 3.0
11 33.755859375 14.0 4.978515625 6.0 6.0
12 33.755859375 15.0 4.744140625 6.0 5.0
13 33.755859375 15.0 4.744140625 6.0 5.0
14 33.755859375 15.0 4.744140625 6.0 5.0
15 33.755859375 15.0 4.744140625 6.0 5.0
16 33.755859375 15.0 4.744140625 6.0 5.0
17 33.755859375 15.0 4.744140625 6.0 5.0
18 54.8076171875 45.0 0.4189453125 0.0 5.0
19 54.8076171875 45.0 0.4189453125 0.0 5.0
20 54.8076171875 45.0 0.4189453125 0.0 5.0
21 54.8076171875 45.0 0.4189453125 0.0 5.0
22 54.8076171875 45.0 0.4189453125 0.0 5.0
23 54.8076171875 45.0 0.4189453125 0.0 5.0
24 54.8076171875 45.0 0.306640625 0.0 5.0
25 54.8076171875 45.0 0.306640625 0.0 5.0
26 54.8076171875 45.0 0.306640625 0.0 5.0
27 54.8076171875 45.0 0.306640625 0.0 5.0
28 54.8076171875 45.0 0.306640625 0.0 5.0
29 54.8076171875 45.0 0.306640625 0.0 5.0
30 54.8076171875 45.0 0.306640625 0.0 5.0
31 54.8076171875 45.0 0.306640625 0.0 5.0
32 54.8076171875 45.0 0.306640625 0.0 5.0
33 54.8076171875 45.0 0.306640625 0.0 5.0
34 54.8076171875 45.0 0.306640625 0.0 5.0
35 54.8076171875 45.0 0.306640625 0.0 5.0
36 54.8076171875 45.0 0.306640625 0.0 5.0
37 54.8076171875 45.0 0.1748046875 0.0 5.0
38 54.8076171875 45.0 0.1748046875 0.0 5.0
39 54.8076171875 45.0 0.1748046875 0.0 5.0
40 54.8076171875 45.0 0.1748046875 0.0 5.0
41 54.8076171875 45.0 0.1748046875 0.0 5.0
42 54.8076171875 45.0 0.1748046875 0.0 5.0
43 54.8076171875 45.0 0.1748046875 0.0 5.0
44 54.8076171875 45.0 0.1748046875 0.0 5.0
45 54.8076171875 45.0 0.1748046875 0.0 5.0
46 54.8076171875 45.0 0.1748046875 0.0 5.0
47 54.8076171875 45.0 0.1748046875 0.0 5.0
48 54.8076171875 45.0 0.1748046875 0.0 5.0
49 54.8076171875 45.0 0.1748046875 0.0 5.0
50 54.8076171875 45.0 0.1748046875 0.0 5.0
51 54.8076171875 45.0 0.1748046875 0.0 5.0
52 54.8076171875 45.0 0.1748046875 0.0 5.0
53 54.8076171875 45.0 0.1748046875 0.0 5.0
54 54.8076171875 45.0 0.1748046875 0.0 5.0
55 54.8076171875 45.0 0.1748046875 0.0 5.0
56 54.8076171875 45.0 0.1748046875 0.0 5.0
57 54.8076171875 45.0 0.1748046875 0.0 5.0
58 54.8076171875 45.0 0.1748046875 0.0 5.0
59 54.8076171875 45.0 0.1748046875 0.0 5.0
60 54.8076171875 45.0 0.1748046875 0.0 5.0
61 54.8076171875 45.0 0.1748046875 0.0 5.0
62 54.8076171875 45.0 0.1748046875 0.0 5.0
63 54.8076171875 45.0 0.1748046875 0.0 5.0
64 54.8076171875 45.0 0.1748046875 0.0 5.0
65 54.8076171875 45.0 0.1748046875 0.0 5.0
66 54.8076171875 45.0 0.1748046875 0.0 5.0
67 54.8076171875 45.0 0.1748046875 0.0 5.0
68 54.8076171875 45.0 0.1748046875 0.0 5.0
69 54.8076171875 45.0 0.1748046875 0.0 5.0
70 54.8076171875 45.0 0.1748046875 0.0 5.0
71 54.8076171875 45.0 0.1748046875 0.0 5.0
72 54.8076171875 45.0 0.1748046875 0.0 5.0
73 54.8076171875 45.0 0.1748046875 0.0 5.0
74 54.8076171875 45.0 0.1748046875 0.0 5.0
75 54.8076171875 45.0 0.1748046875 0.0 5.0
76 54.8076171875 45.0 0.1748046875 0.0 5.0
77 54.8076171875 45.0 0.1748046875 0.0 5.0
78 54.8076171875 45.0 0.1748046875 0.0 5.0
79 54.8076171875 45.0 0.1748046875 0.0 5.0
80 54.8076171875 45.0 0.1748046875 0.0 5.0
81 54.8076171875 45.0 0.1748046875 0.0 5.0
82 54.8076171875 45.0 0.1748046875 0.0 5.0
83 54.8076171875 45.0 0.0166015625 0.0 8.0
84 54.8076171875 45.0 0.0166015625 0.0 8.0
85 54.8076171875 45.0 0.0166015625 0.0 8.0
86 54.8076171875 45.0 0.0166015625 0.0 8.0
87 54.8076171875 45.0 0.0166015625 0.0 8.0
88 54.8076171875 45.0 0.0166015625 0.0 8.0
89 54.8076171875 45.0 0.0166015625 0.0 8.0
90 54.8076171875 45.0 0.0166015625 0.0 8.0
91 54.8076171875 45.0 0.0166015625 0.0 8.0
92 54.8076171875 45.0 0.0166015625 0.0 8.0
93 54.8076171875 45.0 0.0166015625 0.0 8.0
94 54.8076171875 45.0 0.0166015625 0.0 8.0
95 54.8076171875 45.0 0.0166015625 0.0 8.0
96 54.8076171875 45.0 0.0166015625 0.0 8.0
97 54.8076171875 45.0 0.0166015625 0.0 8.0
98 54.8076171875 45.0 0.0166015625 0.0 8.0
99 54.8076171875 45.0 0.0166015625 0.0 8.0
100 54.8076171875 45.0 0.0166015625 0.0 8.0
101 54.8076171875 45.0 0.0166015625 0.0 8.0
102 54.8076171875 45.0 0.0166015625 0.0 8.0
103 54.8076171875 45.0 0.0166015625 0.0 8.0
104 54.8076171875 45.0 0.0166015625 0.0 8.0
105 54.8076171875 45.0 0.0166015625 0.0 8.0
106 54.8076171875 45.0 0.0166015625 0.0 8.0
107 54.8076171875 45.0 0.0166015625 0.0 8.0
108 54.8076171875 45.0 0.0166015625 0.0 8.0
109 54.8076171875 45.0 0.0166015625 0.0 8.0
110 54.8076171875 45.0 0.0166015625 0.0 8.0
111 54.8076171875 45.0 0.0166015625 0.0 8.0
112 54.8076171875 45.0 0.0166015625 0.0 8.0
113 54.8076171875 45.0 0.0166015625 0.0 8.0
114 54.8076171875 45.0 0.0166015625 0.0 8.0
115 54.8076171875 45.0 0.0166015625 0.0 8.0
116 54.8076171875 45.0 0.0166015625 0.0 8.0
117 54.8076171875 45.0 0.0166015625 0.0 8.0
118 54.8076171875 45.0 0.0166015625 0.0 8.0
119 54.8076171875 45.0 0.0166015625 0.0 8.0
120 54.8076171875 45.0 0.0166015625 0.0 8.0
121 54.8076171875 45.0 0.0166015625 0.0 8.0
122 54.8076171875 45.0 0.0166015625 0.0 8.0
123 54.8076171875 45.0 0.0166015625 0.0 8.0
124 54.8076171875 45.0 0.0166015625 0.0 8.0
125 54.8076171875 45.0 0.0166015625 0.0 8.0
126 54.8076171875 45.0 0.0166015625 0.0 8.0
127 54.8076171875 45.0 0.001953125 0.0 7.0
128 54.8076171875 45.0 0.001953125 0.0 6.0
129 54.8076171875 45.0 0.001953125 0.0 6.0
130 54.8076171875 45.0 0.001953125 0.0 6.0
131 54.8076171875 45.0 0.001953125 0.0 6.0
132 54.8076171875 45.0 0.001953125 0.0 6.0
133 54.8076171875 45.0 0.001953125 0.0 6.0
134 54.8076171875 45.0 0.001953125 0.0 6.0
135 54.8076171875 45.0 0.001953125 0.0 6.0
136 54.8076171875 45.0 0.001953125 0.0 6.0
137 54.8076171875 45.0 0.001953125 0.0 6.0
138 54.8076171875 45.0 0.001953125 0.0 6.0
139 54.8076171875 45.0 0.001953125 0.0 6.0
140 54.8076171875 45.0 0.001953125 0.0 6.0
141 54.8076171875 45.0 0.001953125 0.0 6.0
