gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.2421875 12.0 7.96875 5.0 4.0
2 12.2421875 12.0 7.96875 5.0 4.0
3 28.7265625 24.0 6.4091796875 4.0 2.0
4 28.7265625 24.0 6.4091796875 4.0 2.0
5 28.7265625 24.0 6.4091796875 4.0 2.0
6 28.7265625 24.0 6.4091796875 4.0 2.0
7 28.7265625 24.0 6.4091796875 4.0 2.0
8 28.7265625 24.0 6.4091796875 4.0 2.0
9 28.7265625 24.0 2.015625 0.0 8.0
10 28.7265625 24.0 2.015625 0.0 8.0
11 28.7265625 24.0 2.015625 0.0 8.0
12 28.7265625 24.0 2.015625 0.0 8.0
13 51.662109375 42.0 1.6171875 0.0 4.0
14 51.662109375 42.0 1.6171875 0.0 4.0
15 51.662109375 42.0 1.6171875 0.0 4.0
16 51.662109375 42.0 1.6171875 0.0 4.0
17 51.662109375 42.0 1.6171875 0.0 4.0
18 51.662109375 42.0 1.6171875 0.0 4.0
19 51.662109375 42.0 1.6171875 0.0 4.0
20 51.662109375 42.0 1.6171875 0.0 4.0
21 51.662109375 42.0 1.6171875 0.0 4.0
22 51.662109375 42.0 1.6171875 0.0 4.0
23 51.662109375 42.0 1.6171875 0.0 4.0
24 63.150390625 49.0 0.978515625 0.0 3.0
25 63.150390625 49.0 0.978515625 0.0 3.0
26 63.150390625 49.0 0.978515625 0.0 3.0
27 63.150390625 49.0 0.978515625 0.0 3.0
28 63.150390625 49.0 0.978515625 0.0 3.0
29 63.150390625 49.0 0.978515625 0.0 3.0
30 63.150390625 49.0 0.978515625 0.0 3.0
31 63.150390625 49.0 0.978515625 0.0 3.0
32 63.150390625 49.0 0.978515625 0.0 3.0
33 63.150390625 49.0 0.978515625 0.0 3.0
34 63.150390625 49.0 0.978515625 0.0 3.0
35 63.150390625 49.0 0.978515625 0.0 3.0
36 63.150390625 49.0 0.978515625 0.0 3.0
37 63.150390625 49.0 0.533203125 0.0 6.0
38 63.150390625 49.0 0.533203125 0.0 6.0
39 63.150390625 49.0 0.533203125 0.0 6.0
40 63.150390625 49.0 0.533203125 0.0 6.0
41 63.150390625 49.0 0.533203125 0.0 6.0
42 63.150390625 49.0 0.533203125 0.0 6.0
43 63.150390625 49.0 0.533203125 0.0 6.0
44 63.150390625 49.0 0.533203125 0.0 6.0
45 63.150390625 49.0 0.533203125 0.0 6.0
46 63.150390625 49.0 0.533203125 0.0 6.0
47 63.150390625 49.0 0.533203125 0.0 6.0
48 63.150390625 49.0 0.533203125 0.0 6.0
49 63.150390625 49.0 0.533203125 0.0 6.0
50 63.150390625 49.0 0.533203125 0.0 6.0
51 63.150390625 49.0 0.533203125 0.0 6.0
52 63.150390625 49.0 0.533203125 0.0 6.0
53 63.150390625 49.0 0.533203125 0.0 6.0
54 63.150390625 49.0 0.533203125 0.0 6.0
55 63.150390625 49.0 0.533203125 0.0 6.0
56 63.150390625 49.0 0.533203125 0.0 6.0
57 63.150390625 49.0 0.533203125 0.0 6.0
58 63.150390625 49.0 0.533203125 0.0 6.0
59 63.150390625 49.0 0.205078125 0.0 7.0
60 63.150390625 49.0 0.205078125 0.0 7.0
61 67.3271484375 49.0 0.1845703125 0.0 4.0
62 67.3271484375 49.0 0.1845703125 0.0 4.0
63 67.3271484375 49.0 0.1845703125 0.0 4.0
64 67.3271484375 49.0 0.1845703125 0.0 4.0
65 67.3271484375 49.0 0.1845703125 0.0 4.0
66 67.3271484375 49.0 0.1845703125 0.0 4.0
67 67.3271484375 49.0 0.1845703125 0.0 4.0
68 67.3271484375 49.0 0.1845703125 0.0 4.0
69 67.3271484375 49.0 0.1845703125 0.0 4.0
70 67.3271484375 49.0 0.1845703125 0.0 4.0
71 67.3271484375 49.0 0.1845703125 0.0 4.0
72 67.3271484375 49.0 0.1845703125 0.0 4.0
73 67.3271484375 49.0 0.1845703125 0.0 4.0
74 67.3271484375 49.0 0.1845703125 0.0 4.0
75 67.3271484375 49.0 0.1845703125 0.0 4.0
76 67.3271484375 49.0 0.1845703125 0.0 4.0
77 67.3271484375 49.0 0.1845703125 0.0 4.0
78 67.3271484375 49.0 0.1845703125 0.0 4.0
79 67.3271484375 49.0 0.1845703125 0.0 4.0
80 67.3271484375 49.0 0.1845703125 0.0 4.0
81 67.3271484375 49.0 0.1845703125 0.0 4.0
82 67.3271484375 49.0 0.1845703125 0.0 4.0
83 67.3271484375 49.0 0.1845703125 0.0 4.0
84 67.3271484375 49.0 0.1845703125 0.0 4.0
85 67.3271484375 49.0 0.1845703125 0.0 4.0
86 67.3271484375 49.0 0.1845703125 0.0 4.0
87 67.3271484375 49.0 0.1845703125 0.0 4.0
88 67.3271484375 49.0 0.1845703125 0.0 4.0
89 67.3271484375 49.0 0.1845703125 0.0 4.0
90 67.3271484375 49.0 0.1845703125 0.0 4.0
91 67.3271484375 49.0 0.1845703125 0.0 4.0
92 67.3271484375 49.0 0.1845703125 0.0 4.0
93 67.3271484375 49.0 0.1845703125 0.0 4.0
94 67.3271484375 49.0 0.1845703125 0.0 4.0
95 67.3271484375 49.0 0.1845703125 0.0 4.0
96 67.3271484375 49.0 0.1845703125 0.0 4.0
97 67.3271484375 49.0 0.1845703125 0.0 4.0
98 67.3271484375 49.0 0.1845703125 0.0 4.0
99 67.3271484375 49.0 0.1845703125 0.0 4.0
100 67.3271484375 49.0 0.1845703125 0.0 4.0
101 67.3271484375 49.0 0.1845703125 0.0 4.0
102 67.3271484375 49.0 0.1845703125 0.0 4.0
103 67.3271484375 49.0 0.1845703125 0.0 4.0
104 67.3271484375 49.0 0.1845703125 0.0 4.0
105 67.3271484375 49.0 0.1845703125 0.0 4.0
106 67.3271484375 49.0 0.1845703125 0.0 4.0
107 67.3271484375 49.0 0.1845703125 0.0 4.0
108 67.3271484375 49.0 0.1845703125 0.0 4.0
109 67.3271484375 49.0 0.1845703125 0.0 4.0
110 67.3271484375 49.0 0.01171875 0.0 5.0
111 67.3271484375 49.0 0.01171875 0.0 5.0
112 67.3271484375 49.0 0.01171875 0.0 5.0
113 67.3271484375 49.0 0.0087890625 0.0 4.0
114 67.3271484375 49.0 0.0087890625 0.0 4.0
115 67.3271484375 49.0 0.0087890625 0.0 4.0
116 67.3271484375 49.0 0.0087890625 0.0 4.0
117 67.3271484375 49.0 0.0087890625 0.0 4.0
118 67.3271484375 49.0 0.0087890625 0.0 4.0
119 67.3271484375 49.0 0.0087890625 0.0 4.0
120 67.3271484375 49.0 0.0087890625 0.0 4.0
121 67.3271484375 49.0 0.0087890625 0.0 4.0
122 67.3271484375 49.0 0.0087890625 0.0 4.0
123 67.3271484375 49.0 0.0087890625 0.0 4.0
124 67.3271484375 49.0 0.0087890625 0.0 4.0
125 67.3271484375 49.0 0.0087890625 0.0 4.0
126 67.3271484375 49.0 0.0087890625 0.0 4.0
127 67.3271484375 49.0 0.0087890625 0.0 4.0
128 67.3271484375 49.0 0.0087890625 0.0 4.0
129 67.3271484375 49.0 0.0087890625 0.0 4.0
130 67.3271484375 49.0 0.0087890625 0.0 4.0
131 67.3271484375 49.0 0.0087890625 0.0 4.0
132 67.3271484375 49.0 0.0087890625 0.0 4.0
133 67.3271484375 49.0 0.0087890625 0.0 4.0
134 67.3271484375 49.0 0.0087890625 0.0 4.0
135 67.3271484375 49.0 0.0087890625 0.0 4.0
136 67.3271484375 49.0 0.0087890625 0.0 4.0
137 67.3271484375 49.0 0.0087890625 0.0 4.0
138 67.3271484375 49.0 0.0087890625 0.0 4.0
139 67.3271484375 49.0 0.005859375 0.0 7.0
140 67.3271484375 49.0 0.005859375 0.0 7.0
141 67.3271484375 49.0 0.005859375 0.0 7.0
142 67.3271484375 49.0 0.005859375 0.0 7.0
143 67.3271484375 49.0 0.005859375 0.0 7.0
144 67.3271484375 49.0 0.005859375 0.0 7.0
145 67.3271484375 49.0 0.005859375 0.0 7.0
146 67.3271484375 49.0 0.005859375 0.0 7.0
147 67.3271484375 49.0 0.005859375 0.0 7.0
148 67.3271484375 49.0 0.005859375 0.0 7.0
149 67.3271484375 49.0 0.005859375 0.0 7.0
150 67.3271484375 49.0 0.0029296875 0.0 4.0
151 67.3271484375 49.0 0.0029296875 0.0 4.0
152 67.3271484375 49.0 0.0029296875 0.0 4.0
153 67.3271484375 49.0 0.0029296875 0.0 4.0
154 67.3271484375 49.0 0.0029296875 0.0 4.0
155 67.3271484375 49.0 0.0029296875 0.0 4.0
156 67.3271484375 49.0 0.0029296875 0.0 4.0
157 67.3271484375 49.0 0.0029296875 0.0 4.0
158 67.3271484375 49.0 0.0029296875 0.0 4.0
159 67.3271484375 49.0 0.0029296875 0.0 4.0
160 67.3271484375 49.0 0.0029296875 0.0 4.0
161 67.3271484375 49.0 0.0029296875 0.0 4.0
162 67.3271484375 49.0 0.0029296875 0.0 4.0
163 67.3271484375 49.0 0.0029296875 0.0 4.0
164 67.3271484375 49.0 0.0029296875 0.0 4.0
165 67.3271484375 49.0 0.0029296875 0.0 4.0
166 67.3271484375 49.0 0.0029296875 0.0 4.0
167 67.3271484375 49.0 0.0029296875 0.0 4.0
168 67.3271484375 49.0 0.0029296875 0.0 4.0
169 67.3271484375 49.0 0.0029296875 0.0 4.0
170 67.3271484375 49.0 0.0029296875 0.0 4.0
171 67.3271484375 49.0 0.0029296875 0.0 4.0
172 67.3271484375 49.0 0.0029296875 0.0 4.0
173 67.3271484375 49.0 0.0029296875 0.0 4.0
174 67.3271484375 49.0 0.0029296875 0.0 4.0
175 67.3271484375 49.0 0.0029296875 0.0 4.0
